frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
288,4.802018537590113,647.475073313783,402.6627565982405,956.1139410187668,577.6621983914209,341,746,-0.971096015630004,1.0549920910549764,-6.874566093345662,-8.350674922830027
289,4.818692213067857,622.2072727272728,363.9818181818182,902.1123737373738,584.2866161616162,275,792,-1.079526765976084,0.9039896502632728,-5.960530396402842,-9.396563131324411
290,4.8353658885456,604.0622950819672,329.84918032786885,845.9174757281553,593.8531553398059,305,824,-1.1698639146396972,0.7416416025393122,-4.665472688984558,-9.934817349821492
291,4.852039564023344,592.6842105263158,304.2309941520468,787.5763490241102,606.4971297359357,342,871,-1.2351079211088911,0.5726898094201153,-3.14947217627166,-10.227064522322808
292,4.868713239501087,586.1383812010444,288.3524804177546,726.7168421052631,620.3,383,950,-1.2748904686263691,0.4005960926690045,-1.562538798776651,-10.422602722839317
293,4.885386914978831,583.7775175644028,283.5058548009368,664.4082901554405,635.5968911917098,427,965,-1.2872144508132612,0.2251236185519792,0.1395213561405501,-10.874716393561997
294,4.902060590456574,586.0574412532637,290.47780678851177,599.8088397790056,652.6298342541437,383,905,-1.270237800997365,0.0379531085515058,2.020250284657797,-11.581083487136857
295,4.918734265934318,594.0029411764706,310.7352941176471,535.9155092592592,668.2349537037037,340,864,-1.2198444555528554,-0.1610748369383676,4.23617126439628,-12.959664356841095
296,4.935407941412061,610.7569721115538,346.0597609561753,471.51629072681703,680.7781954887218,251,798,-1.1289727111359935,-0.3942173670213886,8.495459283863056,-17.551435654946285
297,4.952081616889805,655.55,414.9625,412.3457300275482,677.9325068870523,80,726,-0.9365433932858246,-0.7463687214965075,9.672356352596209,-18.84026986763879
298,4.968755292367548,690.3145161290323,458.1774193548387,387.36246418338106,643.2134670487106,124,698,-0.8064252492794345,-1.022490458393624,9.855626045278935,-17.889228382486333
299,4.985428967845292,756.3986254295532,510.680412371134,401.86603995299646,592.8954171562867,291,851,-0.6078843726678704,-1.3429270986901365,9.40809426229078,-15.959051627983245
300,5.002102643323035,798.628664495114,535.0553745928339,436.5926430517711,540.8896457765668,307,734,-0.4926902280925212,-1.554682553948716,6.327866702106235,-11.5507303056144
301,5.018776318800779,835.1455108359133,552.5572755417957,477.72409778812573,495.860302677532,323,859,-0.3968667809531943,-1.7281133559836384,5.367781073700105,-9.717087674566123
302,5.035449994278522,868.1710914454277,564.5899705014749,526.0549597855228,455.7828418230563,339,746,-0.3136889487756235,-1.8787216868977088,4.848017903335592,-8.131597788496151
303,5.0521236697562655,900.1784615384615,573.2123076923077,573.5255292652553,424.00124533001247,325,803,-0.2351982264921785,-1.999280601265481,4.66868365146411,-6.711214775430083
304,5.0687973452340085,932.0911854103344,579.8632218844984,622.6865671641791,397.8594527363184,329,804,-0.1580007165501057,-2.1025229213516248,4.680444510037821,-5.603132880074478
305,5.085471020711752,965.203448275862,583.4724137931034,673.1883289124669,377.0503978779841,290,754,-0.0791178007882654,-2.1861302398675524,4.8760049866199395,-4.312283354490015
306,5.102144696189495,1000.5140845070424,585.1408450704225,722.0793201133145,362.0325779036827,284,706,0.0046011329994135,-2.2463261477933076,5.174989037685808,-2.8177155978107717
307,5.118818371667239,1038.003745318352,583.3483146067416,768.1753926701571,351.7526178010471,267,764,0.0934543748422407,-2.280093590800498,5.642816290057454,-1.1661455056719567
308,5.135492047144982,1079.4711538461538,577.0769230769231,811.8080110497237,344.9488950276243,208,724,0.192774108201298,-2.285214011236114,6.224942937208748,0.5488631293121773
309,5.152165722622726,1123.8469945355191,566.120218579235,852.2831491712707,341.53453038674036,183,724,0.3010397316472203,-2.261790459400798,6.729019866395268,2.393476073365414
310,5.168839398100469,1169.634328358209,548.6119402985074,887.5103163686382,340.9160935350757,134,727,0.4171690952724246,-2.205397924614037,7.180276835678927,4.26990137148316
311,5.185513073578213,1216.112582781457,525.1390728476821,919.3187134502924,343.7426900584795,151,684,0.5404829432441585,-2.119400559820634,7.520275294839292,6.09122044336082
312,5.202186749055956,1259.9943502824858,493.98870056497174,946.7471428571428,349.76714285714286,177,700,0.6679503548113083,-2.002271858742047,7.515026472051812,7.650988664430121
313,5.2188604245337,1299.241071428571,459.8883928571428,971.3479532163744,360.80263157894734,224,684,0.7910891684474448,-1.8642603556714308,7.318488849803092,9.021992447153414
314,5.235534100011443,1333.1374045801526,421.6335877862596,994.8256484149856,377.1916426512968,262,694,0.9120025709495096,-1.70141231028907,6.850310704663149,10.00825081184605
315,5.252207775489187,1359.569230769231,384.5807692307693,1018.9913169319826,398.3082489146165,260,691,1.0195288836699756,-1.5305117033982638,5.992198582268656,10.477274126097395
316,5.26888145096693,1379.2570422535211,350.74295774647885,1046.2539007092198,424.7801418439717,284,705,1.1118265200673936,-1.352022972949258,4.924072167996753,10.72806861656058
317,5.285555126444674,1392.6588628762545,323.2608695652174,1077.0065789473683,455.9868421052632,299,760,1.1837336463863086,-1.1727590341672731,3.6452925688902273,10.484079688843387
318,5.302228801922417,1400.7127071823204,303.70165745856355,1110.344155844156,489.15974025974026,362,770,1.2333873706976044,-1.0024066881201057,2.2212125420244293,10.049802671243652
319,5.318902477400161,1403.8188775510205,293.7704081632653,1146.858870967742,525.2002688172043,392,744,1.2578052005719265,-0.8376247374559215,0.7682171090272301,9.851358166478102
320,5.335576152877904,1403.6176470588234,293.168449197861,1186.6737235367373,564.8219178082192,374,803,1.259005376242345,-0.6738899899543582,-0.60575192863663,9.305531830752043
321,5.352249828355648,1400.4719101123596,301.71629213483146,1225.0551816958275,602.9596231493944,356,743,1.2376049784157177,-0.5273099016683785,-2.003268564499895,9.199334311804098
322,5.368923503833391,1393.2378048780488,319.6128048780488,1267.1502029769958,647.4966170500677,328,739,1.1922016763638723,-0.3671165601017744,-3.4571150177974803,9.838309717728071
323,5.385597179311135,1381.0569620253164,346.6645569620253,1311.143061516452,692.9327610872675,316,699,1.1223193506237408,-0.1992283347025232,-4.902787044083334,10.468162528294572
324,5.402270854788878,1362.3929712460065,381.741214057508,1355.9745989304813,737.6644385026738,313,748,1.0287067161448114,-0.0180310704116581,-6.619933634092947,11.893418105005695
325,5.4189445302666215,1332.02489626556,426.38589211618256,1402.2608695652175,777.583850931677,241,805,0.9015621004256116,0.1973856529054437,-9.327831980807682,15.102496763522335
326,5.4356182057443645,1278.2164948453608,482.97938144329896,1441.1611510791367,791.7352517985612,97,695,0.717648229427003,0.4855971894656263,-14.926902992429786,22.1910909224591
327,5.452291881222108,1165.7377049180327,553.8688524590164,1447.372,760.6813333333333,61,750,0.4037894276585477,0.937399749981807,-14.155655408208409,20.560800883224747
328,5.468965556699851,1101.6842105263158,574.0,1423.5420689655173,709.9089655172414,76,725,0.245594620524541,1.171245432444407,-8.373995883822868,12.3123782485979
329,5.485639232177595,1051.1824324324325,582.8918918918919,1387.462444771723,659.0839469808542,148,679,0.1245388480209037,1.3479849485345043,-7.081053259793191,9.490361075437546
330,5.502312907655338,1002.5726872246696,585.7136563876652,1346.7476125511596,614.3710777626194,227,733,0.0094602523357229,1.487723833921315,-6.73876386881669,7.508213438876927
331,5.518986583133082,956.293906810036,583.2043010752689,1302.875641025641,573.6474358974359,279,780,-0.100181075718681,1.5983639771294365,-6.449761798214952,5.822065077710717
332,5.535660258610825,912.2615894039736,576.4304635761589,1256.5057471264367,538.0344827586207,302,696,-0.2056222179286434,1.6818742813534184,-6.405358039233715,3.9724694689573785
333,5.552333934088569,868.2108262108262,564.3390313390313,1211.5801749271136,508.91253644314867,351,686,-0.3137827982485572,1.7308353106707148,-6.522174874470326,2.0730566010514453
334,5.569007609566312,825.3560830860534,547.2670623145401,1167.6293604651162,484.9098837209302,337,688,-0.4231194724606641,1.7510052273792698,-6.79260814482664,0.2079601503673361
335,5.585681285044056,781.4504504504505,524.5855855855856,1126.6606896551723,466.40275862068967,333,725,-0.54029828595719,1.7377702307897702,-7.104679777081939,-1.710278463080948
336,5.602354960521799,739.5860058309038,496.2886297376093,1086.8286516853932,453.2991573033708,343,712,-0.660041722413366,1.6939719712392989,-7.274876006684892,-3.5539313707943907
337,5.619028635999543,700.2218844984802,462.4650455927052,1050.6586741889987,445.46967559943585,329,709,-0.7828961293097622,1.619256034096175,-7.311938347341434,-5.287140687544297
338,5.635702311477286,665.1428571428571,425.1122448979592,1016.6766381766382,443.8091168091168,294,702,-0.9038754966470436,1.517659835180725,-7.158802760275526,-6.812740194539766
339,5.65237598695503,635.656,384.712,983.3376623376624,447.5223665223665,250,693,-1.0216232373777785,1.3920691958603053,-6.687024866540012,-7.877034972537646
340,5.669049662432773,612.4683544303797,346.2447257383966,949.9016393442624,456.50136612021856,237,732,-1.1268700617196217,1.2549815854628676,-5.897190192326547,-8.537259669739532
341,5.685723337910517,595.804794520548,310.791095890411,914.7221494102228,470.1598951507208,292,763,-1.2182789083725472,1.107374201455377,-4.949557845866671,-8.943414641438093
342,5.70239701338826,584.3900928792569,281.2136222910217,877.6725067385445,487.96900269541777,323,742,-1.291924704280221,0.9567423986743916,-3.7431772252733033,-9.031686410427897
343,5.719070688866004,577.3837837837838,260.21351351351353,837.297699594046,509.5372124492558,370,739,-1.3431039529923217,0.8061913850069361,-2.4266459183378304,-8.95192298412247
344,5.735744364343747,573.5810473815461,247.86284289276807,794.7240932642487,533.8523316062176,401,772,-1.3728469173637323,0.6582194811963699,-1.0922532909711662,-8.839760726183558
345,5.752418039821491,572.6470588235294,245.0941176470588,750.1719512195122,561.4195121951219,425,820,-1.3795277068186227,0.5114087817083632,0.2556364773698227,-8.63315537639064
346,5.769091715299234,573.7886977886977,251.59459459459455,705.6587837837837,591.2567567567568,407,888,-1.364322118035857,0.3703266190066225,1.6165090906738362,-8.712741618303971
347,5.7857653907769775,578.1010928961749,267.8251366120219,658.1370010787487,624.2934196332254,366,927,-1.3256214108491873,0.2208619291783038,3.071026820978702,-9.207031708710543
348,5.8024390662547205,587.277397260274,293.86301369863014,610.4615384615385,659.6521239954076,292,871,-1.2619115088429669,0.0632965013579558,4.625295454591691,-9.831286707588166
349,5.819112741732464,602.5826446280992,329.7685950413223,563.4104859335039,694.5153452685422,242,782,-1.1713800600520998,-0.1069854390036521,6.135431068293623,-11.057717571560085
350,5.835786417210207,626.1849710982659,372.6242774566474,514.3277310924369,727.3697478991596,173,714,-1.0573111357453813,-0.3054490872675127,11.105633081776036,-16.66216498615369
351,5.852460092687951,692.1894736842105,459.5649122807018,471.6076294277929,742.2465940054495,285,734,-0.8010366160912488,-0.6626245024751448,13.5871847184834,-19.589112258157808
352,5.869133768165694,756.7310344827587,512.9379310344827,461.36914600550966,720.297520661157,435,726,-0.6042145184410868,-0.9586940886467318,11.68744736607527,-16.70286437337984
353,5.885807443643437,828.9718309859155,551.4577464788732,487.9957983193277,676.3781512605042,284,714,-0.4112912070009557,-1.2196207826961412,9.781958774459222,-12.856129199238117
354,5.902481119121181,882.4459459459459,569.4972972972973,527.4435096153846,635.3389423076923,370,832,-0.2780121061570905,-1.387411940982808,7.656665357921135,-9.110866941588512
355,5.919154794598924,932.8270440251572,580.7295597484276,574.3360560093349,597.7176196032672,318,857,-0.1559617001616409,-1.5234440601060368,7.047014109586282,-7.144411333969547
356,5.935828470076668,980.3955223880596,584.8955223880597,625.3878326996198,565.3992395437263,268,789,-0.0430128534564487,-1.625659133107049,6.704105783729481,-5.176367256038645
357,5.952502145554411,1027.079365079365,583.6984126984127,677.4457994579946,539.670731707317,252,738,0.0676024682510956,-1.6960621956676485,6.651106296991335,-3.324841083530483
358,5.969175821032155,1073.6244541484716,577.943231441048,727.8619756427605,520.106901217862,229,739,0.1787839224715701,-1.7365337755907613,6.751549778450244,-1.4090711174094102
359,5.985849496509898,1120.2536585365854,566.3365853658537,777.5208333333334,506.7083333333333,205,720,0.2927487682065158,-1.74305098474114,6.988697596602341,0.6293449581300513
360,6.002523171987642,1167.393103448276,549.1034482758621,824.4513399153738,499.11283497884347,145,709,0.4118384739472362,-1.7155467883999322,7.169432405679536,2.704657355506186
361,6.019196847465385,1212.3257575757575,525.9166666666666,868.9534555712271,497.6755994358251,132,709,0.531830346790352,-1.652857826692736,7.308271010389955,4.749339504602676
362,6.035870522943129,1255.6666666666667,496.94666666666666,912.2956764295676,501.62622036262206,150,717,0.655549952208521,-1.5571688971331883,7.269968964946408,6.574675170216678
363,6.052544198420872,1293.9503105590063,464.6521739130435,953.8276836158192,511.6073446327684,161,708,0.7742645532999177,-1.433609826373195,6.858708262505387,8.139447577317176
364,6.069217873898616,1325.7135416666667,430.71875,997.140200286123,527.002861230329,192,699,0.8842697037395859,-1.285739882188605,6.2575720323158395,9.342704855814178
365,6.085891549376359,1351.5974576271187,397.89830508474574,1041.5494223363287,547.1874197689345,236,779,0.9829380039907936,-1.1220553686728278,5.263078948362302,10.18178499706094
366,6.102565224854103,1369.33,370.5033333333334,1089.977777777778,571.8783625730994,300,855,1.0597794445370583,-0.9462043245383028,3.941521709610864,10.695077773095456
367,6.119238900331846,1380.67055393586,350.23032069970844,1140.888888888889,599.7979797979798,343,891,1.1143773117398577,-0.7654028566771863,2.5293056775566143,10.544751411971411
368,6.13591257580959,1386.664907651715,339.0474934036939,1191.4095354523226,627.8068459657702,379,818,1.1441250886402443,-0.5945647984649259,0.9830695334292424,10.656876732199928
369,6.152586251287333,1387.24,337.8875,1247.1818181818182,660.112160566706,400,847,1.1471600764847694,-0.4100242481991529,-0.656170643347337,10.933701738807756
370,6.1692599267650765,1382.7303370786517,347.5056179775281,1302.1628838451268,691.6702269692923,356,749,1.1222435359098533,-0.2299548093382863,-2.4594141230042283,11.317442172290322
371,6.1859336022428195,1371.2682926829268,368.969512195122,1359.7171717171718,722.9823232323232,328,792,1.0651451305800663,-0.0326175321613594,-4.436210110877919,12.657501056430815
372,6.202607277720563,1350.8501872659176,401.8164794007491,1418.9764428739693,752.0094228504122,267,849,0.9743076804301278,0.1921393206099584,-6.625744031519469,14.564299153056387
373,6.219280953198306,1317.4049079754602,446.0061349693251,1472.8562091503268,765.3137254901961,163,765,0.8441941190197639,0.4530632631163125,-11.95099640846998,20.96326942563887
374,6.23595462867605,1232.3625,522.775,1502.6814159292037,741.1871049304677,80,791,0.5757736089291159,0.8912088233211662,-12.387510120224013,21.130522600742587
375,6.252628304153793,1176.114754098361,548.6229508196722,1494.9,688.3481927710843,122,830,0.4311034715760081,1.1577102161561237,-7.827698055407084,14.659393106435322
376,6.269301979631537,1129.747191011236,565.5449438202247,1467.7666666666669,630.8106666666666,178,750,0.3147406147018735,1.3800607500359103,-6.425117403372324,12.16645203264434
377,6.28597565510928,1089.7212389380531,576.3672566371681,1433.16375,578.8975,226,800,0.2168428265955445,1.5634291619718113,-5.478337124574939,9.95733777394093
378,6.302649330587024,1054.26,581.892,1395.2961165048544,533.375,250,824,0.1320525839562,1.7121115873658452,-4.76810347032463,8.276166931519759
379,6.319323006064767,1022.9816176470588,584.2095588235294,1353.6351351351352,493.1891891891891,272,740,0.057839206778554,1.839417405203396,-4.416083038232184,7.108476015908826
380,6.335996681542511,992.1419141914192,585.1518151815181,1311.2229916897506,458.3116343490305,303,722,-0.0152120869683014,1.949160431827018,-4.380944561873312,5.74763254281307
381,6.352670357020254,961.368253968254,583.0571428571428,1271.1011984021304,429.4886817576565,315,751,-0.088253689042767,2.031085724771761,-4.459839347658202,4.2912491964917026
382,6.369344032497998,929.7354838709678,578.7387096774194,1230.82,405.7626666666667,310,750,-0.1639359148997493,2.092262224819878,-4.64568948824718,3.0246693756354412
383,6.386017707975741,897.02416918429,571.9395770392749,1192.0563002680965,386.4946380697051,331,746,-0.2431751268375621,2.13195043596539,-4.902193244367611,1.6699233239682114
384,6.402691383453485,862.964705882353,561.8882352941176,1156.4564606741574,370.7935393258427,340,712,-0.327411073471293,2.1479497439729993,-5.2881245082999735,0.1881316690446765
385,6.419365058931228,826.8259587020649,547.6991150442478,1123.46408839779,358.6381215469613,339,724,-0.4195200707121529,2.1382241287588637,-5.745974833188261,-1.4065804404485849
386,6.436038734408972,789.2543859649123,529.0263157894736,1094.1991341991345,350.25252525252523,342,693,-0.5190241128150173,2.101044012378237,-6.084354567005221,-2.9220763527929736
387,6.452712409886715,752.4842767295597,505.5660377358491,1068.5302593659942,345.0317002881844,318,694,-0.6224171777956956,2.0407806231035472,-6.265450065039835,-4.296294183124336
388,6.469386085364459,717.2678571428571,478.24642857142857,1046.18922852984,344.2023289665211,280,687,-0.7279602750279789,1.9577739824455729,-6.384184736905378,-5.657197362519887
389,6.486059760842202,684.528735632184,446.77777777777777,1026.344674556213,347.9940828402367,261,676,-0.8353128267819421,1.8521280772311417,-6.216569664985933,-6.708258223021926
390,6.502733436319946,656.784,414.728,1008.0248538011696,356.8640350877193,250,684,-0.9352664053854984,1.7340713411824298,-5.687446759356905,-7.362847353774474
391,6.519407111797689,634.6577946768061,383.6501901140685,989.9429824561404,370.9254385964912,263,684,-1.0249741099068634,1.6065966224931465,-5.012019549775681,-7.880759819071388
392,6.5360807872754325,617.3231292517007,355.51020408163265,970.8130311614732,390.8087818696884,294,706,-1.1024039803076295,1.4712688776999567,-4.197112543308495,-8.15876121472058
393,6.5527544627531755,605.204334365325,331.65634674922603,950.5102880658436,414.79561042524006,323,729,-1.164936694888248,1.3345235489038445,-3.2363973318472685,-8.221891645786627
394,6.569428138230919,597.2767123287671,313.8821917808219,928.0883905013192,443.6042216358839,365,758,-1.2103292579641418,1.1970905714699245,-2.1836615423549444,-8.10394026721288
395,6.586101813708662,592.7462686567164,303.0049751243781,904.5525,475.99375,402,800,-1.2377560227091582,1.0642786086907945,-1.0823832556347937,-7.972589937909861
396,6.602775489186406,591.3163972286375,299.55889145496536,877.9450830140486,512.7752234993615,433,783,-1.2464238722581378,0.9312258167862606,0.0355216634426618,-7.873641915739858
397,6.619449164664149,592.5721271393643,303.6039119804401,850.6906565656566,553.4343434343434,409,792,-1.236571469331813,0.801713508428785,1.1926067637957547,-7.652959902844721
398,6.636122840141893,597.1658031088083,315.61139896373055,822.2407862407863,596.2186732186732,386,814,-1.2066535959539533,0.6760198770578287,2.3559078335418366,-7.707262025071452
399,6.652796515619636,606.0245901639345,334.53551912568304,792.7711442786069,642.7835820895523,366,804,-1.1580081839879126,0.5446967367728306,3.580014079909877,-8.23087659070352
400,6.66947019109738,620.2142857142857,361.29545454545456,761.4732739420936,693.9732739420936,308,898,-1.087269610005614,0.4015419467163369,4.9525678501858845,-9.048277651781824
401,6.686143866575123,641.8957528957529,395.25482625482624,728.6031746031746,745.0833333333334,259,756,-0.9928531657569026,0.2429606463761732,6.401819070022063,-10.39891130395104
402,6.702817542052867,672.8142292490119,435.3399209486166,692.6917510853835,797.931982633864,253,691,-0.8737859027240595,0.0547658019085015,10.314041051616051,-14.815043697686352
403,6.71949121753061,742.5125,500.2125,655.1691616766467,840.7395209580839,80,668,-0.6489072190393629,-0.2510818152314479,11.303487363573836,-16.621335523015027
404,6.736164893008354,795.6739130434783,536.820652173913,626.4474474474474,846.9474474474474,184,666,-0.4968445425900515,-0.499511707126382,13.3585238662207,-19.178367206055
405,6.752838568486097,912.9143968871596,577.84046692607,632.050432276657,805.0417867435159,257,694,-0.2034358354252534,-0.890629557204965,13.095148239917837,-17.517358533899323
406,6.769512243963841,973.1362126245848,584.9069767441861,658.4156028368794,751.6156028368795,301,705,-0.0601560384193848,-1.0836692099694163,8.189120087378567,-10.428690878117992
407,6.786185919441584,1028.0588235294117,585.3235294117648,692.2722443559097,701.2390438247012,272,753,0.0696496261451872,-1.2383987719238505,7.318254511571727,-8.20663548807145
408,6.802859594919328,1075.9907407407406,578.8842592592592,731.5020080321285,653.5555555555555,216,747,0.1838883631595728,-1.3573387637538885,6.712207982821097,-6.074023137875651
409,6.819533270397071,1120.7556818181818,566.9261363636364,771.1520395550061,612.5772558714463,176,809,0.2934839814345431,-1.4409513532143376,6.4083096911984105,-4.387966967668475
410,6.836206945874815,1162.296511627907,552.4883720930233,813.9282868525896,575.9096945551129,172,753,0.3975885154634141,-1.5036658382058128,6.265510432995587,-2.8708081363717195
411,6.852880621352558,1202.1542857142856,533.1428571428571,855.1255115961801,544.9849931787176,175,733,0.5024221567589117,-1.5366851996637927,6.294631640954109,-1.1260866667345466
412,6.869554296830302,1239.9045226130654,509.7638190954774,895.2031700288185,519.9625360230548,199,694,0.6074978059298233,-1.541217845487704,6.297703601862692,0.5976648768052428
413,6.886227972308045,1275.233009708738,482.91747572815535,933.0630372492836,501.4269340974212,206,698,0.7124338889838608,-1.5167546592632004,6.277112219278113,2.349332639285077
414,6.9029016477857885,1306.8798283261804,452.137339055794,967.900140646976,488.8635724331927,233,711,0.8168228700930658,-1.4628738254542843,6.245623430470116,3.995823349795432
415,6.9195753232635315,1335.5603112840467,418.8482490272374,1001.7344877344876,482.1125541125541,257,693,0.9207088854555598,-1.3835045356614428,6.1022760587312685,5.400827407371108
416,6.936248998741275,1360.203187250996,384.57768924302786,1034.0957910014513,481.1915820029027,251,689,1.0203176114508428,-1.2827705384506676,5.662246057134615,6.498350614234747
417,6.952922674219018,1379.390625,351.8984375,1065.7397454031118,485.987270155587,256,707,1.1095297919191498,-1.1668017570967528,4.9881008137162,7.269924921504379
418,6.969596349696762,1393.6262626262626,322.3097643097643,1098.560941828255,495.3753462603878,297,722,1.186657559887187,-1.0403378006732205,4.156864228749219,7.704710230793085
419,6.986270025174505,1403.544642857143,298.01488095238096,1132.3023255813953,508.9302325581395,336,731,1.2481502022295594,-0.9098700810201652,3.110599766143137,7.847674563374532
420,7.002943700652249,1409.187675070028,280.8767507002801,1166.910863509749,526.4512534818941,357,718,1.2903878219708174,-0.7786386428239225,2.0045206744138686,7.906833153776339
421,7.019617376129992,1411.8560411311057,270.706940874036,1202.633015006821,548.1091405184175,389,733,1.314995656656768,-0.6461981408947064,0.8652166337600968,7.827542746326751
422,7.036291051607736,1412.2015306122448,268.9234693877551,1239.1776315789473,572.7973684210526,392,760,1.3192405047093403,-0.5176108277430885,-0.3379778245456456,7.619653482017532
423,7.052964727085479,1410.3559782608695,275.2880434782609,1276.2523240371845,599.589641434263,368,753,1.3037249915264724,-0.3921028820706699,-1.5617843597479764,7.705193983556758
424,7.069638402563223,1405.2618384401114,290.0473537604457,1314.5232722143865,630.2341325811001,359,709,1.267159133548034,-0.2606630197933151,-2.7876504365749364,8.039092913811366
425,7.086312078040966,1396.8835820895522,312.56119402985075,1353.1560846560849,663.3346560846561,335,756,1.2107642340767917,-0.1240204293100345,-4.156432304478487,8.587735619879949
426,7.10298575351871,1382.6960784313726,344.51307189542484,1391.769946808511,697.2952127659574,306,752,1.1285531267678668,0.0257152138357573,-5.6465861426503805,9.788621422031028
427,7.119659428996453,1360.8098591549297,383.88028169014086,1431.988015978695,730.7283621837549,284,751,1.0224655442774404,0.2024041646208314,-7.240041755365491,11.604632296457234
428,7.136333104474197,1327.9899497487438,431.02010050251255,1469.2245467224548,753.5885634588564,199,717,0.8871169134193143,0.4126989597350947,-12.764216218279977,18.68778000616255
429,7.15300677995194,1238.965909090909,516.4204545454545,1489.270538243626,747.371104815864,88,706,0.5968127463747402,0.8255921230652652,-14.00017550848647,19.98306136578554
430,7.169680455429684,1171.2571428571428,549.0571428571428,1477.0273775216135,712.8256484149856,70,694,0.4202481472994037,1.0790811202649766,-9.288168339079151,13.09800377798395
431,7.186354130907427,1118.5174825174824,568.9020979020979,1445.0209497206704,672.9217877094972,143,716,0.2870769370378259,1.262375851865989,-7.671835865021467,9.939931279523982
432,7.203027806385171,1067.935064935065,580.7077922077922,1405.2423312883436,635.2269938650306,154,652,0.1644127442356413,1.4105514971166848,-7.049854370290722,7.535445254719935
433,7.219701481862914,1020.5508021390374,585.0855614973262,1361.5530726256984,604.5893854748604,187,716,0.0519829691666681,1.5136629893809934,-6.65604687611012,5.283511999935826
434,7.236375157340658,974.2666666666668,584.4622222222222,1318.1430517711171,578.9782016348773,225,734,-0.057548786918175,1.5867426260560713,-6.590059174754901,3.420255473073947
435,7.253048832818401,928.0842490842492,578.7838827838827,1272.9004207573632,559.1346423562412,273,713,-0.1677780469513099,1.6277194489990152,-6.63216569991568,1.5960783006153278
436,7.269722508296144,882.4426229508197,568.4295081967213,1228.2397058823528,544.4720588235294,305,680,-0.2787139441082056,1.6399676092991278,-6.705441319999185,-0.2643995965997725
437,7.286396183773888,837.593567251462,552.6988304093567,1183.9649122807018,536.0233918128655,342,684,-0.3913867519607461,1.6189024228587134,-6.903638731169566,-2.1982653717876337
438,7.303069859251631,792.7710144927536,531.463768115942,1141.1371428571429,532.9042857142857,345,700,-0.5089320077464095,1.5666612824528316,-6.999996115053175,-4.078664282029878
439,7.3197435347293744,751.4718100890208,505.2373887240356,1099.9942446043165,535.9539568345324,337,695,-0.6248180790964692,1.482889773616254,-6.814050192529588,-5.7773052909619755
440,7.336417210207117,714.4727272727273,476.1666666666667,1058.551159618008,544.7667121418826,330,733,-0.7361625309449967,1.3740034553381313,-6.4782996704755575,-7.224862306069215
441,7.353090885684861,682.4820359281437,445.4610778443114,1016.2277992277992,559.3436293436293,334,777,-0.8408522118026328,1.2419597546906955,-5.835064186872377,-8.346197058595562
442,7.369764561162604,657.6397694524495,416.4841498559078,972.6289537712896,578.5206812652068,347,822,-0.9307464642324228,1.0956798928814926,-4.913550437419904,-9.276545934383329
443,7.386438236640348,638.8809523809524,391.1904761904762,924.5642857142856,603.0892857142857,336,840,-1.0047061026767603,0.9326115217621196,-3.769890591075587,-9.812438441218193
444,7.403111912118091,626.8116343490304,372.6869806094183,875.474804031355,629.9193729003359,361,893,-1.0564623288368082,0.7684610644530787,-2.3820613594182856,-10.023795270479038
445,7.419785587595835,620.4508816120907,362.6826196473552,822.8550548112058,659.5895249695493,397,821,-1.0841415388267863,0.5983445029715052,-0.8611990989296978,-10.41381049231576
446,7.436459263073578,619.7128712871287,362.5693069306931,767.2861570247934,691.9752066115702,404,968,-1.085181037431366,0.4211880711818931,0.7599556851694835,-10.79232136981495
447,7.453132938551322,625.4931880108992,372.283378746594,711.0076004343106,724.0879478827361,367,921,-1.058799029882822,0.2384491746278849,2.6157868691185486,-11.565109959867966
448,7.469806614029065,639.8136200716846,394.01433691756273,652.6801853997682,756.0730011587485,279,863,-0.9979514746821154,0.035522290511379,4.718235055742637,-13.199662190846055
449,7.486480289506809,664.3521126760563,427.0457746478873,591.1308411214953,785.0852803738318,284,856,-0.901458389588491,-0.2017245929441296,9.075851270479928,-17.835547696452654
450,7.503153964984552,726.21875,489.07142857142856,535.5400788436268,793.7187910643889,224,761,-0.6952958771456196,-0.5592459780055536,10.515324968142956,-19.506407139125272
451,7.519827640462296,775.8546511627907,525.2267441860465,508.696925329429,758.8740849194729,172,683,-0.5508001574648337,-0.8522115976931552,9.872990592940893,-18.11653394882699
452,7.536501315940039,846.8515151515152,558.4060606060606,516.6960110041266,700.8872077028885,330,727,-0.3660577948625989,-1.1633843936940804,8.684395971066621,-15.437765317070593
453,7.553174991417783,889.4822485207101,570.7218934911242,539.4157303370787,643.0611735330837,338,801,-0.2611985571812585,-1.3670201756899518,5.788545862306046,-11.40095915947163
454,7.569848666895526,925.772585669782,579.1464174454828,569.1556329849013,588.855981416957,321,861,-0.1730251244703476,-1.543576180014154,4.883636312715478,-9.83494495130389
455,7.58652234237327,957.063492063492,583.3206349206349,604.9276960784314,539.3615196078431,315,816,-0.0983422231221755,-1.6949895366089769,4.222818840329659,-8.385225166061566
456,7.603196017851013,984.9688473520248,584.8006230529595,642.1727493917275,496.3917274939173,321,822,-0.0322053025804323,-1.82320122646759,3.797803452777681,-7.194369610502047
457,7.619869693328757,1010.5170278637772,584.5975232198142,681.7313829787234,459.2978723404256,323,752,0.0283044614775617,-1.934902704913878,3.60286038864052,-6.08652001074221
