frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
166,2.7678285789751715,606.6987951807229,335.1265060240964,229.76728869374313,351.1251372118551,332,911,-1.148380744051141,-1.5283773887067131,3.9074309785545185,1.0024910041121249
167,2.7845022451135764,620.6246153846154,361.32,246.35842696629217,384.6786516853933,325,890,-1.0797511300432645,-1.5084653070544018,4.2531526110151185,1.6129475150304329
168,2.801175911251981,637.4150943396227,388.0534591194968,266.766590389016,423.82265446224255,318,874,-1.0065494507076411,-1.4745898919779394,4.482667472492751,2.3859557141882677
169,2.8178495773903856,656.7241379310345,414.5893416927899,290.40977881257277,466.9196740395809,319,859,-0.9302661283516038,-1.428900049055614,4.614761198059567,3.3126529881995763
170,2.8345232435287904,677.888178913738,440.33865814696486,317.8765714285714,515.8217142857143,313,875,-0.8526594756578222,-1.364121752062683,4.584241677479234,4.477573626796543
171,2.8511969096671947,700.4041297935104,463.49557522123894,350.00101317122596,568.5227963525836,339,987,-0.7773938978955062,-1.2795849135289514,4.40886772660618,5.686186724757679
172,2.8678705758055996,723.1977715877438,484.1615598885794,388.0507099391481,624.3975659229209,359,986,-0.7056354986141851,-1.1745025939642066,4.1268178220610805,7.160303374190639
173,2.8845442419440044,745.3817204301075,501.6182795698925,433.54484605087015,684.3239625167336,372,747,-0.6397755327373769,-1.0408078977070574,3.614290073037405,8.851526273349412
174,2.9012179080824088,764.5051020408164,515.155612244898,487.57142857142856,744.4035087719299,392,798,-0.5851085666038334,-0.8793278061699162,3.013058271323667,10.04659722043865
175,2.9178915742208136,781.1202046035805,525.6214833759591,548.7488532110092,798.2878440366973,391,872,-0.5392980773941579,-0.705780681945821,2.520789902809452,11.226982688324911
176,2.9345652403592184,795.5052083333334,533.484375,622.5931758530184,846.3162729658793,384,762,-0.5010469481148208,-0.5049378839963596,2.408428061505901,12.043256714453326
177,2.9512389064976228,811.6106870229007,541.5521628498727,704.934036939314,881.3825857519789,393,758,-0.4589834265623289,-0.3041701985940312,3.008391067619602,11.4655776161241
178,2.9679125726360276,834.2717678100264,551.957783641161,790.8647887323943,904.2605633802816,379,710,-0.4007251315643248,-0.1225914574859222,4.163000600960514,9.817877993065377
179,2.984586238774432,866.5835694050992,563.9773371104816,874.7906336088155,917.2121212121212,353,726,-0.3201584622535419,0.0232298410938934,5.445999662831212,7.902954323096331
180,3.001259904912837,908.1689373297004,575.8283378746594,957.5440729483282,923.80547112462,367,658,-0.219115571228501,0.1409509862948177,6.692142364082369,5.907066595636824
181,3.0179335710512416,959.7677261613692,584.2689486552567,1036.023569023569,924.93265993266,409,594,-0.096993367194775,0.2202147536398353,7.76778116378094,4.182440503835334
182,3.034607237189646,1018.390625,586.5703125,1114.7142857142858,921.011583011583,384,518,0.0399192082936424,0.2804242195042002,9.298096736584252,1.683202755473517
183,3.051280903328051,1091.8137931034482,576.2965517241379,1186.3364928909953,909.5908372827804,145,633,0.2130733542220162,0.2763450752158517,10.031561256954614,-0.1902261554768102
184,3.067954569466455,1157.7842105263155,556.0631578947368,1251.9840348330915,891.1074020319303,190,689,0.3744450147844747,0.2740806846897751,8.495739712797779,1.4482523195261934
185,3.08462823560486,1205.4050632911392,534.6898734177215,1315.82,862.77125,316,800,0.496383609361968,0.3246404265357515,7.63352244366293,2.67434940121263
186,3.101301901743265,1253.0872483221476,503.8859060402685,1376.155701754386,827.6370614035088,298,912,0.6290026241557837,0.3632631027962986,7.444741439720225,2.8925862940960556
187,3.117975567881669,1291.1766784452298,472.339222614841,1432.9255102040815,788.8183673469388,283,980,0.7446458758672501,0.421100462824317,6.289936361647572,4.26723809737882
188,3.134649234020074,1319.63082437276,443.8637992831541,1487.7551020408164,747.5843179377014,279,931,0.8387552220076302,0.5055641095338497,5.050697224385123,5.776281364309741
189,3.151322900158479,1340.748447204969,420.01863354037266,1540.2031602708803,703.1433408577878,322,886,0.9130731544383792,0.6137240368042953,3.8655762323572938,7.0682840243474345
190,3.167996566296883,1354.9380281690142,401.3718309859155,1589.1094640820982,657.1778791334093,355,877,0.9676618770693854,0.7412725255206264,2.638453079952221,8.343219084412082
191,3.184670232435288,1362.968253968254,389.4867724867725,1633.2745562130178,607.5585798816568,378,845,1.0010585259923168,0.8919481358704017,1.555475446490914,9.236023264261346
192,3.2013438985736924,1367.514138817481,382.9665809768638,1669.7382550335572,556.6219239373602,389,894,1.0195328336319365,1.0492692622302904,0.8410887186917707,9.36038853329289
193,3.218017564712097,1370.1253196930943,379.7340153452685,1697.591687041565,505.50611246943765,391,818,1.029106590968807,1.2040921225301553,0.4983283307072127,9.114587302248845
194,3.234691230850502,1371.617128463476,377.0931989924433,1716.4295485636114,453.3242134062928,397,731,1.0361507540589774,1.3532164335643695,0.3783718991766631,8.552219877421049
195,3.2513648969889064,1372.8844221105528,375.0552763819095,1728.3300124533,404.09215442092153,398,803,1.0417242844148586,1.4892858404868483,0.3646948015088879,7.583661568579234
196,3.2680385631273112,1373.9,372.3675,1734.3013048635823,359.6346381969158,400,843,1.0483123527845193,1.60611131576665,0.2867659726723139,6.540390394461718
197,3.284712229265716,1374.2294264339153,371.0822942643392,1735.44776119403,321.43283582089555,401,938,1.0512871645912447,1.707390412191015,0.1249332524948845,5.7071967415885645
198,3.3013858954041204,1374.4512195121952,370.6195121951219,1732.781380753138,288.36715481171547,410,956,1.0524785434678887,1.7964311018775272,-0.0051917054215736,4.979526998798109
199,3.3180595615425252,1373.9358024691358,371.0,1725.992835209826,261.07369498464686,405,977,1.0511140350654682,1.8734443536012784,-0.2458366226787893,4.333879393723463
200,3.3347332276809296,1372.274939172749,373.42822384428223,1717.0364415862807,239.64523043944263,411,933,1.0442805479256103,1.9409544180676404,-0.5536609452252599,3.783832962964798
201,3.3514068938193344,1369.941475826972,377.8473282442748,1704.855579868709,224.72319474835885,393,914,1.0326509195563491,1.9996250886972096,-0.9141536853548784,3.2268851895530997
202,3.3680805599577393,1365.5865633074936,384.671834625323,1691.2342342342342,216.0596846846847,387,888,1.0137959612280116,2.0485624307027823,-1.3337629402788955,2.6985697053867765
203,3.3847542260961436,1359.3670212765958,393.7420212765957,1675.630105017503,213.15752625437577,376,857,0.9881734836083746,2.089615189334874,-1.7487275730531795,2.17671421370826
204,3.4014278922345484,1351.541114058355,405.37665782493366,1659.4796163069543,216.42805755395685,377,834,0.955480561787789,2.121150042858966,-2.1765976276215526,1.5849224478134871
205,3.418101558372953,1341.0580110497235,418.89502762430936,1642.5332512315272,224.94704433497537,362,812,0.915589759287164,2.142468124835084,-2.6393625784477557,0.9200643230456714
206,3.4347752245113576,1327.8068181818182,434.6875,1625.479695431472,239.22081218274113,352,788,0.8674648608853155,2.151831733555607,-3.0621705453914205,0.154814182600428
207,3.4514488906497625,1312.1536231884058,451.6840579710145,1608.581841432225,258.81202046035804,345,782,0.8134745406217379,2.147630764823423,-3.4371109797278874,-0.6825023717446713
208,3.468122556788167,1293.4923076923078,469.68,1591.4296977660972,283.6031537450723,325,761,0.7528463789720601,2.129072100185327,-3.832319349028455,-1.633175896775679
209,3.4847962229265717,1271.8913738019169,488.5814696485623,1574.5454545454545,314.33860342555994,313,759,0.6856769138988404,2.0931687055271686,-4.184412155470154,-2.75956200790722
210,3.5014698890649765,1247.1047297297298,507.0574324324325,1557.0321336760926,351.08354755784063,296,778,0.613307396440477,2.037048068969186,-4.440968362175549,-3.908582277825767
211,3.518143555203381,1219.9749103942652,524.652329749104,1539.679761904762,392.4761904761905,279,840,0.5375824662945748,1.9628279135772648,-4.5094486247027366,-5.086502237326299
212,3.5348172213417857,1192.0777777777778,540.0925925925926,1521.1666666666667,439.5071942446043,270,834,0.4629293147673142,1.867426788734332,-4.430676864313956,-6.460737927963889
213,3.55149088748019,1163.7282229965156,553.205574912892,1501.0793103448275,493.0080459770115,287,870,0.3898312126891258,1.7473795391400684,-4.162413946859202,-8.006330590499934
214,3.568164553618595,1137.4736842105262,563.1973684210526,1477.3410256410257,553.1205128205128,304,780,0.3241239138077751,1.6004370222149478,-3.636658333129226,-9.663784846635188
215,3.5848382197569997,1114.814241486068,570.3777089783282,1449.860465116279,619.5348837209302,323,731,0.2685583588770381,1.4251180948077302,-2.82601601149133,-11.26767807669164
216,3.601511885895404,1098.8781163434903,574.8947368421053,1418.1122320302647,690.0176544766708,361,793,0.2298838188529904,1.224690017403392,-1.5661811601321576,-12.960201747008725
217,3.618185552033809,1093.25322997416,576.3488372093024,1379.13074204947,762.776207302709,387,849,0.2163303953244323,0.992929940775746,0.1951315762614875,-15.18467291556097
218,3.634859218172213,1101.7605633802816,574.9577464788732,1327.6541524459612,833.386803185438,355,879,0.2363909363642798,0.7183216841735138,2.658270122348263,-18.46114622688615
219,3.651532884310618,1130.335463258786,567.7923322683706,1258.00875,889.9675,313,800,0.3049766123758944,0.3772999633370092,4.486618471803499,-20.853680376189484
220,3.668206550449023,1163.052795031056,555.8850931677018,1171.052348993289,905.041610738255,322,745,0.3860076933427814,0.0229070754743455,3.357207191743168,-19.452312316304752
221,3.6848802165874273,1174.5963060686015,549.1398416886543,1080.3538913362702,887.8399412628487,379,681,0.4169305161210476,-0.2713827590270752,0.4756815217065234,-15.725609241654862
222,3.701553882725832,1168.642857142857,551.6114285714285,999.0903010033444,860.8717948717949,350,897,0.4018704031050671,-0.5015000411623822,-2.016247996119707,-12.676775446999288
223,3.718227548864237,1147.8172757475083,559.6445182724252,922.416304347826,830.466304347826,301,920,0.3496940242419928,-0.6941194020566582,-3.943244079516943,-10.817521400322576
224,3.7349012150026417,1115.4542253521126,569.7781690140845,847.4736842105264,799.4453441295547,284,988,0.2703737325368546,-0.8622355217104346,-5.394113328554753,-9.11453325402872
225,3.751574881141046,1073.5354330708662,579.2677165354331,775.9069767441861,771.1872093023255,254,860,0.1698147347359117,-0.9980647710267818,-6.467396068415561,-7.006596095951816
226,3.7682485472794505,1024.6294964028775,584.4748201438849,707.0788485607009,747.7459324155194,278,799,0.0547033268776708,-1.0958868098515346,-7.181287687572574,-4.923938510590477
227,3.7849222134178553,971.5280528052804,583.9570957095709,639.8545887961859,727.5339690107271,303,839,-0.0696620519569304,-1.16226498465002,-7.7634786399320594,-2.6899669623814537
228,3.80159587955626,914.5510204081633,576.536443148688,576.5628140703518,713.5778894472362,343,796,-0.2041879749520551,-1.1855900319597084,-8.534259510402983,-0.0169882153262392
229,3.818269545694665,852.9369085173502,558.8170347003155,518.5089655172413,703.3613793103448,317,725,-0.3542568395868585,-1.162831496311294,-9.347098893062944,2.6778288373639856
230,3.8349432118330697,790.2978723404256,529.7792553191489,464.1807065217391,697.2880434782609,376,736,-0.5158887875632215,-1.0962915839397096,-11.896242760196817,7.400004946291275
231,3.8516168779714737,708.3361344537815,471.609243697479,423.04625850340136,690.6272108843538,238,735,-0.7509647997567287,-0.9160610725172864,-11.011919864479747,8.14744855964296
232,3.8682905441098785,668.6610169491526,431.0,402.87784090909093,676.7230113636364,177,704,-0.8831069382896245,-0.8245959096130845,-11.306179048369367,9.417392023389644
233,3.8849642102482833,610.4035087719299,343.12865497076024,401.99175824175825,646.4491758241758,171,728,-1.1279957092638015,-0.6020161715323386,-11.23702517833409,9.27898146699562
234,3.901637876386688,587.7,291.6090909090909,407.6377749029754,609.6494178525227,220,773,-1.2578317507144037,-0.5151666314428262,-7.485936646820431,4.699212460957802
235,3.918311542525093,572.1992753623189,241.70652173913044,414.78907242693776,571.5108005082592,276,787,-1.377631726028466,-0.445309972157456,-6.48343157826303,3.49173283061826
236,3.9349852086634978,563.6843853820598,200.25249169435216,422.17173051519154,536.1532364597094,301,757,-1.474036897848699,-0.3987266565183551,-5.347380817675416,2.429190258340278
237,3.9516588748019017,559.7313432835821,164.33432835820895,429.88948069241013,504.8375499334221,335,751,-1.5559526109661244,-0.3643029574489945,-4.454181392742709,1.7621059431307158
238,3.9683325409403065,558.1815718157181,134.81842818428186,436.8273195876289,477.9201030927835,369,776,-1.6225719647736714,-0.3399651241258347,-3.6193551131215056,1.3284796892679942
239,3.985006207078711,558.4819587628866,110.73453608247422,443.8608923884514,456.6128608923884,388,762,-1.676648448551156,-0.3200017038279824,-2.869650800511286,1.123522267301506
240,4.001679873217116,559.3853658536585,92.1390243902439,450.7127799736496,440.3636363636364,410,759,-1.718267163536733,-0.3024986537577372,-2.1237492807790876,1.0351106818740026
241,4.0183535393555205,560.4931506849315,79.08675799086758,457.7175368139224,429.2583668005355,438,747,-1.747469821489931,-0.2854835239762553,-1.399866033713196,1.0666238766515013
242,4.035027205493925,560.9560439560439,71.2021978021978,464.5733695652174,423.66440217391306,455,736,-1.764948961305986,-0.2669295929286612,-0.6928952098731495,1.12119383328608
243,4.051700871632329,561.31589958159,68.69874476987448,471.47503373819166,423.361673414305,478,741,-1.7705760282865803,-0.2480947006709549,0.0206817957369006,1.197860283090111
244,4.068374537770734,561.0065934065934,71.52747252747253,478.5087956698241,428.71583220568334,455,739,-1.7642592785914666,-0.2269841480472624,0.7502529766580462,1.242318918675417
245,4.085048203909139,560.3494252873563,79.93103448275862,485.0066312997347,439.2877984084881,435,754,-1.7455570929822992,-0.2066666788961193,1.506207984687176,1.2497165412940092
246,4.101721870047544,559.5960591133005,94.08128078817734,491.92392807745506,455.07607192254494,406,723,-1.71403126044812,-0.1853094352929062,2.279416874933642,1.231249536767319
247,4.118395536185949,558.6997389033943,113.93472584856396,498.232782369146,475.7121212121212,383,726,-1.6695446210565208,-0.165607791477872,3.00871178595098,1.1392036954461084
248,4.1350692023243525,558.6442577030813,138.77871148459383,504.7437908496732,502.0013071895425,357,765,-1.6136987487968604,-0.1473200311298957,3.7702347067789432,0.8984081945687118
249,4.151742868462757,560.669540229885,169.66954022988506,510.99607329842934,533.6138743455498,348,764,-1.5438173515280047,-0.1356482748933808,4.5416791814701885,0.4971430883105822
250,4.168416534601162,565.2182410423453,205.29967426710095,517.1355498721227,570.9705882352941,307,782,-1.4622458640377067,-0.1307416353748836,5.367438452069801,-0.0617439100343687
251,4.185090200739567,573.5694444444445,247.13888888888889,522.8122743682311,613.3935018050541,288,831,-1.36482759799151,-0.1377072695773664,6.316376188893937,-1.0910504033809605
252,4.201763866877972,589.3361344537815,293.9159663865546,527.9863760217984,657.5803814713896,238,734,-1.2516115684813345,-0.1671252557071753,7.181608225132795,-2.3862072614598726
253,4.218437533016377,611.7,343.7826086956522,531.7630522088353,705.8714859437752,230,747,-1.12534012222614,-0.2172809160066039,9.99710031319513,-5.738636645762848
254,4.2351111991547805,662.1136363636364,416.97727272727275,535.8025974025974,754.0909090909091,44,770,-0.918234942532622,-0.3584934787493034,12.485343752014524,-9.265476904627125
255,4.251784865293185,722.838174273859,482.37344398340247,542.3230337078652,793.1221910112359,241,712,-0.7089872155375269,-0.5262598530483071,12.17246324271594,-9.9281722014098
256,4.26845853143159,790.9073359073359,531.8127413127413,563.6995884773662,807.3443072702332,518,729,-0.5123157661505259,-0.6895715360510972,12.45941062517411,-9.805328706676844
257,4.285132197569995,877.4933628318585,567.3097345132743,607.3923884514436,803.0406824146982,452,762,-0.2934991094466375,-0.8532414075131967,12.230218145257451,-7.71038048462497
258,4.3018058637084,956.6472602739726,583.304794520548,664.123595505618,793.9578651685393,292,712,-0.1044706178427632,-0.946692156052512,10.606908462464656,-3.755947052799195
259,4.318479529846804,1027.0180722891566,584.9698795180723,726.9697406340058,786.8717579250721,166,694,0.0602129914808718,-0.978492221896994,9.170426355846976,-0.2209062561422608
260,4.3351531959852085,1086.803571428571,576.875,794.0736994219653,784.4190751445087,56,692,0.2013386369656753,-0.954058790378114,7.780578320216033,2.741629375984578
261,4.351826862123613,1135.4666666666667,563.1897435897436,861.7826633165829,786.2010050251256,195,796,0.3196745220308546,-0.887066196116175,7.022817841921369,5.041678178300059
262,4.368500528262018,1181.5394190871368,545.1908713692947,934.0032894736842,792.4627192982456,241,912,0.435530877059732,-0.7859322729336032,6.4700998816869735,7.063270849968742
263,4.385174194400423,1219.1538461538462,525.065934065934,1007.6574257425742,802.3970297029703,273,1010,0.5354350926496146,-0.6515249561211661,5.3938399965422645,8.925605339337428
264,4.401847860538827,1247.7115987460816,506.3667711598746,1083.5373134328358,815.4356343283582,319,1072,0.6154010516723708,-0.4882871459110548,4.006985629897245,10.438728189988073
265,4.418521526677232,1266.169863013699,492.7972602739726,1161.5483170466885,826.956568946797,365,921,0.6690573738781981,-0.3034212186223378,2.179637519754184,12.340489605281068
266,4.435195192815637,1272.8031914893618,488.0691489361702,1245.8843373493976,838.0469879518072,376,830,0.6880861482866141,-0.0767647385852358,-0.1776672767062115,14.421483123902998
267,4.451868858954041,1265.0030674846626,495.4141104294479,1326.746666666667,839.6109090909091,326,825,0.6631326441671602,0.1774967710348532,-3.1264944201893003,17.461667351963033
268,4.468542525092446,1237.8551236749115,515.8975265017668,1405.2487512487512,818.3186813186813,283,1001,0.5838258999949713,0.5055352847077881,-5.377392514116985,20.14032807561278
269,4.48521619123085,1201.058608058608,538.003663003663,1458.045045045045,764.1601601601602,273,999,0.4838109492160742,0.8491229835362638,-4.602289949700055,18.901797482179656
270,4.501889857369255,1180.158208955224,547.4865671641791,1488.732377538829,690.8530465949821,335,837,0.4303518078081035,1.1358598059749905,-2.1883407124351577,15.735923905622748
271,4.51856352350766,1172.3950276243097,550.6187845303867,1505.299615877081,617.0358514724712,362,781,0.4108356243436294,1.3738740666996525,-0.5161842807141773,13.293814930292106
272,4.535237189646065,1173.1630434782608,549.9130434782609,1513.7766714082504,547.0597439544808,368,703,0.4131384390830621,1.5791730696818498,0.6212983170077321,11.303909076763528
273,4.551910855784469,1180.0666666666666,546.0550724637682,1516.0594744121715,484.90318118948824,345,723,0.4315542657639086,1.7508292787093265,1.456126427750358,10.133634968810322
274,4.568584521922873,1191.6765578635016,540.4688427299703,1515.512987012987,423.612987012987,337,770,0.4616963709062966,1.9171027621586616,2.0065956807452996,9.01337396686278
275,4.585258188061278,1205.3588235294117,532.7352941176471,1511.0768261964736,373.34005037783373,340,794,0.4984688786749325,2.051401255317442,2.3234608738395015,7.81904164182053
276,4.601931854199683,1220.4742857142858,524.16,1505.5006570302237,326.19842312746385,350,761,0.5391775926983882,2.1778469418746593,2.434253380312011,7.070510147584502
277,4.618605520338088,1235.0222841225627,514.8467966573816,1498.0214285714285,285.8542857142857,359,700,0.5796447349941434,2.2871839065754944,2.366366889245477,6.137182707993993
278,4.635279186476493,1248.505617977528,505.50280898876406,1489.6518624641833,251.32091690544416,356,698,0.6180896156428967,2.3825056128816233,2.2148965338849704,5.336522246251709
279,4.651952852614897,1260.7432432432431,496.6351351351352,1481.179125528914,222.05359661495064,370,709,0.6535056256683587,2.465142687123835,1.9306395655498905,4.510925801560052
280,4.668626518753301,1270.3592493297588,488.8686327077748,1472.525352112676,198.78591549295777,373,710,0.6824712947420436,2.5329329544622787,1.528914312863333,3.76438329845251
281,4.685300184891706,1277.6223958333333,482.9088541666667,1463.1845070422537,180.8718309859155,384,710,0.7044908392821818,2.590674827794602,1.0458164335999045,3.046519642653649
282,4.701973851030111,1281.7020725388602,479.24093264248705,1454.6363636363635,167.93566433566434,386,715,0.7173464828538473,2.6345262572736763,0.5110775211873136,2.296102216371899
283,4.718647517168516,1283.0989847715737,478.1243654822335,1446.2306648575304,160.40705563093624,394,737,0.7215339112004232,2.667243711345474,-0.0224168507086121,1.628788538378823
284,4.735321183306921,1281.5025773195875,479.4974226804124,1438.081267217631,157.61845730027548,388,726,0.7165989406846676,2.6888420098716534,-0.5922732470804415,0.975089409755556
285,4.751994849445325,1276.6478494623657,483.5456989247312,1429.958389261745,159.43624161073825,372,745,0.701783178431367,2.6997603418921905,-1.2096929348694048,0.2919166787937591
286,4.768668515583729,1268.408,490.672,1422.23128342246,166.47192513368984,375,748,0.6762589084326689,2.6985766523565315,-1.8333908983976333,-0.5043019181471659
287,4.785342181722134,1256.3972602739725,499.9890410958904,1415.136546184739,178.50334672021418,365,747,0.6406444829492232,2.6829432182599047,-2.4591508185373843,-1.3875968461218036
288,4.802015847860539,1240.2828571428572,511.4971428571429,1408.7774798927614,195.0603217158177,350,746,0.5942527889681152,2.652303999262655,-3.0751930254563615,-2.2669978319494324
289,4.818689513998944,1220.1407185628743,524.502994011976,1402.7317397078352,215.8831341301461,334,753,0.5380949993140034,2.6073448882870807,-3.639877521844407,-3.244560610355059
290,4.835363180137348,1195.811145510836,538.0619195046439,1397.4057771664377,241.79642365887207,323,727,0.4728725838002805,2.544106558496898,-4.128727697595856,-4.326983099923931
291,4.852036846275753,1167.9163987138263,551.4951768488746,1392.1073369565215,273.42934782608694,311,736,0.4004129449018085,2.463051545097779,-4.492304272531028,-5.495463747691223
292,4.868710512414157,1136.9496644295302,563.0570469798657,1387.0404312668463,310.6280323450135,298,742,0.3230662205356582,2.360847502887479,-4.724386195926993,-6.635185426856819
293,4.885384178552562,1104.126712328767,572.9520547945206,1381.3987421383647,352.8352201257862,292,795,0.24286726862226,2.241785811950142,-4.7702849159440674,-7.855284905416888
294,4.902057844690967,1071.063122923588,579.5847176079734,1374.6596273291923,402.4770186335403,301,805,0.1639899443886201,2.0988947070175374,-4.549169189862216,-9.058853824781847
295,4.918731510829371,1040.1968253968255,583.6507936507936,1366.3791821561338,457.54894671623293,315,807,0.0911646120645014,1.9396972034080968,-4.057333450697933,-10.420427118747009
296,4.935405176967776,1013.5264900662252,585.0761589403974,1353.475,523.0034090909091,302,880,0.0286886976503829,1.7514012614224064,-3.2596149386496203,-11.243309717265332
297,4.952078843106181,993.7732558139536,584.9593023255813,1339.1049661399547,587.0428893905192,344,886,-0.0175348503890988,1.564762818375371,-2.198718850679215,-12.1548660203108
298,4.9687525092445854,982.174025974026,585.2207792207793,1317.136680613668,661.78940027894,385,717,-0.0446327104465011,1.3460689054630035,-0.8678716711960278,-13.855803440504866
299,4.98542617538299,981.3684210526316,585.5657894736842,1288.6115183246072,740.896335078534,380,955,-0.0464760553821025,1.1027087370826978,0.9182905058111708,-14.983175254318798
300,5.002099841521395,995.2603174603174,586.3142857142857,1253.5345849802372,814.8458498023715,315,1012,-0.0140101718225767,0.8464199816955679,3.351995030027899,-17.49051124097063
301,5.018773507659799,1029.2820512820513,586.2014652014652,1201.9577922077922,888.1731601731602,273,924,0.0653040366744511,0.5194468470387821,7.721774818433533,-22.94292703750102
302,5.035447173798204,1104.980198019802,575.2821782178218,1133.45558739255,924.6117478510027,202,698,0.2434904188144251,0.0813345703734294,8.376304488624205,-23.63275516734863
303,5.052120839936609,1146.0980392156862,561.2647058823529,1053.330383480826,898.2374631268436,306,678,0.3446314457083317,-0.2686424921432747,4.745574661813736,-18.859489636052267
304,5.0687945060750135,1168.2089136490251,550.7298050139276,986.0711562897078,849.4243964421855,359,787,0.4017426739063346,-0.5475790970910468,2.0500170312934265,-15.840472037095994
305,5.085468172213418,1172.6461126005363,548.887399463807,923.4358974358976,792.4395604395604,373,819,0.4129940448239917,-0.796879976585821,-0.3502691072464358,-14.19497210102002
306,5.102141838351822,1163.5239520958085,552.4491017964071,866.6913086913087,734.3786213786213,334,1001,0.3900621336006864,-1.0209435484037992,-2.2096940224411,-12.506852222371776
307,5.118815504490227,1143.130281690141,559.7147887323944,816.4837004405287,681.4907488986784,284,1135,0.3393066440275691,-1.2139501333822034,-3.760998450144535,-11.518785120141152
308,5.135489170628632,1113.0127659574468,570.1361702127659,767.5605033881898,627.918683446273,235,1033,0.2646428685911518,-1.405064303230313,-4.942917402525602,-10.374453298381336
309,5.152162836767037,1075.373873873874,578.2207207207207,723.9099876695437,582.0468557336621,222,811,0.1744735349887247,-1.559910474713566,-5.707385309331891,-8.749992521830505
310,5.1688365029054415,1032.9683257918552,583.5972850678733,680.9873417721519,538.9911392405063,221,790,0.0743167942490812,-1.6968532112753911,-6.201209887500906,-7.313283466293771
311,5.185510169043845,987.4564315352698,584.8589211618257,638.8134969325154,502.1251533742331,241,815,-0.0323202716480032,-1.80378896849856,-6.427102390200325,-5.4163807338049095
312,5.20218383518225,941.6652892561984,580.6735537190083,598.4172932330827,471.97744360902254,242,798,-0.1400099247340042,-1.877475059343292,-6.439374651137644,-3.5356994426579744
313,5.218857501320655,896.8566552901024,571.7542662116041,557.0352201257862,447.36352201257864,293,795,-0.2470562377943531,-1.9216951126438049,-6.343397661523972,-1.8033274782630553
314,5.23553116745906,854.3584905660377,558.3081761006289,514.5456821026282,427.7509386733417,318,799,-0.3515453143167792,-1.9376112199648303,-6.150560773761713,-0.1291552414960494
315,5.252204833597465,814.7613636363636,541.75,470.8379685610641,414.1753325272067,352,827,-0.4521610316056943,-1.9260020953972652,-5.912624028080626,1.4527517542297197
316,5.268878499735869,778.5905292479108,522.0194986072423,427.9677819083024,406.46096654275095,359,807,-0.5487155524090305,-1.8891658245008145,-5.750023268101312,2.9987921942760876
317,5.2855521658742735,744.9942693409743,499.1833810888252,385.3194278903457,405.34684147795,349,839,-0.6439089681264537,-1.8260003756656384,-5.746571104879802,4.442858098861493
318,5.302225832012678,712.6121794871794,473.68589743589746,344.7094837935174,410.452581032413,312,833,-0.7403483684957683,-1.741008359219367,-5.8911995342103545,5.938295752351279
319,5.318899498151083,682.0361010830325,443.71119133574007,308.50414201183435,422.3301775147929,277,845,-0.8403647565027506,-1.627974054054015,-6.269418984947787,7.730588378683941
320,5.335573164289488,651.3371647509579,408.32567049808426,277.8496420047733,441.12052505966585,261,838,-0.9494167665693588,-1.4832138598601532,-6.992026141540677,9.933930736511895
321,5.352246830427892,621.358803986711,363.9767441860465,261.32,465.2084848484848,301,825,-1.0735301755328444,-1.296703964968744,-7.945101642998717,12.357492106047294
322,5.368920496566297,593.2977667493797,309.6799007444169,268.37456242707117,487.0478413068845,403,857,-1.2143647110314604,-1.071124464491746,-7.584228552328168,12.987623080919748
323,5.3855941627047015,576.9528301886793,263.57547169811323,298.11995249406175,501.8836104513064,318,842,-1.326443965130596,-0.8636013826033555,-5.654722490930572,11.47638919596938
324,5.402267828843106,568.840108401084,231.0569105691057,337.13309352517985,512.7062350119904,369,834,-1.402934620869669,-0.6884175006357709,-3.756765111334074,9.784397174960208
325,5.418941494981511,564.1177944862155,210.08020050125313,377.77556109725685,522.8453865336659,399,802,-1.451722059584178,-0.5373178388816833,-2.156122419876678,8.528740302228153
326,5.435615161119916,562.7862068965517,199.98620689655172,419.73290322580647,534.5948387096774,435,775,-1.4748355516347746,-0.4040067638747537,-0.7134973243811339,7.607676703502173
327,5.45228882725832,563.554272517321,199.6120092378753,461.8374512353706,548.5786736020806,433,769,-1.47551529193893,-0.2836221159954551,0.5408240977161216,7.079030931709861
328,5.468962493396725,565.3036144578314,207.69397590361444,504.6065989847715,565.7106598984772,415,788,-1.4568005107449296,-0.1679399671972141,1.6807687617185132,6.695093290441061
329,5.4856361595351295,568.8097686375321,223.72750642673523,546.868,586.8093333333334,389,750,-1.4194661375614217,-0.0603586154148805,2.8136136617135348,6.1334065683370165
330,5.502309825673534,574.8753541076487,247.69121813031165,588.1782762691854,611.0684769775679,353,847,-1.3629740010691982,0.0365927796258849,3.912874598734903,5.401987041484092
331,5.518983491811939,584.7089783281734,278.38080495356036,628.022113022113,638.2457002457003,323,814,-1.2889822081599218,0.1197832414125074,4.915521240662649,4.787628072240177
332,5.535657157950343,598.5760869565217,314.77536231884056,669.573417721519,671.8936708860759,276,790,-1.199054480943107,0.1962474037686581,5.893198587623434,3.8238671008779055
333,5.552330824088748,619.1467181467182,355.9073359073359,708.2251572327044,708.7396226415094,259,795,-1.09245975668522,0.2472990082078424,6.739833165788037,2.326063042795605
334,5.569004490227153,646.2765957446809,398.8191489361702,744.5210084033613,748.6050420168067,282,714,-0.9742990248733138,0.2738154009535692,7.57699670843547,0.6680323146305966
