frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
287,4.7853167081309484,1371.436046511628,373.98837209302326,1648.5300261096606,599.8407310704961,344,766,1.0404077958132911,0.8869307022295557,3.459467209592631,0.3359527700354486
288,4.801990285511195,1382.3391304347826,354.7623188405797,1662.180965147453,578.5201072386059,345,746,1.091654902876538,0.8963074927927236,2.660803261018253,0.7828853205905798
289,4.818663862891443,1389.4239130434785,340.2282608695652,1673.866847826087,559.9660326086956,368,736,1.1291380139456952,0.9130377001750092,1.783274403671533,1.258783762872291
290,4.83533744027169,1393.5664893617022,331.6941489361702,1683.9788639365918,544.557463672391,376,757,1.1511220303962009,0.9382843497432234,0.9020138464841052,1.6784742574665752
291,4.852011017651937,1395.3689567430026,328.66921119592877,1692.336856010568,532.6155878467636,393,757,1.1592176092805095,0.9690100410002528,0.0382199496955317,2.0614121093036406
292,4.868684595032184,1394.295629820051,331.41645244215937,1699.094414893617,524.1143617021277,389,752,1.152396556973636,1.0070265783773291,-0.8177369622889006,2.466227838492333
293,4.885358172412431,1390.521276595745,339.40425531914894,1703.5718232044198,518.4558011049724,376,724,1.131948408245685,1.0512517224050963,-1.6594411890795693,2.816607408278913
294,4.902031749792679,1383.7432432432431,352.8621621621622,1705.3986206896552,516.1889655172414,370,725,1.0970589148254608,1.1009524215207611,-2.4234437053999867,3.066898784458746
295,4.918705327172926,1373.989010989011,370.1208791208791,1703.4418918918918,516.168918918919,364,740,1.0511334559483656,1.1535240708052144,-3.062933333821232,3.049609222122607
296,4.935378904553173,1361.1483516483515,390.6868131868132,1696.6732283464569,520.1102362204724,364,762,0.9949188029214472,1.2026482122099147,-3.5622933156933665,2.7655144124935975
297,4.95205248193342,1345.5479452054794,412.6904109589041,1685.2137404580153,527.1590330788804,365,786,0.932341109447664,1.245746107911016,-3.861398698512782,2.28463211814
298,4.968726059313667,1327.7937853107344,435.0084745762712,1669.5786802030457,537.7322335025381,354,788,0.8661521429301696,1.2788341930243254,-4.054707671703566,1.610273228552925
299,4.985399636693915,1307.7384615384617,456.9661538461539,1650.0086100861008,552.1906519065191,325,813,0.7971281452108013,1.2994441384702515,-4.161045829008279,0.7250543211266683
300,5.002073214074162,1286.30625,478.046875,1627.188607594937,571.5759493670886,320,790,0.7273931037047208,1.3030126916807017,-4.215140540410545,-0.3406812666556171
301,5.018746791454409,1262.7073954983923,497.43408360128615,1600.737037037037,595.6296296296297,311,810,0.6565652012724968,1.2880833875470854,-4.1964804682689,-1.4573176248984008
302,5.035420368834656,1238.30625,514.51875,1572.3190984578885,623.8671411625148,320,843,0.5874524200799657,1.2544152953080183,-4.099649504160123,-2.518691359957658
303,5.052093946214903,1213.4935897435898,529.7596153846154,1541.6573426573427,655.7995337995338,312,858,0.519853554793485,1.2040921969726572,-3.9379372012745666,-3.8509937295310905
304,5.068767523595151,1189.2779552715656,542.6837060702875,1506.2096597145994,693.7519209659714,313,911,0.4561334187919544,1.1259956114276517,-3.620555839554034,-5.386046532683357
305,5.085441100975398,1166.9570552147238,552.9417177914111,1466.8471794871796,735.2882051282052,326,975,0.3991183188928649,1.024482869700041,-3.122981357800618,-6.766162928963874
306,5.102114678355645,1148.0527859237536,560.3577712609971,1423.2368951612902,778.5675403225806,341,992,0.3519908761392383,0.9003633291007732,-2.4377022409553497,-8.287611530122154
307,5.118788255735892,1134.1966759002771,565.3379501385042,1373.7619493908153,823.4676663542643,361,1067,0.3178278850037228,0.7481146054101996,-1.6188483557516296,-10.0903364298062
308,5.13546183311614,1126.032258064516,567.8548387096774,1315.008910891089,866.6950495049505,372,1010,0.2980068894862168,0.5638793185905712,-0.7708388813096512,-11.71577733235208
309,5.152135410496387,1123.6005154639174,568.5747422680413,1248.141791044776,902.047263681592,388,804,0.2921226015332835,0.3574267655687624,-0.2803955141280193,-12.531136797858773
310,5.168808987876634,1122.2307692307693,569.2095490716181,1174.2113341204251,922.7036599763871,377,847,0.2886564968824413,0.1460015604674482,-0.6529397859141143,-12.12244375608693
311,5.185482565256881,1114.5524079320114,571.0594900849858,1097.7300435413642,930.078374455733,353,689,0.2703489174431214,-0.0468222424408576,-1.767256087348301,-10.78614642241639
312,5.202156142637128,1097.6264705882354,575.5264705882353,1021.1358778625954,928.0198473282444,340,655,0.2297235346362117,-0.2136857335502242,-3.085915708556984,-8.845916922694006
313,5.218829720017376,1071.2861842105262,580.6447368421053,949.7350800582242,922.2983988355168,304,687,0.1674424087320309,-0.3418084030604111,-4.261761120501375,-6.827187366897258
314,5.2355032973976225,1037.1389830508474,584.5457627118644,881.3303703703704,914.3451851851852,295,675,0.0876059269985942,-0.4413530072530394,-5.317317467890369,-5.0539830749698895
315,5.25217687477787,995.23417721519,586.5632911392405,816.565527065527,905.7222222222222,316,702,-0.0098749997803895,-0.5103443588183515,-6.295959872344456,-3.3045350675489384
316,5.268850452158117,946.8825136612022,583.6830601092896,754.7889221556886,895.9086826347306,366,668,-0.122346421230339,-0.5515498495620748,-7.200242808150706,-1.4022096625456597
317,5.285524029538364,892.866028708134,573.4569377990431,698.640350877193,885.2543859649123,418,684,-0.2499826110169279,-0.5571040614419223,-8.012679737747067,0.5745983072977044
318,5.302197606918612,835.919168591224,554.3002309468823,648.8024132730015,871.9155354449472,433,663,-0.3895464924912682,-0.5323886308835001,-8.560245022215387,2.164206439776769
319,5.3188711842988585,779.6791338582677,526.3779527559055,607.6883656509696,852.7991689750693,508,722,-0.5354424265604965,-0.4849339343610277,-8.533782300621207,2.6055732322038696
320,5.335544761679106,730.8205741626795,492.122009569378,571.0762155059133,826.65308804205,418,761,-0.6741238515624517,-0.445500177069396,-7.804549942070238,1.6161790905282347
321,5.352218339059354,691.816199376947,457.25856697819313,536.5754838709678,794.8270967741936,321,775,-0.7957019613147204,-0.4310389601085075,-6.708262583378466,0.2091890686256576
322,5.3688919164396,662.4703947368421,424.5,504.3464968152866,761.6662420382165,304,785,-0.8978253221044075,-0.4385243168237325,-5.5367241120259,-1.1570088109686352
323,5.385565493819848,640.8215384615385,396.2492307692308,472.16295264623955,728.5877437325905,325,718,-0.9803359571446092,-0.4696219119871342,-4.4513498379801,-2.1831086482947986
324,5.4022390712000945,624.9369627507164,372.5759312320917,442.11373092926493,698.4063800277393,349,721,-1.0462651740446316,-0.5113247787773929,-3.3760794860953447,-3.100144442344307
325,5.418912648580342,614.6757493188011,355.16348773841963,411.79029957203994,669.6105563480742,367,701,-1.092918602251161,-0.5730029084858765,-2.2880352059875335,-4.051247593927157
326,5.43558622596059,608.3823529411765,343.9362745098039,382.6474926253687,643.0914454277286,408,678,-1.1225646381561576,-0.6464223592651624,-1.2035286425926055,-4.6494140047653305
327,5.452259803340836,606.1401869158879,339.9602803738318,356.0100502512563,620.5615577889447,428,796,-1.1330528581543844,-0.7280476368483961,-0.0609842936202837,-5.387957464778994
328,5.468933380721084,607.7252475247525,343.2722772277228,330.67230169050714,598.6449934980494,404,769,-1.1245982908334726,-0.8260954106861087,1.09155847300756,-6.428158782005428
329,5.4856069581013305,613.4732824427481,353.9618320610687,308.2244897959184,575.7704081632653,393,784,-1.0966524888248723,-0.9424084425769624,2.0999160607689293,-7.055077691314947
330,5.502280535481578,622.7692307692307,369.6730769230769,292.94472361809045,553.9183417085427,364,796,-1.0545720649709631,-1.0613621783057,2.87147239115328,-7.2281756963790755
331,5.518954112861826,635.3735294117647,389.1970588235294,285.3567708333333,531.9895833333334,340,768,-1.000897054606597,-1.18344753616016,3.3105009600065043,-6.932321849659086
332,5.535627690242072,649.7975460122699,409.021472392638,285.8735483870968,512.9845161290323,326,775,-0.9441762771228612,-1.2925353878758383,3.3788330703497915,-6.05281251140155
333,5.55230126762232,665.1588785046729,427.6479750778816,292.9261744966443,497.5020134228188,321,745,-0.8882225852997659,-1.3852916117141243,3.357862569799903,-5.014726409353882
334,5.5689748450025665,681.1798107255521,445.68769716088326,305.0998668442077,487.6178428761651,317,751,-0.8322011143432723,-1.4597622455301007,3.395571970058369,-4.021628165632658
335,5.585648422382814,698.7955974842768,462.8805031446541,321.4092769440655,482.29331514324696,318,733,-0.7749899213138326,-1.5194014685426398,3.435970437130917,-3.083759894543044
336,5.6023219997630616,716.9939209726443,479.5015197568389,340.0421195652174,482.5923913043478,329,736,-0.7176212764237839,-1.5625968639776335,3.497946990854036,-2.0405812378387345
337,5.618995577143308,737.0062695924765,495.2257053291536,360.944,488.9626666666667,319,750,-0.6583433416658173,-1.5874490468822091,3.620984091797457,-0.971078346849502
338,5.635669154523556,758.3806646525679,510.66465256797585,383.21148825065274,501.59007832898175,331,766,-0.5968717595293258,-1.594979563894589,3.7221466516896617,0.1004850208948336
339,5.652342731903803,781.189111747851,524.8595988538682,406.93291139240506,519.8810126582279,349,790,-0.5342203412306661,-1.5840981573393178,3.7883900101898313,1.1640794970553452
340,5.66901630928405,805.1098901098901,538.010989010989,432.6584463625154,543.462392108508,364,811,-0.4705397315664145,-1.5561608247527658,3.801555111225599,2.3894168648117926
341,5.6856898866642975,829.4934036939314,549.730870712401,459.1912632821724,574.3471074380166,379,847,-0.4074492946060775,-1.5044179033611036,3.749355650437269,3.758631684260601
342,5.702363464044544,854.1884422110553,559.5301507537688,488.1159574468085,611.1085106382978,398,940,-0.3455093884391487,-1.4308211522900298,3.56659987516617,4.979187113241354
343,5.719037041424792,877.3144329896908,567.5051546391752,519.3600867678958,652.232104121475,388,922,-0.2885133366001511,-1.3383761801143848,3.26897708723067,6.2700980429618856
344,5.735710618805039,898.8513853904282,573.4256926952141,555.768156424581,698.2974860335196,397,716,-0.2364983036027573,-1.2217312224879069,2.798380585782931,7.738537751147765
345,5.752384196185286,916.0825,577.7125,594.1786163522013,749.6100628930818,400,795,-0.1951953061272847,-1.0803179641069318,1.9892166979702184,9.422370296168976
346,5.7690577735655335,926.658914728682,579.7157622739018,639.1164465786314,804.391356542617,387,833,-0.1701635865233847,-0.9075219820108744,0.925734836411256,11.009823170142928
347,5.78573135094578,929.0769230769232,580.483870967742,689.7210648148148,857.1770833333334,403,864,-0.1643246832702976,-0.7131716869664984,-0.5070900338159566,12.847811803542184
348,5.802404928326028,919.2552083333334,579.7291666666666,750.7277353689567,904.1653944020356,384,786,-0.1870735963585498,-0.4790840134644462,-2.238148418030761,15.389113529420174
349,5.819078505706275,897.3655913978495,575.0564516129032,824.8181818181819,932.9651307596512,372,803,-0.2389605649433251,-0.1999885364741053,-3.040250500947695,16.79764787618914
350,5.835752083086522,876.8295165394402,569.2239185750636,906.2485811577752,931.3144154370034,393,881,-0.2884573003243232,0.0810697498751233,-1.8956505150910232,15.216925620015866
351,5.8524256604667695,871.375,566.8475,980.8502994011976,911.62874251497,400,835,-0.3021751160418764,0.3074526371554961,0.1652138643882505,12.34668119275671
352,5.869099237847016,879.3018867924528,569.2291105121294,1049.7935723114956,886.7268232385661,371,809,-0.2829478880199889,0.4927964383884671,1.9706186173365143,10.518898815266018
353,5.885772815227264,898.6899441340782,574.1648044692737,1118.563596491228,858.5076754385965,358,912,-0.2364605920356442,0.6582279838581534,3.3594187544117973,8.701627824178477
354,5.902446392607511,926.3084112149533,579.8317757009346,1179.4858437146092,834.2412231030578,321,883,-0.1709208309113113,0.7829709681095711,4.434246631270978,6.825871549106899
355,5.919119969987758,961.410447761194,584.544776119403,1239.0903361344538,811.3739495798319,268,952,-0.0885910833764499,0.8858513787814769,5.303888463466294,4.913667559854817
356,5.9357935473680055,1002.0482456140352,586.328947368421,1291.3090692124106,794.5727923627685,228,838,0.0059487585123,0.9468278006696706,5.9767862677827,2.816273474555049
357,5.952467124748253,1047.055,583.735,1341.996235884567,781.6549560853199,200,797,0.1107177332656975,0.9797660861853394,6.5259283020142735,1.0993080604885026
358,5.9691407021285,1094.9945652173913,575.9130434782609,1390.5293398533008,772.640586797066,184,818,0.2235698995554606,0.9834865966922396,6.9341398141544195,-0.7019106344869178
359,5.985814279508747,1144.148936170213,562.2907801418439,1433.8558897243108,766.6917293233083,141,798,0.3419515667792109,0.9563593636290674,7.318810813275894,-2.628366404897252
360,6.002487856888994,1194.3703703703704,541.7777777777778,1470.8829787234042,763.0864361702128,81,752,0.4676314164085518,0.8958380554208467,9.673880891262524,-6.968759308800579
361,6.019161434269241,1264.5466666666666,494.2,1496.97,757.0871428571429,75,700,0.664547969994732,0.7239710684698584,9.77038833756542,-8.15327472071693
362,6.035835011649489,1306.1198830409355,457.59941520467834,1511.7593984962407,743.2541353383459,342,665,0.7934460683714757,0.6239495415042724,7.965833008560109,-6.27524316904127
363,6.052508589029736,1343.859778597786,412.590405904059,1518.2417417417416,720.9264264264265,271,666,0.9301858361274408,0.5147095633521037,7.376077097853203,-5.447152951298901
364,6.069182166409983,1369.6072874493927,373.4089068825911,1522.112927191679,695.4249628528975,247,673,1.039417252878925,0.442302489033224,5.922912852179727,-3.5717164027318544
365,6.08585574379023,1387.6711409395973,340.0838926174497,1525.3045325779035,669.6501416430594,298,706,1.1276981276419995,0.3956029837096081,4.823628569289348,-2.364670330750209
366,6.102529321170477,1400.8761609907122,311.7894736842105,1527.9190839694656,645.8106870229008,323,655,1.200271541286159,0.3634474615561473,3.8461030392629736,-1.4409591040575582
367,6.119202898550725,1409.1396011396012,289.2763532763533,1531.2283582089551,626.3,351,670,1.2559547209171098,0.3475510974630574,2.932335866833155,-0.6713232625913257
368,6.135876475930972,1414.8016759776535,272.03072625698326,1534.954682779456,610.5558912386707,358,662,1.2980565992471929,0.3410607408241943,2.099828271736156,-0.1729823423968113
369,6.152550053311219,1418.2186666666666,260.4746666666667,1538.7285491419657,599.2293291731669,375,641,1.325978019265157,0.3417826285203181,1.281481136860306,0.1908237998505971
370,6.169223630691467,1419.803664921466,254.2801047120419,1542.4132104454686,592.8755760368664,382,651,1.3407903490407278,0.3474241716097978,0.5039797618422471,0.4983039856903065
371,6.185897208071713,1419.9846153846154,253.43846153846152,1546.5145482388973,591.2327718223584,390,653,1.3427843103794674,0.3583996486489039,-0.2765515440093528,0.7316784594036891
372,6.202570785451961,1419.109625668449,258.2085561497326,1550.3333333333333,594.711915535445,374,663,1.3315681419033942,0.3718235664304528,-1.061661101648916,1.00948470045854
373,6.219244362832208,1416.2739726027398,268.2630136986301,1554.6502177068214,602.9346879535559,365,689,1.307380933319584,0.3920630911834462,-1.874997364684082,1.3444094545454337
374,6.235917940212455,1411.8005698005695,284.1994301994302,1558.465671641791,615.5955223880597,351,670,1.269042314607755,0.4166557965726512,-2.736170254117972,1.779973850008461
375,6.252591517592703,1404.4018691588783,305.809968847352,1562.6115214180206,632.1447562776957,321,677,1.2161374404044507,0.4514201546293114,-3.707114000729018,2.5055037763150545
376,6.269265094972949,1392.8053691275168,334.0503355704698,1566.9754335260116,652.7095375722544,298,692,1.1454206103106488,0.5002072187544325,-4.79672869815429,3.4399295672855117
377,6.285938672353197,1375.2701754385964,368.3438596491228,1569.671965317919,674.235549132948,285,692,1.0561801861629947,0.566132018274782,-6.03505547519263,4.727313462655192
378,6.302612249733444,1349.1461988304093,409.0029239766082,1569.833827893175,694.6216617210682,342,674,0.944168681391231,0.657849672394964,-7.481576447770788,6.393984396575177
379,6.319285827113691,1311.535135135135,454.8972972972973,1562.8631732168851,709.2823871906842,370,687,0.8066908985067122,0.7793532054835609,-9.061721243535304,8.109218372432242
380,6.335959404493939,1259.4964539007092,503.6382978723405,1544.8466757123474,717.2170963364994,141,737,0.6419860606865994,0.9282690324471066,-8.75839070514696,6.968608664598575
381,6.352632981874185,1212.1044776119404,531.8805970149253,1515.2590206185566,721.5463917525773,201,776,0.5146234882093007,1.011736477087252,-7.423572813649109,4.098148574820499
382,6.369306559254433,1165.3652173913044,554.3739130434783,1477.681647940075,727.3795255930088,230,801,0.3944310291940435,1.0649306272031454,-7.01742596147967,2.148024705026218
383,6.38598013663468,1118.922131147541,570.2540983606557,1433.1537515375153,736.8253382533825,244,813,0.2806122986515268,1.0833669893551263,-6.574558935588084,0.1754492934994615
384,6.402653714014927,1074.625,580.3625,1385.8500619578683,750.3915737298637,240,807,0.1751881948869962,1.0707813619460913,-6.114068321180409,-1.673488486270477
385,6.419327291395175,1032.508896797153,585.4021352313167,1335.9163802978237,768.610538373425,281,873,0.0767255161288874,1.0275609098135594,-5.614119448858943,-3.4822334955251635
386,6.436000868775421,994.3146853146852,585.951048951049,1283.9112988384372,791.012671594509,286,947,-0.0120267152180045,0.9546587826586362,-4.978647503538502,-5.168657601713238
387,6.452674446155669,961.0822784810126,584.7974683544304,1229.0867850098618,817.7751479289941,316,1014,-0.0892982126695601,0.8552008848652222,-4.181254271479509,-7.1065454029901565
388,6.469348023535916,934.5057142857142,581.6142857142858,1167.7640966628308,848.8170310701956,350,869,-0.15145964850201,0.7176757132926433,-3.161157279767884,-9.059758319436778
389,6.486021600916163,916.1876675603218,578.2493297587131,1103.232667450059,881.2267920094007,373,851,-0.1947138137002433,0.5530837220942871,-1.8294770528839652,-10.724095660304563
390,6.502695178296411,908.6561743341404,576.9176755447942,1034.947969543147,912.3819796954316,413,788,-0.2124675029153048,0.3600576356421205,-0.0399204615751959,-12.97950998948678
391,6.519368755676657,915.551724137931,578.5092838196286,958.730870712401,935.8430079155672,377,758,-0.1960450475105017,0.1202539937594883,1.9255322957051195,-15.316974814292973
392,6.536042333056905,935.7506925207756,582.617728531856,881.5790849673202,939.3111111111112,361,765,-0.1482564794540961,-0.1507198939527023,2.868643998116676,-16.452417092734674
393,6.552715910437152,956.2398843930636,585.2369942196532,806.2937249666221,913.5834445927904,346,749,-0.1003839321525415,-0.4283873052161384,1.9527998957103625,-15.053573463942511
394,6.569389487817399,963.7518987341772,584.7164556962025,743.3880597014926,872.9639303482587,395,804,-0.0831361591155653,-0.6527137379532653,0.2146244277269189,-12.393406737083312
395,6.586063065197647,959.4330708661416,584.2624671916011,688.4769613947697,826.318804483188,381,803,-0.0932268181457493,-0.8416721576874098,-1.2474007625739385,-10.466708914333724
396,6.602736642577893,945.9514824797844,582.8382749326146,639.2048929663608,779.0412844036697,371,654,-0.1247334253934772,-1.0017486999525984,-2.3794409198378155,-8.827624013963165
397,6.619410219958141,925.6798866855524,579.2946175637394,594.463556851312,733.1049562682216,353,686,-0.1725744027430342,-1.1360483018484964,-3.18205047383117,-7.234116975783314
398,6.636083797338388,901.1777777777778,574.1388888888889,553.6110325318247,692.3394625176803,360,707,-0.2308457550000298,-1.2429859182995644,-3.757235825827165,-5.870339392297021
399,6.652757374718635,873.4613259668508,566.3701657458563,513.7008443908323,654.0241254523522,362,829,-0.2978675272985667,-1.331807418060052,-4.1065416270513175,-4.4116144392035
400,6.669430952098883,845.1606648199446,556.3795013850415,477.8777777777778,623.4777777777778,361,900,-0.3677872341677226,-1.390100707747315,-4.341322141061541,-2.910651504612088
401,6.686104529479129,815.5730027548209,543.8622589531681,444.2197928653625,596.9240506329114,363,869,-0.4426382686017068,-1.428869364238217,-4.506421775505564,-1.6473199532262317
402,6.702778106859377,786.8936781609195,528.8390804597701,412.4912718204489,576.1745635910224,348,802,-0.5180635785315687,-1.4450341411676009,-4.551759960938328,-0.3089999599290703
403,6.719451684239624,758.8936781609195,511.7787356321839,383.40304182509504,561.489226869455,348,789,-0.5944265124517393,-1.4391736337229584,-4.615754251405244,0.9237929259628233
404,6.736125261619871,731.9462686567164,492.1850746268657,356.1909424724602,551.5018359853121,335,817,-0.6719858498895894,-1.4142282754988686,-4.689196759592131,2.151256055636586
405,6.752798839000119,706.0296735905044,470.3649851632047,332.13231552162847,547.4669211195928,337,786,-0.750797882496267,-1.3674353651061943,-4.772912646956839,3.4368800250501113
406,6.769472416380366,681.38127090301,446.1170568561873,313.0594451783355,548.5204755614267,299,757,-0.8311489065859802,-1.299618105410271,-4.960025669483539,4.745377283683987
407,6.786145993760613,657.0416666666666,418.68402777777777,299.7951030927835,553.8079896907217,288,776,-0.9162006261125596,-1.2091905344302498,-5.046798488765955,5.8882983314974116
408,6.80281957114086,635.5085324232082,389.8566552901024,295.0524934383202,561.7427821522309,293,762,-0.9994452768358878,-1.1032601096738657,-4.872928615044732,6.641233250088924
409,6.819493148521107,616.9093655589124,360.9577039274925,299.3253968253968,570.425925925926,331,756,-1.078698930775298,-0.9877243014389931,-4.339717038859538,6.819721985831122
410,6.8361667259013545,603.7167138810198,335.76203966005664,311.9548387096774,579.0038709677419,353,775,-1.1441624925474914,-0.8758417851888087,-3.364216821343392,6.35046970893706
411,6.852840303281602,595.0933333333334,317.34133333333335,329.5580182529335,587.9400260756192,375,767,-1.1908859897644946,-0.7759542052532371,-2.2090110103349248,5.559148005607331
412,6.869513880661849,590.5367647058823,306.51960784313724,349.6829573934837,598.0714285714286,408,798,-1.2178267245767662,-0.6904600163093272,-1.0783774279647111,4.825182516695687
413,6.886187458042096,589.243119266055,302.8073394495413,371.35642317380353,611.227959697733,436,794,-1.2268468087450577,-0.6150480971213541,0.0064268057095817,4.176946716979694
414,6.902861035422343,590.7325301204819,306.54698795180724,393.6025806451613,627.2309677419355,415,775,-1.2176124088921532,-0.5511707277118663,1.0306549792526982,3.5290855130133902
415,6.9195346128025905,594.9974025974026,316.6337662337662,415.8706666666667,646.588,385,750,-1.1924773976472438,-0.4973631363558777,2.023990585710367,2.8705184571670905
416,6.936208190182838,602.9299191374663,333.27762803234504,438.0226364846871,669.9667110519308,371,751,-1.1501180815966858,-0.4554471044778596,3.0416773489334767,2.1443199457518167
417,6.952881767563085,615.1331360946746,355.84023668639054,460.64237516869093,696.417004048583,338,741,-1.0910461123608688,-0.4258561672688769,4.077214931290533,1.2835877993878717
418,6.969555344943332,632.475884244373,384.2475884244373,482.6473829201102,726.4958677685951,311,726,-1.0141545642911418,-0.4126431034829898,5.108987372365205,0.2937268928540163
419,6.98622892232358,656.0900321543409,416.9807073954984,505.5833333333333,757.6041666666666,311,720,-0.9206759197851946,-0.4160612111155549,6.276899638992771,-0.9842330860151126
420,7.0029024997038265,689.2932551319648,454.2258064516129,529.1747311827957,789.5712365591398,341,744,-0.8048378206135584,-0.4454644765227348,7.608255843547584,-2.625177184437512
421,7.019576077084074,733.3341232227489,493.9123222748815,555.364771151179,816.9112343966713,422,721,-0.6669622347129773,-0.5036034009587116,8.761518906648678,-4.005573966986587
422,7.036249654464321,788.4063157894736,530.8757894736842,587.6705370101597,837.9071117561683,475,689,-0.512666093696547,-0.579038971504444,9.109628702643572,-4.129462850701862
423,7.052923231844568,846.572072072072,558.2297297297297,628.3544093178036,850.5191347753744,444,601,-0.3631820365552801,-0.641309237718779,8.566925226132604,-2.6837556309624
424,7.069596809224816,902.6657608695652,575.070652173913,677.2711111111112,860.4266666666666,368,675,-0.2269835123591195,-0.6685345858694955,7.744942876266976,-0.6289920467776872
425,7.0862703866050625,954.4054054054054,584.006006006006,731.2983508245877,870.1244377811095,333,667,-0.1049102278492165,-0.6622843328457947,6.854921922620586,1.5310184279355443
426,7.10294396398531,1000.18,586.3666666666667,790.6488439306358,881.4349710982659,300,692,0.001608629865615,-0.6174794774119601,5.930174231113722,3.738897899767125
427,7.119617541365557,1039.413680781759,584.6612377850163,854.7581602373888,894.3946587537092,307,674,0.0928442099924287,-0.5376027259485728,5.02860358936619,5.658878558995046
428,7.136291118745804,1072.019801980198,580.1914191419141,921.9944751381216,908.3770718232043,303,724,0.1692982519893871,-0.4287719783343086,4.022356294855599,7.374841205781939
429,7.152964696126052,1096.4441176470589,575.6647058823529,992.9271978021978,920.4505494505496,340,728,0.2269783478588272,-0.2916727549252912,2.805273129959859,8.993236360618646
430,7.1696382735062985,1111.4497206703911,571.9692737430167,1065.0739687055477,929.8307254623044,358,703,0.2628461291996151,-0.1288731336190531,1.356491177437437,11.197024465873817
431,7.186311850886546,1115.437823834197,571.2435233160621,1144.8709677419354,930.6290322580644,386,868,0.2722134690840788,0.0817161527952451,-0.0512486510983528,12.89803075242808
432,7.202985428266793,1111.0054945054944,573.1593406593406,1217.4116865869853,915.6374501992032,364,753,0.2611371325001717,0.3012394939877823,-0.7239417941329842,13.399099265887262
433,7.21965900564704,1105.5130890052355,574.458115183246,1285.4017758046614,882.5105438401775,382,901,0.2480720700375361,0.5285379896660147,-0.2564599111948897,12.93662144083139
434,7.236332583027288,1107.3648648648648,573.8351351351351,1345.1645064805584,838.1505483549352,370,1003,0.2525849241516931,0.7326390112531169,0.8390029530142739,11.070660867403628
435,7.253006160407534,1117.1556195965418,571.2363112391931,1394.5499524262607,792.3986679352997,347,1051,0.276050431356215,0.8977130309122728,1.883786908958535,9.004147810070606
436,7.269679737787782,1133.314540059347,566.0029673590504,1437.5680345572357,747.511879049676,337,926,0.3154038577405267,1.0329017217619083,2.6869213031475017,7.321991639616603
437,7.286353315168029,1153.6903225806452,558.6193548387097,1475.475352112676,705.7746478873239,310,852,0.365651611881544,1.141880619273614,3.253325523110894,5.8900115214225846
438,7.303026892548276,1176.8084415584417,548.8181818181819,1510.0755608028337,667.2621015348288,308,847,0.4238930074459722,1.2293168475078824,3.6061184237182697,4.517877881021251
439,7.319700469928524,1200.788079470199,537.0132450331126,1540.9610062893082,634.1899371069183,302,795,0.4859054010419473,1.2925389921610442,3.8639965091876305,3.1148852971188967
440,7.33637404730877,1225.7171717171718,522.5892255892256,1569.8055190538764,605.9211563731932,297,761,0.5527462970318623,1.3331894095720949,4.034294294716256,1.897183807650991
441,7.353047624689018,1249.9049180327868,506.3081967213115,1596.229854689564,581.9339498018494,305,757,0.62043763723723,1.3558046742038858,4.064335184495963,0.7610014841290893
442,7.3697212020692655,1273.086092715232,488.5264900662251,1619.565100671141,563.1838926174497,302,745,0.6882803114277718,1.3585666438363135,4.10740986819982,-0.3702232903866739
443,7.386394779449512,1295.4662576687117,468.89263803680984,1640.8514986376022,548.7929155313351,326,734,0.7574080697768714,1.343458780843422,4.115013652503022,-1.4405457541463065
444,7.40306835682976,1316.2537313432836,448.18805970149253,1658.951253481894,539.4512534818941,335,718,0.8255043085393374,1.3105285416332235,4.028190014901026,-2.4137892578974047
445,7.419741934210006,1334.958944281525,426.62463343108504,1673.2893258426966,534.1924157303371,341,712,0.8917367456084542,1.2629657769010982,3.890560476489615,-3.2729244867761067
446,7.436415511590254,1351.1014492753625,404.5304347826087,1682.5816326530612,532.8746355685131,345,686,0.9552434308538996,1.201385822253289,3.652265627089044,-3.9252706252224834
447,7.453089088970501,1364.7976878612717,383.5057803468208,1686.691983122363,534.5471167369901,346,711,1.0135294127014267,1.1320691698849814,3.294543805586606,-4.326262718738393
448,7.469762666350748,1375.9561403508771,364.3187134502924,1685.701133144476,539.0764872521246,342,706,1.0651070930040245,1.0571172698369624,2.7513747303054417,-4.440796498901296
449,7.486436243730996,1383.9744318181818,349.0056818181818,1679.7234636871508,545.6648044692737,352,716,1.105279931637036,0.983981241776258,1.995393403779294,-4.234793313074305
450,7.503109821111242,1389.2133333333334,338.93333333333334,1670.2837653478855,554.7844474761255,375,733,1.131647785647922,0.9158989618471668,1.090506105684374,-3.733635887362409
451,7.51978339849149,1390.8564102564103,334.9512820512821,1659.3165075034103,566.3178717598909,390,733,1.1416452075105568,0.859475108021048,0.1454252868682573,-3.1043678672132233
452,7.5364569758717375,1389.6084656084656,336.81481481481484,1646.813953488372,580.5034199726402,378,731,1.1364973051952072,0.8123771261457013,-0.7504006300654189,-2.653618775332676
453,7.553130553251984,1385.739010989011,344.4368131868132,1632.379217273954,598.2914979757085,364,741,1.1166214815673927,0.7709844720446756,-1.664720702565724,-2.1096975047011775
454,7.569804130632232,1378.8793103448277,358.13505747126436,1617.922252010724,618.8686327077749,348,746,1.080983606293749,0.7420247169586023,-2.6133108562540266,-1.47880782088157
