frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
287,4.785329382963334,1264.8595988538682,494.974212034384,1362.3637566137563,829.281746031746,349,756,0.6677450391211889,0.2837880269326441,2.418450265775774,5.995903262311439
288,4.80200300450676,1275.124309392265,486.4696132596685,1408.6670822942644,808.208229426434,362,802,0.6988545406655118,0.3934264963708307,1.3299308436131263,7.05668439007926
289,4.818676626050187,1279.6657894736843,483.05,1452.4434330299089,785.4369310793238,380,769,0.7120945662518586,0.5191089966758147,0.3166231551296063,8.07783858264015
290,4.835350247593612,1279.0860215053765,484.13978494623655,1492.765006385696,757.8761174968072,372,783,0.709413049986545,0.6628001432024879,-0.4611220134324189,8.619068362715257
291,4.852023869137039,1275.1209677419354,487.8924731182795,1525.2329842931938,727.6505235602094,372,764,0.6967174183772289,0.8065311645494802,-0.8750170947510088,8.575126355222944
292,4.868697490680465,1269.7386666666666,492.496,1550.9192200557104,694.100278551532,375,718,0.6802336422227316,0.9487569662705828,-0.9090717739459944,8.041207129214095
293,4.885371112223892,1265.0605263157895,496.16052631578947,1569.2352112676056,660.8,380,710,0.6664023809480556,1.074683253399114,-0.7280955728820226,7.0488261477819965
294,4.902044733767317,1261.4133333333334,498.78133333333335,1581.8130081300812,629.3536585365854,375,738,0.6559536621633737,1.1838158852976313,-0.5255244819942074,5.979803206664086
295,4.918718355310744,1258.9391534391534,500.54761904761904,1590.1664374140305,601.8129298486932,378,727,0.6488775882989025,1.2740932045432811,-0.4072942960656865,4.961998348325774
296,4.93539197685417,1256.6243386243386,502.1164021164021,1595.009708737864,578.3231622746185,378,721,0.6423715202645828,1.3492848504158117,-0.3806856581152458,4.061077377151519
297,4.9520655983975965,1254.4214659685863,503.6047120418848,1596.8310055865925,559.3114525139665,382,716,0.636182771118055,1.4095189390336704,-0.4041679253682326,3.2261522370279834
298,4.968739219941023,1252.063492063492,505.6798941798942,1596.6443812233283,545.1081081081081,378,703,0.6288936342094195,1.4568681332991766,-0.484629623750459,2.3612282883904583
299,4.9854128414844485,1248.9031413612563,507.8089005235602,1594.5129310344828,536.3994252873563,382,696,0.6200217092477586,1.4882593927501797,-0.6149532031770681,1.502079863946996
300,5.002086463027875,1244.7493403693932,510.5831134564644,1590.7228739002933,532.6994134897361,379,682,0.6083866402560352,1.5069583556580834,-0.7697398811356524,0.7445531398987038
301,5.018760084571301,1239.7032967032967,513.8708791208791,1585.4196816208394,533.8437047756875,364,691,0.594353006317883,1.513088187297461,-0.9356406861984408,-0.0510582210601083
302,5.035433706114728,1233.6151761517615,518.0162601626016,1578.7713068181818,540.6704545454545,369,704,0.5771856028514263,1.5052557047488098,-1.0954828007302142,-0.8602941554111371
303,5.052107327658154,1226.5555555555557,522.3956639566395,1570.4464534075105,552.1808066759388,369,719,0.5578216750644666,1.4843997489707674,-1.193153625082256,-1.716279354988626
304,5.06878094920158,1218.9696132596684,526.7790055248619,1560.9329685362518,568.9753761969904,362,731,0.537397218875849,1.4480225198930576,-1.260910060138826,-2.616942514594426
305,5.085454570745006,1210.9315068493152,531.3972602739726,1549.3694181326116,590.7699594046009,365,739,0.5157738007783593,1.397131930792268,-1.2794715869307127,-3.561916629647343
306,5.102128192288433,1203.1052631578948,535.8891966759003,1535.6985583224116,617.8283093053735,361,763,0.4947303688437496,1.329242420189105,-1.2144385296900135,-4.547856301543311
307,5.118801813831859,1195.690026954178,539.711590296496,1519.7867549668874,649.0317880794702,371,755,0.4752756239147467,1.2454734611806293,-1.011176940664842,-5.632418028646532
308,5.135475435375285,1190.2459016393443,542.5,1500.9738154613467,684.7730673316709,366,802,0.4610104055995793,1.1414168070210589,-0.6786085135307917,-6.845697335872188
309,5.152149056918711,1187.0448548812665,544.1187335092349,1477.7987261146498,723.828025477707,379,785,0.4526459008532277,1.0171883280222809,-0.2287060484366399,-8.187529100749556
310,5.168822678462138,1187.3663101604277,544.0561497326203,1448.899071925754,765.4222737819025,374,862,0.4533836894069292,0.8683852838176845,0.3984018840742757,-9.650042202676904
311,5.185496300005564,1192.1528150134047,541.5951742627345,1412.2419175027871,805.3545150501673,373,897,0.4659315053277126,0.6953860248912286,1.072752453200079,-11.044692059737097
312,5.2021699215489905,1201.0160857908847,537.0509383378017,1366.4365175332528,839.7968561064087,373,827,0.4891570262358096,0.5000752528822019,1.2751879940010746,-11.75310969411959
313,5.218843543092416,1208.1823056300268,532.9088471849866,1311.873670212766,864.061170212766,373,752,0.5084555093451023,0.3034522188949799,0.6242452925312412,-11.051110050923898
314,5.2355171646358425,1208.3783068783068,531.925925925926,1254.1355463347163,877.7455048409405,378,723,0.5099738857516722,0.1315511996344837,-0.568689693548586,-9.539853364437192
315,5.252190786179269,1200.7445054945056,536.2362637362637,1195.6027210884354,886.5741496598639,364,735,0.4894912758933499,-0.0146755902618348,-1.9086781110433395,-7.950842696312488
316,5.268864407722695,1184.2967359050444,544.6557863501483,1137.539660056657,892.5821529745042,337,706,0.4463247328081555,-0.1335874845047745,-3.181428324020238,-6.419410779783517
317,5.285538029266121,1159.563253012048,555.3072289156627,1079.657534246575,898.5150684931507,332,730,0.3833994122088493,-0.2287452420096371,-4.264361733480163,-4.905861239140961
318,5.302211650809547,1127.710610932476,566.9871382636655,1024.1738544474397,905.0619946091643,311,742,0.3041200254715208,-0.2971844317967756,-5.181090233372963,-3.2901407655330925
319,5.318885272352974,1089.0949367088608,577.5632911392405,971.2823691460056,912.2506887052342,316,726,0.2106243367416437,-0.3384623659078322,-6.141705195973327,-1.470698580465916
320,5.3355588938964,1042.0117647058823,585.1823529411764,921.421052631579,919.4509246088194,340,703,0.0993110893336132,-0.3462281748670614,-7.170720601356387,0.5010570351560131
321,5.352232515439827,987.278801843318,586.9815668202765,874.6804979253112,924.7731673582296,434,723,-0.0284994262596888,-0.321753495156107,-8.035431194917738,2.2324185278126274
322,5.368906136983252,927.4831932773108,581.4033613445379,831.7503875968993,924.9271317829456,476,645,-0.1686483880309862,-0.2717831715485003,-8.702732621781822,3.4857317325125385
323,5.385579758526679,865.1113585746102,565.739420935412,792.2003154574132,915.5047318611988,449,634,-0.3187115665181284,-0.2055139517364558,-8.719304880974374,3.545729187676923
324,5.402253380070105,809.6387283236994,542.2341040462428,754.8048780487804,896.547256097561,346,656,-0.4594131674452182,-0.1535428784068899,-7.765739695732052,2.1597096571244445
325,5.418927001613532,765.5529010238907,517.3549488054607,717.7344461305007,873.432473444613,293,659,-0.5776775759009252,-0.1334935888033041,-6.558041437241081,0.4380459707977444
326,5.435600623156958,730.6363636363636,492.2327272727273,680.6902654867257,849.4085545722714,275,678,-0.6781057694265481,-0.1389352529354812,-5.485522745449383,-1.1264631120084103
327,5.452274244700384,703.831715210356,469.168284789644,642.3046544428773,825.3385049365303,309,709,-0.7606046363518842,-0.1710580280278209,-4.413976442998327,-2.479354203162763
328,5.46894786624381,683.8644578313254,449.8644578313253,604.3172514619883,802.9122807017544,332,684,-0.8252997148508538,-0.2216148802467594,-3.368172863306357,-3.618927758897309
329,5.4856214877872365,669.9858757062146,434.8135593220339,565.6356821589205,782.2908545727137,354,667,-0.8729239155831013,-0.2917392917175279,-2.277233126263452,-4.710365720302671
330,5.502295109330663,662.225641025641,425.4282051282051,527.775,763.3308823529412,390,680,-0.9012391614777944,-0.3786925909496696,-1.139562990981431,-5.674156448287416
331,5.5189687308740885,659.523923444976,422.2511961722488,490.9442060085837,745.307582260372,418,699,-0.9109251996561398,-0.4809567661114,0.0712438912699752,-6.823311663455262
332,5.535642352417515,662.5778364116095,426.4538258575198,454.9776536312849,725.8812849162011,379,716,-0.8988633741171611,-0.6062312236482682,1.3215346636856262,-7.980885986379393
333,5.552315973960941,671.5571428571428,436.9028571428571,423.7149059334298,704.4963820549928,350,691,-0.8668556619785134,-0.7470973111476482,2.390789827869529,-8.67301448903284
334,5.568989595504368,685.4434250764526,452.01223241590213,400.71181556195967,680.0792507204611,327,694,-0.8191371245576217,-0.8954523461098401,2.9586545764199936,-8.79342405761078
335,5.585663217047794,701.2477064220184,467.15902140672785,386.6652482269504,651.6737588652483,327,705,-0.7681926886086072,-1.0403337607625718,2.9930973203338582,-8.146766169128862
336,5.60233683859122,716.9565217391304,481.0463768115942,381.55555555555554,624.3055555555555,345,684,-0.7193255806338417,-1.1671245379235264,2.7855701337743715,-6.936567621502767
337,5.619010460134646,731.7745664739884,492.7341040462427,382.95670995671,600.3102453102454,346,693,-0.675301604222157,-1.2716491674252148,2.5296193390170285,-5.699275982989477
338,5.635684081678073,745.7855072463768,502.8289855072464,389.0472779369627,580.214899713467,345,698,-0.6349697496184377,-1.3571796795473368,2.353662462769341,-4.641880713017786
339,5.652357703221499,759.0936639118457,512.2754820936639,398.5410764872521,564.6869688385269,363,706,-0.5968134499317879,-1.4264430919423912,2.250420422218831,-3.58403946013554
340,5.6690313247649256,772.5472779369627,520.5157593123209,410.7577464788732,554.6605633802817,349,710,-0.559924432751089,-1.4766975146573482,2.2655869659925907,-2.6029565358286617
341,5.685704946308351,786.7257142857143,528.9914285714286,424.5533707865168,549.8581460674158,350,712,-0.5212623706424283,-1.513244516287181,2.3561539259035977,-1.67621354958142
342,5.7023785678517775,801.8534482758621,536.8505747126437,439.56162464985994,550.6974789915967,348,714,-0.4813531950339399,-1.5325946153607155,2.4244995238081133,-0.7126967905475627
343,5.719052189395204,817.5371428571428,544.5571428571428,456.14500683994527,556.7715458276334,350,731,-0.440411995658041,-1.5370109894087902,2.4779719577084993,0.2387962950532474
344,5.73572581093863,833.7887323943662,551.8028169014085,473.8299039780522,568.4320987654321,355,729,-0.3987196617978308,-1.524631417261335,2.5138953258207293,1.2696543653875332
345,5.752399432482056,850.4733893557423,558.5210084033613,492.19591836734696,585.847619047619,357,735,-0.3565805171329949,-1.4946715166499287,2.525833410447709,2.271708233886762
346,5.769073054025482,867.4087403598971,564.5295629820051,511.856,608.0946666666666,389,750,-0.3144900810627373,-1.4488762105635091,2.464326610348404,3.3644873178044428
347,5.785746675568909,883.7303664921466,569.7041884816754,533.1143654114366,636.5244072524407,382,717,-0.2744020186123074,-1.3824751402004716,2.3397839335949557,4.524933388871135
348,5.802420297112335,899.3923076923077,573.876923076923,555.8286479250335,670.0026773761714,390,747,-0.2364647374584344,-1.297982156893008,2.0538369416064612,5.641191694166456
349,5.819093918655762,912.0025773195875,577.3453608247422,580.970792767733,708.1988873435326,388,719,-0.205912218859799,-1.1943569494755697,1.600850525125224,6.8972222322584
350,5.835767540199187,921.5862068965516,579.243842364532,609.2589285714286,751.0133928571429,406,672,-0.183080785851368,-1.0679788104898438,0.9565681594952786,8.359927056838204
351,5.852441161742614,925.420792079208,579.8415841584158,642.3870014771048,797.3456425406204,404,677,-0.1740133079159669,-0.9155764297228304,0.0386570116740048,9.91057576182414
352,5.86911478328604,922.0413436692506,579.8191214470285,681.3953488372093,844.703488372093,387,688,-0.1817916810860637,-0.7374884314296257,-1.176755778076214,11.689049610034957
353,5.885788404829467,908.6453488372092,578.0029069767442,729.085626911315,887.4495412844037,344,654,-0.2132548689013326,-0.5257788509227164,-2.626836216918865,13.888487979645353
354,5.902462026372892,885.1581920903955,572.5790960451977,788.4965986394558,916.0299319727892,354,735,-0.2693894269610051,-0.2743456466635631,-3.3573342587855515,15.085841632072103
355,5.919135647916319,862.5053191489362,564.7420212765958,854.426273458445,920.4664879356568,376,746,-0.3252127105528722,-0.0227076228482482,-2.482025274529226,14.058710321107824
356,5.935809269459745,851.6553524804177,560.7780678851175,920.2293233082706,908.934837092732,383,798,-0.3521581271384431,0.1944735839020617,-0.6753790994796052,11.840549746494654
357,5.9524828910031715,853.4895833333334,561.28125,982.1747967479674,890.9647696476965,384,738,-0.3477347415589981,0.3721420678300787,1.00013498337406,9.69733018969396
358,5.969156512546598,865.2527472527472,565.1813186813187,1040.0,871.909224011713,364,683,-0.3188063827282031,0.5178528110312597,2.3570328068687183,8.042929974201634
359,5.9858301340900235,885.6569767441861,571.1831395348837,1096.0396716826265,853.5417236662107,344,731,-0.2691341955846607,0.6403516088103129,3.420748351361062,6.42153988101238
360,6.00250375563345,912.4545454545456,577.6489028213166,1146.5923913043478,838.2323369565217,319,736,-0.2047338559164158,0.7319934624352974,4.240932751340817,4.900163950022182
361,6.019177377176876,944.9468438538206,583.2624584717609,1196.590909090909,825.8315508021391,301,748,-0.1277107802107043,0.803758567217134,4.979688446062062,3.392832287059732
362,6.035850998720303,982.9265734265734,586.6433566433567,1243.258642765685,817.5928297055058,286,781,-0.0386749748087934,0.8451350654648,5.571173446071655,1.6505381986439878
363,6.052524620263729,1024.360294117647,586.1727941176471,1286.9646133682832,812.8020969855833,272,763,0.0580724949744649,0.8587994657514507,6.072820423186111,-0.1410206000628666
364,6.069198241807155,1069.4163265306122,581.4204081632653,1327.0698924731182,812.1680107526881,245,744,0.1638368440659963,0.8404324172342498,6.620182792467733,-2.0199349200768024
365,6.085871863350581,1117.5235849056603,570.7311320754717,1363.182596291013,813.4393723252497,212,701,0.2788373398342844,0.7914402049520276,7.127370928064483,-3.839854228374856
366,6.102545484894008,1167.242774566474,553.5606936416185,1393.271137026239,815.2638483965014,173,686,0.4015150149743282,0.712383864862555,8.542560428360224,-6.729674773501789
367,6.119219106437434,1228.8098159509202,521.2361963190184,1413.1589205397302,810.7391304347826,326,667,0.5637081790229397,0.5670241043846044,8.994221037197546,-8.02335019237332
368,6.13589272798086,1275.624183006536,485.33986928104576,1423.770014556041,796.1193595342068,306,687,0.7014474902786374,0.4448272556265371,7.779144384214508,-6.649901023168005
369,6.152566349524286,1313.0220588235295,449.19117647058823,1430.0481049562682,774.5568513119533,272,686,0.8231211978110644,0.3452682384615117,6.529254039066894,-4.959575949091448
370,6.169239971067713,1339.2428571428572,417.6142857142857,1434.9211678832116,751.0496350364964,280,685,0.9191801118952146,0.2794390708444774,5.179990883455519,-3.2425714366952048
371,6.185913592611139,1358.0915032679738,390.8235294117647,1439.797356828194,728.8913362701909,306,681,0.9958596129893356,0.2371374205355521,4.125887974853272,-2.0305927444642857
372,6.2025872141545655,1371.6130952380952,368.5892857142857,1444.9166666666667,709.6220238095239,336,672,1.0567671011417683,0.2117244009844278,3.227112692077483,-1.1676524806173485
373,6.219260835697991,1381.3633720930231,351.1598837209302,1450.1619613670134,693.7206537890045,344,673,1.1034749244007105,0.1981994294234391,2.3722084204481737,-0.5145590552407114
374,6.2359344572414175,1387.810055865922,338.877094972067,1455.487407407407,682.3155555555555,358,675,1.135873711991132,0.1945652750867747,1.5445999896993434,0.0374110950010451
375,6.252608078784844,1391.6167979002626,331.61417322834643,1461.0582959641256,675.1554559043349,381,669,1.154983075729164,0.1994469863025843,0.7268486444153783,0.5834803829407227
376,6.26928170032827,1392.6692913385828,329.6745406824147,1467.2283582089551,672.7089552238806,381,670,1.1601121104238008,0.2140227372531087,-0.0674792082372356,1.0799358481551689
377,6.285955321871697,1391.5305039787795,332.631299734748,1473.6386806596702,674.8770614692654,377,667,1.1527328301687687,0.2354598695492209,-0.8672133543536775,1.509287078632514
378,6.302628943415122,1387.7464788732395,341.0619718309859,1479.8569299552903,681.344262295082,355,671,1.131192935888004,0.2643533003521127,-1.7203660760352633,2.0201698188244968
379,6.319302564958549,1380.9913793103449,354.87068965517244,1486.1285930408471,691.3782148260212,348,661,1.0953633644328462,0.3028269635742842,-2.6691974460652412,2.731180870316941
380,6.335976186501975,1369.8126888217523,374.75528700906347,1492.5265486725664,705.3466076696166,331,678,1.0421825598072605,0.3554306527487331,-3.714709431484135,3.6121489984914184
381,6.352649808045402,1353.5305466237942,400.31832797427654,1498.3231441048035,721.7117903930131,311,687,0.9714880460241212,0.4232821742929084,-4.8526197400339415,4.706219007373165
382,6.369323429588827,1330.2070175438596,431.659649122807,1502.5670103092784,738.0913107511045,285,679,0.8803610697282896,0.5123700820075717,-6.135959454774726,6.0984750314539555
383,6.385997051132254,1297.511182108626,467.73801916932905,1502.6136034732272,751.0303907380608,313,691,0.7668707145146774,0.6266495036259039,-7.281967438281624,7.359993427972363
384,6.40267067267568,1255.7395498392284,504.4147909967846,1494.4948755490484,756.723279648609,311,683,0.6375275314133677,0.757805571967803,-7.770057231370505,7.491028164982802
385,6.419344294219107,1208.7302904564317,534.50622406639,1474.7047075606276,755.9728958630528,241,701,0.507760727221409,0.876454640814044,-7.367527219954602,6.012384612170247
386,6.436017915762533,1163.3881856540083,555.1054852320675,1447.0910290237466,754.4459102902375,237,758,0.3918408102605389,0.9583020231614956,-6.628305558226072,3.8913779964026305
387,6.452691537305959,1120.7666666666669,569.7703703703704,1413.2847769028872,755.0341207349081,270,762,0.2867250105173086,1.0062213688029116,-6.039520886839272,1.9482872341185251
388,6.469365158849385,1080.6338983050848,579.3694915254238,1376.04076433121,759.4802547770701,295,785,0.1904394391189867,1.0232720311606576,-5.580480195975271,0.1670279123022374
389,6.4860387803928115,1042.5551948051948,584.9285714285714,1335.4931677018633,768.1801242236024,308,805,0.1006313808807549,1.0117912891967438,-5.155233018947716,-1.4367098551754462
390,6.502712401936238,1007.4315476190476,586.8333333333334,1294.0839598997493,781.0275689223058,336,798,0.0185266304667687,0.9753617183748452,-4.683411532820604,-3.038266473180208
391,6.5193860234796635,975.7095808383234,586.2185628742515,1248.9235364396654,798.4026284348865,334,837,-0.0555474819799822,0.9104734785529692,-4.155459841032613,-4.568052233933642
392,6.53605964502309,948.1623931623932,584.014245014245,1202.0897755610972,819.5149625935162,351,802,-0.1200464989897992,0.8230297700964205,-3.504593265393898,-6.075400335881358
393,6.552733266566516,925.9725274725274,580.6565934065934,1151.80187416332,844.524765729585,364,747,-0.1724160055216187,0.7078756267023883,-2.6657500761889903,-7.589098650972964
394,6.569406888109943,910.6127320954909,577.6498673740053,1098.8731988472623,871.3919308357349,377,694,-0.208941914789269,0.5699542525723207,-1.5223895004794687,-9.284936971736837
395,6.586080509653369,904.6640625,576.2890625,1040.570596797671,899.3144104803494,384,687,-0.2231834982669795,0.3982485764597759,-0.0775038319749068,-11.038398769236837
396,6.602754131196795,909.4656084656084,577.7169312169312,979.885269121813,921.830028328612,378,706,-0.2115264539142988,0.2018540855249664,1.7352518019819902,-13.288523912802065
397,6.619427752740221,928.8718662952646,581.7632311977716,913.0482654600302,934.0467571644042,359,663,-0.1653176346093872,-0.0448870607258868,3.156698700667746,-15.19094243526802
398,6.636101374283648,953.939393939394,585.5702479338843,848.0578386605783,922.2176560121766,363,657,-0.1062592549911801,-0.3047219645822994,3.026437537839086,-14.709768229808104
399,6.652774995827074,971.9035812672176,586.3443526170798,791.4718417047184,890.5022831050228,363,657,-0.0643942863478918,-0.5354172776365578,1.6492120714323129,-12.696687696108665
400,6.6694486173705005,977.5488721804512,586.1954887218045,741.8714499252616,850.5440956651719,399,669,-0.0512625791433552,-0.7281214955822842,0.1337462208165543,-10.54975285527826
401,6.686122238913926,973.8756756756756,585.4054054054054,698.7872023809524,809.4895833333334,370,672,-0.0599342186103743,-0.8872224506077382,-1.020942863772854,-8.760154860056554
402,6.7027958604573525,963.0493150684932,584.6493150684931,660.7777777777778,770.2014814814814,365,675,-0.0853082089993759,-1.0202485091790623,-1.8547703464224148,-7.356434986225809
403,6.719469482000779,947.5412087912088,582.9532967032967,625.858407079646,733.7109144542773,364,678,-0.1217856962228082,-1.132539276346037,-2.4429412077417254,-6.082568599000601
404,6.736143103544205,928.4942196531792,580.2427745664739,592.8394160583941,701.8963503649635,346,685,-0.1667735633008282,-1.2230854028423914,-2.9252375973811375,-4.773247482198208
405,6.752816725087631,906.4840579710144,575.704347826087,561.9166666666666,674.4439655172414,345,696,-0.2193343054694774,-1.291713920448607,-3.245571130135801,-3.5111237547174587
406,6.769490346631057,883.4229691876751,569.8459383753501,532.964639321075,652.1343705799152,357,707,-0.2750044127331374,-1.3401717001989768,-3.4188402653508927,-2.2984453556823152
407,6.786163968174484,859.6127167630058,562.4421965317919,505.40492476060194,635.1422708618331,346,731,-0.333343202873253,-1.3683607364463923,-3.5216892329778355,-1.1251555712115202
408,6.80283758971791,835.9969512195122,553.4725609756098,478.7527932960894,623.3282122905028,328,716,-0.3924430396616004,-1.3776925365426935,-3.6268958799215993,0.0255246788479103
409,6.819511211261337,811.9462686567164,542.5074626865671,453.8648648648648,616.3202702702703,335,740,-0.4542901814317023,-1.3675095587761372,-3.7309855798581033,1.15561683691707
410,6.836184832804762,788.1363636363636,530.3151515151516,430.96633941093967,614.562412342216,330,713,-0.51686112274667,-1.3391559009667606,-3.8314418783377007,2.3573718431541626
411,6.852858454348189,764.3076923076923,515.8333333333334,410.7720488466757,618.2211668928087,312,737,-0.5820582051217764,-1.2888977068763738,-3.9768322448502778,3.556085577370515
412,6.869532075891615,740.3333333333334,499.7483660130719,393.87916666666666,626.3027777777778,306,720,-0.6494775143313255,-1.2205702507805358,-4.176899588204502,4.823990639704962
413,6.886205697435042,716.2919463087248,480.48993288590606,382.123439667129,638.9403606102635,298,721,-0.721346291039006,-1.1280309183654311,-4.444733769007828,6.146054398049864
414,6.902879318978468,691.9357142857143,458.55357142857144,377.81632653061223,653.3877551020408,280,735,-0.7976971317827717,-1.015616280743748,-4.618573829833755,7.248989238276263
415,6.919552940521894,669.1311475409836,434.160655737705,383.07074829931975,667.6231292517007,305,735,-0.8753629952570476,-0.886297112102655,-4.396591428374862,7.789239978211404
416,6.93622656206532,650.4475308641976,411.0895061728395,397.8841145833333,679.0286458333334,324,768,-0.9443113348983604,-0.7558666017285027,-3.629234999019582,7.505313850904031
417,6.9529001836087465,637.1761363636364,392.9630681818182,419.1130319148936,688.2938829787234,352,752,-0.9963879769886664,-0.6360155866734373,-2.547632961160361,6.719207455112745
418,6.969573805152173,629.3012345679012,381.1432098765432,443.239837398374,697.3929539295393,405,738,-1.0292678705502527,-0.5317995573718665,-1.3394041645200527,5.681756337640785
419,6.9862474266955985,626.8179669030733,376.69739952718675,468.4710632570659,707.4131897711978,423,743,-1.041053413254459,-0.4465446769218652,-0.1572248773933105,4.8166546403646535
420,7.002921048239025,628.2890025575448,379.1099744245524,495.4577656675749,720.3869209809264,391,734,-1.034510886755988,-0.3711774042142102,0.8849485494613585,4.007638916998505
421,7.019594669782451,633.7519788918206,387.3905013192612,521.1521126760564,735.4267605633803,379,710,-1.011542818856214,-0.3129009677523858,1.9172759950425684,3.1364747591044733
422,7.036268291325878,643.9263456090652,401.8413597733711,547.744557329463,754.0464441219158,353,689,-0.9705750180847164,-0.2665846179865762,2.957989345429118,2.316194343330919
423,7.052941912869304,659.0,421.5810397553517,574.0029542097489,775.5524372230428,327,677,-0.9129020291058694,-0.2356622719489369,3.966076891459299,1.3238625278740512
424,7.06961553441273,680.228187919463,445.6140939597315,600.1272727272727,799.760606060606,298,660,-0.8383172878840749,-0.2224374524559852,4.973430762423633,0.2328219178859536
425,7.086289155956156,707.9090909090909,473.32,626.1274961597542,825.937019969278,275,651,-0.7470518244956983,-0.2278983028572468,6.006835481365533,-1.115827603485125
426,7.102962777499583,744.0748299319728,502.9557823129252,651.6100917431193,851.0336391437309,294,654,-0.6380058849042478,-0.2596472267924237,7.254820299993277,-2.856860454683535
427,7.119636399043009,792.0603674540682,533.5931758530184,678.3751962323391,873.0455259026687,381,637,-0.5051235684003903,-0.3231667229047946,8.404621194788728,-4.423211451900637
428,7.136310020586436,849.2566964285714,560.3683035714286,708.4944532488114,886.7765451664026,448,631,-0.3577349388687154,-0.4071491343035041,8.77321155273973,-4.716999723768154
429,7.152983642129861,909.0416666666666,577.578125,745.6813353566009,891.0075872534143,384,659,-0.2125611500987958,-0.4804656593339074,8.32098099827706,-3.5590802685347516
430,7.169657263673288,965.13698630137,585.6630136986302,787.9063893016345,891.0564635958395,365,673,-0.0802531627980896,-0.5258346491839527,7.395263330646018,-1.5624910456986902
431,7.186330885216714,1014.0876132930514,586.8761329305136,835.2638483965014,890.2886297376093,331,686,0.0340504938795434,-0.532570428055852,6.372935109428899,0.6824731303486993
432,7.2030045067601405,1055.9684542586751,582.9463722397477,886.9408672798949,890.0998685939553,317,761,0.1322666534727728,-0.5030760518059695,5.561303543657443,2.5003799398415385
433,7.219678128303566,1092.7375,576.4125,940.5046854083,892.2115127175368,320,747,0.2195046350296624,-0.4491896503924665,4.782538679257639,3.9575387107145663
434,7.236351749846992,1122.698795180723,568.710843373494,995.377659574468,895.9029255319149,332,752,0.2917511333822518,-0.371103046394142,3.822345796722232,5.667798436467048
435,7.253025371390419,1145.0766871165645,561.0766871165645,1054.4726224783865,901.413544668588,326,694,0.3469693294749675,-0.2601841981643173,2.750098207732166,7.265519774367357
436,7.269698992933845,1159.765536723164,555.7401129943503,1114.521472392638,905.0199386503068,354,652,0.3834593268282137,-0.1288179923259799,1.5252744157708185,8.86062532916536
437,7.286372614477272,1165.6339522546418,553.8116710875331,1178.0704419889505,906.0414364640884,377,724,0.3978330261918339,0.0352932285888824,0.1302696487592213,10.59454338566522
438,7.303046236020697,1161.9318181818182,556.1221590909091,1240.167852062589,898.7681365576102,352,703,0.3878034604722264,0.2244808213500033,-1.1275264418969224,12.05072118341157
439,7.319719857564124,1150.89111747851,560.4040114613181,1298.8920595533498,877.1153846153846,349,806,0.3602331278470434,0.4371515572639909,-1.5908947490673235,12.503273555881552
440,7.33639347910755,1140.6764705882354,564.3475935828877,1348.8493771234428,843.1121177802944,374,883,0.3347515065494811,0.6414305239994001,-1.0592191087012806,11.32356785055557
441,7.353067100650977,1136.5879265091864,565.4566929133858,1388.8296296296296,803.3037037037037,381,810,0.3249110907469426,0.8147613269869354,-0.139460692984704,9.544235657921012
442,7.369740722194402,1138.6415094339625,564.5741239892184,1421.7983392645317,762.938315539739,371,843,0.3301008769194593,0.9597044705622978,0.639987071561082,8.144788575323124
443,7.386414343737829,1145.190082644628,562.2947658402204,1450.8580562659847,723.1534526854219,363,782,0.3462528951947328,1.086367571499255,1.2334993584639418,6.814289252972162
444,7.403087965281255,1155.1460674157304,558.3089887640449,1474.9273447820344,687.4649933949802,356,757,0.371234679873633,1.186942230745287,1.6602898340414094,5.417451577836332
445,7.419761586824682,1167.24,553.44,1496.3310344827587,656.6013793103448,350,725,0.4016189838851417,1.2670246461766157,1.91242035961364,4.331330135654114
446,7.436435208368108,1180.299711815562,547.550432276657,1515.0177838577292,629.2544459644323,347,731,0.4350086264899149,1.3313801496683546,2.0523916125823622,3.3031793788504764
447,7.453108829911534,1193.7543352601156,540.8381502890173,1531.8685314685315,607.1342657342657,346,715,0.4700605858993429,1.3771765718826208,2.114456098997515,2.262444851282152
448,7.46978245145496,1207.1331444759207,533.6118980169972,1546.5485714285714,589.77,353,700,0.505519908019663,1.4068264480946584,2.103898238590077,1.3208088566493337
449,7.486456072998387,1220.054441260745,526.2349570200573,1560.0014306151645,577.4649499284692,349,699,0.5402197918916071,1.4212219058965738,2.050172677444159,0.402768175274096
450,7.503129694541813,1232.4094707520892,518.7576601671309,1571.8852941176472,570.2514705882353,359,680,0.5738875146644166,1.4202576563431717,1.970095557471402,-0.5434942842303476
451,7.519803316085239,1243.7950138504154,511.0664819944598,1581.714494875549,568.2723279648609,361,683,0.6059170473509341,1.4030978698840295,1.8668973928463963,-1.4372348447918597
452,7.536476937628665,1254.2837078651685,503.4466292134832,1589.8318452380952,570.9300595238095,356,672,0.6361433958418765,1.3723298366010028,1.778485101812684,-2.31291760045447
453,7.553150559172091,1264.1048158640226,495.76203966005664,1595.7525325615052,578.6208393632417,353,691,0.6652246223674273,1.3259684444218147,1.7112268104872732,-3.207862873676673
454,7.569824180715518,1273.3949579831933,488.17366946778714,1599.0468085106384,590.8539007092198,357,705,0.6932080922679349,1.2653564535632176,1.6622239185178476,-4.113021922939788
