frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
287,4.785335899282734,838.2974683544304,553.7911392405064,1076.4611260053618,813.3324396782842,316,746,-0.3884102671322814,0.7424721078125067,-5.706093653271128,-3.2981151364045034
288,4.802009543531106,803.8731563421829,537.8023598820059,1022.657608695652,813.0040760869565,339,736,-0.4770582523359306,0.67168268638646,-4.977426713807069,-4.861588859694053
289,4.818683187779478,774.9368131868132,521.684065934066,968.5836909871244,817.0257510729614,364,699,-0.5543939517290052,0.5803513015557334,-4.138502035907768,-6.298855037497307
290,4.83535683202785,752.9948051948052,507.7116883116883,910.6003039513678,824.516717325228,385,658,-0.6150660736717085,0.4616329502518693,-3.084149052491913,-7.738206023383162
291,4.852030476276222,738.309405940594,497.13613861386136,851.08031496063,834.8267716535433,404,635,-0.657241959949412,0.3223031128467346,-1.7907664296515629,-9.027808572405885
292,4.868704120524594,732.2483069977427,492.6613995485328,789.4456824512534,845.7869080779944,443,718,-0.674783278431583,0.1605800132944735,-0.1963368194566725,-10.618856898492414
293,4.885377764772966,735.9825,495.55,724.5575101488498,854.6265223274695,400,739,-0.6637892605103668,-0.03180697165293,1.836654236543196,-12.784181267199765
294,4.902051409021338,753.346835443038,508.3518987341772,658.7622841965472,855.8658698539176,395,753,-0.6135358397368104,-0.2657377676175045,4.17737653757891,-15.323937420844434
295,4.91872505326971,785.0987341772152,529.7088607594936,599.0336391437309,838.1376146788991,395,654,-0.5244850799521942,-0.5428187337318774,5.40110740013221,-16.460626169455317
296,4.935398697518082,820.0409836065573,547.3469945355191,557.3847352024923,795.0669781931464,366,642,-0.4334235530627037,-0.8146550173273818,4.552203818278761,-14.876397750393291
297,4.952072341766454,844.3504043126685,556.811320754717,532.8859375,740.0953125,371,640,-0.3726814259280737,-1.038906261306553,2.9286472441969145,-12.238819808902218
298,4.9687459860148255,859.3511450381679,561.8753180661578,518.8870967741935,685.3870967741935,393,620,-0.3357611085052756,-1.2227864723545068,1.6812078045626189,-10.128457592581272
299,4.9854196302631975,867.2120481927711,564.2240963855422,511.6708507670851,634.1269177126918,415,717,-0.3166177042463468,-1.3766628586733958,0.8613313686612056,-8.710674270038353
300,5.002093274511569,871.1532663316583,565.3643216080402,508.66712517193946,586.242090784044,398,727,-0.3070380428632351,-1.513263840238639,0.3297041508075133,-7.571242326877592
301,5.018766918759941,871.8353510895884,565.2154963680388,508.8903743315508,544.0147058823529,413,748,-0.3056229648107947,-1.6291432608265406,-0.0343098945352176,-6.4796806557893785
302,5.035440563008313,870.8253588516747,564.7799043062201,511.4896103896104,507.325974025974,418,770,-0.3081821848145939,-1.7293436204340171,-0.1876685876164936,-5.617683176259074
303,5.052114207256685,869.3197115384615,564.2956730769231,515.4591700133868,475.56626506024094,416,747,-0.3118812033438183,-1.816477762388556,-0.2390522646833329,-4.725321923506202
304,5.068787851505057,867.6090047393365,563.6492890995261,520.2958500669343,450.04551539491297,422,747,-0.316153929650789,-1.886920293857167,-0.1986625340232422,-3.7912399898610887
305,5.085461495753428,866.7226277372263,563.1265206812652,525.946452476573,430.1244979919678,411,747,-0.3185060601793856,-1.9429053360908457,-0.0597006292155512,-2.947353231792364
306,5.1021351400018,866.8671497584542,563.1811594202899,531.7658142664873,415.77523553162854,414,743,-0.3181447837566771,-1.9852065323795571,0.1355345568164259,-2.088157502651886
307,5.118808784250172,868.5459057071961,563.7642679900745,537.1863270777479,407.0603217158177,403,746,-0.3139863502119499,-2.012539726758418,0.3801590851505709,-1.223551336133786
308,5.135482428498544,871.960591133005,565.039408866995,542.7960893854748,403.91340782122904,406,716,-0.3054675090695028,-2.026008651776187,0.6683276398339915,-0.4073797092197999
309,5.152156072746916,877.5591939546599,566.8589420654912,548.443383356071,405.7094133697135,397,733,-0.2916994355960579,-2.0261247354494905,0.929806373690352,0.5143427858396495
310,5.168829716995288,884.6361323155216,568.9185750636133,553.6161073825504,413.86442953020133,393,745,-0.2744609876799395,-2.008856714510573,1.1581717752042766,1.4327998359099388
311,5.18550336124366,893.4025,571.535,558.7493333333333,427.0586666666667,400,750,-0.253077547279535,-1.9783447459633143,1.402410264187457,2.3956505795820195
312,5.2021770054920315,904.0053050397878,573.8779840848806,563.2002583979328,446.30878552971575,377,774,-0.2276944080092856,-1.92896826349586,1.561887419951974,3.3984631793389712
313,5.2188506497404035,915.1365979381444,576.4226804123712,568.5812672176309,471.4118457300275,388,726,-0.2009928368869617,-1.8650152138763367,1.602616141409842,4.292685031122882
314,5.235524293988775,926.362467866324,578.611825192802,573.7302631578947,501.59736842105264,389,760,-0.1742515051921533,-1.7858188573373517,1.5831761368235266,5.263517446144663
315,5.252197938237147,937.3646112600536,580.3806970509384,580.1534526854219,537.7813299232737,373,782,-0.1481982055111472,-1.6894911790921066,1.434256400943706,6.3358134795608905
316,5.268871582485519,946.6220472440943,581.4068241469816,587.9728729963009,580.0653514180025,381,811,-0.1264229432115821,-1.5745366573728763,1.1168747297582526,7.308956422604713
317,5.285545226733891,953.1695760598504,582.356608478803,597.8144578313253,627.0228915662651,401,830,-0.110953461683176,-1.4457573006573787,0.6330672619619668,8.344879524155058
318,5.302218870982263,955.5187969924812,583.0827067669173,610.9429280397022,680.1327543424318,399,806,-0.1053118665890927,-1.2962575524103075,-0.031220779647957,9.417488237410826
319,5.318892515230635,952.6252983293556,583.2124105011933,628.1332436069987,735.6150740242261,419,743,-0.1119945900291897,-1.1317096034897487,-0.9896454335930112,10.880594144386592
320,5.335566159479007,941.3606138107416,582.3375959079284,652.2046783625731,796.4502923976609,391,684,-0.138313858372604,-0.9334192404614668,-2.482170561725933,12.9612480915341
321,5.352239803727379,917.3603351955308,578.9050279329609,685.512084592145,854.4516616314199,358,662,-0.194768247849189,-0.6994871241034911,-4.439980523749035,15.50495394351841
322,5.368913447975751,879.0114155251141,569.986301369863,733.6512345679013,898.6867283950618,438,648,-0.2863751698179866,-0.4163710681782329,-6.197571444024518,18.002924849262293
323,5.385587092224123,832.5668316831683,553.0074257425742,797.1925630810093,908.6547144754315,404,753,-0.4014404507722556,-0.0991383953699436,-5.5893239760599265,17.522311142886327
324,5.402260736472495,804.9897172236504,539.6580976863753,864.4383202099738,890.2887139107612,389,762,-0.4727639689494241,0.1679504966333059,-3.0477528322838627,14.579724645296965
325,5.4189343807208665,793.5544794188862,533.4455205811138,927.5579096045198,862.1935028248588,413,708,-0.5030747437371936,0.3870558885798598,-0.8163273644215818,11.974364010899803
326,5.4356080249692384,794.9348370927319,533.6842105263158,985.3519061583578,832.5586510263929,399,682,-0.4999862730785771,0.5672630678698078,0.957856955276175,10.076579252077906
327,5.45228166921761,806.1002638522427,539.0211081794196,1040.1445945945943,804.2162162162163,379,740,-0.4711328115109864,0.7230824839592046,2.281285010376546,8.753011778275862
328,5.468955313465982,824.4481792717087,547.5182072829132,1091.6958333333334,777.9902777777778,357,720,-0.4239116036942533,0.8591522768553694,3.338509221899635,7.509296296128322
329,5.485628957714354,849.8166189111748,557.9684813753581,1140.7703604806409,755.8691588785047,349,749,-0.3598025813392596,0.9734971539537254,4.178703984209731,6.124027353254101
330,5.502302601962726,880.3605015673982,568.1504702194358,1187.008097165992,738.6410256410256,319,741,-0.2845631563903186,1.0633719837662845,4.789764793786521,4.809721280435217
331,5.518976246211098,915.4117647058824,577.0367647058823,1233.269014084507,725.4788732394367,272,710,-0.2000769129293139,1.1338883170813263,5.29221607731776,3.315675284077406
332,5.53564989045947,954.3403361344538,582.9495798319327,1276.536551724138,717.9793103448276,238,725,-0.1080821000728975,1.1739407640259365,5.6554127188413865,1.607574764986356
333,5.552323534707842,995.6017316017316,585.5844155844156,1319.0752532561503,716.0231548480463,231,691,-0.011484233425956,1.1874965765494117,5.932201186123673,-0.0166828774338191
334,5.568997178956214,1038.922077922078,584.1255411255411,1360.5297532656025,719.1190130624093,231,689,0.0897407243014943,1.1733844352991951,6.252123656684021,-1.8057403017455516
335,5.585670823204586,1084.4567307692307,577.8846153846154,1399.2695530726255,727.4469273743017,208,716,0.1970071378708027,1.1272800337569056,6.706501743146425,-3.8126164618839584
336,5.602344467452958,1132.8242424242424,565.6181818181818,1434.2705035971223,740.0417266187051,165,695,0.3133843727341133,1.0462440142173162,7.266051539511732,-5.932866455586064
337,5.61901811170133,1183.3307692307692,546.3615384615384,1463.3811728395062,755.4645061728395,130,648,0.4393102547911098,0.9294350244498232,9.61835252666536,-10.235158485645506
338,5.6356917559497015,1254.198275862069,502.2758620689655,1479.6190476190477,767.2430213464696,116,609,0.6341303493042076,0.7049292313866001,9.794007396790454,-11.56280566745861
339,5.652365400198073,1297.9115044247787,466.5634218289086,1478.91652754591,765.9081803005008,339,599,0.7659138449911238,0.5438468080252968,8.149954289957494,-9.868680134493252
340,5.669039044446445,1337.7978339350182,421.7653429602888,1467.2945990180033,749.9443535188216,277,611,0.9059092262466948,0.3758355078595692,7.324820467367754,-8.723904484780576
341,5.685712688694816,1363.9280821917807,385.50342465753425,1452.2544570502432,727.2398703403566,292,617,1.01017674630329,0.2529282483532819,5.569278690658695,-6.507665661247497
342,5.702386332943188,1381.3920972644378,355.2340425531915,1437.3882544861335,704.8352365415986,329,613,1.091629569462858,0.158822503613596,4.3151559643215,-5.0957194735270175
343,5.71905997719156,1392.9944289693594,331.07799442896936,1422.4185303514378,684.7715654952077,359,626,1.1540754971539635,0.082999820971101,3.2612320584002448,-4.143732427137865
344,5.735733621439932,1400.58310626703,312.71117166212537,1407.9120879120878,667.7425431711146,367,637,1.2003828157691605,0.0206402629125172,2.33079976294144,-3.4365473554999504
345,5.752407265688304,1405.150395778364,300.0263852242744,1393.9234449760766,655.194577352472,379,627,1.231801349276914,-0.0315997151254777,1.4699510554546673,-2.9624328628980856
346,5.769080909936676,1407.5491183879094,292.86649874055416,1379.8272171253825,646.8761467889908,397,654,1.2494016976915003,-0.0781488404187798,0.6657357560275126,-2.6081839393101913
347,5.785754554185048,1407.878048780488,290.89756097560974,1365.8968609865472,643.2825112107623,410,669,1.2540018315957613,-0.1185755774022283,-0.0893591239864983,-2.3246030847193526
348,5.80242819843342,1406.9166666666667,294.00252525252523,1351.8205499276412,645.0723589001448,396,691,1.2464218132041065,-0.1556680501253367,-0.854230760582221,-2.003786350091781
349,5.819101842681792,1403.644155844156,302.35064935064935,1338.0931297709924,651.8625954198474,385,655,1.225515551979833,-0.1853964189045762,-1.588350452994485,-1.6510502120829942
350,5.835775486930164,1398.7941952506596,315.20052770448547,1324.249617151608,663.6998468606432,379,653,1.1934546324141655,-0.2107260978702783,-2.30223891385457,-1.294452607874723
351,5.852449131178536,1391.3504043126684,332.8490566037736,1310.5305466237942,680.2700964630225,371,622,1.1487421267310949,-0.228562903464737,-3.0138051864352824,-0.7866492761006547
352,5.8691227754269075,1380.891008174387,354.3351498637602,1296.8802588996764,702.2119741100323,367,618,1.0929524013891254,-0.2369587182261615,-3.7346394710281423,-0.1240115505389193
353,5.8857964196752794,1366.2402234636872,379.8659217877095,1283.4195583596215,729.3328075709779,358,634,1.0242020268593923,-0.2326983524174869,-4.514836819445589,0.7233316049487531
354,5.902470063923651,1346.8367952522256,409.00890207715133,1270.7779527559055,760.9527559055118,337,635,0.9423948354553522,-0.2128375705171227,-5.309935756212668,1.784172536812502
355,5.919143708172023,1321.4845679012346,440.9475308641975,1259.2594339622642,796.6132075471698,324,636,0.8471300672977933,-0.1732010361044331,-6.173863638166291,3.1157804574598096
356,5.935817352420395,1288.410071942446,474.85971223021585,1249.054700854701,834.7042735042735,278,585,0.7365132235738646,-0.1089347407096941,-7.254872515076729,4.878119049657019
357,5.952490996668767,1244.4587458745875,509.9669966996699,1240.6495575221238,871.7345132743363,303,565,0.6051997405304324,-0.0105289928340589,-10.35886930567992,9.152169345569533
358,5.969164640917139,1164.7,555.5470588235294,1233.2994923857868,900.5719120135363,170,591,0.3910730203372923,0.1962652908280679,-12.520353131091309,12.65756156466941
359,5.985838285165511,1081.2480620155038,582.4263565891473,1222.646551724138,906.3672413793104,129,580,0.187679912586821,0.4115663643282677,-11.365109111851048,11.319670701337843
360,6.002511929413883,1005.7094017094016,587.017094017094,1200.535472972973,888.481418918919,117,592,0.0120774479874237,0.5737456153937192,-9.275327332336357,7.618221433315
361,6.019185573662255,948.5071090047394,582.8815165876778,1167.7076205287717,862.0684292379472,211,643,-0.1216271038663324,0.6656133922971,-7.954606862725853,4.730983131542826
362,6.035859217910627,893.0535714285714,572.6964285714286,1130.0661538461538,836.7353846153846,280,650,-0.2531871219420733,0.7315110747545062,-7.396751497948293,2.717296785585939
363,6.052532862158999,846.2783171521036,557.0485436893204,1089.6808510638298,815.0822695035461,309,705,-0.368288710007136,0.7562278721373089,-6.64092609583132,0.5865492637323397
364,6.069206506407371,804.8643533123028,538.1356466876972,1047.632331902718,798.170243204578,317,699,-0.4746440003453148,0.7510709022697412,-6.067797170058614,-1.1644423376579418
365,6.0858801506557425,769.2237960339943,517.7025495750709,1002.8207681365576,785.4438122332859,353,703,-0.5706332927768062,0.7173968775656068,-5.5023598997821646,-2.770414930805127
366,6.102553794904114,738.5540540540541,496.1945945945946,956.5392156862744,777.8291316526611,370,714,-0.6581327833362649,0.6586850763164961,-4.880347438569124,-4.127589933028021
367,6.119227439152486,713.395778364116,476.0158311345646,908.742774566474,774.3395953757225,379,692,-0.7333796467751154,0.579752945272666,-4.057405856096053,-5.375649029720531
368,6.135901083400858,694.6119791666666,458.3802083333333,859.3243243243244,775.2102102102102,384,666,-0.7934362669678777,0.4794217572651646,-3.1424815593869555,-6.382013451618076
369,6.15257472764923,681.0714285714286,444.743842364532,809.7890173410404,779.6531791907514,406,692,-0.8381728859316895,0.3669301015114583,-2.0725067690698196,-7.35646452667936
370,6.169248371897602,674.0955882352941,436.92892156862746,757.514683153014,786.7295208655332,408,647,-0.8625487481075034,0.2341036123779263,-0.8395520563084812,-8.44307608559575
371,6.185922016145974,672.9589371980676,435.8526570048309,703.7172011661808,795.2434402332361,414,686,-0.8661696705614429,0.0853764074851385,0.6435604530109476,-9.749326023727514
372,6.202595660394346,680.0128205128206,444.0102564102564,647.1066176470588,804.5784313725491,390,816,-0.8410877520158522,-0.0910099751841271,2.5353182377775516,-11.371773429976797
373,6.219269304642718,697.8461538461538,462.3183023872679,592.8062678062678,809.4415954415955,377,702,-0.7816236818552188,-0.2938414018039034,4.777481596730426,-13.615703560283729
374,6.23594294889109,729.6224489795918,491.134693877551,541.585403726708,801.2608695652174,490,644,-0.6817716949217985,-0.5450567698950503,6.795736112262666,-15.901400666274126
375,6.252616593139462,773.8974358974359,522.8641025641026,507.7895595432301,769.1272430668841,390,613,-0.5550043091718556,-0.8241099973244607,6.6842595859480936,-15.266289203900124
376,6.269290237387833,810.5250737463127,541.9233038348083,495.49532710280374,720.898753894081,339,642,-0.4588697621220621,-1.0541461202522329,5.045909816686974,-12.4961162656128
377,6.285963881636205,838.8839779005525,554.2513812154696,495.5687203791469,671.8357030015798,362,633,-0.3867368987862435,-1.2408215915227034,3.8069554010229023,-10.070241720178522
378,6.302637525884577,860.938829787234,562.3218085106383,503.32706222865414,627.7047756874096,376,691,-0.3319181220699144,-1.3899613761269716,2.930414733146311,-8.295833070066717
379,6.3193111701329485,878.5252525252525,567.6363636363636,515.7063037249284,587.0042979942693,396,698,-0.289015513264905,-1.517465130231046,2.3820207359552112,-7.135796105005754
380,6.33598481438132,893.5909090909091,571.8208556149733,531.1083333333333,551.0916666666667,374,720,-0.25248418938279,-1.6279208274945391,2.087997978553223,-6.078407092364751
381,6.352658458629692,907.4166666666666,574.9005376344086,548.976290097629,520.9595536959554,372,717,-0.2193864422934728,-1.720163525140787,1.9408092536209292,-5.011985912509867
382,6.369332102878064,920.6675392670156,577.6230366492147,567.3184979137691,497.0250347705146,382,719,-0.1877634632851429,-1.7950569676606214,1.9105192908600808,-4.043254140444341
383,6.386005747126436,934.198910081744,579.9237057220708,586.6049723756906,478.38950276243094,367,724,-0.1556758043225673,-1.8549950874278385,1.97310837993356,-3.047836774715157
384,6.402679391374808,948.5140449438202,581.6320224719101,605.7619047619048,465.7997198879552,356,714,-0.1219656489041557,-1.8966940598780329,2.053586701709553,-2.081152301486911
385,6.41935303562318,963.275071633238,583.4154727793697,624.728907330567,458.4536652835408,349,723,-0.0871942561275823,-1.9243958736311848,2.242263062861142,-1.0997178268560897
386,6.436026679871552,980.3431085043989,584.5777126099707,643.2635983263598,456.7099023709902,341,717,-0.0471922556613328,-1.933366667515215,2.451319376848783,-0.0268616355446191
387,6.452700324119924,998.1899109792284,584.9109792284867,661.1888888888889,460.1763888888889,337,720,-0.0054494016701477,-1.9252916363411856,2.5932479269332576,1.058289535251324
388,6.469373968368296,1017.31875,584.740625,677.7908587257617,469.4750692520776,320,722,0.0392855311016932,-1.898075581070104,2.753551532838233,2.1292067308992526
389,6.486047612616668,1037.428571428571,583.6,693.8686030428769,483.5076071922545,315,723,0.0863740756860599,-1.8542883652166793,2.8290523418083113,3.28107348911518
390,6.50272125686504,1057.5174603174603,581.3523809523809,709.8140770252325,504.3784860557769,315,753,0.1336267557163636,-1.7886606768495623,2.810174481166513,4.359472586685774
391,6.519394901113412,1077.1557632398751,578.2928348909658,725.374185136897,529.3950456323338,321,767,0.1800857748357069,-1.7089117751748228,2.6715966039131787,5.342699066269182
392,6.5360685453617835,1095.0240963855422,574.6355421686746,741.3880597014926,560.5888738127544,332,737,0.2227172584139773,-1.6104961497354005,2.3849820604884786,6.395656348118449
393,6.552742189610155,1110.3460410557184,570.8328445747801,758.0037831021438,597.3656998738966,341,793,0.2596184596663747,-1.495633977808086,1.941400226991439,7.341696391291672
394,6.569415833858527,1121.7520891364902,567.4094707520892,776.7133421400264,639.1955085865258,359,757,0.2874576918711047,-1.3656704821194945,1.3283360588989133,8.280516080258822
395,6.586089478106899,1128.5169712793734,565.4647519582245,797.1668839634941,686.903520208605,383,767,0.3039148654431044,-1.219501219177769,0.5601744036892067,9.029786838651878
396,6.602763122355271,1129.4117647058824,565.1406649616368,820.0352480417755,736.6710182767624,391,766,0.3061379893194201,-1.06455157534687,-0.3824231672033338,9.82153671481085
397,6.619436766603643,1123.39226519337,567.3646408839779,846.7424023154848,790.5397973950796,362,691,0.2911620897585363,-0.8919796008676103,-1.6147079261143285,11.125074121770572
398,6.636110410852015,1107.4837758112094,572.2861356932153,878.871387283237,847.278901734104,339,692,0.2522918582693068,-0.6935605190605281,-3.2448315459560213,12.792118359312404
399,6.652784055100387,1078.6288659793815,579.5051546391752,917.5184615384616,900.3215384615385,291,650,0.1829557560722057,-0.4653971394551267,-5.599781265430816,15.596298746028626
400,6.669457699348759,1028.707729468599,586.7270531400966,966.9714285714284,939.0482142857144,414,560,0.0655543368923243,-0.1734662452953079,-8.498826327633132,19.38817315534145
401,6.686131343597131,957.3295128939828,585.8424068767908,1020.98937784522,933.4188163884672,349,659,-0.1004570573590979,0.1811458641808679,-8.293926565235052,19.202357528698847
402,6.702804987845503,910.5974440894568,577.1277955271565,1068.5712328767124,890.5383561643836,313,730,-0.2110256250493763,0.4668803110318326,-5.345034252328909,15.424483345775474
403,6.719478632093875,882.5835694050992,569.5042492917847,1106.566757493188,837.8623978201634,353,734,-0.2786994565964873,0.6955105602256627,-3.1430138435748427,12.703821479849603
404,6.736152276342247,867.2864864864865,565.0729729729729,1138.1323155216285,784.2201017811705,370,786,-0.3158366144403262,0.890518310931508,-1.517214994614676,10.785220228472646
405,6.7528259205906185,862.0024630541872,562.6847290640394,1165.2030651340997,734.5300127713921,406,783,-0.3292944627334885,1.055168410685457,-0.2599841929188485,9.458513763754262
406,6.76949956483899,864.0935064935065,562.9012987012987,1189.868175765646,687.3355525965379,385,751,-0.3245063823261841,1.2059340981618434,0.7380579082390109,8.67005844247388
407,6.786173209087362,872.1984334203655,565.4020887728459,1211.0059701492537,643.4835820895522,383,670,-0.3046822327401389,1.3442913508502627,1.5193996002255508,7.9408232884108045
408,6.802846853335734,884.9454022988506,568.801724137931,1232.0546448087432,603.6489071038251,348,732,-0.2738385255156255,1.4707390232621402,2.0886044771653736,6.932166236710583
409,6.819520497584106,900.8975903614456,573.3825301204819,1249.4162962962962,571.7570370370371,332,675,-0.2350329366845145,1.5754602982532373,2.51991111437986,5.93755885044504
410,6.836194141832478,919.8757396449704,577.112426035503,1266.7774524158126,543.0263543191801,338,683,-0.1898063225982491,1.6687405112143254,2.8220687066229706,5.113596753427952
411,6.85286778608085,940.4736842105264,580.6140350877193,1284.2432432432431,519.7657657657658,342,666,-0.1409245973671256,1.7459848844458117,2.9108140056280543,4.11694726235804
412,6.869541430329221,960.8858858858858,583.4984984984985,1301.2003012048192,501.93524096385545,333,664,-0.092738568192208,1.8060295392980583,2.9571172989105867,2.9937473275439492
413,6.886215074577593,982.4306784660766,584.6076696165192,1318.6491754122935,489.736131934033,339,667,-0.0423127536816425,1.8458182402637755,2.918070482651777,1.9172140059649336
414,6.902888718825965,1002.4764705882352,585.3764705882353,1336.8303303303303,482.25375375375376,340,666,0.0045711700466132,1.869963427864969,2.6905151660503304,0.7970786415687747
415,6.919562363074337,1020.7953890489914,584.7060518731988,1355.5037707390647,480.580693815988,347,663,0.0474086317655023,1.872398651678762,2.53869019108721,-0.3202853785257378
416,6.936236007322709,1038.6484149855908,583.5244956772334,1374.6145833333333,483.82142857142856,347,672,0.089229604252652,1.8592827789459825,2.415553323217853,-1.3175487036950462
417,6.952909651571081,1055.1546961325969,581.9834254143647,1394.011444921316,492.68669527897,362,699,0.1279607853141162,1.8284619749481328,2.289479322899214,-2.344435052156553
418,6.969583295819453,1071.1257142857144,579.8685714285714,1413.483960948396,506.78800557880055,350,717,0.1655775317407017,1.781102226899839,2.238603412465983,-3.373828959235326
419,6.9862569400678245,1086.8011363636365,577.3522727272727,1432.5252100840337,526.812324929972,352,714,0.2026121391394145,1.7159539273058433,2.2397313411043354,-4.395502373610157
420,7.002930584316196,1102.5689655172414,573.8793103448276,1450.4125,551.6819444444444,348,720,0.2402664989277069,1.6345241411589393,2.3372748022410055,-5.4494630353302185
421,7.019604228564568,1119.342028985507,569.7072463768116,1466.6652835408022,582.4135546334717,345,723,0.2805539162659151,1.5342291113143454,2.5565229181994646,-6.620802287326848
422,7.03627787281294,1137.8411764705882,564.1970588235295,1480.6968449931412,618.4924554183814,340,729,0.3255196062294418,1.4137383372035497,2.950328722781617,-8.03588899764274
423,7.052951517061312,1159.4303405572757,556.4396284829721,1490.508241758242,660.5041208791209,323,728,0.3789393793447433,1.2662540025821436,3.6006343630453386,-9.642803360963512
424,7.069625161309684,1185.7194719471947,545.0990099009902,1494.842377260982,705.4896640826873,303,774,0.445590999105204,1.0921769916081288,4.668849320760232,-11.788357196504004
425,7.086298805558056,1219.5266666666666,527.1966666666667,1486.8487614080834,751.2881355932203,300,767,0.5346328445919611,0.8731442542476587,6.241210431240292,-14.51277237743954
426,7.102972449806428,1262.100864553314,498.80115273775215,1461.4993141289438,785.1838134430727,347,729,0.6537184439246608,0.608215384250078,6.744350269964573,-15.598911704540232
427,7.1196460940548,1296.018691588785,468.5420560747664,1417.617458279846,798.6238767650834,321,779,0.7595386387675617,0.3529628454011221,5.198733267324488,-13.802405707538714
428,7.136319738303172,1315.6565934065934,447.25274725274727,1367.6861924686193,796.370990237099,364,717,0.82708210200775,0.1479425791716814,3.044004175272628,-11.245691854261832
429,7.152993382551544,1324.6851851851852,435.8386243386243,1316.8895104895105,789.3188811188811,378,715,0.8610479241856707,-0.0220504852084288,1.2313402893750809,-9.48793432955194
430,7.169667026799916,1326.5739795918366,433.4642857142857,1267.139367816092,782.9439655172414,392,696,0.8681439618752048,-0.1684543041540465,-0.2517095578081933,-8.241673611518308
431,7.186340671048288,1322.0053191489362,438.26063829787233,1218.4955357142858,776.6056547619048,376,672,0.852654092944053,-0.2968879528277302,-1.4990632432081656,-7.2688088793875245
432,7.2030143152966595,1312.1634349030471,449.218836565097,1170.8471615720523,773.6055312954876,361,687,0.8181542674290777,-0.4108493708826753,-2.58372980534329,-6.268034471532269
433,7.219687959545031,1296.2672413793102,464.4971264367816,1124.273556231003,774.9544072948328,348,658,0.7664937097276346,-0.5059099066574518,-3.5310648747496476,-5.2218825309421115
434,7.236361603793403,1275.4610778443114,483.5059880239521,1079.122699386503,779.9478527607362,334,652,0.7004028283500827,-0.5849849941381086,-4.334436193465437,-4.167721377083756
435,7.253035248041775,1249.2012578616352,504.2547169811321,1034.836193447738,789.2480499219969,318,641,0.6219520155134147,-0.6448921137931102,-5.0455746013360665,-2.956460078087204
436,7.269708892290147,1217.393103448276,525.6793103448276,991.3073170731708,803.2243902439025,290,615,0.5321465964874859,-0.6835749212911882,-5.64923055216933,-1.5146436435997157
437,7.286382536538519,1180.296819787986,545.6855123674911,949.672131147541,822.0622950819672,283,610,0.4335654945056048,-0.6954013723459891,-6.306019267082259,0.1860643104880646
438,7.303056180786891,1136.023346303502,563.715953307393,909.2153589315526,845.7028380634391,257,599,0.3218579527220689,-0.677370181050395,-6.971337836198108,2.0009225735538405
439,7.319729825035263,1086.167330677291,577.5099601593625,871.8201320132014,872.3118811881188,251,606,0.2010902804736409,-0.6286760300260421,-7.918724344544475,4.26384988579166
440,7.336403469283635,1025.296819787986,585.6148409893993,838.9047619047619,899.9885057471264,283,609,0.0577899674783559,-0.5351823488020925,-10.900977587943078,8.895902505345399
441,7.353077113532007,930.9017341040462,582.1849710982659,814.1642036124795,920.7651888341544,173,609,-0.1624277640480352,-0.3320218027413832,-10.49910318135957,9.730435468300984
442,7.369750757780379,876.4671280276816,569.5570934256056,801.4236706689537,920.4356775300172,289,583,-0.2923266552675222,-0.2106987100417112,-10.473053073545442,10.101126506621002
443,7.386424402028751,790.5399159663865,531.2731092436975,792.2907915993538,894.2681744749597,476,619,-0.5116756863332644,0.0048233770170131,-11.005815738537851,9.885994800629858
444,7.403098046277123,737.7035040431267,496.44743935309975,780.9129082426127,857.9206842923795,371,643,-0.6593407678425474,0.1189724106522017,-8.025714635061021,5.611142425598242
445,7.4197716905254945,698.4664429530201,463.1040268456376,767.9072164948453,820.4344624447717,298,679,-0.7793115076611832,0.1919397622797565,-6.630819134175976,3.39119747409423
446,7.436445334773866,669.1722846441947,431.0112359550562,752.8215892053973,784.9820089955023,267,667,-0.8804606064796425,0.2320596511702509,-5.6949378918004925,1.852552036477463
447,7.453118979022238,645.320819112628,401.1774744027303,736.6763803680982,753.4861963190184,293,652,-0.969222244510092,0.2537173494954007,-4.919827818252609,0.7356202160025336
448,7.469792623270609,627.2246153846154,374.2061538461538,719.8933933933934,727.3993993993994,325,666,-1.044523524089218,0.2565905907373244,-4.130983955054935,-0.2130723963147196
449,7.486466267518981,613.2957746478874,351.0450704225352,702.5543644716693,705.6171516079633,355,653,-1.1069793582347287,0.2466119628248012,-3.392071020131632,-0.939268124398008
450,7.503139911767353,602.9477806788511,331.64229765013056,684.7917933130699,688.7933130699088,383,658,-1.1576398949989914,0.2252685456172285,-2.6526465973928897,-1.6237239580514642
451,7.519813556015725,596.2461538461539,316.65128205128207,666.3988269794721,676.6348973607038,390,682,-1.1954379295978952,0.1924651715565843,-1.875868523087172,-2.1602017102590274
452,7.536487200264097,591.8087167070217,306.82082324455206,647.7922077922078,669.3088023088023,413,693,-1.22019502382034,0.1532316759740614,-1.0901852261364655,-2.571285282923392
453,7.553160844512469,589.8418604651163,302.16279069767444,628.9279661016949,667.021186440678,430,708,-1.2317926508487558,0.1067197794195064,-0.2837154293532923,-3.037234901242824
454,7.569834488760841,590.4518348623853,302.9334862385321,609.5049365303244,669.3751763046545,436,709,-1.2296561640939618,0.0519481274899378,0.5763683703941067,-3.4577185140390503
