frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
166,2.7679321517057365,1145.6057142857144,563.4857142857143,1451.3944687045123,720.9330422125182,350,687,0.3337993611396621,1.095308429328258,-1.9309568204207452,7.174823471434773
167,2.784606441776253,1134.1083333333331,566.9611111111111,1454.0944206008585,690.5765379113019,360,699,0.3058722846079482,1.202142739857905,-1.461206969780301,5.777852216192411
168,2.8012807318467696,1125.5274725274726,569.4697802197802,1454.096264367816,664.9497126436781,364,696,0.2850701834053078,1.2879915970029956,-1.135832964557716,4.677898149191989
169,2.817955021917286,1118.494594594595,571.5675675675676,1452.1310751104563,643.6053019145803,370,679,0.2679938679625682,1.358144001177824,-0.9671612479521,3.693046467232371
170,2.8346293119878028,1112.0980926430518,572.8855585831062,1448.6288209606987,627.0727802037845,367,687,0.2528167290186757,1.411149453080053,-0.8811189737556064,2.705065349417735
171,2.851303602058319,1106.1521739130435,574.2527173913044,1443.9129129129128,615.8168168168169,368,666,0.2386098012524946,1.4483540897696126,-0.8523247647487566,1.7682673809645175
172,2.8679778921288355,1100.1648351648353,575.4478021978022,1438.6163328197226,609.6379044684129,364,649,0.2243929082952647,1.4701186595449227,-0.8578955750374629,0.7863894003578041
173,2.884652182199352,1094.0891891891893,576.5675675675676,1432.540909090909,609.2333333333333,370,660,0.2100002019157202,1.4745790597095036,-0.8554224744807135,-0.1553154200010464
174,2.9013264722698686,1088.1273712737127,577.6666666666666,1425.911544227886,613.5577211394303,369,667,0.1958657833506039,1.4649391108138796,-0.8472845516604856,-1.0273338326942605
175,2.918000762340385,1082.2146739130435,578.9891304347826,1418.8214804063862,623.1596516690856,368,689,0.1817444651424113,1.4403189350583046,-0.8033121288896543,-1.981865765489037
176,2.9346750524109013,1076.8675675675677,579.9567567567567,1411.327062228654,638.040520984081,370,691,0.1690764644420635,1.3988467015046988,-0.6987433141200823,-2.93899559625202
177,2.951349342481418,1072.3887399463806,580.8364611260054,1402.9030837004404,657.6975036710719,373,681,0.1584423677334668,1.342307604882551,-0.5726931027374111,-3.911727898501957
178,2.9680236325519345,1068.833780160858,581.6193029490616,1393.1228571428571,682.7871428571428,373,700,0.1499779626092081,1.2683961301915918,-0.3680735249115791,-4.998753378605001
179,2.984697922622451,1067.223404255319,581.9122340425532,1381.803646563815,713.1346423562412,376,713,0.1461676382901605,1.1756062772308828,0.0024633464275921,-6.10416855318684
180,3.0013722126929676,1068.917333333333,581.936,1367.9439890710382,747.6188524590164,375,732,0.1500601117149638,1.0648307760012672,0.5149899727116842,-7.283002217430845
181,3.0180465027634837,1074.6187845303868,581.439226519337,1350.4726775956285,785.9972677595629,362,732,0.1633418226669644,0.9327284941155696,1.2729394025796494,-8.792341305791378
182,3.0347207928340003,1087.0115942028986,579.4608695652174,1327.4922861150071,826.6619915848528,345,713,0.1925108333965698,0.7716186773377689,2.359301246954141,-10.57056860404282
183,3.051395082904517,1107.826923076923,574.9262820512821,1297.9944055944056,865.0475524475524,312,715,0.2420211693778536,0.5802150398873605,3.6268423512492025,-12.614791239769206
184,3.0680693729750335,1137.525641025641,566.9262820512821,1257.354700854701,894.2507122507122,312,702,0.3134608762060963,0.3509333007159249,4.3025977924475765,-13.901328441980988
185,3.08474366304555,1166.6180124223602,556.1459627329192,1207.421270718232,904.4240331491712,322,724,0.3855066966739232,0.1166254742731363,3.6171380110237337,-12.940620419492884
186,3.101417953116066,1185.4038997214484,546.9470752089137,1157.0516039051604,897.8716875871687,359,717,0.4340872930478979,-0.0806180164182212,2.031832607654223,-10.853992355259937
187,3.1180922431865827,1192.6736292428195,543.0548302872063,1106.8534246575343,885.8095890410959,383,730,0.4532654292234441,-0.2453397596364088,0.4339161316424777,-8.995091334832177
188,3.1347665332570993,1190.8342245989304,543.8930481283422,1059.5244845360826,872.0863402061856,374,776,0.4485577799384641,-0.3805915406737834,-0.8412548663415391,-7.4504467885020125
189,3.151440823327616,1181.6501377410468,547.9035812672176,1013.8434343434344,859.64898989899,363,792,0.4252107738942193,-0.4938015814492699,-1.8931607640673136,-6.189588675789396
190,3.1681151133981325,1165.9820359281437,554.6736526946107,970.2540272614622,848.9008674101611,334,807,0.3854235564781061,-0.5870055346683762,-2.794753026043703,-4.979202372355007
191,3.1847894034686486,1144.514195583596,562.6813880126183,927.7421307506054,842.0750605326876,317,826,0.3320097286308064,-0.6598509108021724,-3.517832624264641,-3.77457374371086
192,3.201463693539165,1118.400651465798,571.0390879478828,886.6854942233633,839.0564826700898,307,779,0.2681088332850764,-0.7128822096587567,-4.171328090276562,-2.416329235690355
193,3.2181379836096817,1086.9448275862069,578.2413793103449,847.5765765765766,840.1660231660231,290,777,0.1929018595176765,-0.7404320599657132,-4.768140156705039,-1.0354576879299855
194,3.2348122736801983,1051.4199288256227,583.7829181494662,809.1688311688312,845.174025974026,281,770,0.1090981291455208,-0.7474132533473385,-5.317836815360353,0.4207958712869167
195,3.251486563750715,1011.3697183098592,586.6725352112676,773.813492063492,854.0542328042328,284,756,0.0155595523036962,-0.7263991151290856,-5.948616160421347,2.1230490886239215
196,3.268160853821231,966.3695652173913,585.1376811594203,741.653743315508,864.9572192513369,276,748,-0.0892797736085342,-0.6766125806720167,-6.83828135780439,4.108708882016268
197,3.2848351438917476,914.0049382716048,577.4271604938272,714.3519781718963,876.0150068212824,405,733,-0.2124874215839752,-0.5893795077009921,-7.957647804585789,6.441290357100778
198,3.301509433962264,855.1583969465648,560.8969465648855,695.7917808219178,881.1041095890411,524,730,-0.3546560291538785,-0.4618046929865785,-8.68798227040703,8.204164057740224
199,3.3181837240327807,797.8079096045198,533.8097928436912,686.4171511627907,874.7514534883721,531,688,-0.5022192945925177,-0.31578228513126,-8.27996871354909,7.938959536514391
200,3.3348580141032973,751.234096692112,504.15776081424934,681.0459770114943,855.7270114942529,393,696,-0.630781229362916,-0.1970516646467104,-6.978474408017878,6.167120723989645
201,3.3515323041738134,716.1924119241193,476.2926829268293,676.7583798882681,832.9525139664804,369,716,-0.7349415076504495,-0.110117565427866,-5.613366324593336,4.365281317213386
202,3.36820659424433,690.3726027397261,451.5835616438356,671.9319444444444,809.5069444444445,365,720,-0.8179790260995926,-0.0514757308014658,-4.494052438128231,2.906157224727773
203,3.3848808843148466,671.2513368983957,430.06417112299465,666.5085959885387,789.3051575931232,374,698,-0.8848117755413735,-0.0132013483165899,-3.5380548483433616,1.8054768667357983
204,3.401555174385363,657.3638814016173,412.92722371967653,660.5049645390071,772.5418439716312,371,705,-0.9359681317529416,0.008734359181654,-2.6520925122188284,0.9317568402612284
205,3.4182294644558797,647.7357512953367,400.0284974093264,654.1605301914581,759.4904270986746,386,679,-0.9732552952265364,0.0178714193428173,-1.829318284693164,0.1841006918445914
206,3.434903754526396,642.0534351145038,391.5089058524173,647.4048991354467,751.2723342939481,393,694,-0.9969732991734884,0.014873855857653,-1.0588627319438977,-0.4576309353848078
207,3.4515780445969124,639.2072289156627,387.3855421686747,640.1458026509573,746.980854197349,415,679,-1.0085668639011207,0.0026100774191211,-0.2965420375017931,-1.001829373890189
208,3.468252334667429,639.5122549019608,388.0637254901961,632.8457142857143,747.6814285714286,408,700,-1.0068625550763022,-0.0185357313051648,0.5298570550346999,-1.6040893697815457
209,3.4849266247379456,643.5165394402036,393.68702290076334,625.2194787379973,752.960219478738,393,729,-0.9908968834380044,-0.0508840254824177,1.4011144794257744,-2.305441204983556
210,3.501600914808462,651.3817204301075,404.38978494623655,617.1267409470752,762.2952646239554,372,718,-0.96013737657241,-0.0954189220899985,2.2710209351903,-3.046627183437553
211,3.5182752048789783,662.988603988604,419.9230769230769,608.376731301939,775.2894736842105,351,722,-0.915161559778847,-0.1524847162691346,3.2602370760490724,-3.9501221126278705
212,3.534949494949495,680.6591549295774,440.95211267605634,599.7124824684432,791.1598877980365,355,713,-0.8514130991630205,-0.2271498859298355,4.40316072894015,-5.14891446821667
213,3.5516237850200114,705.6031746031746,466.5873015873016,591.0818965517242,807.3735632183908,378,696,-0.7683224013359372,-0.3241937030517824,5.741137300102396,-6.7342462424580924
214,3.568298075090528,741.0546318289786,496.8289786223278,584.2894736842105,819.9312865497076,421,684,-0.6599543218098821,-0.4517274364358994,7.128309303495127,-8.399509749519353
215,3.584972365161045,786.8372093023256,528.4059196617336,583.7347242921013,822.5543964232489,473,671,-0.530603407258259,-0.6043054270790164,7.767937977948602,-8.792206615766666
216,3.6016466552315607,836.8075880758807,553.1815718157181,594.0148849797023,816.4627875507442,369,739,-0.4009046196216895,-0.7449350433783144,7.182667207535442,-7.236722211641218
217,3.6183209453020777,881.3195266272189,568.9082840236687,613.762619372442,806.0259208731242,338,733,-0.2910716542613938,-0.8456398377123269,6.259527023477669,-5.124667951601617
218,3.634995235372594,922.6375,578.825,640.1072386058981,795.8257372654156,320,746,-0.1921582810342829,-0.9158354432584842,5.573903475188762,-3.2573055767181436
219,3.6516695254431104,959.615141955836,583.9968454258675,669.7032520325204,789.4525745257453,317,738,-0.1051898875206792,-0.9542663537813456,5.008527921382406,-1.5587015573156682
220,3.668343815513627,993.9013605442176,586.1360544217687,702.0946291560102,787.0511508951406,294,782,-0.0251309862594604,-0.9678159270585788,4.620478006409514,-0.1035967179261493
221,3.685018105584143,1025.6456953642385,585.4370860927153,736.1758664955071,789.0808729139923,302,779,0.0488964935659487,-0.9577211572314536,4.212078620218092,1.2667452217498762
222,3.70169239565466,1054.0352564102564,583.0929487179487,772.0910290237467,795.311345646438,312,758,0.1153358551672141,-0.9255717725127824,3.7475000997739167,2.623182555316951
223,3.718366685725176,1078.846625766871,579.3374233128834,808.8320895522388,807.023631840796,326,804,0.1738703009717882,-0.8702417435609067,3.2661306847255993,3.9221561644629297
224,3.735040975795693,1100.0619469026549,575.259587020649,847.9201520912547,822.7173637515842,339,789,0.2242566760578727,-0.7947734333365438,2.6669439909842927,5.129217244286275
225,3.7517152658662094,1116.1699164345405,571.5041782729805,888.5669975186104,842.1687344913151,359,806,0.2628090963867742,-0.6991896312290575,1.9028943785329235,6.3389757166375515
226,3.7683895559367255,1126.570652173913,568.9891304347826,931.361355081556,864.7578419071518,368,797,0.287715501740299,-0.5833775936381945,0.9875169869690824,7.544420275213697
227,3.785063846007242,1129.9431524547804,568.2299741602067,976.1392904073588,888.5939553219448,387,761,0.2957413857673441,-0.4475939270634595,-0.1480811082183234,9.083031925230944
228,3.8017381360777582,1124.6925207756233,570.1274238227147,1026.16,912.1773333333332,361,750,0.2827772070355073,-0.2804713755560694,-1.6729951334634392,11.032180657100897
229,3.8184124261482753,1107.0536277602523,575.5173501577287,1078.8359580052493,928.8766404199476,317,762,0.2399493734834804,-0.0796863662897764,-3.4267534190279476,13.2980703679685
230,3.835086716218792,1076.9774193548387,582.0774193548388,1134.259574468085,930.3829787234042,310,705,0.168499846017495,0.1630003898312239,-4.289887717377581,14.41652770282692
231,3.851761006289308,1046.3384615384616,585.6769230769231,1183.240051347882,908.5032092426188,325,779,0.0968877091444811,0.401084363163369,-3.606318804849329,13.238813716900609
232,3.868435296359825,1025.441011235955,587.0870786516854,1223.2863187588152,873.5049365303244,356,709,0.0482342343398629,0.6044960300414904,-2.1976849757124923,11.197796764487135
233,3.885109586430341,1014.8356164383562,587.1616438356165,1257.055702917772,834.712201591512,365,754,0.023598035607189,0.7745149859668681,-0.9254988958980268,9.271011471371096
234,3.9017838765008577,1012.15,586.8052631578947,1285.2908309455588,797.5358166189112,380,698,0.01737016023957,0.9136710990829454,0.039840974724925,7.730134308845282
235,3.9184581665713742,1015.3940217391304,586.6277173913044,1310.3068340306834,762.8033472803347,368,717,0.0249266755457,1.0323039894663435,0.753126367043322,6.496360943712923
236,3.935132456641891,1022.9320113314448,586.328611898017,1332.5419630156473,732.2688477951635,353,703,0.0424858552472393,1.1303155126394324,1.2471216880889389,5.332662645857333
237,3.951806746712407,1033.2202898550725,585.4695652173913,1352.5605187319884,705.9092219020173,345,694,0.0665164131065543,1.2101407170768097,1.6201891579437773,4.181460855149102
238,3.968481036782923,1046.0758017492712,584.6209912536443,1370.845238095238,685.452380952381,343,672,0.09651686322456,1.2697612950739643,1.8582069171897428,3.0847213558909705
239,3.98515532685344,1059.6597014925374,582.6208955223881,1388.1315396113605,669.2227204783259,335,669,0.1284849754030783,1.3130117944264956,2.0125383326650477,2.097483168133676
240,4.001829616923956,1074.597058823529,580.5411764705882,1404.9213313161877,658.2632375189107,340,661,0.1636321590983413,1.339709380600938,2.15879832715207,1.0318385366440408
241,4.018503906994473,1090.1032448377582,577.4601769911504,1420.8391502276177,652.5918057663126,339,659,0.200477834424437,1.3474221445583756,2.245600788789818,0.0066747771477379
242,4.035178197064989,1106.0949554896142,574.1810089020771,1436.2323076923076,651.7815384615385,337,650,0.2385197569680654,1.339931974941573,2.301275645081676,-1.0109202471561156
243,4.051852487135506,1122.195845697329,570.0830860534124,1450.9760479041915,656.5209580838323,337,668,0.2772221097010506,1.313709389679897,2.375724859026301,-2.125366574247908
244,4.0685267772060225,1138.79012345679,564.8611111111111,1463.8098068350669,666.0222882615157,324,673,0.3177468078223482,1.269054017411194,2.517484099849498,-3.2002295724717893
245,4.085201067276539,1156.512578616352,559.0408805031446,1475.122599704579,680.354505169867,318,677,0.3611766299586579,1.206986277312618,2.7388915276069774,-4.389102193919651
246,4.101875357347056,1175.6337579617834,551.4171974522293,1483.5080763582966,699.4214390602056,314,681,0.4090849514283458,1.1226836911500808,3.056824396312848,-5.677279956630521
247,4.118549647417572,1196.8419354838709,541.9354838709677,1488.568376068376,722.05698005698,310,702,0.4631173833161616,1.0176570516958447,3.512339786498515,-7.107832775571148
248,4.135223937488089,1220.87012987013,529.3019480519481,1487.499304589708,747.1947148817802,308,719,0.5262164962809301,0.8856475602048856,4.083602346568226,-8.649198646248657
249,4.151898227558605,1247.508090614887,512.5792880258899,1478.051724137931,770.5991379310345,309,696,0.5992997234348024,0.7292185574857075,4.492453112444984,-9.816441665376455
250,4.168572517629121,1273.85993485342,492.6905537459283,1458.147838214784,787.7587168758716,307,717,0.6760334289311347,0.5582831686273036,4.151739458862252,-9.807552672977454
251,4.185246807699638,1293.7880597014926,475.1641791044776,1430.8321775312068,797.370319001387,335,721,0.7377543395033591,0.4021506011835167,3.0635677201969953,-8.70560319370871
252,4.201921097770154,1306.208219178082,463.0082191780822,1399.401650618982,802.4277854195324,365,727,0.7781990625656059,0.2679636628458761,1.739838087753949,-7.323423480020627
253,4.218595387840671,1311.4397905759165,457.565445026178,1366.898921832884,805.8153638814016,382,742,0.7957754694052432,0.1579248263533263,0.499165678877584,-6.025778586443425
254,4.235269677911187,1311.075718015666,457.76762402088775,1334.753036437247,810.5654520917678,383,741,0.7948455292113081,0.0670125027437472,-0.5654326931429581,-4.953988064351501
255,4.2519439679817035,1305.3939393939395,462.9641873278237,1302.814913448735,817.0426098535286,363,751,0.7769190919236052,-0.0072836416284205,-1.5750398015597389,-4.038815217884131
256,4.2686182580522205,1294.5686274509803,473.1120448179272,1270.6204663212436,826.4352331606218,357,772,0.7423201881636765,-0.0676762502246852,-2.488608992697438,-3.098774529285441
257,4.285292548122737,1278.9351032448378,486.7551622418879,1239.7665782493368,839.3806366047745,339,754,0.6939275154909393,-0.1106233723572878,-3.3745430254438946,-2.107526196557598
258,4.301966838193254,1257.3086816720256,503.7491961414791,1208.495145631068,855.3273231622746,311,721,0.6297839696402969,-0.1379592564899127,-4.226603491592557,-1.014419321050326
259,4.31864112826377,1230.0702341137123,522.2809364548496,1178.8826815642458,874.1675977653631,299,716,0.5529762902271952,-0.1444528163819468,-5.0720760887349225,0.2804352084764234
260,4.335315418334286,1195.7453874538746,542.1254612546126,1150.0928571428572,895.1428571428571,271,700,0.4606374337137033,-0.1286071404656694,-6.067618751836819,1.8222506296196903
261,4.351989708404803,1152.4625,561.159375,1122.7136752136753,915.8219373219372,320,702,0.3506298200163306,-0.0836833452230268,-7.271028992734106,3.774528793815214
262,4.368663998475319,1097.918309859155,577.6732394366197,1096.9492242595204,932.3935119887165,355,709,0.2181589406417357,-0.0027319644904862,-8.445404155481274,5.7562502977760905
263,4.385338288545836,1034.400491400491,587.1597051597051,1072.6377025036818,938.9131075110456,407,679,0.0689875827138504,0.108279429144204,-8.905624106054761,6.434562601741055
264,4.402012578616352,970.801007556675,586.0579345088162,1045.1396396396397,931.6921921921922,397,666,-0.0788309785649466,0.2118515621061689,-8.248984145638326,5.182301401872143
265,4.418686868686868,916.6405405405404,578.2324324324325,1014.4253393665158,916.8838612368024,370,663,-0.2061043261490797,0.2811018227595248,-7.021824776150926,3.049305169745819
266,4.435361158757385,872.4726224783861,565.6340057636887,981.1464435146444,900.8019525801952,347,717,-0.3129988648487067,0.3135415599339035,-6.043007632237398,1.108932875037563
267,4.4520354488279015,834.497311827957,551.233870967742,944.6915492957746,885.9028169014084,372,710,-0.4076300504656225,0.318083159613741,-5.224571060067832,-0.5298307273222964
268,4.4687097388984185,803.7774869109948,536.3010471204188,906.66013986014,873.820979020979,382,715,-0.4872308915479004,0.2958724574626141,-4.395688087506453,-1.9240536460691755
269,4.485384028968935,778.6633165829146,522.2964824120603,867.4095513748191,864.2590448625181,398,691,-0.5542200069268154,0.2539187024021564,-3.541395630265358,-3.194232742328345
270,4.502058319039451,760.1231155778894,510.5301507537689,826.6428571428571,857.6285714285714,398,700,-0.6053314075349087,0.1893493308659658,-2.6202669304544384,-4.460209458752408
271,4.518732609109968,747.5075757575758,501.37626262626264,784.6916548797736,853.6096181046676,396,707,-0.6416021886479737,0.1051770498211584,-1.6392056833838842,-5.573480512738359
272,4.535406899180484,741.0364077669902,496.8228155339806,742.2718168812589,851.6537911301859,412,699,-0.6599965896348728,0.003481669322425,-0.4848199925282946,-6.795326076137494
273,4.552081189251001,741.8816425120773,497.29468599033817,698.825,850.1083333333333,414,720,-0.6577702470227785,-0.1214374264133638,0.8392786592951331,-8.287965559173113
274,4.568755479321517,750.7405541561712,503.9395465994962,654.7373595505618,846.938202247191,397,712,-0.6320078380047104,-0.2729102143337806,2.2440859833580364,-9.844877421417817
275,4.585429769392033,768.0478589420655,515.9974811083123,613.051912568306,837.068306010929,397,732,-0.5829331657633943,-0.4497501100801619,3.4428635205676086,-11.090529929075162
276,4.60210405946255,791.9564032697548,531.0817438692098,578.0969529085872,816.6662049861496,367,722,-0.5171932279744226,-0.6427636404800684,3.8186169928965303,-11.10079890102913
277,4.618778349533066,815.5614973262032,543.1069518716578,554.1534246575343,787.0493150684931,374,730,-0.455587710947874,-0.8199459918606227,3.275778413835168,-9.792470049518332
278,4.635452639603583,834.2025974025973,551.5688311688311,538.9663648124191,754.1875808538163,385,773,-0.4079506690163746,-0.9693286127050956,2.5076102981754596,-8.137356386487351
279,4.6521269296740995,848.6506329113924,557.0759493670886,530.2378378378378,722.6351351351351,395,740,-0.3719624679566901,-1.0913152734515426,1.9204386204732575,-6.652481126243702
280,4.668801219744616,859.9556650246305,561.2290640394089,526.3015873015873,694.3465608465608,406,756,-0.3439067677755874,-1.191179412680343,1.5054293977777888,-5.400536228094613
281,4.685475509815133,868.9928229665072,564.1794258373205,525.4200792602378,670.225891677675,418,757,-0.3217585350382305,-1.2714154886587077,1.2362317288117517,-4.31392342182071
282,4.702149799885649,876.8886138613861,566.3564356435644,526.6706507304117,650.4860557768924,404,753,-0.3026801948944209,-1.33504263363521,1.040242851856491,-3.2861381744385345
283,4.718824089956166,883.2634146341463,568.4024390243902,529.6987951807229,636.3239625167336,410,747,-0.2870679129269576,-1.381003530923479,0.9159041541996538,-2.274360158938154
284,4.735498380026682,889.5213032581454,569.7994987468671,534.0371389270977,627.1334250343879,399,727,-0.2721360918065887,-1.4108893156651316,0.9249012678928524,-1.3748127173922962
285,4.752172670097198,896.0890052356021,571.630890052356,539.4731034482759,623.3213793103448,382,725,-0.2562237688720898,-1.4268515830083472,0.95966512994152,-0.4862558974574102
286,4.768846960167715,902.8320802005012,573.0827067669173,546.2389033942559,624.6775456919061,399,766,-0.2401326223121791,-1.42710525943054,0.9190842197033292,0.4324666744497386
287,4.785521250238231,908.8513853904282,574.727959697733,553.3053435114504,631.5101781170483,397,786,-0.2255736151149545,-1.412429433457134,0.8923167944194619,1.3475901533482586
288,4.802195540308748,915.1960297766748,576.1985111662531,561.2875481386393,643.759948652118,403,779,-0.2103751241822921,-1.3821650412043387,0.8849401066069772,2.295203033976935
289,4.818869830379264,921.1985294117648,577.4607843137255,570.3824650571792,661.4205844980941,408,787,-0.1960621190497575,-1.3358876711386125,0.7243594396389664,3.301922043015197
290,4.83554412044978,925.266990291262,578.6504854368932,580.7815230961298,684.7390761548065,412,801,-0.1862187653585783,-1.272050629333403,0.496807177225419,4.351372333307449
291,4.8522184105202975,928.1140142517814,579.1163895486936,593.6666666666666,712.7069597069597,421,819,-0.1794943050854152,-1.1907755821578352,0.2255757039411887,5.396535655598886
292,4.868892700590814,928.3857142857142,579.5380952380953,608.3916167664671,745.6071856287425,420,835,-0.1786961359178256,-1.0920838275387217,-0.2137781021320734,6.478444561628531
293,4.885566990661331,924.995085995086,579.1547911547912,626.3122009569378,781.7751196172248,407,836,-0.1866235012567646,-0.9747286545051268,-0.8624975704597824,7.828650209442367
294,4.902241280731847,916.1675126903554,577.6497461928934,649.2584951456311,821.257281553398,394,824,-0.2074592052677499,-0.8310094586330183,-1.7193818747796612,9.380421125803108
295,4.918915570802363,900.7519788918206,574.6490765171504,678.8036809815951,859.5042944785276,379,815,-0.2439624455008937,-0.6619049288346432,-2.842518381322169,11.170256590637758
296,4.93558986087288,876.367292225201,568.6434316353888,717.0229468599034,891.4782608695652,373,828,-0.3022531573096316,-0.4584972615242333,-3.8412921511260087,12.849760717711394
297,4.952264150943396,848.1749347258485,558.1749347258485,765.020382165605,907.9821656050956,383,785,-0.3720640846478403,-0.2333836537469475,-3.64575763782125,12.973077601719597
298,4.968938441013913,827.8533653846154,549.0456730769231,818.6036809815951,906.6,416,815,-0.4238339980692966,-0.0258635434474475,-2.3342403573139863,11.42192382067844
299,4.985612731084429,817.7409200968523,544.2082324455206,870.1647211413748,896.9909208819714,413,771,-0.4499076862721592,0.1475212881517209,-0.77435269064374,9.49164153064702
300,5.002287021154945,817.8834951456311,544.1601941747573,919.3921832884096,883.4932614555256,412,742,-0.4496575608306539,0.2906692248072914,0.6295231304676862,7.935125948404085
301,5.018961311225462,826.0051546391752,547.8350515463917,967.1938775510204,870.7842565597667,388,686,-0.4289139837051237,0.4121464717712649,1.7679961233149628,6.438622412601175
302,5.035635601295978,841.1424657534246,554.186301369863,1010.7413294797688,860.6979768786127,365,692,-0.3906974004232492,0.5053881403317728,2.674819186572618,5.064722560310119
303,5.052309891366495,861.5926966292135,562.0,1053.122205663189,853.6691505216096,356,671,-0.3397125616989341,0.5810477779658646,3.4250923132250737,3.882139686252683
304,5.068984181437012,887.5,570.1121212121212,1093.7201210287444,850.0847201210288,330,661,-0.2764754349252268,0.634851986777455,4.127526808192112,2.5104008072192134
305,5.085658471507528,918.5304054054054,577.6655405405405,1132.2231270358309,850.3127035830619,296,614,-0.2020654031516774,0.6647660804715284,4.773142677772233,1.029527287015146
306,5.102332761578045,954.4334600760455,583.5589353612168,1168.9175572519084,854.7389312977099,263,655,-0.1172979038109548,0.6691852600158599,5.367619799014466,-0.5074256382992655
307,5.119007051648561,994.7782258064516,586.608870967742,1203.7065217391305,862.6739130434783,248,644,-0.0230629041176482,0.6478441559070905,6.091400324511136,-2.319118353468963
308,5.135681341719078,1041.5381165919282,585.3677130044844,1234.5184615384617,872.4415384615385,223,650,0.085841648082119,0.5918459557486597,6.833647431881268,-4.159051897546594
309,5.152355631789594,1092.3234042553192,578.9702127659574,1261.3227344992051,881.7074721780604,235,629,0.2048295349200084,0.5091456803910427,8.57322329168505,-7.229695608863781
310,5.16902992186011,1160.8391608391607,557.6363636363636,1280.468051118211,884.6038338658147,143,626,0.3717464720918484,0.3507458723411917,8.514530344185593,-7.776770766827424
311,5.185704211930627,1206.5474006116208,536.6819571865443,1292.841010401189,874.9153046062407,327,673,0.4887770324663387,0.2498014172350559,7.069717666063971,-5.965731901913035
312,5.202378502001143,1249.9151291512917,509.8487084870849,1302.9277286135691,856.3952802359883,271,678,0.6075115182530594,0.1517971839103278,6.438197854708536,-4.919018828976246
313,5.21905279207166,1282.4803921568628,484.60130718954247,1312.6042857142857,835.0014285714286,306,700,0.7034817895879129,0.0857591236016913,5.1936875952320465,-3.1687388794148568
314,5.235727082142176,1306.72049689441,461.99068322981367,1322.9840810419682,814.3444283646888,322,691,0.7807136252501441,0.0461242414441545,4.144650540237618,-1.8092809799421192
315,5.2524013722126925,1324.6657060518733,442.94812680115274,1333.6441893830704,796.0473457675753,347,697,0.8417000002856027,0.0254221718444449,3.247827033651415,-0.7865454850902455
316,5.26907566228321,1337.7073863636365,427.39204545454544,1344.7390070921986,780.7985815602837,352,705,0.8890240453660817,0.0198940663000547,2.4049449127409805,0.103398434447566
317,5.285749952353726,1346.2243243243242,416.1567567567567,1356.4301994301995,769.565527065527,370,702,0.9219014984429148,0.0288703628220769,1.6354437264618455,0.748279851248148
318,5.302424242424243,1352.0583554376658,408.9177718832891,1367.9358974358977,762.7094017094017,377,702,0.9435637715441442,0.0448481368873238,0.9245004084270024,1.2190595432200335
319,5.319098532494759,1354.8415584415584,406.07012987012985,1379.5028901734104,760.2138728323699,385,692,0.9527322744037604,0.0695242676958413,0.109152699199128,1.8408958956203845
320,5.335772822565275,1353.6658031088082,408.1502590673575,1391.3541666666667,761.5639880952381,386,672,0.9472038590809964,0.1062394011937189,-0.7631387662016338,2.535826434520704
321,5.352447112635792,1348.8272980501392,415.22562674094706,1403.4502923976609,766.9020467836257,359,684,0.9272826801003562,0.1540904787712049,-1.6752589210371387,3.291180349585942
322,5.369121402706308,1339.2117647058824,427.33235294117645,1415.4897058823528,774.9691176470589,340,680,0.8913363526958089,0.2159955928404786,-2.668887071134594,4.188021700100817
323,5.385795692776825,1324.5077399380805,444.78018575851394,1427.4287812041116,785.007342143906,323,681,0.8382790857212574,0.2937550560694021,-3.816784474311127,5.298790802736993
324,5.402469982847341,1302.3552631578948,467.76973684210526,1438.0616740088103,795.3906020558003,304,681,0.7640520097731939,0.3927027425761217,-5.097646885776493,6.663450575238419
325,5.419144272917857,1271.667741935484,495.2967741935484,1445.6971080669712,802.1050228310502,310,657,0.6682798000202529,0.5159716715935528,-6.237247681894742,7.946656127506181
326,5.435818562988374,1232.377049180328,523.4950819672131,1446.7037037037037,800.96,305,675,0.5560486555940549,0.6577124412974923,-6.605505121149189,8.054440415496817
327,5.4524928530588905,1191.2773722627735,545.3722627737226,1437.8345534407028,792.3352855051245,274,683,0.4479955831156054,0.7845758232809233,-6.234263135569966,6.824666400910604
328,5.4691671431294075,1151.5428571428572,561.7591836734694,1420.338639652677,781.5759768451519,245,691,0.3481448317972124,0.8853053757040746,-5.635015667243457,5.101090549816264
329,5.485841433199924,1115.237735849057,572.5622641509434,1397.5827232796487,772.475841874085,265,683,0.2600758115405606,0.954689950288137,-5.026392766441225,3.354592823715752
330,5.50251572327044,1081.8546712802768,579.9377162629758,1371.322720694645,766.959479015919,289,691,0.1805217698052388,0.9971762833262936,-4.57819237503443,1.8254763077591725
331,5.519190013340957,1050.726072607261,584.1485148514852,1342.5495626822158,765.1734693877551,303,686,0.1073995962206588,1.0155669932330007,-4.208123430367372,0.4030393997773236
332,5.535864303411473,1021.9304635761588,586.0033112582781,1312.136966126657,768.020618556701,302,679,0.0401868283442739,1.0106170750497614,-3.8834863133748745,-0.9387881300466366
333,5.55253859348199,995.1948881789136,586.3003194888179,1280.3402985074626,775.7940298507463,313,670,-0.0221091583275278,0.98425974204269,-3.489996232290974,-2.202499296005509
