frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
317,5.285530306736461,831.9673913043479,550.8188405797101,513.1864406779661,379.03780964797915,276,767,-0.3968876171346116,-2.0650531749903673,-5.946184230238396,-5.394398932145513
318,5.302203903918595,793.8458498023715,532.7430830039526,487.5221238938053,335.2730720606827,253,791,-0.4951952072784642,-2.1433977229536447,-5.766593950855634,-3.8253082479539895
319,5.3188775011007285,759.4588235294118,511.6666666666667,462.1369509043928,298.5878552971576,255,774,-0.5891873464336059,-2.192616472638126,-5.471114955194479,-2.3026935904074772
320,5.3355510982828624,728.8289962825279,489.26765799256503,436.00716845878134,266.94504181600956,269,837,-0.6776415410785873,-2.2201860936743167,-5.085164149420761,-1.0100306399847172
321,5.352224695464996,702.5535714285714,466.4357142857143,408.9561510353227,240.68209500609012,280,821,-0.758763303698547,-2.2262981607035623,-4.676021280431447,0.1862801433004118
322,5.368898292647131,679.9013157894736,443.66776315789474,381.50309023485784,220.01977750309024,304,809,-0.8335737315685876,-2.2139741735294742,-4.287215366745962,1.196971875987765
323,5.385571889829265,660.702875399361,421.555910543131,354.93078758949883,205.29355608591885,313,838,-0.9017299078149008,-2.186382506906436,-3.85371423956396,2.0809131935268077
324,5.402245487011399,644.7355623100304,401.0790273556231,328.38588235294117,196.61529411764707,329,850,-0.9620842893396738,-2.1445815568097664,-3.465027268096087,2.8991002492781854
325,5.418919084193533,631.0791788856305,381.6011730205279,302.3905882352941,193.8823529411765,341,850,-1.017278845601589,-2.089705647412259,-3.167214361786884,3.6810897427521505
326,5.435592681375667,619.5422740524781,363.1428571428572,277.4502857142857,197.45828571428572,343,875,-1.0677020022554815,-2.0218275416858975,-2.8997073496199057,4.434286328429328
327,5.452266278557801,609.4034090909091,345.86647727272725,254.13849509269355,207.64776444929117,352,917,-1.1139759501888602,-1.9418346393513104,-2.6579372616725103,5.1876439444930265
328,5.468939875739935,601.0112994350283,329.5310734463277,233.38136511375947,224.59804983748649,354,923,-1.156336752728505,-1.8488341707762712,-2.5019304811871605,5.99716372183088
329,5.4856134729220685,593.0745856353591,313.5193370165746,217.28955866523145,248.60710441334768,362,929,-1.1974083122308947,-1.7418460550850796,-2.4408544470793476,6.900215473159267
330,5.502287070104202,586.1304347826087,297.375,206.7900101936799,279.177370030581,368,981,-1.2377324003901475,-1.6187313442375004,-2.3422207078089983,7.897603845296392
331,5.518960667286336,580.0949868073878,282.00791556728234,204.96439790575917,316.73612565445023,379,955,-1.2755148014182145,-1.4784831246439911,-2.128565588436708,8.688471306623775
332,5.53563426446847,575.5544554455446,268.2178217821782,212.62691466083152,357.7253829321663,404,914,-1.3087140907848387,-1.3289952028471528,-1.7145061372757413,9.132923664702869
333,5.552307861650604,572.6762589928057,258.1294964028777,231.5309633027523,401.1066513761468,417,872,-1.3326887708166788,-1.173925744083123,-0.8422814892452006,9.067294532984317
334,5.568981458832738,572.1252900232018,256.4106728538283,257.8325581395349,446.59302325581393,431,860,-1.3368018153161234,-1.0266263696976612,0.3393386089412876,8.397399866559121
335,5.585655056014872,573.9158415841584,262.9232673267327,288.53333333333336,492.2416666666667,404,840,-1.3213727802690134,-0.8938960185784988,1.6186851563136868,7.419818992766757
336,5.602328653197006,579.021052631579,278.9973684210526,322.76042908224076,538.4564958283671,380,839,-1.2828232067939755,-0.7791962235981817,2.9585960068368187,6.460659310742182
337,5.61900225037914,588.3958333333334,303.51488095238096,359.9307159353349,586.9341801385681,336,866,-1.2227119041836791,-0.6784511568218622,4.248387254249401,5.158031596919752
338,5.635675847561274,603.0236486486486,335.85135135135135,396.1858064516129,633.5690322580646,296,775,-1.1411514112918424,-0.6071903413986637,5.568196242681283,3.9109591042223704
339,5.6523494447434075,625.4079422382672,375.0613718411552,436.5966386554622,684.3851540616247,277,714,-1.0370281818206002,-0.5480316434226558,6.579276914941096,3.015882221480388
340,5.669023041925541,653.5859872611464,416.1528662420382,477.90606936416185,732.7341040462428,157,692,-0.9217509852329608,-0.5066191307792172,9.172489546689084,-0.2172520967533291
341,5.685696639107675,711.1181818181818,474.6363636363636,522.4148936170212,778.8058510638298,110,752,-0.7311513901029438,-0.5552763913191338,9.20538354235911,-0.3781128297200163
342,5.70237023628981,748.5900621118012,508.0248447204969,572.2632258064516,816.538064516129,161,775,-0.6147772710482787,-0.5192281328035139,9.739312118419624,-1.046820188829214
343,5.719043833471944,827.40625,551.1177884615385,630.733681462141,844.7362924281985,416,766,-0.406372655915735,-0.5901849076204612,11.154611941213696,-2.2563235893669895
344,5.735717430654078,894.2693333333333,573.3093333333334,697.2726231386025,864.7033218785796,375,873,-0.2428022585866421,-0.5944701940868174,9.272983846788012,0.9859549132895368
345,5.752391027836212,956.103550295858,583.8076923076923,770.9085778781039,880.9740406320542,338,886,-0.0971446612401786,-0.5573060774925901,8.20967566195145,3.4926866021114353
346,5.769064625018346,1011.251879699248,585.9774436090225,850.9079089924161,895.4799566630553,266,923,0.0309673913800525,-0.477998895112733,6.966790447944336,6.034929801073884
347,5.78573822220048,1055.9688715953307,581.8832684824903,934.7348668280872,907.860774818402,257,826,0.1351782539225461,-0.3560581004414667,5.565618404777442,8.341144425600723
348,5.8024118193826135,1090.5432525951558,576.0034602076124,1021.7269372693728,915.7552275522756,289,813,0.2165651500815125,-0.1998451307317961,4.113097708241697,10.663777706194372
349,5.819085416564747,1113.879518072289,570.210843373494,1113.7236842105262,915.7154605263158,332,608,0.2723385226385068,-0.0004510326156562,2.549275530002726,12.787930737197083
350,5.835759013746881,1125.9263456090653,566.5014164305949,1203.2749360613811,901.9884910485932,353,782,0.3015763366685854,0.2265964810783106,1.410326658983708,14.3844903218757
351,5.852432610929015,1133.297520661157,564.366391184573,1290.956316410862,867.7697756788666,363,847,0.319368959852745,0.4792313619788631,1.3797014669005188,14.225530968310736
352,5.869106208111149,1144.700879765396,560.1231671554252,1364.3298755186722,820.3589211618257,341,964,0.3475855096499826,0.7009780272134808,2.2716316579054547,12.43617729446851
353,5.885779805293283,1163.6754098360657,552.416393442623,1428.4904397705543,765.1873804971319,305,1046,0.3951215022729423,0.8939429833659998,3.422727618836479,10.247620050877927
354,5.902453402475417,1189.669260700389,540.3151750972762,1482.0815402038504,710.894677236693,257,883,0.4617238728112705,1.042707404821276,4.427583088576723,8.191369785682358
355,5.919126999657551,1220.0807692307692,523.2615384615384,1531.1524777636594,656.1372299872935,260,787,0.5427689760916559,1.1671021837187407,5.131072674232431,6.572618389415882
356,5.935800596839685,1252.1707317073171,501.5975609756098,1574.7809139784947,604.5510752688172,246,744,0.6328307505760832,1.2618857877352887,5.565413952632431,4.72547794894772
357,5.952474194021819,1283.8030303030305,475.45454545454544,1613.0649681528662,558.1668789808917,264,785,0.728359916887698,1.3246836153463624,5.81949512923537,3.195802976801461
358,5.969147791203953,1313.8767605633802,445.7077464788732,1649.2146401985112,514.5012406947891,284,806,0.8268945857526053,1.368456850752593,6.01037132978473,1.6679678848148742
359,5.9858213883860865,1341.9055944055945,412.12587412587413,1679.232073011734,477.1720990873534,286,767,0.9287889378234526,1.3803056645946408,6.130005615875721,0.4064776281593691
360,6.00249498556822,1366.549019607843,375.6437908496732,1708.6276729559747,441.0012578616352,306,795,1.031313074479267,1.38201173922355,6.129175411616707,-0.5255476143194641
361,6.019168582750354,1387.5661016949152,337.23728813559325,1731.6059523809524,409.85357142857146,295,840,1.1331797415673266,1.3627801261522523,5.931195260616001,-1.383228813306198
362,6.035842179932488,1404.084175084175,299.38047138047136,1750.164309031556,382.2078346028292,297,919,1.229101795647453,1.3358849391359726,5.42454915559201,-1.6052735479773483
363,6.052515777114623,1415.4935897435898,264.5480769230769,1762.9745676500509,357.56154628687693,312,983,1.3140732365973786,1.3092487571400335,4.729771078060362,-1.553521747421781
364,6.069189374296757,1423.0093167701864,234.0248447204969,1771.5232558139537,336.781007751938,322,1032,1.3868263910860248,1.2840793474755814,3.926192780645823,-1.2959537699401735
365,6.085862971478891,1427.5657142857142,209.26,1776.8078020932446,319.11893434823975,350,1051,1.4450007503651603,1.266032334886733,3.0500411473212643,-1.0163334284431438
366,6.102536568661025,1430.445040214477,190.58445040214477,1779.717996289425,306.56586270871986,373,1078,1.4885367060447616,1.2501874790983851,2.162817807547981,-1.3978953885023475
367,6.119210165843159,1431.6992481203008,178.2280701754386,1779.622224747816,305.77420781678114,399,0,1.5171246561679623,1.2194164456654315,1.277702571408938,-1.347370991024576
368,6.1358837630252925,1432.509708737864,172.16504854368932,1779.5264532062074,304.9825529248424,412,0,1.5311445020332604,1.2052564367799123,0.4501220721632535,-0.4025727547392269
369,6.152557360207426,1432.601431980907,171.73747016706443,1779.4306816645983,304.1908980329037,419,0,1.5321349643960376,1.2059917737673838,-0.3474547252406699,0.5050312716497618
370,6.16923095738956,1432.195061728395,177.19506172839507,1779.3349101229896,303.399243140965,405,1057,1.5195578617778764,1.2220978127556503,-1.17736097598794,0.413746816560267
371,6.185904554571694,1431.015228426396,188.74111675126903,1776.75,315.33895131086143,394,1068,1.4928732790928636,1.219789069276816,-2.039993540840523,-0.0162946413838424
372,6.202578151753828,1428.9226804123712,206.57474226804123,1773.5047709923665,332.0610687022901,388,1048,1.4515298006696165,1.2215544321823273,-2.9501999590064165,0.2549649034985137
373,6.219251748935962,1424.39010989011,230.90384615384616,1768.134596211366,353.46859421734797,364,1003,1.3944923876464217,1.2282914334698478,-3.869423476949787,0.6232501777415393
374,6.235925346118096,1416.938775510204,261.16326530612247,1760.1564417177915,378.13292433537833,343,978,1.3224953839061109,1.242338076997039,-4.777072855728654,0.9699948879130152
375,6.25259894330023,1405.355882352941,297.04411764705884,1747.031693989071,406.551912568306,340,915,1.2351904106341698,1.2606380415294294,-5.587160242837264,1.1309434517409291
376,6.269272540482364,1388.940379403794,336.45257452574526,1728.9161882893227,438.1814006888634,369,871,1.1361792653439062,1.2800518680972397,-6.154436888904029,1.0400901160547331
377,6.285946137664498,1367.3305322128851,376.7927170868347,1704.3008962868118,472.04097311139566,357,781,1.029957207497267,1.2953221287858605,-6.449416278425834,0.5816965550931624
378,6.3026197348466315,1340.7078313253012,415.35843373493975,1675.5883069427528,508.5249695493301,332,821,0.9211093271711668,1.2994498161809565,-6.462118995498829,-0.4640200392532264
379,6.319293332028765,1311.0392156862745,450.3692810457516,1640.805164319249,549.1161971830986,306,852,0.8144636693493399,1.279848362347968,-6.400289838947757,-1.8060036954537253
380,6.335966929210899,1277.8487084870849,482.15867158671585,1601.252141982864,593.500611995104,271,817,0.707677617924127,1.239224659926075,-6.189629248211139,-3.3211611749222607
381,6.352640526393033,1243.897810218978,508.3540145985401,1557.4591961023143,641.5542021924482,274,821,0.6080568997664857,1.169096955132775,-5.773245236744806,-5.0411984471037075
382,6.369314123575167,1210.2418772563176,529.9891696750902,1509.0528586839266,693.1067961165048,277,927,0.5151560869018141,1.0711148354816622,-5.213127707407368,-6.85027347905512
383,6.385987720757301,1179.2985611510792,546.0971223021583,1453.9477533960292,746.405433646813,278,957,0.4342137168618219,0.9406595539783345,-4.435642219842573,-8.785277212467344
384,6.402661317939436,1152.7573770491804,557.4754098360655,1391.9563106796118,800.1669902912621,305,1030,0.3672398636663712,0.7781504887335401,-3.467726598442189,-10.80819801672109
385,6.41933491512157,1133.0403458213257,564.6801152737752,1320.270588235294,850.3069518716577,347,935,0.3185747639814287,0.5802364739872414,-2.4005529287289633,-12.94791511367872
386,6.436008512303704,1120.173184357542,568.9162011173185,1236.7368421052631,891.874686716792,358,798,0.2871881585703339,0.346373846825654,-1.711983142203334,-13.68372577844797
387,6.4526821094858375,1109.4301675977654,571.6871508379888,1152.170118343195,914.8121301775147,358,676,0.261484929390024,0.123922610825994,-2.017585396192217,-13.459561419676051
388,6.469355706667971,1091.9811912225705,575.8307210031348,1056.448012232416,921.4006116207952,319,654,0.2199073462170036,-0.1024647638940847,-3.2199288058812705,-12.279286178564192
389,6.486029303850105,1064.0531914893618,580.7872340425532,965.7063599458728,915.7780784844384,282,739,0.1541093376611963,-0.2855571320250544,-4.609603031501878,-9.562611500629233
390,6.502702901032239,1026.4255319148936,585.2730496453901,883.4444444444445,904.2891278375148,282,837,0.0661900179833919,-0.4213510282355512,-5.967252792031635,-7.239301271561538
391,6.519376498214373,978.564668769716,585.4164037854889,801.811149032992,889.1945392491467,317,879,-0.0448818010154028,-0.5269675185893087,-7.335822069870846,-4.938341517643464
392,6.536050095396507,921.3975535168196,579.0886850152905,726.8754669987546,872.1220423412204,327,803,-0.1784390664022771,-0.5860308626615415,-8.427068752451715,-2.7247936934935293
393,6.552723692578641,859.8692307692307,563.3538461538461,655.1891223733004,851.3757725587145,390,809,-0.3259009006244587,-0.6178317434887688,-10.195557993549158,0.2796190057282694
394,6.569397289760775,784.1240875912408,529.6496350364963,591.2892347600518,826.1037613488976,137,771,-0.5184323204653261,-0.5767063533295775,-10.71058329375104,2.027573269637468
395,6.586070886942909,724.9057971014493,490.3985507246377,538.8057142857143,793.7871428571428,138,700,-0.6830688034758553,-0.550217863578374,-9.389787175123466,0.9777803223074236
396,6.602744484125043,676.5081967213115,447.9344262295082,491.9279538904899,753.0172910662824,61,694,-0.8315553784332782,-0.5441001228760354,-8.133440796577668,-0.7719303295187899
397,6.619418081307177,644.8777292576419,405.08733624454146,448.7298578199052,707.127962085308,229,633,-0.9542962345695968,-0.5759595743125104,-6.939616900403818,-2.473548511233329
398,6.6360916784893105,619.3547169811321,365.5849056603774,407.873617693523,657.7266982622433,265,633,-1.0629721320246026,-0.6265860258495787,-5.99679320420996,-3.3156734796507155
399,6.652765275671444,600.6542372881356,330.6677966101695,370.9114713216958,611.0074812967581,295,802,-1.154272463112707,-0.6865279822868713,-4.904840999771352,-4.352375938203667
400,6.669438872853578,587.7784431137725,301.9670658682635,334.11442786069654,562.6641791044776,334,804,-1.226534818169808,-0.7717255522072192,-3.6616466043646048,-5.501204655609773
401,6.686112470035712,579.8614130434783,281.6847826086956,300.54461942257217,517.3412073490814,368,762,-1.276378104121715,-0.8699777231751058,-2.39850047567863,-6.341923397879281
402,6.702786067217846,575.6674757281553,269.18203883495147,269.8641975308642,472.8666666666667,412,810,-1.3065180797150522,-0.9832109043995978,-1.1538461100708628,-7.458053792671285
403,6.71945966439998,574.6255707762557,265.6849315068493,241.90972222222223,427.27314814814815,438,864,-1.3148556346207023,-1.1186828925784804,0.0633004650890259,-8.253069330738068
404,6.736133261582114,575.8401937046004,270.09200968523004,220.6109134045077,384.81020166073546,413,843,-1.30440718680238,-1.2584276114734985,1.0574292500375104,-8.590045091879844
405,6.752806858764249,579.1618798955614,280.4281984334204,207.67884828349943,342.53709856035437,383,903,-1.2795933358932396,-1.405136795855223,1.692997231270786,-8.487192719055278
406,6.769480455946383,584.0415584415584,293.37922077922076,204.8291891891892,304.51027027027027,385,925,-1.2479504790730256,-1.541451676682834,2.000125627648483,-7.793304319748838
407,6.7861540531285165,590.0026954177897,307.47978436657684,210.0408163265306,271.57142857142856,371,931,-1.2128947578350924,-1.665021629745776,2.1426998358030316,-6.932522783139677
408,6.80282765031065,596.6619718309859,321.8732394366197,221.81553398058253,245.17152103559872,355,927,-1.176497451184217,-1.7726318613669083,2.255988315326497,-6.100862717723642
409,6.819501247492784,604.26,336.9485714285714,238.62222222222223,224.7755555555555,350,900,-1.1376638770003824,-1.868468284583422,2.4416061657178876,-5.349520036585844
410,6.836174844674918,613.0491329479769,353.19075144508673,258.52525252525254,211.49607182940517,346,891,-1.0950767358150275,-1.951023345782482,2.656109745215597,-4.539281237042961
411,6.852848441857052,623.4733727810651,370.15384615384613,280.6009280742459,204.93155452436196,338,862,-1.0490900690738518,-2.019840578269168,2.932099860423875,-3.8535626165171992
412,6.869522039039186,635.5830903790087,388.9475218658892,304.71794871794873,204.4254079254079,343,858,-0.99729943187403,-2.0795288473503577,3.2498865384151645,-3.154016675501341
413,6.88619563622132,650.0718562874251,408.57185628742513,329.52544378698224,210.17633136094673,334,845,-0.9407154710155036,-2.125018185375253,3.588717261462945,-2.344067354682407
414,6.902869233403454,666.8927444794953,429.8832807570978,354.87089201877933,222.3650234741784,317,852,-0.877625779837622,-2.157696917029887,3.983977741155331,-1.5117927404486855
415,6.919542830585588,687.1836065573771,451.9836065573771,380.33410942956925,239.9615832363213,305,859,-0.8078609909382798,-2.1754322317294847,4.408982892996999,-0.5342116569869834
416,6.936216427767722,711.2526315789473,474.8421052631579,405.514598540146,263.5523114355231,285,822,-0.730598570356119,-2.1755113769870897,4.7831269375869025,0.5529026724180196
417,6.9528900249498555,738.8028169014085,496.9119718309859,431.3717791411043,292.758282208589,284,815,-0.6483571272816039,-2.156994478847838,5.112990298630647,1.7017115317415514
418,6.969563622131989,769.789667896679,518.6863468634687,455.91547619047617,327.125,271,840,-0.5600946890850667,-2.118764071786188,5.410831968596611,3.114868304904754
419,6.986237219314123,804.2925170068028,538.0340136054422,481.7365119196989,369.1530740276035,294,797,-0.4679210619524184,-2.0531223600650814,5.589323858974753,4.63052595176113
420,7.002910816496257,841.1394557823129,554.6836734693877,507.131227217497,415.99878493317135,294,823,-0.3737064199949957,-1.9643490228640232,5.628122982886867,6.215562965092584
421,7.019584413678391,879.0993788819876,567.6894409937888,534.431592039801,470.4216417910447,322,804,-0.2802389509360869,-1.8458507737847936,5.412539136476914,7.956762352877439
422,7.036258010860525,915.404984423676,576.5545171339564,563.3456669912366,531.1655306718598,321,1027,-0.1932134254066933,-1.6990133221723298,4.910024189134225,9.63678031705853
423,7.052931608042659,947.9241982507288,581.935860058309,596.0618556701031,598.2405498281787,343,1164,-0.116503419967771,-1.5244911875060918,4.123940609575513,11.150962618440252
424,7.069605205224793,973.9782608695652,584.0,632.9564777327935,668.7692307692307,368,988,-0.0556915763524813,-1.327160004386517,2.9338107891346255,12.156502196960249
425,7.086278802406928,989.8635170603676,585.2887139107612,674.4479418886199,738.3099273607749,381,826,-0.0186690613545125,-1.1191059459544088,1.293418447435963,14.343688461350885
426,7.1029523995890615,992.4884318766068,585.6863753213368,727.8326898326899,818.7258687258687,389,777,-0.0125596999915046,-0.8488382373653425,-0.921714230473618,16.88702101760299
427,7.1196259967711955,976.5723270440252,586.2358490566038,790.1005154639175,886.3427835051547,318,776,-0.0494056449464279,-0.555971173846925,-4.05798394121362,20.16463191178935
428,7.136299593953329,934.0384615384615,583.6043956043956,872.510773130545,928.7667934093788,364,789,-0.1478820792062331,-0.1764043377189842,-6.139819344151656,23.040033047003785
429,7.152973191135463,889.1625,573.5125,962.4719101123596,913.538077403246,320,801,-0.254151393977345,0.2123492863306656,-4.429861587614564,20.80405148022943
430,7.169646788317597,872.3050397877984,567.3448275862069,1043.6534017971758,868.4569961489088,377,779,-0.2956055345752203,0.5173524105564616,-0.9950356982733152,16.562938809505003
431,7.186320385499731,875.85,567.9333333333333,1115.0531286894925,817.2609208972846,360,847,-0.2873330428070502,0.7646768260547048,1.594530563951798,14.03732683198675
432,7.202993982681865,894.5,573.040625,1181.458926615553,763.2442497261775,320,913,-0.242432413939354,0.9854578767774766,3.4884002505835623,12.334169532044736
433,7.219667579863999,924.6557971014493,579.0507246376811,1241.948093220339,711.2627118644068,276,944,-0.1710046816304793,1.1759867747616315,4.917008110840216,10.288356198860654
434,7.236341177046133,964.1933962264152,583.6084905660377,1295.2906976744189,665.4237726098191,212,774,-0.0784639887764836,1.3285456906297033,5.917179858053461,8.670180658970205
435,7.253014774228267,1009.2222222222222,585.0925925925926,1349.4560770156438,621.1841155234657,162,831,0.0263166651843604,1.4651129743696274,6.4812739245000435,6.9170196917482185
436,7.269688371410401,1056.9194630872482,580.9261744966443,1398.712895377129,584.8868613138686,149,822,0.1376683125118806,1.5592088907118995,6.867189930527511,4.666824821085166
437,7.2863619685925345,1106.4733333333334,570.8933333333333,1446.5328767123287,553.8958904109589,150,730,0.2553181825340047,1.6207384887423442,7.081105300726549,2.643533689897576
438,7.303035565774668,1154.8299319727892,555.0068027210884,1493.86338028169,528.9971830985916,147,710,0.3738033072890565,1.6473633224774042,7.137833313789934,0.5776221732322123
439,7.319709162956802,1201.1340782122904,532.8994413407821,1540.3103953147877,509.38945827232794,179,683,0.4933448973887039,1.6400005676222296,7.185902681956138,-1.420540913645986
440,7.336382760138936,1244.785310734463,505.59322033898303,1586.30173564753,495.6194926568758,177,749,0.6134330007069617,1.5999922685276569,7.397039005895412,-3.5110300905621417
441,7.35305635732107,1286.9545454545455,471.4818181818182,1629.4619492656875,487.8931909212283,220,749,0.7400153948383692,1.5229175647734607,7.810155942611961,-5.7634014833977805
442,7.369729954503204,1326.6635071090047,430.1090047393365,1666.3288590604027,485.96912751677854,211,745,0.8738797889404847,1.4077989990614812,8.094820106033064,-7.673083894293513
443,7.386403551685338,1362.6842105263158,384.05263157894734,1692.172823218997,487.3324538258575,171,758,1.0099549342580374,1.2670417447771214,10.356901950292364,-11.86795780002744
444,7.403077148867472,1400.9484536082475,302.7525773195876,1695.8282290279626,487.1185086551265,97,751,1.2192534112885494,1.012035903597037,9.795509836096096,-12.14625328416682
445,7.419750746049606,1417.171806167401,254.94713656387663,1679.9315245478035,480.2480620155039,227,774,1.3366077046594318,0.8619982757123832,6.752989138954582,-8.79159068337036
446,7.4364243432317405,1427.1263940520446,209.4460966542751,1655.3902777777778,470.3027777777778,269,720,1.444446652645058,0.7188610203075988,5.650979053075118,-7.714313431883098
447,7.453097940413874,1432.0943396226414,174.7987421383648,1629.9299191374664,461.0485175202156,318,742,1.5250520014907345,0.604747566312495,4.237907718572692,-6.396447883740733
448,7.469771537596008,1433.632311977716,148.3983286908078,1603.1469387755103,454.63537414965987,359,735,1.5857689850341323,0.5055574294875865,3.0993742124295927,-5.628657788280785
449,7.486445134778142,1433.928388746803,129.77493606138108,1576.5636363636363,451.7244755244755,391,715,1.6284074357602236,0.4170476210367455,2.0401990342829763,-5.196152847788141
450,7.503118731960276,1433.9512195121952,118.6439024390244,1549.3190013869626,452.97087378640776,410,721,1.6538038987721586,0.3322803105259513,1.0593175585127537,-5.009383660292759
451,7.51979232914241,1433.8028503562946,114.29453681710214,1521.5727891156462,458.0312925170068,421,735,1.66373270427743,0.2499987304717751,0.1439840111005885,-4.913748078401029
452,7.536465926324544,1433.985294117647,116.53186274509804,1493.6272108843536,467.30204081632655,408,735,1.6586053615756768,0.1684205982984643,-0.7846271626301612,-4.862535778161072
453,7.553139523506678,1434.0394736842106,125.7578947368421,1465.292349726776,480.60792349726773,380,732,1.637567589781718,0.0878468047742312,-1.7615850781471996,-4.796677120719787
454,7.569813120688812,1433.9633802816902,142.2450704225352,1436.9787798408488,498.46153846153845,355,754,1.599861441585508,0.0084648740511847,-2.721047860592403,-4.710177793357288
455,7.586486717870946,1432.8761329305137,165.35045317220545,1408.2058011049724,521.1629834254144,331,724,1.546828277900068,-0.0692244095911126,-3.647851720747172,-4.485498955362091
456,7.60316031505308,1429.907284768212,195.03311258278143,1379.7444751381215,548.1477900552486,302,724,1.4782158212417231,-0.1411139314339955,-4.574168178173377,-4.1062109218538625
457,7.619833912235213,1423.9357142857143,230.91071428571428,1350.9464788732394,579.930985915493,280,710,1.3942926026076712,-0.206155023302853,-5.4315841476056805,-3.492848689788432
458,7.636507509417347,1413.224409448819,271.5275590551181,1322.2964539007091,616.6794326241135,254,705,1.2970877289656402,-0.2575906355773488,-6.200475714315558,-2.5759783035250376
459,7.653181106599481,1397.11583011583,315.8918918918919,1294.2241887905604,658.1179941002949,259,678,1.1875241338114677,-0.2920566724686395,-6.847379224848354,-1.4751539971332563
460,7.669854703781615,1375.14440433213,362.01805054151623,1265.8833107191315,706.9253731343283,277,737,1.068746843068772,-0.3067828826369781,-7.48348809963258,0.0544911093730111
461,7.686528300963749,1344.4195583596215,409.0788643533123,1240.2760055478502,757.7656033287101,317,721,0.937970801630334,-0.2902395468532531,-7.985968195948723,1.6813977635023167
462,7.703201898145883,1307.0753768844222,453.7386934673367,1215.2005899705014,812.4823008849557,199,678,0.8024372094516082,-0.2507129846138211,-9.060446754552547,3.8372875872580376
463,7.719875495328017,1253.6432748538011,501.42105263157896,1193.9283582089552,866.1671641791045,171,670,0.6358303226791701,-0.1622767718493667,-14.044899475165822,10.624149375487862
464,7.736549092510151,1139.6803278688524,563.4098360655738,1175.699421965318,909.9320809248557,122,692,0.3340792168266495,0.103572589565588,-16.910155727060488,15.950251131906436
465,7.753222689692285,1029.1680672268908,588.9243697478992,1156.8152671755724,918.4,119,655,0.0719240729188461,0.369619352805201,-14.42230523956488,13.370029508178908
466,7.769896286874419,934.7835820895524,581.5820895522388,1122.585294117647,888.2897058823529,134,680,-0.1468641991779197,0.5494255622308271,-11.889797085191324,8.412508294373863
467,7.786569884056553,860.7770700636943,562.4585987261147,1078.5255255255256,848.8018018018018,157,666,-0.3245673014327347,0.650152901988702,-9.952348696909333,4.476863419251693
468,7.803243481238687,799.7068965517242,536.7816091954023,1029.3706896551723,810.1594827586207,174,696,-0.4787471055547235,0.6987163968148942,-8.892374812025826,1.567502389059458
469,7.819917078420821,747.7661691542288,504.4776119402985,977.2115384615385,775.5480769230769,201,728,-0.6211030526492801,0.702424708823122,-8.339719729906994,-0.8361187310805859
470,7.836590675602955,702.686170212766,467.48936170212767,923.9554455445544,746.3019801980198,188,808,-0.7568533603314518,0.6708341829779448,-7.850663740485596,-3.056132908290978
471,7.853264272785089,665.7723214285714,427.86607142857144,866.6997389033943,721.2389033942559,224,766,-0.8829006622917637,0.6005112507273075,-7.1749789955074315,-4.991377377530246
472,7.869937869967223,636.4389140271493,389.0,808.9091891891892,701.44,221,925,-0.9961187794541776,0.504385751424034,-6.293321875882059,-6.527502102134476
473,7.886611467149357,614.7748091603054,353.4236641221374,748.2464454976304,684.8601895734597,262,844,-1.0927652900837015,0.3828373694142619,-5.22493663830167,-7.720760977892861
474,7.903285064331491,599.3333333333334,323.6407766990291,687.0676883780332,671.7049808429118,309,783,-1.170355757072608,0.2469200344541857,-3.973720025427898,-8.729746512176106
475,7.919958661513625,589.3843930635838,301.97109826589593,622.3576072821846,660.4421326397919,346,769,-1.2252777041208294,0.0917248157219355,-2.488588337418192,-9.756898249713734
476,7.9366322586957585,584.6268292682927,290.70975609756096,556.3453865336659,650.4950124688279,410,802,-1.2533431960531427,-0.0784451478714034,-0.8199385473190554,-10.45770794519118
477,7.953305855877892,584.380487804878,291.1219512195122,492.5178117048346,640.6450381679389,410,786,-1.2526203542250334,-0.2570104037311033,1.0611358848776542,-11.562839626780464
478,7.969979453060026,589.8918918918919,305.1711711711712,427.3254376930999,629.9907312049434,333,971,-1.2179572914532282,-0.4640334083085102,3.412865963572563,-13.594082040011038
479,7.98665305024216,603.3204633204633,336.8339768339768,366.19806243272336,612.5220667384284,259,929,-1.1388108495985847,-0.7103348997231548,5.5112647398376495,-15.391824313586657
480,8.003326647424295,622.056338028169,378.4929577464789,322.31829896907215,580.7023195876288,71,776,-1.0341720749809258,-0.9773075653143488,8.167430332121647,-17.85675872005516
481,8.020000244606429,669.0051813471503,434.3989637305699,313.14383561643837,530.9691780821918,193,876,-0.8664499628567071,-1.3058077034766695,8.013633511048042,-16.68168171093562
482,8.036673841788563,699.3346774193549,464.71774193548384,329.75778546712803,478.4728950403691,248,867,-0.7669398807239962,-1.5335948476517718,5.331642063252829,-12.606589477574593
483,8.053347438970697,724.8687943262412,486.6418439716312,360.4816753926702,429.5536649214659,282,764,-0.6886546586927087,-1.726202093055884,4.316381268677065,-10.587755735757131
484,8.07002103615283,747.4043209876543,503.5833333333333,396.6481927710843,388.9518072289157,324,830,-0.6230006756071369,-1.886666796053457,3.700781952674797,-8.928837991980934
