frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
287,4.785340899357602,778.5568181818181,524.685606060606,874.3115264797508,879.309968847352,264,642,-0.546595902001795,0.2637279466772989,12.79667157619155,-17.02415658648777
288,4.802014561027837,889.7269841269841,573.7301587301587,851.4158878504672,923.1355140186917,315,642,-0.260225624961213,-0.1092103017631556,14.82387764122754,-20.30143101028798
289,4.818688222698073,977.1351351351352,588.356418918919,834.6996996996997,913.1621621621622,592,666,-0.0522592611402002,-0.4132704374970411,12.703637497605492,-17.48091047241491
290,4.835361884368309,1068.627027027027,581.1513513513513,838.166917293233,859.1624060150376,185,665,0.1634066822715704,-0.6921518755726028,10.557075492024602,-13.485705311161476
291,4.852035546038544,1124.601593625498,566.4820717131474,853.575,798.4088235294117,251,680,0.2997909488221071,-0.8629826129826512,7.558798556997606,-9.395568882362216
292,4.86870920770878,1170.9116279069767,550.2744186046511,873.9970149253732,738.6358208955224,215,670,0.4154723818172559,-1.0054689490604043,6.720626069406711,-7.387030645292115
293,4.885382869379015,1211.7314814814815,529.0324074074074,896.5769230769231,685.7551282051282,216,780,0.523905839409012,-1.1093203124371762,6.214557149003109,-5.738554706206481
294,4.902056531049251,1246.795238095238,506.1,922.0052770448548,633.5567282321899,210,758,0.6227112284828987,-1.196834388355254,5.767165822282915,-4.477190949387217
295,4.918730192719487,1278.1300448430493,481.7847533632287,948.0764790764792,588.3015873015873,223,693,0.7162253828427942,-1.2586226466834225,5.450592428285654,-3.031553521484694
296,4.935403854389722,1305.1166666666666,455.8375,973.054698457223,548.7643758765778,240,713,0.8044738965860639,-1.2979285838601478,5.17953972900352,-1.7462675265198035
297,4.9520775160599575,1329.2761194029852,429.3432835820895,996.9202702702704,515.604054054054,268,740,0.8889491689406906,-1.316855994529243,4.963000097898804,-0.5565343258508197
298,4.968751177730193,1349.9527027027027,401.8310810810811,1019.8732782369146,487.63085399449034,296,726,0.969976665589485,-1.316487513974366,4.764402440915805,0.5592192810776855
299,4.985424839400428,1367.8876811594205,374.02536231884056,1040.4483734087694,465.56011315417254,276,707,1.0478292376620395,-1.2982075283449197,4.539865871140124,1.6305657936014368
300,5.002098501070664,1383.062937062937,346.65384615384613,1059.460113960114,449.8433048433049,286,702,1.1213690407167642,-1.2621125092272272,4.202347105576691,2.525551844335165
301,5.018772162740899,1395.6466666666668,321.1666666666667,1076.5693848354792,440.10729613733906,300,699,1.1879662653805985,-1.2139871343787518,3.777705494922302,3.214316688205463
302,5.035445824411135,1405.4793650793652,297.73015873015873,1092.8381088825215,435.8022922636103,315,698,1.2473454073410126,-1.1549236513069674,3.220525722843657,3.6973106410934338
303,5.052119486081371,1412.5307917888565,278.3636363636364,1108.109375,436.88920454545456,341,704,1.2953621779865705,-1.0906917209400446,2.5245906888259264,4.015801786389013
304,5.068793147751606,1417.208219178082,263.5260273972603,1123.9297752808989,443.251404494382,365,712,1.3315337493436334,-1.0210074106650115,1.777698384017793,4.213641645996956
305,5.085466809421842,1419.641604010025,253.88721804511275,1139.1432506887052,454.39944903581267,399,726,1.3546436608002446,-0.9501780505301092,0.9497126285718768,4.281157070678441
306,5.102140471092078,1420.2038369304555,250.242206235012,1154.4707520891366,470.7047353760446,417,718,1.3632041234491483,-0.8782422815577535,0.1253130284979989,4.376128383453084
307,5.118814132762313,1419.0595533498758,251.92307692307693,1169.624269005848,492.12865497076024,403,684,1.358822514880341,-0.8042458823476862,-0.695497946689066,4.399147292210943
308,5.1354877944325485,1416.7929155313352,259.68392370572207,1184.9271428571428,517.9728571428572,367,700,1.3400111285382743,-0.7315424943820373,-1.5056120540887146,4.45750609428613
309,5.152161456102784,1412.6115942028985,272.495652173913,1200.7760115606936,547.9364161849711,345,692,1.3086143828873338,-0.6555999853294062,-2.2782045292390745,4.742981668534423
310,5.168835117773019,1406.6207951070337,290.59327217125383,1216.8169209431346,584.5242718446602,327,721,1.2640391054660134,-0.5733767510834928,-3.0543673553660606,4.91407941362641
311,5.185508779443255,1398.3103448275865,313.59247648902823,1231.799717912553,624.4724964739069,319,709,1.2067594070873622,-0.4917285902024537,-3.859041707469312,5.2281153799554625
312,5.20218244111349,1386.2596153846157,341.57371794871796,1248.240287769784,668.9021582733812,312,695,1.1353503938626706,-0.3990330970468281,-4.812658859608011,6.003523136758497
313,5.218856102783726,1368.3391812865498,375.05263157894734,1265.2836218375498,718.4833555259654,342,751,1.046270115968631,-0.2915271629789688,-5.891206111324568,6.938228426356221
314,5.235529764453962,1343.2849315068493,413.3150684931507,1283.2533692722373,768.0053908355795,365,742,0.9388944388029709,-0.1676617503030793,-7.072934242457818,8.400481849408472
315,5.252203426124197,1307.869718309859,454.9823943661972,1303.7554904831625,816.0673499267936,284,683,0.8104066908195001,-0.0113935785309859,-8.776228359052233,10.924754152999142
316,5.268877087794433,1255.7914438502671,501.4652406417112,1325.9864048338368,853.8066465256798,187,662,0.646230714003844,0.1966495588521374,-14.53406674655572,18.626763633985348
317,5.285550749464669,1136.6201550387598,567.7131782945736,1336.0866965620328,853.2526158445442,129,669,0.3257344675701178,0.6097591311580518,-15.443566090883062,19.582495868373
318,5.302224411134904,1055.1304347826087,583.4347826086956,1320.780303030303,816.9560606060606,92,660,0.1312291220412313,0.8496733803882113,-10.091239316776283,11.870171991772446
319,5.31889807280514,994.8779527559057,586.2598425196851,1290.590257879656,773.8051575931232,254,698,-0.0107813528324954,1.0055975946746911,-8.177085025859313,8.274379117013222
320,5.335571734475375,939.5595667870036,582.2274368231047,1254.2454417952315,732.3772791023843,277,713,-0.1414547762986236,1.1256017762448929,-7.733866958539088,6.085719490952765
321,5.3522453961456105,886.7962962962963,570.783950617284,1213.48224852071,694.5917159763313,324,676,-0.2686851149710842,1.2085400502989003,-7.446013084864425,3.855309791471893
322,5.368919057815846,838.5256064690027,553.3962264150944,1170.8039215686274,662.2684766214178,371,663,-0.3897593822369762,1.2541660384387905,-7.1220377369752885,1.8351187817133132
323,5.385592719486081,793.921052631579,532.3815789473684,1128.0354938271605,636.1234567901234,380,648,-0.5061860102290362,1.2697363496808656,-6.943306272754383,0.0131417230679503
324,5.402266381156317,752.5536159600997,506.51870324189525,1087.781081081081,616.1945945945946,401,740,-0.6213000615664378,1.254604279727188,-6.837610761589527,-1.871032983532858
325,5.418940042826553,714.9782082324455,476.82808716707024,1046.0980392156862,602.7699346405228,413,765,-0.734202027172047,1.207342407798309,-6.585844238019476,-3.5254793978370635
326,5.435613704496788,682.3641456582633,445.32212885154064,1004.0498652291104,594.3194070080863,357,742,-0.8409203388416517,1.1370389783173462,-6.193163469573615,-4.889404196193355
327,5.452287366167024,654.8288288288288,412.9309309309309,962.3670212765958,591.6808510638298,333,752,-0.940727451892312,1.044293865125593,-5.711686648872083,-6.166453116023688
328,5.46896102783726,632.1006493506494,381.5292207792208,918.9131034482758,594.8027586206897,308,725,-1.0313898003410409,0.9314042723934488,-5.011468490914563,-7.146183286963691
329,5.485634689507495,615.2448377581121,353.39233038348084,874.6500638569604,602.3295019157088,339,783,-1.1078465120694228,0.8059877804049443,-4.042974166041758,-7.803720450846569
330,5.502308351177731,603.3595505617977,331.2331460674157,827.728947368421,613.7565789473684,356,760,-1.1662121671132069,0.6711710832604214,-2.9117537342959325,-8.174234172530037
331,5.518982012847966,596.203125,316.1067708333333,780.7745358090185,628.6790450928382,384,754,-1.2049457053348134,0.533398950392857,-1.6671772790986543,-8.403865331378626
332,5.5356556745182015,592.9028436018957,309.5592417061611,731.786075949367,646.5430379746836,422,790,-1.2218080669051965,0.3909246687451631,-0.3212705871802707,-8.758315203941665
333,5.552329336188437,593.7872860635697,312.06845965770174,681.098971722365,666.8071979434447,409,778,-1.2156592194852969,0.2413325813692503,1.1302577920851684,-9.285954531915037
334,5.569002997858672,599.0079787234042,324.6755319148936,628.6923076923077,689.1585081585082,376,858,-1.1841169948544454,0.0812629404444795,2.7169433264468745,-10.077593892690787
335,5.585676659528908,610.7603833865815,347.3450479233227,576.0392953929539,712.7818428184282,313,738,-1.1250564318805378,-0.0947282006642662,4.578109416220427,-11.429971883544315
336,5.602350321199144,631.0307167235495,382.1399317406143,522.0864864864865,734.4567567567567,293,740,-1.0314492998636875,-0.2998960277285662,8.39612885422193,-15.401394692995616
337,5.619023982869379,679.7835051546392,445.2525773195876,472.6342465753424,742.6986301369863,194,730,-0.8450680081705401,-0.6083234893858066,10.459337379723774,-17.785809764929105
338,5.635697644539615,729.6420233463035,493.4688715953307,446.2264957264957,721.6225071225072,514,702,-0.6826583943349631,-0.8930051768317652,10.066626304647334,-16.775157156838475
339,5.652371306209851,792.0340314136125,532.9895287958116,456.37961595273265,676.1166912850813,382,677,-0.5093729658417737,-1.167730079182117,8.85600909423117,-13.943351310547657
340,5.669044967880086,839.2624309392265,554.3093922651934,482.18475452196384,631.4702842377261,362,774,-0.3873341955634837,-1.3579786214343792,6.699304273309073,-10.291218336092577
341,5.685718629550322,879.8144927536232,568.527536231884,516.933014354067,590.2834928229665,345,836,-0.2859691000835363,-1.510914664603181,5.812642548796458,-8.470682736249783
342,5.702392291220557,917.9635258358662,577.5075987841946,557.9641485275288,552.3905249679898,329,781,-0.1934981250261881,-1.6404532175546471,5.309189925344634,-6.883165182149723
343,5.719065952890793,953.4146341463414,582.6524390243902,599.9633375474084,522.1061946902655,328,791,-0.1089218269670972,-1.7404497995382004,5.034551339585702,-5.3577840115074045
344,5.735739614561028,988.58934169279,585.8652037617555,642.2235142118863,498.04134366925064,319,774,-0.0256093136308218,-1.8191209733747908,5.0242343749621,-3.880420508781872
345,5.752413276231263,1024.299003322259,584.9069767441861,683.976397515528,479.98509316770185,301,805,0.0586229412730736,-1.8698514369415449,5.116830000631779,-2.425039443700098
346,5.769086937901499,1060.712837837838,581.0472972972973,726.2059973924381,466.7718383311604,296,767,0.1450232708784689,-1.8999895478172544,5.318606398253462,-0.9090638585311536
347,5.785760599571735,1098.52140077821,573.5953307392996,765.1747815230962,459.65043695380774,257,801,0.2359842285563302,-1.9001662833691195,5.607840292355899,0.808696718466525
348,5.80243426124197,1137.4594594594594,561.8693693693693,802.9190897597978,457.5676359039191,222,791,0.3320297343493831,-1.873021676862173,5.814616622570799,2.445404592632301
349,5.819107922912206,1175.8638497652582,546.3849765258216,838.6388174807198,461.05912596401026,213,778,0.4298861291700766,-1.8186185857203372,5.949619764125873,4.077303794599717
350,5.835781584582441,1213.7874396135269,527.0628019323672,871.7349726775956,469.6639344262295,207,732,0.530433628376546,-1.7370545088663265,5.936321514941112,5.665299355882377
351,5.852455246252677,1248.334862385321,504.51376146788994,903.6430517711171,484.1880108991826,218,734,0.6278465621818131,-1.629696016279165,5.7149149076123225,7.053172183156041
352,5.869128907922913,1279.4959677419354,480.26209677419354,935.5917553191488,504.01063829787233,248,752,0.7210107436639726,-1.5018500954986056,5.275408213620769,8.137185936921966
353,5.885802569593148,1305.1254752851712,456.2623574144487,968.9227696404794,528.7842876165113,263,751,0.8037673056344019,-1.358342645759094,4.513694620975191,8.96775400419129
354,5.902476231263384,1324.8910891089108,435.32343234323434,1003.4928478543565,559.2418725617686,303,769,0.8715303776497774,-1.2027995030830343,3.55095091310798,9.673386462731818
355,5.9191498929336195,1338.4971098265896,418.62138728323697,1041.2307692307693,594.8114143920595,346,806,0.9221820138999548,-1.03576109958904,2.4135052759302753,9.814132141515032
356,5.9358235546038545,1346.227513227513,408.54761904761904,1079.512786002692,631.0511440107672,378,743,0.9520143184701572,-0.8755244652538225,1.1439748183090512,9.92812571395438
357,5.95249721627409,1348.496183206107,405.8142493638677,1122.0334728033472,672.1380753138076,393,717,0.9603305120594634,-0.7046846812409578,-0.2268402704860181,10.302882392567367
358,5.969170877944326,1344.6719576719577,411.3968253968254,1165.6531713900135,715.5708502024291,378,741,0.94444980262362,-0.5319509147700321,-1.753424293202487,10.692663193819518
359,5.985844539614561,1333.4485714285715,425.6514285714286,1211.9945205479453,760.3356164383562,350,730,0.9018585052010032,-0.348112984345904,-3.445688645447665,11.533817845033418
360,6.002518201284797,1313.59133126935,449.1764705882353,1260.967901234568,803.7716049382716,323,810,0.8295453092332868,-0.1473289617416071,-5.4367245297057245,12.99318049493798
361,6.019191862955032,1280.6390041493776,481.8547717842323,1311.1743243243243,839.4891891891892,241,740,0.7205582943958356,0.0851748068398949,-7.817115881183781,15.66048792754134
362,6.035865524625268,1229.5945945945946,521.5675675675676,1359.2076023391812,850.937134502924,185,684,0.5688654183535197,0.374906392847658,-12.568327227644602,21.546740482962463
363,6.052539186295504,1126.2695652173911,569.4956521739131,1380.40434192673,814.493894165536,115,737,0.3014382224867244,0.8037009286584625,-11.675698992721747,20.121059431587987
364,6.069212847965739,1075.406779661017,580.1610169491526,1375.8337595907929,754.1368286445013,236,782,0.1795121088172148,1.045889867665658,-6.753948792290623,13.41242043481178
365,6.085886509635975,1031.7971014492753,585.1521739130435,1359.550505050505,693.7032828282828,276,792,0.0762121082852248,1.2509692496764728,-5.654807756573858,11.218865836382015
366,6.1025601713062105,995.608280254777,586.3089171974523,1337.612745098039,638.2732843137255,314,816,-0.0090605938694575,1.4200090142248538,-4.673498778729517,9.414582715905317
367,6.1192338329764455,965.737160120846,584.1389728096676,1310.8873762376238,586.1670792079208,331,808,-0.0796365666203651,1.564920383619378,-3.993648152292757,8.11783676063874
368,6.135907494646681,939.4229607250757,580.8338368580061,1282.678431372549,539.4718954248366,331,765,-0.142238070112039,1.6907171415070363,-3.574686093480808,6.968227676667849
369,6.152581156316917,915.771505376344,576.9193548387096,1253.5459688826024,499.0792079207921,372,707,-0.1988427796203551,1.7972921250632403,-3.269715374658677,5.878734315666964
370,6.169254817987152,894.2473684210527,571.4736842105264,1224.578125,463.484375,380,704,-0.2512743259420915,1.8867571955643057,-3.132554308284139,4.837037903163406
371,6.185928479657388,873.1166253101737,565.3126550868486,1196.3072625698323,433.2946927374302,403,716,-0.3033050810202921,1.9585943920301447,-3.120006947323259,3.848688385333362
372,6.202602141327623,852.3078947368421,558.1763157894737,1169.134163208852,407.3513139695712,380,723,-0.3553182064389964,2.015100651586733,-3.1980312827228787,2.8200440471950374
373,6.219275802997859,830.9556135770235,549.3603133159269,1143.2457627118645,386.04802259887,383,708,-0.4099508642581934,2.0526353127063284,-3.324538754254428,1.7529216463900072
374,6.235949464668095,809.3136246786632,539.508997429306,1119.5342857142855,368.9214285714286,389,700,-0.4661826752350458,2.0735558965194114,-3.4499228096584655,0.7176513251812214
375,6.25262312633833,787.2035175879397,528.070351758794,1098.25,355.8068181818182,398,704,-0.5249965556915408,2.076567063492864,-3.594947609797967,-0.3750155093480096
376,6.269296788008566,765.4260204081633,514.1454081632653,1079.609929078014,346.4609929078014,392,705,-0.5860645555710323,2.061050133071492,-3.6815838715849103,-1.412325944958
377,6.285970449678802,744.0484693877551,499.1556122448979,1064.0384615384614,341.14529914529913,392,702,-0.6477675234623462,2.0294697735442133,-3.6871973944442313,-2.3657510534398396
378,6.302644111349037,723.624678663239,483.1670951156812,1051.0,340.34900284900283,389,702,-0.7090227193037066,1.9821586677493737,-3.5907598085107826,-3.188437815436702
379,6.319317773019272,704.8941798941798,466.9153439153439,1040.4542857142858,343.53285714285715,378,700,-0.7675097518347234,1.9231439067618603,-3.4065378583537895,-3.9401133938854183
380,6.335991434689507,688.248730964467,450.48223350253807,1031.8622668579626,351.6857962697274,394,697,-0.8226216387377864,1.8507664324053552,-3.0779414860063152,-4.547819611407733
381,6.352665096359743,674.4561855670103,435.7242268041237,1024.0825035561877,364.60028449502136,388,703,-0.870150861791626,1.771486295686111,-2.624444076097461,-4.992951825209875
382,6.369338758029979,663.0077120822622,423.0951156812339,1017.35773480663,382.7140883977901,389,724,-0.9101398239323925,1.6842648534666864,-2.109076472723421,-5.421619999269557
383,6.386012419700214,655.0530303030303,412.89646464646466,1010.7091906721536,405.8203017832648,396,729,-0.9404829168773142,1.5906897805413045,-1.5078077349364187,-5.78922285172727
384,6.40268608137045,649.9532019704434,406.0911330049261,1004.2329317269076,434.3467202141901,406,747,-0.9604211760045804,1.491209767140093,-0.8162874316478778,-6.041458976288976
385,6.419359743040686,648.1995249406176,403.5273159144893,997.1484888304864,467.5926412614981,421,761,-0.9677039177992388,1.3892232946108043,-0.0744615924772929,-6.1887373252805755
386,6.436033404710921,649.3698296836983,405.20681265206815,989.9575923392612,505.34746922024624,411,731,-0.9629042708053672,1.2848319424847194,0.6513268008736813,-6.437572095620395
387,6.452707066381157,653.6769230769231,410.9974358974359,981.4114513981358,548.1145139813582,390,751,-0.9459839123701894,1.1745474964105571,1.4558361941307678,-6.804888980047011
388,6.469380728051393,661.6453201970444,421.8768472906404,971.8969325153374,596.59754601227,406,815,-0.9143560305089276,1.0579071093710832,2.3201303047130617,-7.129475805136511
389,6.486054389721628,674.3747016706444,436.6491646778043,961.5617834394905,647.8050955414013,419,785,-0.8686137769068972,0.9367985614886044,3.229899089401045,-7.6213556926040145
390,6.5027280513918635,692.2086513994911,456.0814249363868,949.5382653061224,704.1326530612245,393,784,-0.8066475412175778,0.8037552967970771,4.240975686669813,-8.366965581140933
391,6.5194017130620985,716.6715542521994,479.4046920821114,935.83426183844,763.0891364902507,341,718,-0.7271885894044425,0.6577826548757051,5.415072530838625,-9.552665129235526
392,6.536075374732334,750.2325581395348,506.2761627906977,918.0121212121212,824.5,344,660,-0.626069366619599,0.4851994839692169,6.827747625484503,-11.36380217794946
393,6.55274903640257,795.9039039039039,534.6636636636637,895.8941717791411,883.9279141104295,333,652,-0.4995014816502771,0.2788302692704748,11.630386638037734,-17.348592751739595
394,6.569422698072805,898.8892405063291,575.753164556962,866.1334355828221,925.70245398773,316,652,-0.2382271028262601,-0.0933296480251965,13.689813869027423,-20.47159219808554
395,6.586096359743041,981.0853432282004,588.760667903525,841.9874411302983,914.265306122449,539,637,-0.042982832088954,-0.403842535053349,11.439751455205364,-17.439774637951036
396,6.602770021413277,1060.1058394160584,582.0802919708029,837.0225225225225,860.8438438438438,274,666,0.1432579878850978,-0.674899451861897,9.344412926179768,-13.903179039906943
397,6.619443683083512,1112.0111111111112,570.4925925925926,842.6765625,798.8828125,270,640,0.2686283271872404,-0.8674763419575863,6.940722870903708,-10.544870503605145
398,6.636117344753748,1154.7886178861788,556.5731707317074,854.6118721461187,738.248097412481,246,657,0.3747125176777265,-1.026542658129014,5.90838855632388,-8.457191708006878
399,6.652791006423983,1189.9495798319329,540.7016806722689,869.1602067183462,684.4560723514212,238,774,0.465657270796112,-1.1495010483968426,5.060142116925448,-6.9592090999591125
400,6.669464668094219,1218.7178423236514,524.5560165975104,886.5991561181435,631.7426160337553,241,711,0.5434547129995754,-1.2586136541792994,4.439156326851624,-6.025126404715431
401,6.6861383297644545,1243.7290076335878,508.3893129770992,905.5174418604652,584.1526162790698,262,688,0.6136912521865311,-1.3504228867820982,4.02605263111731,-4.9601125996518
402,6.7028119914346895,1265.3265306122448,491.9421768707483,924.0056737588652,542.4028368794326,294,705,0.6777127918751987,-1.4240201328450326,3.696051639545976,-3.968554861813
403,6.719485653104925,1284.6254071661238,475.85667752443,941.8394366197184,506.1112676056338,307,710,0.7369446812935491,-1.482763568953375,3.3827257906246255,-3.072322422845383
404,6.736159314775161,1300.9182389937107,460.0125786163522,958.992784992785,475.1774891774892,318,693,0.7905176425873088,-1.5264738620858371,3.126592716908915,-2.1641755945026047
405,6.752832976445396,1315.6156069364165,444.3236994219654,973.7762237762238,449.74685314685314,346,715,0.8412081795782727,-1.5549330322688095,2.933666649138201,-1.306716313829097
406,6.769506638115632,1328.8468208092486,429.3236994219654,987.6272600834492,429.57858136300416,346,719,0.8883475729092768,-1.5700493535173643,2.70941651087685,-0.5079247721887499
407,6.786180299785868,1340.551912568306,415.1775956284153,998.4871428571428,414.81,366,700,0.931559968030494,-1.5718709638796229,2.4469783694111955,0.3095997325234673
408,6.802853961456103,1350.4973262032086,402.2192513368984,1007.8369723435226,406.0131004366812,374,687,0.9699477518011708,-1.559725031130781,2.108003626741854,0.9797330118177756
409,6.819527623126339,1358.2976501305484,391.09138381201046,1015.6023222060958,401.9230769230769,383,689,1.0018562465743404,-1.539199490347202,1.6933654446178186,1.5054939683372504
410,6.836201284796574,1363.9358974358977,382.2769230769231,1021.5367231638418,403.28389830508473,390,708,1.0264169568164216,-1.50952083698151,1.2131684768804938,1.99362503920516
411,6.85287494646681,1367.2651515151515,376.3787878787879,1026.4027397260274,409.9178082191781,396,730,1.042312168039341,-1.472717431545168,0.6889232707655906,2.3955462323254033
412,6.869548608137046,1368.65099009901,373.6980198019802,1029.7132768361582,421.86299435028246,404,708,1.0493907038834167,-1.4296357821951071,0.1571725541397033,2.832900845867776
413,6.886222269807281,1367.57,373.9775,1032.651493598862,439.2745376955903,400,703,1.0475534520224854,-1.3782477710465213,-0.369581322043557,3.2522726296393283
414,6.9028959314775165,1364.9662337662337,377.6155844155844,1034.5988934993084,461.83679114799446,385,723,1.0370661560366314,-1.3211811952231605,-0.909621646351934,3.6491248653038606
415,6.919569593147752,1360.0135869565215,384.4592391304348,1035.879213483146,489.80477528089887,368,712,1.0172200048640958,-1.2565592242534804,-1.4372677257595254,4.040692171710192
416,6.936243254817987,1353.7567567567569,394.5891891891892,1036.8166666666666,522.7847222222222,370,720,0.989137124458905,-1.1864349268538303,-1.9682077126708115,4.496552820455333
417,6.952916916488223,1344.6795580110495,407.6685082872928,1036.708446866485,561.8610354223433,362,734,0.9515855458684532,-1.1066112234322492,-2.5322487206676123,5.0129408056616205
418,6.969590578158459,1333.0438596491229,423.79824561403507,1037.539893617021,605.5957446808511,342,752,0.904693407592308,-1.0192667689207906,-3.14607985204165,5.5214202451288
419,6.986264239828694,1317.45987654321,442.8611111111111,1038.8636363636365,653.9090909090909,324,726,0.8466722037874789,-0.922486637219316,-3.853716982524391,6.178993371886703
420,7.00293790149893,1296.9063545150502,464.60535117056855,1040.5671447196871,707.0664928292047,299,767,0.7761822613134024,-0.813213879029857,-4.681613561994742,7.1216755802245135
421,7.019611563169165,1270.0472972972973,489.1081081081081,1044.6993288590604,764.944966442953,296,745,0.6905529225805056,-0.684997818919632,-5.625959064399321,8.308041766728417
422,7.036285224839401,1235.1677631578948,514.7532894736842,1051.7008426966293,823.5028089887641,304,712,0.588571585292624,-0.5361629239086257,-6.774207874589915,9.873049892875423
423,7.052958886509637,1189.9128630705395,541.5809128630706,1063.2827988338192,882.3804664723032,241,686,0.4646512222109902,-0.3557580317853117,-11.05201421855517,15.151099380863156
424,7.069632548179872,1092.6506024096386,578.343373493976,1081.846921797005,927.7038269550748,166,601,0.2200164935829807,-0.0309143138913707,-14.41144316124357,20.158899553996903
425,7.0863062098501075,992.627819548872,590.1917293233083,1102.8177570093458,926.6542056074768,266,642,-0.0159318326898199,0.3164873098299015,-12.350240688837296,17.94736025621844
426,7.102979871520343,918.3368421052631,579.2912280701754,1109.538860103627,879.1865284974093,285,579,-0.191830976000319,0.5675821116806659,-9.19020660139357,13.020012351100336
427,7.119653533190578,865.090625,563.846875,1105.2629032258064,821.308064516129,320,620,-0.3224006237922233,0.7506698715989717,-7.3716100743712785,10.009050274337318
428,7.136327194860814,819.5696594427245,546.0619195046439,1095.407514450867,764.3439306358382,323,692,-0.4376544406902522,0.9013571475100232,-6.460452367474008,8.117544396849354
429,7.153000856531049,782.080229226361,526.0429799426934,1082.6624113475175,710.0950354609929,349,705,-0.537839417816091,1.0213682493313363,-5.614290824343183,6.374300825924955
430,7.169674518201285,751.4282115869017,505.48614609571786,1067.45,660.83,397,700,-0.6248760121370643,1.1139230182215747,-4.989624322008004,5.13189146927319
431,7.186348179871521,724.3812949640288,485.4124700239808,1052.0459610027856,615.6378830083565,417,718,-0.7042300334295708,1.1925030935053949,-4.565326240639207,4.0559838234754455
432,7.203021841541756,701.3964646464647,464.65909090909093,1036.1215226939971,576.1844802342606,396,683,-0.7771174224383973,1.2491792222467306,-4.217902870078372,2.924014781140221
433,7.219695503211992,681.4102564102565,443.9128205128206,1020.8621700879766,541.8123167155425,390,682,-0.8448858042567753,1.2900111598643946,-3.897257608153476,1.9236405332710755
434,7.236369164882228,663.8451086956521,424.0951086956522,1006.5306406685236,514.3286908077995,368,718,-0.9070805320386024,1.3133274851005574,-3.570124297179149,1.031535374556223
435,7.253042826552463,649.1246537396122,404.8393351800554,993.1916666666668,491.37083333333334,361,720,-0.9639398935604804,1.324410103536855,-3.218178216914879,0.2483459399936717
436,7.269716488222699,636.8342541436464,387.1519337016574,980.87270155587,474.7015558698727,362,707,-1.0143981616053237,1.3216091574618196,-2.8914689435702807,-0.4570907481242567
437,7.286390149892934,626.4038997214485,370.5041782729805,970.315561959654,462.59221902017293,359,694,-1.060362643350649,1.3091673505632175,-2.5024749068318255,-1.066852430620922
438,7.303063811563169,618.2148541114059,356.6949602122016,960.2118155619596,456.80403458213254,377,694,-1.0978490014748596,1.2860324845013362,-2.0269127903806035,-1.591418529434592
439,7.319737473233405,611.7774936061381,345.48081841432224,951.8696275071632,456.1862464183381,391,698,-1.1279547595544075,1.2560978022921452,-1.5392539729024046,-1.982934862324498
440,7.33641113490364,607.4780487804878,337.42926829268293,943.8117154811716,460.5397489539749,410,717,-1.1491790014123409,1.2199069144843089,-0.989221372999618,-2.385029790487498
441,7.353084796573876,605.1142191142192,332.94638694638695,936.283378746594,470.716621253406,429,734,-1.1609426445351303,1.1765634426921026,-0.3970543790619412,-2.74448420899866
442,7.369758458244112,604.4602803738318,332.5373831775701,929.3617886178862,486.45257452574526,428,738,-1.1624197021746694,1.1283857121640133,0.2158096446047475,-3.051201631568033
443,7.386432119914347,606.2111650485436,335.84466019417476,922.8762035763413,507.1911966987621,412,727,-1.153745970536504,1.0748140353072304,0.8683399112655215,-3.359612190679064
444,7.403105781584583,610.0401002506266,343.6842105263158,916.3067729083664,533.33598937583,399,753,-1.133462890384262,1.01635163814285,1.549090658894437,-3.6570583756654127
445,7.419779443254819,616.1957671957672,355.6825396825397,909.817938420348,564.388219544846,378,747,-1.1020879434506476,0.952860927178938,2.229450620610778,-4.141858345335835
446,7.436453104925054,625.5225464190981,371.6100795755968,903.2671854734112,602.0428015564203,377,771,-1.0591166796671403,0.8782317486705075,2.917554817263498,-4.692945832026526
447,7.45312676659529,638.2450142450142,391.1139601139601,896.5392022008253,643.8046767537827,351,727,-1.0047952995958127,0.7963637450990332,3.6446065347156806,-5.247662241552328
448,7.469800428265525,655.0356083086053,414.4451038575668,889.5044359949303,690.9949302915082,337,789,-0.9375788071051828,0.7032362591198806,4.474083730776643,-6.000027872272268
449,7.48647408993576,677.2271386430679,441.5132743362832,880.6797671033479,741.2867540029112,339,687,-0.8555965827732628,0.596278875590531,5.418785385650738,-7.099757381886158
450,7.503147751605996,706.7883008356546,471.4791086350975,870.5257301808067,796.6495132127956,359,719,-0.7568768187372683,0.4664783540672264,6.587310360989402,-8.696621356232367
451,7.519821413276231,746.7142857142857,503.98250728862973,856.9425625920471,852.5640648011782,343,679,-0.6359274142213138,0.306269831254604,9.903375630003458,-12.644898238128926
452,7.536495074946467,823.0454545454545,549.7272727272727,838.9002932551319,903.3548387096774,66,682,-0.4266257494414013,0.0448048439129878,13.054434118478373,-17.39643935702035
453,7.553168736616703,914.250773993808,580.6687306501548,817.579754601227,924.8006134969326,323,652,-0.2005969786455378,-0.2738548569568504,12.30068380940539,-17.284285420057582
454,7.569842398286938,992.4508547008548,587.9423076923077,811.0781476121563,896.3777134587555,468,691,-0.0164308691402621,-0.5315798106986626,10.651186502492594,-14.19277500919633
455,7.586516059957174,1064.8481848184815,581.2442244224422,821.1911170928668,844.293405114401,303,743,0.1545915816127441,-0.7471459142870781,8.882506533725747,-10.990420257752424
