frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
286,4.768654340414372,752.413407821229,507.72346368715085,533.1684210526316,805.5714285714286,358,665,-0.6189803477188475,-0.6345436352505303,-4.757915257145469,4.241370009908346
287,4.7853279569892475,726.2159090909091,487.75284090909093,528.6636636636637,801.105105105105,352,666,-0.6957942762872074,-0.5625072457653163,-4.281519370754059,4.103331534252607
288,4.802001573564123,704.9489247311828,469.0752688172043,527.875,794.9794117647059,372,680,-0.7617571724105576,-0.4977088818870837,-3.5123878364372856,3.492350679233208
289,4.818675190138998,689.4015748031496,453.56167979002623,529.213649851632,788.5504451038576,381,674,-0.8129226923812305,-0.4460470134242357,-2.5923356434096676,2.6872389760067548
290,4.835348806713873,678.9636363636364,442.574025974026,531.4319526627219,783.7899408284023,385,676,-0.8482043935137492,-0.4080968972250887,-1.657042297810164,1.9185681756088773
291,4.852022423288749,673.3284313725491,436.10049019607845,534.6447368421053,781.2456140350877,408,684,-0.8681804682253049,-0.3820680731585144,-0.7479578822657043,1.1990920188737435
292,4.868696039863624,671.7921760391198,434.6039119804401,537.9766763848396,781.5539358600583,409,686,-0.8731467193998576,-0.3681104961037005,0.1250150955094537,0.5221061297402351
293,4.8853696564385,674.2779156327543,437.64516129032256,541.5697841726619,785.294964028777,403,695,-0.8640115606881128,-0.3646572783211527,1.0259390323958868,-0.1696212705597553
294,4.902043273013375,681.693094629156,445.4757033248082,545.7474892395983,792.0961262553802,391,697,-0.8389344912891221,-0.3737668961602136,1.9113416085459771,-0.940342096547156
295,4.918716889588251,693.1329787234042,457.5079787234043,549.6959654178675,800.5734870317003,376,694,-0.8002736064391103,-0.3960150854552362,2.825485554736279,-1.7211460215813563
296,4.9353905061631265,710.475935828877,473.87433155080214,555.2023289665211,811.4046579330422,374,687,-0.7447123657340783,-0.4311623538266532,3.7731844866728808,-2.5507082350275723
297,4.952064122738001,733.5873925501432,493.1977077363897,561.9086892488955,822.098674521355,349,679,-0.6744483436450067,-0.4810741476656902,4.64472738622726,-3.3311747170995765
298,4.968737739312877,762.743935309973,514.7654986522911,572.0058394160584,831.348905109489,371,685,-0.589823558668525,-0.5422478137803282,5.257806975975827,-3.751171071887601
299,4.985411355887752,796.058495821727,534.799442896936,585.8365817091454,838.0509745127437,359,667,-0.4991150285607543,-0.6061653239845268,5.441846374518825,-3.5191863766758136
300,5.002084972462628,830.9718309859155,551.9464788732395,605.6166666666667,842.5515151515151,355,660,-0.4083530388523193,-0.6596029423807634,5.316954544348406,-2.6833776406455487
301,5.018758589037503,865.7513966480446,564.8016759776536,630.6942675159236,846.3487261146497,358,628,-0.3218093057237407,-0.6956485437959623,4.956387818993047,-1.5129041130666558
302,5.035432205612379,898.2097701149426,573.8936781609195,659.4778481012659,851.6107594936709,348,632,-0.243071218671773,-0.7100541085724142,4.4799391864058435,-0.1018210264139029
303,5.052105822187254,927.7947976878612,580.1387283236994,692.9400299850075,859.5097451274363,346,667,-0.1724157291779599,-0.6990439933033337,4.062988718438023,1.153466641517781
304,5.06877943876213,955.2429378531074,584.2627118644068,728.5404191616766,869.4790419161677,354,668,-0.1075817865932128,-0.6715891875472607,3.649914156207043,2.3469485374097494
305,5.0854530553370045,979.5270655270656,586.1509971509971,767.877581120944,882.1283185840708,351,678,-0.0507011908343474,-0.620779753235864,3.08189954044918,3.700405964884357
306,5.10212667191188,999.1713483146068,586.7331460674158,810.2130081300813,896.1869918699186,356,615,-0.004808964073744,-0.5481908870875333,2.4291927549302867,4.969408547520835
307,5.118800288486756,1014.2016348773842,586.3051771117166,854.8434268833087,911.9807976366322,367,677,0.0303056663299983,-0.4550637277853219,1.715659204119671,6.355787905938233
308,5.135473905061631,1023.6577540106952,586.0133689839572,904.1791666666668,927.8541666666666,374,720,0.0524035234115505,-0.3362429459378442,0.8561058202573731,7.706856510833885
309,5.152147521636507,1026.4201030927834,585.9381443298969,955.266768292683,940.4771341463414,388,656,0.0588544267189797,-0.198061386866869,-0.0353197406430818,8.881313212293415
310,5.168821138211382,1023.1761517615176,586.4688346883469,1008.727138643068,946.8185840707964,369,678,0.051225707785537,-0.040075723571533,-0.6809363582283123,9.809167727112714
311,5.185494754786258,1016.720108695652,586.758152173913,1062.9101796407183,942.7005988023952,368,668,0.0361470832209979,0.1290472163341703,-0.8132822679095286,10.063942788553147
312,5.202168371361133,1011.5540897097624,586.6147757255936,1115.904833836858,929.3731117824774,379,662,0.0241049943809998,0.2955289230041025,-0.3499109269506156,9.430542757727505
313,5.218841987936008,1011.7139107611548,586.6062992125984,1165.2540473225404,909.7808219178082,381,803,0.0244785219583302,0.4435297244048038,0.4748497523630356,7.949682653531645
314,5.2355156045108835,1018.3315508021392,586.3716577540107,1207.7945205479452,888.1479452054795,374,730,0.0399399197841514,0.5606288439179523,1.3276794900003477,6.501704504257336
315,5.252189221085759,1030.6536312849162,585.7150837988827,1248.714981729598,866.4847746650427,358,821,0.0687529594595141,0.6603435803790585,2.026854567052171,5.122017340074758
316,5.268862837660635,1047.2259036144578,584.5331325301205,1283.873501997337,848.2063914780293,332,751,0.1075299115922775,0.731433950354492,2.581578586230399,3.865429617896001
317,5.28553645423551,1067.3105590062112,581.7826086956521,1318.5026041666667,831.0494791666666,322,768,0.1548414624689434,0.7892449630709888,3.0260736697803003,2.8101230966621262
318,5.302210070810386,1089.907643312102,577.6910828025477,1349.6757105943152,817.5891472868217,314,774,0.2084410957867633,0.8251437804383838,3.420247182287593,1.4951912502409916
319,5.318883687385261,1115.0366666666666,571.4233333333333,1378.299734748011,807.8249336870026,300,754,0.2688972426864662,0.8391054542962426,3.7754181505860465,0.2421563886413875
320,5.335557303960137,1141.7811447811448,563.040404040404,1403.8530997304583,801.1738544474393,297,742,0.3343408450921574,0.8332190259891098,4.083338101127487,-0.9702948346460428
321,5.352230920535011,1170.0618556701031,552.192439862543,1425.513812154696,796.9627071823204,291,724,0.4050652703740255,0.8067488062213021,4.37320254297085,-2.1327860407536137
322,5.368904537109887,1199.206779661017,538.5559322033898,1443.4890829694325,794.4963609898108,295,687,0.4801750499036897,0.762096512629565,4.590696585582241,-3.1717972934386784
323,5.3855781536847624,1228.2371134020618,522.0137457044674,1456.5197568389058,792.5030395136778,291,658,0.5581522997332017,0.7009781423732537,4.623952980456662,-3.87050707434049
324,5.402251770259638,1255.3854166666667,503.84027777777777,1464.9765990639626,789.4804992199688,288,641,0.6343710880164634,0.6330258108137726,4.334296503333634,-4.053728397650752
325,5.4189253868345135,1278.2619808306708,485.555910543131,1468.6044303797469,785.2816455696203,313,632,0.7026890957700183,0.5657975163710282,3.744418970287237,-3.7202396245386753
326,5.435599003409389,1296.042553191489,469.09726443768994,1469.5055821371611,779.9617224880383,329,627,0.7592371004289818,0.5089661126813398,2.959515130873801,-3.0403040272331325
327,5.452272619984265,1308.826923076923,456.3598901098901,1468.5142857142855,775.1253968253968,364,630,0.8013807368494823,0.4644117891287584,2.093037063971493,-2.304595725008372
328,5.46894623655914,1317.0217391304348,447.8097826086956,1466.503974562798,771.9379968203498,368,629,0.8290340953923092,0.4321142217235665,1.2410673180572598,-1.589888953180725
329,5.485619853134015,1320.989501312336,443.4671916010499,1463.871835443038,770.9620253164557,381,632,0.8427668980592737,0.4113933915248274,0.4078051066058248,-0.9498746090102764
330,5.50229346970889,1320.9973890339425,443.5509138381201,1460.3259493670887,772.6914556962025,383,632,0.8426332673619527,0.4004385316738724,-0.4493270499962519,-0.2510253134149822
331,5.518967086283766,1316.736111111111,448.275,1456.987786259542,777.2259541984732,360,655,0.827783084162559,0.4030223918718887,-1.3346837150598971,0.5339236124576054
332,5.535640702858641,1307.9134078212292,457.4162011173185,1453.2522796352584,784.4118541033434,358,658,0.7981252583346746,0.4182434068626534,-2.2016123915879597,1.2720558645367634
333,5.552314319433517,1294.598820058997,470.6076696165192,1448.6091051805338,793.1789638932496,339,637,0.7543654024348947,0.4454419353661041,-3.05738178993611,2.0244895124508835
334,5.5689879360083925,1275.9444444444443,487.140522875817,1442.584496124031,802.7782945736434,306,645,0.6961700349578726,0.4857545306435785,-3.888818436522151,2.774230873440931
335,5.585661552583268,1251.9935483870968,506.23870967741937,1434.3133433283358,811.8095952023988,310,667,0.6246840673551409,0.5379548591139758,-4.627268444662257,3.405034740793707
336,5.602335169158144,1222.479865771812,525.9865771812081,1422.4762611275964,818.7581602373888,298,674,0.5418634352872352,0.5993030180278277,-5.072710540888486,3.56459799907606
337,5.619008785733018,1189.956081081081,543.6858108108108,1406.1098265895953,824.0303468208092,296,692,0.4555232062469338,0.6568243396743005,-5.107982695717418,3.055084762430914
338,5.635682402307894,1156.942857142857,558.0928571428572,1385.3410326086955,828.6073369565217,280,736,0.3715263454082536,0.7011816418928626,-4.935461840900624,2.0801181356838945
339,5.652356018882769,1124.2307692307693,569.2140468227425,1359.2183006535947,833.8156862745099,299,765,0.2909392095367221,0.7261905241239764,-4.605515502351592,0.8478976171887994
340,5.669029635457645,1093.925925925926,577.0,1329.7708609271524,840.8264900662251,297,755,0.2179451461765431,0.7294566814203757,-4.1944139091538934,-0.4453451115251132
341,5.68570325203252,1065.7539432176657,582.3028391167193,1297.0449735449736,850.6653439153439,317,756,0.1510671109816093,0.7113394968578467,-3.7511085740640495,-1.6846542068924122
342,5.702376868607396,1040.97247706422,585.2018348623853,1262.0162703379224,862.3366708385482,327,799,0.0928560539871998,0.6732781248064258,-3.253350295969226,-3.0407952575770527
343,5.719050485182271,1019.4776119402984,586.7402985074627,1222.8419654714476,877.7490039840637,335,753,0.0425768801441126,0.609937388442768,-2.7316888457270982,-4.202586488740381
344,5.735724101757146,1001.9861495844876,587.0692520775623,1183.2222222222222,894.179292929293,361,792,0.0017617891561645,0.5331334933344075,-2.111962953599563,-5.532655658741749
345,5.752397718332022,989.2981530343008,586.7810026385224,1136.7197278911565,912.1346938775512,379,735,-0.0278512408732084,0.4254386302534185,-1.3120073541228228,-7.109337237441609
346,5.769071334906897,983.25,586.4114583333334,1087.8779069767445,929.4302325581396,384,688,-0.0419900259759569,0.2960567669372365,-0.4453029028795616,-8.373494261070292
347,5.785744951481773,982.926582278481,586.8481012658228,1035.3069767441862,942.5565891472868,395,645,-0.042700860597794,0.1462057648514067,0.2833561865468614,-9.414519483810036
348,5.802418568056648,987.28,587.0133333333333,980.8261494252872,947.698275862069,375,696,-0.0325408811587545,-0.0178914092822488,0.6346442954632869,-9.765697581673392
349,5.819092184631524,992.0026178010472,586.8612565445026,927.4791666666666,942.5491071428572,382,672,-0.0215372293098204,-0.1794532292746139,0.3827540500418374,-9.375361078461417
350,5.835765801206399,992.7628865979382,586.5644329896908,875.3390357698289,928.786936236392,388,643,-0.0197770926129979,-0.3305337610288012,-0.2775512865824061,-8.340729115031559
351,5.852439417781275,988.043126684636,586.5849056603773,827.8912386706949,911.7960725075528,371,662,-0.0307927967744972,-0.4575934677124864,-1.085054702974842,-6.927152110672538
352,5.8691130343561495,977.279891304348,585.9945652173913,783.8252569750367,893.5095447870779,368,681,-0.0559606647733336,-0.5615351175271871,-1.845462187521002,-5.6799432813407025
353,5.885786650931025,961.763085399449,584.6749311294766,742.362426035503,875.0843195266273,363,676,-0.0923338546108093,-0.6470038605927158,-2.4715139240508717,-4.470756959203475
354,5.902460267505901,942.1648044692736,582.5586592178771,704.2469325153374,859.010736196319,358,652,-0.1383788158315137,-0.7106224922016166,-2.9900654027287543,-3.20349193528619
355,5.919133884080776,919.5167597765364,578.695530726257,669.2288401253918,845.3056426332288,358,638,-0.1920442627286088,-0.7538314530520509,-3.432672806270298,-1.922395911041818
356,5.935807500655652,894.1671388101983,572.8101983002833,637.7851373182552,834.7221324717286,353,619,-0.2528489562290189,-0.7747290768532558,-3.832187935167057,-0.6987964956527065
357,5.952481117230527,866.6722222222222,564.7083333333334,608.8448540706605,826.8325652841781,360,651,-0.319837127276287,-0.7771343827168106,-4.162062704114263,0.3974418884586784
358,5.969154733805403,837.7171428571429,554.3828571428571,583.4542635658914,821.1116279069768,350,645,-0.3916422316069997,-0.7614754895353469,-4.469434970242343,1.5629635976739953
359,5.985828350380278,807.6304985337243,540.6304985337243,562.7813455657492,816.9908256880734,341,654,-0.4688804172766082,-0.7250138712206025,-4.707757439706197,2.6401981344469116
360,6.002501966955153,777.6173913043478,524.2869565217392,547.2819722650231,812.979969183359,345,649,-0.5486329165613564,-0.6734321867844085,-4.743405369708908,3.372649398027981
361,6.0191755835300285,749.6543909348442,505.62606232294615,536.9115853658536,808.3704268292682,353,656,-0.6270598620640713,-0.6125453454121965,-4.525391231504002,3.65568228821484
362,6.035849200104904,725.1835616438356,486.4821917808219,531.0075301204819,802.1099397590361,365,664,-0.6995421930521585,-0.5515252971978936,-4.006257737189799,3.4291154807144286
363,6.0525228166797795,705.4554973821989,469.22774869109946,528.1386430678466,795.2020648967551,382,678,-0.7606574728841328,-0.4981938319793925,-3.2374598602777356,2.803854438743872
364,6.069196433254655,691.0693333333334,455.18666666666667,526.7764876632801,788.44412191582,375,689,-0.8075025218258,-0.4580245095111378,-2.3351928103457102,2.0296606798853207
365,6.085870049829531,681.9035532994924,445.52030456852793,526.7798833819242,783.304664723032,394,686,-0.8385296919803531,-0.4305102640723748,-1.4327693370391672,1.3303277898877677
366,6.102543666404406,677.0292682926829,440.2268292682927,527.4748923959828,780.9038737446198,410,697,-0.855281414957859,-0.4136617585361576,-0.5783340073638952,0.6581174850270896
367,6.119217282979282,676.29216152019,439.4251781472684,528.4354136429608,780.9550072568941,421,689,-0.8578155309623466,-0.4085638668592488,0.3135985747000965,0.0079225775579466
368,6.135890899554156,679.9509803921569,443.6397058823529,530.3537803138373,784.6590584878745,408,701,-0.8448237701719054,-0.4133975624951858,1.2106965781003345,-0.6768269200659189
369,6.152564516129032,688.0594315245478,452.1602067183463,532.382768361582,790.5918079096045,387,708,-0.8174421498988292,-0.4311341719647148,2.0830545696938523,-1.409974195432543
370,6.169238132703907,700.8446866485014,464.9209809264305,535.4644886363636,798.3707386363636,367,704,-0.7753596637726705,-0.4604163007254072,2.9928512947512034,-2.165547197587207
371,6.185911749278783,719.3908355795148,481.3207547169811,539.9897660818714,807.1140350877193,371,684,-0.7176388399902272,-0.503349179259445,3.836839530129723,-2.85632636089717
372,6.2025853658536585,742.7335243553009,500.31232091690543,546.9,815.7,349,690,-0.6474116814032541,-0.5556668818340246,4.542865830222042,-3.347865806475559
373,6.219258982428534,771.2814207650273,520.2568306010929,557.7418879056047,822.5604719764012,366,678,-0.5661468339817762,-0.6149912408620641,4.912718591451858,-3.350785437474918
374,6.23593259900341,801.8694362017804,538.0504451038576,573.4407294832827,827.919452887538,337,658,-0.4835861091349934,-0.6674063050522906,4.944990866242926,-2.789016265229165
375,6.252606215578285,833.8681948424069,552.9226361031518,594.4766214177979,832.5686274509804,349,663,-0.4012450706417849,-0.7079972165171085,4.768845635566601,-1.8537289872184703
376,6.26927983215316,864.6432432432432,564.4027027027028,620.0448222565688,838.1499227202473,370,647,-0.3245583018705821,-0.7292230377855164,4.437841518078351,-0.6822168477483622
377,6.285953448728035,893.929203539823,573.0353982300885,649.4838212634822,845.773497688752,339,649,-0.2532553348567819,-0.7307472607976612,4.0876662187226,0.5298337443833881
378,6.302627065302911,921.1228571428572,578.9542857142857,682.4003067484663,855.819018404908,350,652,-0.1882459434364791,-0.7115545483809581,3.694769696273454,1.7098140430202329
379,6.319300681877786,945.686274509804,583.1512605042017,718.3380281690141,867.9264475743349,357,639,-0.1300449883605169,-0.6737296932623473,3.2132674230281006,2.962234225421859
380,6.335974298452662,966.5213903743316,585.5294117647059,757.4582089552239,882.8940298507463,374,670,-0.0810923655082619,-0.6127722330216437,2.6623820996157193,4.324905508571573
381,6.3526479150275375,983.5603217158176,586.455764075067,800.3001508295625,899.5852187028657,373,663,-0.0412619117509083,-0.5295060609173693,2.0520567810041044,5.564849924536395
382,6.369321531602413,995.808510638298,586.6702127659574,845.7222222222222,916.3589743589744,376,702,-0.0126619495955908,-0.4271998851447551,1.346407962878583,6.786595572768027
383,6.3859951481772885,1002.7885117493472,586.6736292428199,894.612676056338,932.46338028169,383,710,0.0036370685018848,-0.3031918760592069,0.5384604992902094,7.966938505679664
384,6.402668764752163,1003.4986945169712,586.7728459530026,945.3660030627872,943.5375191424196,383,653,0.0052942182161709,-0.1615245293061277,-0.2171400586136775,9.09145278675497
385,6.419342381327039,999.6866485013624,586.9564032697548,999.6804915514592,947.4270353302612,367,651,-0.0036039516588559,-1.7080309336776777e-05,-0.5742271520172335,9.69904824201844
386,6.436015997901914,995.2947368421052,586.8815789473684,1053.203927492447,941.4093655589124,380,662,-0.0138546685030651,0.1619118937511423,-0.3074509879883769,9.348254708445118
387,6.45268961447679,995.2956989247313,586.752688172043,1104.98,927.1476923076924,372,650,-0.0138565914374256,0.3117213489964388,0.3809212978921995,8.35371590588928
388,6.469363231051665,1000.7374301675976,586.8882681564246,1152.5580110497235,908.9696132596686,358,724,-0.0011519971705482,0.4404852057316142,1.149763614831388,7.224588662601008
389,6.486036847626541,1011.721264367816,586.7959770114943,1198.6155778894472,889.8291457286432,348,796,0.024484843893457,0.5526413915392413,1.8920581186975165,5.723833115605696
390,6.502710464201416,1027.7522658610271,586.0513595166163,1237.342618384401,872.690807799443,331,718,0.0619429060465368,0.6313592031479822,2.564926785030422,4.2066567419028615
391,6.519384080776292,1048.2727272727273,584.2978056426332,1274.7876712328766,857.1219178082192,319,730,0.1100180554059073,0.6929217546924473,3.134026909674015,3.00985514412364
392,6.536057697351167,1072.217105263158,580.9572368421053,1309.008174386921,844.633514986376,304,734,0.1664540321010293,0.7317295443860502,3.5728648862595636,1.792739827227833
393,6.552731313926042,1098.570945945946,575.7432432432432,1340.6851612903226,834.2296774193549,296,775,0.2291632137805631,0.7527046676878579,3.9340374687377855,0.6884058265436297
394,6.569404930500918,1126.890410958904,568.082191780822,1369.7369826435247,826.3230974632844,292,749,0.2976432967908839,0.7546859739854476,4.2828316259120305,-0.5363825997858493
395,6.586078547075793,1156.9215017064846,557.4982935153583,1394.6743554952511,820.606512890095,293,737,0.3719837985509781,0.7348177920753297,4.6167189732845255,-1.8075730310947775
396,6.602752163650669,1188.1979865771812,543.9194630872483,1415.2297872340423,816.5404255319149,298,705,0.4515981007798814,0.6944084146823282,4.831053656599396,-2.7830495438273877
397,6.619425780225544,1219.069204152249,527.6159169550173,1431.46288209607,811.6885007278021,289,687,0.5330860711965546,0.64201079007001,4.805565288829492,-3.355806375055343
398,6.63609939680042,1247.5512367491167,509.48763250883394,1442.8072289156626,805.8915662650602,283,664,0.6118504068828283,0.5825015570879374,4.4929467500646,-3.4473238738259773
399,6.652773013375295,1271.742765273312,490.9742765273312,1450.748844375963,798.5639445300462,311,649,0.6829134140003742,0.5270520771068329,3.881235524151463,-2.9755988065981884
400,6.66944662995017,1290.6588235294118,474.6058823529412,1456.248803827751,790.1483253588517,340,627,0.7412788728158026,0.4832735699241872,3.0628295685090725,-2.2371881892806273
401,6.6861202465250456,1303.8980169971671,461.3201133144476,1460.0564516129032,782.5822580645162,353,620,0.785050305719397,0.4524480409590228,2.2219906471546618,-1.530200318141563
402,6.702793863099921,1313.067385444744,452.1212938005391,1462.8929712460065,776.8817891373802,371,626,0.8153761129830349,0.4322456231492975,1.3850517952495376,-0.8041078091799566
403,6.719467479674797,1317.2860824742268,446.77319587628864,1465.3024,773.2704,388,625,0.8312379508600644,0.4256332703687634,0.5623920109435327,-0.1538435785483171
404,6.736141096249672,1318.3298701298702,446.04935064935063,1466.7883096366509,772.2353870458136,385,633,0.8341303304935261,0.4271153654668548,-0.2902189542261525,0.4725244508661977
405,6.752814712824548,1314.876010781671,450.18598382749326,1467.8582802547771,773.9713375796179,371,628,0.821559951729008,0.4413906534007565,-1.1361091802196168,1.161572613817851
406,6.769488329399423,1307.4876033057851,458.1267217630854,1468.299845440495,777.9876352395672,363,647,0.7962442327771703,0.4658505982402042,-1.9555377431191905,1.814662725722579
407,6.786161945974299,1295.621387283237,470.4537572254335,1467.452418096724,783.5694227769111,346,641,0.7563481786760747,0.5019046344035898,-2.849701650632288,2.625881415003309
408,6.802835562549173,1277.9096573208724,486.1183800623053,1465.3493788819876,789.5093167701864,321,644,0.7012145674263055,0.5534164780099172,-3.656890815932866,3.3087500272192427
409,6.819509179124049,1255.409677419355,503.8516129032258,1459.8816388467376,795.0136570561457,310,659,0.6344009880339788,0.6122422929955144,-4.253282059599035,3.6436311504184102
410,6.8361827956989245,1228.6950819672131,521.7540983606557,1450.6177777777775,799.0548148148148,305,675,0.559379378933204,0.6749214954946149,-4.562432806337864,3.5688872233380606
411,6.8528564122738,1200.0066889632108,538.1605351170568,1436.7430555555557,802.0277777777778,299,720,0.4822564775109579,0.7312548073173356,-4.575591257115489,2.949768107187273
412,6.869530028848676,1170.9965397923877,552.4878892733564,1418.1154891304348,805.6657608695652,289,736,0.4067960704842122,0.7732881003026881,-4.415295393080859,1.949746127311019
413,6.886203645423551,1142.2764505119453,563.5802047781569,1395.1923583662715,811.0540184453228,293,759,0.3350185926128697,0.7962734460076,-4.137220026282042,0.7495646229420428
414,6.902877261998427,1115.0885245901638,571.7180327868853,1368.3569553805771,818.5419947506562,305,762,0.2688312296759665,0.7982840065447415,-3.821461657187179,-0.4152828643719755
415,6.919550878573302,1089.555900621118,577.804347826087,1339.21875,828.95625,322,800,0.2075834197578155,0.7824249115062913,-3.4622772317532524,-1.6700457459200806
416,6.936224495148177,1066.6987577639752,581.9409937888199,1306.1302083333333,842.80078125,322,768,0.1533738635996168,0.742592601684795,-3.0409719789828733,-2.9045462670112623
417,6.952898111723052,1046.6470588235295,584.5794117647059,1271.113956466069,859.0192061459667,340,781,0.1061754181728144,0.6855663299460283,-2.571247675518713,-4.087574619284302
418,6.969571728297928,1030.183844011142,585.8969359331477,1232.621768707483,877.8462585034014,359,735,0.0676298678783394,0.6062832978385173,-1.951280828348508,-5.339040155272285
419,6.9862453448728035,1018.8406593406594,586.6016483516484,1191.8948717948715,897.7871794871795,364,780,0.0411056014492377,0.5075241130922814,-1.2702386385483773,-6.699775384982917
420,7.002918961447679,1012.058201058201,586.7962962962963,1145.4959893048128,918.1229946524064,378,748,0.0252709238428445,0.3828643260245302,-0.5156027902199816,-8.139742697647401
421,7.0195925780225545,1011.470284237726,586.5736434108527,1095.3168908819132,935.103139013453,387,669,0.0239116749911099,0.2360862155748515,0.2334177544556392,-9.271497602425766
422,7.03626619459743,1015.3978494623656,586.8736559139785,1041.8229813664595,944.8447204968944,372,644,0.033054760121968,0.0736855338290821,0.6012742057605157,-9.816091500827696
423,7.052939811172306,1020.0598958333334,586.4609375,987.2227564102564,945.3076923076924,384,624,0.0439625061175371,-0.0912532763225373,0.4027491101013044,-9.380880035434004
424,7.06961342774718,1021.12213740458,586.0356234096693,935.4771341463414,937.3185975609756,393,656,0.0464853285973709,-0.2391408598623787,-0.2810988825576305,-8.230464422773895
425,7.086287044322056,1016.0346666666668,586.264,886.5734265734266,924.3328671328672,375,715,0.0345886361427534,-0.365716492359508,-1.133761636724257,-6.9820156847081005
426,7.102960660896931,1004.9463276836158,586.5875706214689,840.0060882800609,909.7153729071538,354,657,0.008677514961284,-0.4719717647555571,-1.906546477700272,-5.786428044198158
427,7.119634277471807,988.823880597015,586.310447761194,796.1881977671451,894.4736842105264,335,627,-0.0289894137599538,-0.5586778574536408,-2.5811253650980372,-4.593590344683804
428,7.136307894046682,968.1279069767442,585.2994186046511,754.9674267100977,880.6498371335505,344,614,-0.077395874377376,-0.6251552929741723,-3.188654000919877,-3.2176959153006885
429,7.152981510621558,943.4742857142858,582.6428571428571,717.628164556962,870.0775316455696,350,632,-0.1353222021625148,-0.6659791133461739,-3.709174848625708,-1.9030824134862043
430,7.1696551271964335,915.71875,577.9460227272727,682.8211624441133,860.9269746646796,352,671,-0.2010865928476893,-0.6886178259198873,-4.140332487859052,-0.786224631240502
431,7.186328743771308,885.6332378223495,570.6848137535817,651.277519379845,853.368992248062,349,645,-0.2733908349526386,-0.6921975294322278,-4.5381268183855195,0.4394114189764354
432,7.203002360346184,853.4606413994169,560.2390670553935,623.4760432766615,848.1777434312211,343,647,-0.3524205659235283,-0.6739646708826172,-4.929931668997385,1.7234895633597156
433,7.219675976921059,819.6047197640117,546.4631268436578,600.6069277108434,843.8629518072289,339,664,-0.4377904157310348,-0.6347239211317091,-5.211154902282564,2.7634512033634175
434,7.236349593495935,785.9211956521739,529.1413043478261,582.8090909090909,837.9348484848484,368,660,-0.5261981634294121,-0.5818112193060978,-5.175948790298924,3.270665664555834
435,7.25302321007081,755.4526315789474,509.80263157894734,569.7844311377246,829.8667664670659,380,668,-0.610393986812304,-0.5256562706608808,-4.780587547031179,3.1909397919882476
436,7.269696826645686,729.8026666666667,490.264,560.0427098674521,820.0353460972018,375,679,-0.6856175309530563,-0.4754022060958482,-4.1643037567108205,2.7647766921732937
437,7.286370443220561,709.1635883905013,472.41952506596306,553.0368271954674,809.7620396600566,379,706,-0.749261995093723,-0.433458617699981,-3.3459350517153306,2.0641215900675065
438,7.303044059795437,694.2414698162729,458.2729658792651,547.0936599423632,800.0331412103747,381,694,-0.7971952072265311,-0.4065694621824326,-2.402079090465363,1.2402909002585965
439,7.319717676370312,684.7212276214834,448.2762148337596,542.4377682403433,792.3633762517883,391,699,-0.829364686567613,-0.3920983478755432,-1.5260153886773793,0.4977658264279865
440,7.336391292945187,679.1071428571429,442.51666666666665,537.4542815674891,787.1538461538462,420,689,-0.8480835981828634,-0.3899703491145601,-0.6708743803953406,-0.1993543836290173
441,7.353064909520063,677.9784172661871,441.4196642685851,533.2328966521106,784.9752547307132,417,687,-0.851736490944851,-0.398746264985845,0.2274967802774418,-0.8981141188326042
442,7.369738526094938,681.3753086419753,444.85925925925926,529.2449856733524,785.5945558739255,405,698,-0.8404972100101339,-0.419919970030354,1.092333360485746,-1.5667109768362528
443,7.386412142669814,688.6034912718204,452.9052369077307,526.02828854314,788.6110325318247,401,707,-0.815310195695482,-0.4509917412086774,1.9902392805866869,-2.255792737342764
444,7.403085759244689,701.1679586563307,465.34625322997414,524.0832157968971,793.2722143864598,387,709,-0.7741282366966172,-0.4951444163800378,2.9054859481322937,-3.021484472154267
445,7.419759375819565,718.9342105263158,481.3342105263158,523.8406432748538,798.2938596491229,380,684,-0.7184202783697895,-0.5517498883599576,3.7409599087956864,-3.663795143605694
446,7.43643299239444,741.8021978021978,500.1456043956044,526.9736842105264,802.7748538011696,364,684,-0.6493775744141368,-0.6173218472467819,4.346939492527532,-3.9696143656852376
447,7.453106608969315,768.524064171123,518.7459893048128,534.4607407407408,805.7614814814815,374,675,-0.5734618736246142,-0.6841255441270636,4.612107325470723,-3.734031124804124
448,7.4697802255441905,797.4502762430939,535.414364640884,547.5132352941176,808.1308823529412,362,680,-0.4955765561199907,-0.7418414537540514,4.557463116294346,-2.9606945472205384
449,7.486453842119066,825.9469273743017,549.3938547486033,565.7787610619469,810.8879056047198,358,678,-0.4214830885141565,-0.7828565154784229,4.317669027409727,-1.9423455046664515
450,7.503127458693942,853.7577464788733,560.4563380281691,588.2354694485842,814.9448584202682,355,671,-0.3515942403995005,-0.8066133021555341,4.071883452283929,-0.8667602120908781
451,7.519801075268817,880.5862068965517,569.1724137931035,614.51875,821.56875,348,640,-0.285697041672232,-0.811760570355945,3.755213992954395,0.3348574321034383
452,7.536474691843693,905.2118644067796,575.3446327683616,643.7078125,831.6453125,354,640,-0.2263682438492434,-0.7954467332952538,3.3797931732615467,1.5946436671146829
453,7.553148308418568,927.5741758241758,579.9725274725274,676.2960122699386,845.101226993865,364,652,-0.1729902907255429,-0.7585836161978979,3.0004565758291246,2.769688720012363
