frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
166,2.767821350762527,1190.6276041666667,543.3411458333334,1175.1690751445087,897.943641618497,384,692,0.4555419776117336,-0.0435663812848825,11.629894300425768,-12.870721375885294
167,2.784494973357482,1245.891891891892,509.5525525525525,1175.907780979827,857.8890489913545,333,694,0.6067503499098305,-0.1982699247710377,8.037752567745297,-7.796030907358377
168,2.8011685959524373,1285.0920634920635,478.54603174603176,1179.5936139332366,815.3628447024673,315,689,0.7235788832641645,-0.3035425354606786,6.4950952777785975,-5.403633751078944
169,2.817842218547392,1315.031884057971,448.1797101449275,1185.212676056338,774.6577464788733,345,710,0.8233438846697397,-0.3784662243847402,5.603489737144791,-3.905401653780239
170,2.834515841142347,1338.835734870317,419.62247838616713,1191.7507163323785,737.163323782235,347,698,0.910439829447876,-0.4337769219743681,4.874367832492471,-2.7981121189659257
171,2.851189463737302,1357.823361823362,393.6096866096866,1199.1453237410071,704.6201438848921,351,695,0.9858906239256762,-0.4717755552847554,4.218632006566324,-1.8081778972353144
172,2.867863086332257,1372.431754874652,369.8969359331476,1206.896402877698,677.221582733813,359,695,1.0511195853368451,-0.49407467366045,3.608176810921485,-1.0325360043162937
173,2.8845367089272123,1384.104,349.44266666666664,1214.578869047619,655.2291666666666,375,672,1.1062133807280223,-0.5062077865881008,2.9756058202629743,-0.418649399051075
174,2.901210331522167,1392.4920634920634,332.5238095238095,1222.2779456193352,638.2341389728097,378,662,1.1503478422136777,-0.5080354778192147,2.3139573640495934,0.1653634830512344
175,2.917883954117122,1398.1291989664082,319.5581395348837,1230.2215477996965,626.4051593323217,387,659,1.183377484305982,-0.5006933699733338,1.6692488006158837,0.69454134733239
176,2.934557576712077,1401.6448362720405,310.5289672544081,1238.5703703703705,620.0725925925926,397,675,1.2060126912507787,-0.484874437215191,0.9986439156919072,1.1144731575673763
177,2.951231199307032,1402.990099009901,306.15841584158414,1246.6106194690265,619.0103244837758,404,678,1.2166795078199717,-0.4635287603303613,0.3202909348712293,1.463410112250574
178,2.967904821901987,1402.7619047619048,306.0676691729323,1254.8755555555556,623.4251851851852,399,675,1.216693511588035,-0.4360737413885774,-0.3254314611347532,1.7659027172415862
179,2.984578444496942,1400.9260204081634,310.3392857142857,1262.9296187683285,632.5542521994134,392,682,1.2058272650930004,-0.4046407694369779,-0.998245580069959,2.0291628526525365
180,3.001252067091897,1397.496083550914,319.28720626631855,1270.94776119403,647.1059701492537,383,670,1.1834047714696982,-0.3684067502109162,-1.7029543609681848,2.3402230341549615
181,3.017925689686852,1391.6772486772486,332.7724867724868,1278.7118644067796,666.2681047765793,378,649,1.149038428470568,-0.3266007781179373,-2.416734435801648,2.805306151444042
182,3.0345993122818067,1383.3670212765958,350.6994680851064,1287.4397058823529,690.8735294117647,376,680,1.102813335680122,-0.274857518145949,-3.1925695952596085,3.390827610407827
183,3.0512729348767618,1371.0853333333334,373.336,1296.0101156069363,719.5736994219653,375,692,1.042575027391594,-0.213526018396951,-4.084636848352698,4.120949797789401
184,3.067946557471717,1353.9150684931508,400.9205479452055,1305.3554913294795,752.0202312138729,365,692,0.9666019491863634,-0.1374351948237559,-5.088812403101852,5.312404191981881
185,3.084620180066672,1329.4927113702624,432.70553935860056,1316.5761024182077,787.674253200569,343,703,0.8728771524599017,-0.0363719732590257,-6.290240090845913,6.886593010075125
186,3.101293802661627,1295.4662379421222,468.8038585209003,1328.2302357836338,823.1012482662968,311,721,0.7568397705735233,0.0922137108063393,-8.101080780501952,9.297709962480583
187,3.1179674252565817,1244.6137566137563,510.73280423280426,1340.028831562974,850.6206373292868,378,659,0.6027284253692359,0.273681040564483,-11.685193083030176,14.164261122539765
188,3.1346410478515367,1156.6511627906978,560.546511627907,1342.942901234568,854.7021604938271,172,648,0.367170771742276,0.5645527993935823,-11.878816240262443,14.38588549877306
189,3.151314670446492,1089.962962962963,578.6574074074074,1328.958273381295,833.4532374100719,216,695,0.2066026276393197,0.7534106915660385,-8.754731092839844,9.550836975936978
190,3.167988293041447,1033.9736842105262,585.2631578947369,1301.9795321637428,805.4459064327485,304,684,0.0752246074176173,0.8830469017990109,-7.629917385707675,6.786309912013018
191,3.1846619156364016,981.2883211678832,585.4452554744526,1269.793400286944,779.0674318507891,274,697,-0.0478340982006309,0.9797154321366528,-7.043687633487181,4.702906703264208
192,3.2013355382313566,933.7361111111112,580.2361111111111,1233.177650429799,756.054441260745,288,698,-0.1596629711374163,1.0398758847380336,-6.502227361167727,2.6661226596242167
193,3.2180091608263117,889.8589743589744,570.7019230769231,1194.752503576538,738.1273247496423,312,699,-0.2646654682940324,1.0686232781735163,-6.067718096730147,0.8307226896847337
194,3.234682783421267,850.4380952380952,557.4095238095238,1155.3428165007113,725.2560455192034,315,703,-0.3620046542523304,1.067578197955772,-5.702215317903072,-0.8948808285975002
195,3.2513564060162214,814.2040133779265,541.3612040133779,1114.1461988304093,717.9152046783626,299,684,-0.4548186406258065,1.038781467766526,-5.379081537343031,-2.3329410514550646
196,3.2680300286111765,781.5728813559322,524.0,1074.0028169014086,716.0154929577465,295,710,-0.5413822051746263,0.9897810406992936,-4.949225535424035,-3.728681529630184
197,3.2847036512061316,753.4134615384615,505.7916666666667,1030.7972222222222,719.4555555555555,312,720,-0.6198616780557553,0.9144402105628596,-4.389404670268849,-4.938791010925152
198,3.3013772738010867,730.226586102719,488.3262839879154,989.265060240964,727.5783132530121,331,747,-0.6877567589518175,0.8250859659162492,-3.666157397962142,-6.027251812769155
199,3.318050896396042,712.42,473.3571428571428,943.744966442953,740.6174496644295,350,745,-0.7421179277104012,0.7134479665411173,-2.7785117710081435,-7.031566952085738
200,3.3347245189909964,700.3629032258065,462.239247311828,897.6144067796611,756.4562146892655,372,708,-0.7804124722426771,0.5906025786957781,-1.7450786414520223,-7.951806554402597
201,3.3513981415859515,694.0859375,456.453125,848.1050420168067,776.704481792717,384,714,-0.8003114930425768,0.4482771236687207,-0.5570119236403492,-8.77859970628476
202,3.3680717641809066,694.3220779220779,457.0155844155845,798.9869375907111,797.9506531204645,385,689,-0.7989872854340152,0.2978604618662286,0.8755820550341888,-9.849094111260984
203,3.3847453867758617,702.7802816901409,465.4676056338028,745.6101468624834,821.1562082777036,355,749,-0.7711132435694664,0.1198369674420023,2.7003523796825104,-11.532034896275746
204,3.4014190093708163,722.4477124183006,483.4803921568627,691.4180024660913,840.4759556103576,306,811,-0.7089379725295857,-0.0867011333584766,4.993697975338711,-13.82627619099872
205,3.4180926319657714,757.5302491103203,511.3202846975089,637.9107648725212,848.1600566572238,281,706,-0.6045871727814894,-0.3412312547626465,7.70143995336146,-17.12291278249389
206,3.4347662545607265,814.0912052117263,544.2345276872965,595.759825327511,826.8893740902474,307,687,-0.4521161660894723,-0.6577031042817439,8.129456910060131,-17.311225226068615
207,3.4514398771556816,861.52,562.6327272727273,577.8350515463917,779.3151693667157,275,679,-0.3334921799409063,-0.9185129269141112,6.050371075263224,-13.85234635004315
208,3.4681134997506367,895.7794117647059,572.2617647058823,574.585260115607,727.8742774566474,340,692,-0.2503529583527303,-1.1196406944721873,4.338228058967327,-11.108583926021932
209,3.4847871223455913,921.5244565217392,577.6766304347826,579.2803234501348,676.7735849056604,368,742,-0.1888242251687757,-1.288953598807857,3.2279567427654072,-9.30117790195557
210,3.5014607449405464,941.0356164383562,580.4328767123287,588.8170731707318,630.4227642276422,365,738,-0.1427094933893092,-1.429809354523672,2.519051471867148,-8.001216585522423
211,3.5181343675355015,957.056179775281,582.7275280898876,601.7731543624161,588.0657718120806,356,745,-0.1048207980904183,-1.5557721301028478,2.0563507987041163,-6.92313907473097
212,3.5348079901304565,970.1219512195122,583.7831978319783,616.6820728291317,551.9299719887955,369,714,-0.0741358591084558,-1.660676970732572,1.7503127440327366,-5.840437707847968
213,3.551481612725411,981.9308510638298,584.3590425531914,632.6430517711171,520.8937329700273,376,734,-0.0464526898561345,-1.7505346383628495,1.6148484229768556,-4.998626310371109
214,3.5681552353203663,993.0918635170603,585.0236220472441,649.793006993007,494.958041958042,381,715,-0.0202851128029071,-1.8273673879172525,1.5613929147271786,-4.027953980970138
215,3.584828857915322,1004.15649867374,584.787798408488,666.5590230664858,475.13297150610583,377,737,0.0056154625090608,-1.8848558073799349,1.59293752704029,-3.024157803985677
216,3.6015024805102764,1015.7771883289124,584.6021220159151,683.1273712737127,460.3712737127371,377,738,0.0328349654835142,-1.9282147196997423,1.6727054664202787,-2.1060738598047775
217,3.618176103105231,1027.9634464751955,584.1018276762402,699.3521505376344,451.2123655913978,383,744,0.0613955818282806,-1.9550875687709048,1.7859315398713802,-1.1073557349414975
218,3.634849725700186,1041.1725,583.205,714.4556786703602,447.2437673130194,400,722,0.0923908624359985,-1.9651419829052896,1.930466523690468,-0.0909255025198665
219,3.651523348295141,1055.34793814433,581.6572164948453,728.5426251691475,448.34370771312587,388,739,0.1257713223246998,-1.9581196837974504,2.0723612419036783,0.9508766198008912
220,3.668196970890096,1070.4099216710183,579.2088772845952,741.6425648021828,454.4693042291951,383,733,0.1614984008918268,-1.9334328671194363,2.206626208122848,1.995618828991098
221,3.6848705934850514,1086.3280423280423,576.3994708994709,753.6706827309237,465.8741633199464,378,747,0.1993562275294537,-1.8915712934014832,2.2907446677416696,3.0214896254270553
222,3.701544216080006,1102.398921832884,572.8679245283018,764.6306666666667,482.3346666666667,371,750,0.2378884249944871,-1.8326745117415513,2.305010015282838,4.097216004529395
223,3.718217838674961,1118.1820652173913,568.5326086956521,775.1574074074074,504.6428571428572,368,756,0.2762219616742886,-1.7549404267024185,2.1990371202726364,5.075888965151301
224,3.734891461269916,1132.5271739130435,564.3478260869565,785.4366013071896,532.1111111111111,368,765,0.3112202550259323,-1.6634075978638925,1.921514580028644,5.936021159068432
225,3.7515650838648713,1144.272486772487,560.3201058201058,796.2373333333334,565.1253333333333,378,750,0.3402991795104907,-1.55699047365847,1.527233232572638,6.8036076421193545
226,3.768238706459826,1153.06905370844,557.2071611253197,807.5053191489362,603.8869680851063,391,752,0.3621492760947108,-1.4365260256461931,1.0155889622592846,7.525742988873606
227,3.784912329054781,1157.985,555.685,821.1270053475936,647.0187165775401,400,748,0.3741662736471173,-1.306027676972256,0.3235816982434202,8.202814441764064
228,3.801585951649736,1157.5158150851582,555.9245742092457,836.8013245033112,694.4834437086092,411,755,0.3729398343250016,-1.1629847612093525,-0.5170638847481738,8.986912090935993
229,3.818259574244691,1151.15306122449,558.4566326530612,854.6266318537859,746.210182767624,392,766,0.3569236175035726,-1.0063389159756468,-1.561016458483004,10.10373236355052
230,3.8349331968396463,1136.6564102564105,563.6871794871795,877.3969072164948,802.6791237113403,390,776,0.320884235738484,-0.8260531207488048,-2.843102945919286,11.317241881908805
231,3.851606819434601,1112.7421052631578,571.4973684210527,903.9347553324968,858.5207026348808,380,797,0.2621139664658468,-0.6289400760661159,-4.477762079634885,12.927223903905734
232,3.868280442029556,1075.017811704835,580.6335877862596,937.6182728410512,910.2302878598248,393,799,0.1715632057668183,-0.3949658156003951,-8.179255376683834,17.610179064061395
233,3.884954064624511,997.1747211895912,588.5799256505576,982.507418397626,940.2017804154302,269,674,-0.0106416680513183,-0.0416891169786413,-9.614600837779305,19.77605103153505
234,3.901627687219466,937.9547511312218,582.6990950226244,1029.5194109772424,920.7536813922356,442,747,-0.1490572457737218,0.2645110070363762,-7.474595815574493,17.003628364126413
235,3.918301309814421,891.6985915492958,571.7183098591549,1066.261261261261,872.8610038610038,355,777,-0.2598988474087561,0.52533504719799,-5.444278003867774,14.207007651186313
236,3.934974932409376,862.6806722689075,563.0560224089636,1096.3473423980222,819.8516687268233,357,809,-0.3306089192507341,0.7382755745954132,-3.3659212568300365,11.718318323131005
237,3.951648555004331,846.1801566579635,556.4046997389034,1120.9849726775956,767.3524590163935,383,732,-0.3721430488501972,0.9161086815328542,-1.85283130736537,10.115442892423232
238,3.968322177599286,838.3410256410257,552.6871794871795,1142.4707520891366,716.9428969359332,390,718,-0.3923957391529885,1.0755977289335827,-0.7480562818538314,9.05596250224333
239,3.9849958001942407,836.5512820512821,551.7692307692307,1160.6870229007634,671.0793893129771,390,655,-0.3970886650970293,1.2181000835257931,0.1397703553910684,8.301096225480485
240,4.001669422789196,840.3584415584415,553.0155844155844,1177.8222222222223,627.9051851851851,385,675,-0.3877347828414817,1.3524164201097166,0.8860504247809423,7.433453543925707
241,4.01834304538415,848.4974226804123,555.8659793814433,1191.7849002849002,591.9786324786324,388,702,-0.3675413243312354,1.4659852814628889,1.4672668050839248,6.58969234286538
242,4.0350166679791055,859.9349593495934,560.2818428184282,1205.8028776978415,559.8086330935251,369,695,-0.3388054769333322,1.5721645063933207,1.9003378820767152,5.945775011182611
243,4.051690290574061,873.9521276595744,564.9654255319149,1219.0979827089336,532.6123919308358,376,694,-0.3041702910339489,1.664260498604835,2.207359840606218,5.077677690439719
244,4.068363913169016,889.8815789473684,569.7526315789473,1231.867256637168,510.8038348082596,380,678,-0.2651961071062761,1.7414910693317498,2.4234172224457864,4.163418612684084
245,4.085037535763971,907.1894736842104,574.1605263157895,1244.807299270073,494.2890510948905,380,685,-0.2233560027195987,1.803099039910246,2.455895971071827,3.173014381750267
246,4.101711158358926,923.934554973822,577.6335078534031,1258.489114658926,482.69521044992746,382,689,-0.1832987419980318,1.8473023579110863,2.4410549412791536,2.175093549728629
247,4.118384780953881,941.3163265306124,580.75,1273.3304347826088,476.2840579710145,392,690,-0.1419535450707215,1.8756324178240384,2.3882365178929685,1.156894135704157
248,4.135058403548836,957.5452196382428,582.8294573643411,1288.971469329529,474.8031383737518,387,701,-0.1036576332643582,1.885881590313182,2.228195248638188,0.070145600298137
249,4.151732026143791,972.8781725888324,584.0888324873097,1305.2792665726374,478.6459802538787,394,709,-0.0676493717833914,1.8779715803561736,2.094617010157032,-0.96692197600187
250,4.168405648738745,987.3059125964012,585.1619537275064,1322.125,487.8525280898877,389,712,-0.0338079262476955,1.8536374060999352,1.9631421956478747,-1.9931898908984993
251,4.1850792713337,1000.8253968253968,585.2380952380952,1339.0768175582991,502.2085048010974,378,729,-0.0021839876424635,1.8115041883543317,1.858612493527923,-2.991989623500147
252,4.2017528939286555,1013.802564102564,585.2205128205128,1356.0858725761773,521.8504155124654,390,722,0.02817168028701,1.7538627945194096,1.8867610828734616,-3.897682025951551
253,4.218426516523611,1027.7358974358974,585.0128205128206,1372.248,546.708,390,750,0.0607342968028978,1.68152723016262,2.0063334107975868,-4.904475607051349
254,4.235100139118566,1042.4102564102564,584.0948717948718,1387.8002628120894,577.353482260184,390,761,0.0950773724695855,1.5903120439231355,2.165830858430316,-5.988160666189863
255,4.251773761713521,1058.571428571429,582.5964912280701,1401.245683930943,613.1606905710491,399,753,0.1329587894788467,1.481838568190612,2.482613637103908,-7.103403466969464
256,4.268447384308476,1077.602122015915,579.7241379310345,1412.7385019710907,653.7398160315374,377,761,0.1778656981379037,1.3534331068272485,2.9792453298537485,-8.50596543237038
257,4.285121006903431,1100.5158501440922,575.2593659942363,1420.6510152284263,700.3895939086294,347,788,0.2323084139743738,1.1981880533404583,3.771542459871008,-10.223763988593872
258,4.301794629498386,1129.9903846153843,567.0833333333334,1421.8299232736572,749.3606138107417,312,782,0.3036362492913784,1.0124987423358367,5.050591724581379,-12.361878282572444
259,4.31846825209334,1169.2922077922078,553.2694805194806,1412.975672215109,796.6824583866837,308,781,0.4007317345681193,0.7859534672436921,6.924889838521785,-15.480595007667777
260,4.335141874688295,1220.527093596059,527.3251231527094,1384.8989071038252,830.896174863388,406,732,0.5345622486496804,0.4962635449294433,7.787927932666498,-17.135386056343116
261,4.35181549728325,1264.5732087227414,496.1495327102804,1338.3387755102042,834.6965986394558,321,735,0.6604376768600977,0.2145355469990537,6.1475785018060325,-14.913909472749497
262,4.368489119878205,1289.5907780979828,473.3256484149856,1289.2163661581135,821.8585298196949,347,721,0.7395670562736255,-0.0010742509984549,3.7353731349377615,-11.869819868471671
263,4.3851627424731605,1303.28418230563,459.5871313672922,1240.3202170963366,803.0841248303935,373,737,0.7850020806666699,-0.181290246514936,1.8620026974984256,-9.93937914524949
264,4.401836365068116,1308.0333333333333,454.29487179487177,1193.9971631205674,784.5007092198582,390,705,0.8016597167713793,-0.3325251643905674,0.342497527736218,-8.664414058639956
265,4.418509987663071,1306.0868421052633,455.5131578947368,1147.6990424076607,767.1477428180575,380,731,0.7964234297010275,-0.4702245865553056,-0.8995485805128206,-7.732186535287504
266,4.435183610258026,1298.517906336088,462.8484848484849,1104.0552070263489,753.0501882057716,363,797,0.7716622496967828,-0.5903722846369203,-1.9776540333794677,-6.867457239173566
267,4.451857232852981,1285.8927536231884,475.0173913043478,1061.273572377158,742.1088977423639,345,753,0.730474115749108,-0.6992353669412487,-2.881992116972776,-6.094069245043581
268,4.468530855447935,1268.3667711598746,490.5266457680251,1019.327827191868,735.5171537484117,319,787,0.6755557519367039,-0.7935927059556781,-3.667618667730112,-5.135714658815376
269,4.48520447804289,1245.620578778135,508.0996784565916,977.9882352941175,733.6601307189543,311,765,0.608169136773221,-0.8704973028941798,-4.337476719968707,-3.996661135074121
270,4.501878100637845,1217.9903536977492,526.0996784565916,937.1763085399448,736.896694214876,311,726,0.530912852250381,-0.9268703447679788,-4.865972580459325,-2.7671818728644215
271,4.5185517232328,1186.154605263158,543.578947368421,897.0938337801608,744.7587131367292,304,746,0.445902356045265,-0.962775195293664,-5.344677952459338,-1.3711190932983317
272,4.535225345827755,1149.4299065420562,559.0249221183801,856.8337837837838,758.4297297297297,321,740,0.3526825661086135,-0.9725933893567652,-5.775152092349405,0.2397867722992446
273,4.5518989684227105,1108.9277777777777,571.7972222222222,818.3497267759562,777.5013661202186,360,732,0.2533169432126678,-0.954778967004504,-6.175276248462889,1.899491972705328
274,4.5685725910176656,1064.3641456582634,581.3557422969187,781.065306122449,801.9278911564626,357,735,0.1467541149356941,-0.9092505648066947,-6.7033903874912015,3.705337104779777
275,4.585246213612621,1014.5119047619048,585.9761904761905,746.1776315789474,830.7828947368421,336,760,0.0297773403573131,-0.8312161820601416,-7.648993215637644,5.923661389970434
276,4.601919836207576,955.435294117647,583.8088235294117,716.90093708166,860.3668005354752,340,747,-0.1083187372821322,-0.7117127760133479,-9.571598459113964,9.319564407933855
277,4.61859345880253,879.2625482625483,569.2027027027027,699.114161849711,883.5216763005781,518,692,-0.2894091003181245,-0.5204343826856132,-10.391957401834985,11.538474739673362
278,4.635267081397485,813.396449704142,542.9704142011834,698.0072674418604,883.2456395348837,169,688,-0.4548618887642232,-0.3269364297518777,-11.446283513822536,13.102744365473129
279,4.65194070399244,735.335403726708,493.3416149068323,704.9819193324062,856.0375521557719,161,719,-0.6711111231667889,-0.0834939536694694,-10.153108651481263,11.12601432377178
280,4.668614326587395,696.1400966183575,458.5652173913044,712.0641562064156,819.5397489539749,207,717,-0.793440092404965,0.0440854978893901,-6.7643045883039585,6.786377953943011
281,4.68528794918235,666.2845188284518,425.8577405857741,717.4659090909091,781.7982954545455,239,704,-0.896682046812194,0.1428130559120676,-5.662108948996927,5.239788020807094
282,4.701961571777305,643.7226277372263,396.7919708029197,721.8676258992806,748.1971223021583,274,695,-0.982255827819149,0.2188179937623973,-4.670011304719869,4.014409987156895
283,4.71863519437226,627.2966360856269,371.42201834862385,725.6350777934937,717.7256011315417,327,707,-1.0524140588303388,0.2766825700466119,-3.7965915180511582,3.006234054011893
284,4.7353088169672155,615.3988439306358,350.17630057803467,728.342939481268,692.0634005763688,346,694,-1.1088616960575337,0.319067617859789,-3.012844169730229,2.2786327173113814
285,4.75198243956217,606.4686648501363,333.35967302452315,730.8290229885057,671.2442528735633,367,696,-1.1528841120773234,0.3526686939685453,-2.2716949614926465,1.740390208333772
286,4.768656062157125,600.5408163265306,320.9566326530612,733.2326951399116,655.9867452135493,392,679,-1.184616464935112,0.3771048368632138,-1.554370899920872,1.1900806426356736
287,4.78532968475208,597.1947115384615,312.91586538461536,734.8777943368108,645.6363636363636,416,671,-1.2047180995930458,0.3923546049542827,-0.857599132035973,0.7391346492897831
288,4.802003307347035,596.1274038461538,309.38461538461536,736.9467275494673,640.8325722983258,416,657,-1.2132150334657694,0.4017529412414383,-0.1924582148041236,0.4151205824457505
289,4.81867692994199,596.4403892944039,310.2287104622871,738.76011994003,641.1139430284858,411,667,-1.2111360508709312,0.4061977328004794,0.4516177897049435,0.1261908383400724
290,4.835350552536945,598.4235588972431,315.4887218045113,740.9871428571429,647.1571428571428,399,700,-1.1981548243003537,0.405961058068285,1.1056112350167184,-0.2326747632177025
291,4.8520241751319,602.4961439588689,324.9974293059126,742.6987270155587,658.0565770862801,389,707,-1.1742669619321096,0.3984386704219544,1.7953483687963026,-0.7102271609851107
292,4.868697797726855,609.327027027027,338.9945945945946,744.2279202279202,674.522792022792,370,702,-1.1382849020447985,0.3822769387903808,2.5106842318667812,-1.2497186975208274
293,4.88537142032181,619.169540229885,357.1264367816092,745.3442857142857,695.6571428571428,348,700,-1.0905425592576072,0.3567639945973125,3.240211113830704,-1.894982339879976
294,4.902045042916765,632.8173374613003,379.26006191950466,746.2997159090909,722.7571022727273,323,704,-1.0302327875648143,0.3190844980718539,3.979383198345984,-2.636568872274189
295,4.91871866551172,650.2925925925925,405.01851851851853,746.4497126436781,754.0316091954023,270,696,-0.9578410920377556,0.2688416859535007,4.834106856501087,-3.574582534766021
296,4.935392288106675,674.0646551724138,434.82758620689657,745.8936170212766,789.3858156028368,232,705,-0.8690286409468478,0.1998820178334416,5.790477332804431,-4.840044474448189
297,4.95206591070163,705.1004366812227,466.9956331877729,744.0983146067416,828.5730337078652,229,712,-0.7647446246541103,0.107439536134008,6.653597236322487,-6.270413860005786
298,4.968739533296585,743.6369426751593,499.3821656050956,740.2520661157025,866.534435261708,157,726,-0.6471495025122945,-0.0092190105983811,10.272917774511008,-10.875524368694968
299,4.98541315589154,825.6453201970444,549.9014778325123,735.6775631500743,894.7117384843982,203,673,-0.4221711168117075,-0.2552292415577039,10.661861740237358,-11.925791973017958
300,5.002086778486495,878.0867579908676,569.8401826484019,737.7507082152974,895.4730878186969,219,706,-0.2916057848796792,-0.4069113196064711,10.420431046064335,-11.561473323612423
301,5.01876040108145,969.7985074626864,585.0,755.4615384615385,872.4131054131054,402,702,-0.07467844773405,-0.6407725272368107,10.853797832892152,-10.801214483511236
302,5.035434023676405,1031.860119047619,585.0654761904761,783.5670391061452,842.6145251396648,336,716,0.0703384726954888,-0.7671020673369271,7.911816127833594,-6.171824574350399
303,5.052107646271359,1082.3108504398826,578.5747800586511,816.3879551820728,813.795518207283,341,714,0.1891588245783008,-0.8465858745867851,6.757175733384417,-3.729749395315424
304,5.0687812688663145,1126.39837398374,567.0135501355013,852.4843537414966,788.2081632653061,369,735,0.2956716686679687,-0.891478934919429,6.133550712954537,-1.8159415063409785
305,5.08545489146127,1165.7550432276655,552.6311239193084,890.0128205128206,768.2549857549858,347,702,0.3936958440879429,-0.9071425212492722,5.725805879515938,-0.2186889924945095
306,5.102128514056225,1201.6774193548388,535.7096774193549,928.2289156626506,753.2530120481928,341,747,0.4866115212420147,-0.8987716103724778,5.293381890368799,1.293353152549654
307,5.11880213665118,1232.3976261127596,517.4807121661721,967.0094466936572,744.1093117408907,337,741,0.5702155478699004,-0.8640127565540558,4.7858574097675355,2.6804487542541136
308,5.135475759246135,1259.0731707317073,498.9817073170732,1006.8964143426294,739.3413014608234,328,753,0.6462066817294801,-0.8093860285453771,4.235612617678915,3.852517842784372
309,5.15214938184109,1280.5536231884057,481.2231884057971,1046.9154746423926,739.4018205461639,345,769,0.7114615603611155,-0.7355418994522224,3.5706009419802864,4.989439657619924
310,5.168823004436045,1297.379603399433,465.5864022662889,1088.246835443038,744.720253164557,353,790,0.7652763868170203,-0.6430019609224651,2.7757384312720603,5.918206436105886
311,5.185496627031,1308.9543010752689,453.78225806451616,1129.7335907335907,754.001287001287,372,777,0.804024790411801,-0.5381860183428961,1.8576511270680276,6.702396060828755
312,5.202170249625954,1315.7984496124031,446.63307493540054,1172.9710144927535,766.897233201581,387,759,0.8272239344286704,-0.4194955161221219,0.8372720597003052,7.510080253685736
313,5.218843872220909,1317.3147208121827,445.2893401015229,1217.5460797799174,782.3920220082531,394,727,0.831945507077288,-0.2877455307273366,-0.3403159017869863,8.30105173633758
314,5.2355174948158645,1312.8025974025977,450.4623376623377,1262.6306429548565,799.7168262653898,385,731,0.8158753366097544,-0.1426783085363447,-1.7704679594192991,9.245711733308305
315,5.25219111741082,1300.575,464.2,1307.8169582772543,816.1547779273217,360,743,0.772905277933653,0.0205734853985227,-3.6620513487441873,11.21238335555027
316,5.268864740005775,1275.520134228188,486.993288590604,1355.7836676217764,827.9097421203438,298,698,0.6937560123851415,0.2312237883844555,-6.056371093288229,14.23271398905442
317,5.28553836260073,1233.6515151515152,518.8585858585859,1397.8923303834808,822.9631268436578,396,678,0.5709419861246874,0.4951952885093821,-7.769502253362859,16.39751161248881
318,5.302211985195685,1182.555944055944,547.2377622377622,1423.0420054200542,791.2913279132791,286,738,0.4346645157386922,0.7780356286305159,-7.11731743757712,15.121477458365185
319,5.31888560779064,1142.1770833333333,563.0104166666666,1428.7935393258426,747.2654494382023,288,712,0.3335990564393814,0.9994549049471824,-5.339027779831634,12.041402975397157
320,5.335559230385594,1110.534954407295,572.3525835866261,1424.906647807638,702.022630834512,329,707,0.2566226472889061,1.1795832460815965,-4.136341598417678,9.815703746991453
321,5.352232852980549,1085.0393258426966,578.0084269662922,1415.5353675450765,660.2940360610263,356,721,0.195663458967723,1.3267815845096245,-3.3153037574338917,8.069919631228627
322,5.368906475575504,1064.0224719101125,581.056179775281,1402.6082036775106,622.6053748231966,356,707,0.1460664000107283,1.4486928346870451,-2.778833733111864,6.717189873176106
323,5.385580098170459,1045.739010989011,583.315934065934,1387.127118644068,590.1497175141243,364,708,0.1029970091276488,1.5507813621976083,-2.4663679211210128,5.552719050567723
324,5.402253720765414,1029.0277777777778,584.5222222222222,1370.6441893830704,562.9497847919656,360,697,0.0638198242165773,1.633860718337011,-2.302299343484614,4.421446853596235
325,5.4189273433603695,1012.961432506887,584.9504132231405,1353.5681818181818,541.3110795454545,363,704,0.0262216684198986,1.698224434518638,-2.248123811308014,3.4124473018782644
326,5.435600965955325,996.9945652173913,585.1385869565217,1335.8252148997135,524.580229226361,368,698,-0.0111489117363858,1.7476564352103925,-2.2678558084167237,2.427929025644888
327,5.45227458855028,980.6581920903956,584.5706214689266,1318.620542082739,513.1041369472183,354,701,-0.0494050752787353,1.7791891790405172,-2.32067438141044,1.375505353525356
328,5.468948211145235,963.975935828877,583.4545454545455,1301.4273255813953,507.0261627906977,374,688,-0.0885370093392224,1.793525749494436,-2.3618781424041257,0.3137616178708881
329,5.485621833740189,947.1486486486486,581.5729729729729,1284.6559297218157,506.5051244509517,370,683,-0.1281672048021748,1.7896522646428406,-2.458709295991248,-0.7437361100165982
330,5.502295456335144,929.2817258883248,578.7106598984772,1268.66618287373,510.6458635703919,394,689,-0.1705281910833535,1.7687241990771227,-2.5688943501545447,-1.7879390668979582
331,5.518969078930099,911.1355498721229,575.148337595908,1253.3275613275614,520.1948051948052,391,693,-0.2138327545637528,1.7300294221943755,-2.595131955696237,-2.8444272754867344
332,5.535642701525054,893.226368159204,570.6741293532339,1238.570613409415,534.9514978601998,402,701,-0.2570686927101265,1.673870385296599,-2.5255839224912617,-3.8710315414567895
333,5.552316324120009,876.4,565.885,1223.5392156862745,555.4173669467787,400,714,-0.2980540208747635,1.6009411842435408,-2.3389869524989977,-4.859444420984642
334,5.568989946714964,861.3470437017995,561.0771208226221,1208.3906040268455,581.5677852348994,389,745,-0.3350674641111109,1.511821300703284,-2.0251382239105684,-5.720187578726282
