frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
166,2.7678134410316364,756.0982658959538,509.19075144508673,424.3113087674714,654.9313850063533,346,787,-0.6036391470791647,-1.1569098603441277,6.508091474612537,-0.4506717008639606
167,2.78448701597761,794.7005813953489,532.3023255813954,465.8955974842767,680.1232704402515,344,795,-0.499155109266071,-1.1482998233048731,6.087755609002216,1.324903507347195
168,2.8011605909235837,832.8080229226362,550.9111747851003,511.244094488189,709.4566929133858,349,889,-0.4006298482802241,-1.1127281044922537,5.659412484193444,3.0505604288467345
169,2.8178341658695576,869.123595505618,564.7134831460675,561.0592255125284,742.8314350797267,356,878,-0.3104298328553136,-1.0465723274296777,5.107413215780885,4.690684827355645
170,2.834507740815531,902.2994505494504,574.3214285714286,612.9253393665158,778.5101809954751,364,884,-0.2303121742134657,-0.9563071344585414,4.486058996914042,6.375273856063802
171,2.851181315761505,931.6419098143236,580.472148541114,670.0895522388059,817.7726750861079,377,871,-0.1608325510611018,-0.8339751145493044,3.6459565909605742,8.261851090909925
172,2.867854890707479,953.9042553191488,583.7234042553191,731.8677966101695,857.8485875706215,376,885,-0.1087299132751697,-0.6807979477450188,2.5024136051848735,10.132670338802376
173,2.884528465653452,967.3676092544988,585.2056555269922,799.765664160401,894.8784461152882,389,798,-0.0773841894773532,-0.4960794379555718,1.133220256446471,12.108921573281275
174,2.901202040599426,970.1180904522612,585.7889447236181,874.0782608695653,923.5898550724638,398,690,-0.0709402475228582,-0.2769999250109722,-0.1610302239636167,14.07021523972551
175,2.9178756155453995,965.031914893617,585.2898936170212,955.6340425531916,934.8567375886524,376,705,-0.0827540884930018,-0.0268778613444822,-0.5203756636018638,14.712717358717674
176,2.9345491904913734,962.6675191815856,584.8337595907929,1036.4862236628849,925.1102106969206,391,617,-0.0882932927771111,0.2136272660680428,0.429104639353362,13.3617412927392
177,2.9512227654373473,971.2247191011236,585.4297752808989,1112.3345008756569,902.521891418564,356,571,-0.0684446717651552,0.4186981283619151,1.966466815036645,11.27710499950285
178,2.9678963403833207,990.9607250755288,586.3957703927492,1183.6164596273293,874.3276397515529,331,644,-0.0227172291385436,0.5896865768336941,3.3135646106817407,9.28301391051994
179,2.9845699153292946,1018.9395973154362,585.9395973154362,1249.1402985074626,844.0731343283583,298,670,0.0420532639839011,0.7282601846850566,4.409973486783918,7.1228038111467304
180,3.0012434902752685,1054.3489361702127,582.931914893617,1308.2005899705014,816.3952802359883,235,678,0.1243428177447536,0.8272117831749385,5.279672164137658,5.050209514438092
181,3.017917065221242,1094.246511627907,576.0325581395349,1363.0254010695187,790.7847593582887,215,748,0.218115283021742,0.8966702783487627,5.999483219565982,3.1953902918592427
182,3.034590640167216,1138.535519125683,563.9617486338798,1414.5007299270071,768.1576642335766,183,685,0.3244084839418438,0.9337689422008424,6.582770837082944,1.2872777821827854
183,3.0512642151131892,1184.0764705882352,546.0764705882353,1460.458702064897,748.098820058997,170,678,0.4376319288302872,0.9395973235037856,7.0906734728038385,-0.4280519407641577
184,3.067937790059163,1231.0172413793102,520.8563218390805,1504.1783536585365,729.0762195121952,174,656,0.5608622350742888,0.9194946299706408,7.77064804355794,-2.4938795098585635
185,3.084611365005137,1278.1508771929823,485.80350877192984,1537.5614307931571,710.7496111975116,285,643,0.6967608938963818,0.8564335496760758,8.276918481947664,-4.360634553133092
186,3.1012849399511104,1321.431610942249,443.5531914893617,1561.9560606060606,689.5848484848485,329,660,0.8368738763352275,0.7740798959033065,7.836269939963785,-4.396862911843265
187,3.1179585148970843,1353.6916167664672,402.4101796407186,1578.628111273792,664.207906295754,334,683,0.958078162178116,0.709810703100494,6.764145467612555,-3.290252973508007
188,3.134632089843058,1377.479865771812,364.22147651006713,1590.6124469589815,636.3818953323904,298,707,1.0624388491346402,0.6643593368133093,5.701177539518696,-2.2054516163636864
189,3.1513056647890316,1394.2349206349206,331.25714285714287,1600.3048433048434,610.1994301994303,315,702,1.14819618414905,0.6362651774701764,4.631290355135368,-1.1749403538761285
190,3.1679792397350055,1405.9408099688474,304.01869158878503,1609.310393258427,585.7893258426966,321,712,1.2168791828004697,0.6251784247185043,3.610846159459209,-0.3312329856291301
191,3.184652814680979,1413.110465116279,282.86046511627904,1617.049019607843,565.3949579831933,344,714,1.268607612265299,0.6252195014492445,2.678856085976131,0.2936849788665803
192,3.201326389626953,1418.1505376344087,267.4032258064516,1625.1341807909605,548.3418079096045,372,708,1.306211398238471,0.6349719817297815,1.8018864009933373,0.8124429216541511
193,3.2179999645729267,1420.746192893401,258.0304568527919,1632.883190883191,535.7478632478633,394,702,1.3286953881674854,0.6523121573362972,0.9198457127223512,1.2240566859809368
194,3.2346735395189,1421.8069306930693,254.6410891089109,1640.6206896551723,527.5704022988506,404,696,1.3368856310980888,0.6757907835134283,0.0903536848370982,1.5402038102115632
195,3.251347114464874,1421.5264483627204,256.87909319899245,1648.1172214182343,523.9001447178003,397,691,1.331708426039038,0.7036735646595708,-0.781024219300877,1.9266368241179384
196,3.268020689410848,1419.1627296587926,265.6010498687664,1655.3748191027496,524.2764109985528,381,691,1.3108406993878212,0.7400386304746347,-1.7126950670859735,2.4135238615271586
197,3.2846942643568213,1414.59604519774,280.6101694915254,1661.8923959827837,528.5208034433285,354,697,1.274594926917723,0.7841577066377087,-2.640010782916792,2.9003628341565273
198,3.301367839302795,1407.3375,301.803125,1667.1754143646408,536.2334254143647,320,724,1.2228038640935377,0.8367574646462859,-3.7154975978487057,3.608891232961188
199,3.3180414142487686,1395.51,330.64666666666665,1670.0013831258643,546.4619640387275,300,723,1.1506936715990916,0.9045039435270004,-4.8335883692146355,4.468191323851716
200,3.3347149891947425,1377.9566666666667,364.8933333333333,1668.796586059744,557.543385490754,300,703,1.061617468229363,0.985758910468668,-5.775522302154937,5.084332526334814
201,3.3513885641407164,1354.2379421221865,402.7845659163987,1659.641975308642,568.3388203017832,311,729,0.9580964636848456,1.0740519423831911,-6.2723039289771885,4.9512103985703995
202,3.36806213908669,1326.0273037542663,438.6348122866894,1641.86,579.65,293,700,0.8524540089419103,1.150867665776364,-6.302289229219404,4.008043758376402
203,3.3847357140326637,1294.6914498141264,471.1263940520446,1616.0886627906978,593.2354651162791,269,688,0.7479330800956604,1.207708778367253,-6.213490729217799,2.7115179469642254
204,3.4014092889786376,1260.602510460251,499.4937238493724,1585.097796143251,610.4628099173553,239,726,0.6452518022424586,1.2412890611884857,-6.002981588772878,1.1596072635094752
205,3.418082863924611,1225.6626984126983,522.9761904761905,1549.989660265879,632.0472673559823,252,677,0.5477507532562506,1.2463783755992948,-5.692800563256364,-0.4950959789579177
206,3.434756438870585,1190.6370967741937,541.9879032258065,1511.8857938718663,657.8050139275766,248,718,0.4554131285545859,1.2247790213672751,-5.3908405654627085,-2.0990598984308364
207,3.4514300138165583,1156.1596958174905,557.3422053231939,1470.9637883008356,688.3718662952646,263,718,0.367981584876175,1.1763807105341455,-5.072488326851932,-3.756514233910691
208,3.468103588762532,1122.7232472324724,568.6162361623616,1426.3456953642385,723.3377483443709,271,755,0.2862600999939009,1.0995099781378217,-4.643101371768321,-5.422660987225297
209,3.484777163708506,1092.212837837838,576.7804054054054,1377.8458333333333,761.9833333333333,296,720,0.2131473874683101,0.995550421779928,-3.996183765095738,-7.147731820233269
210,3.5014507386544795,1066.6344410876134,581.3957703927492,1325.4133148404992,803.6629680998614,331,721,0.1529987609834865,0.8611534937410604,-3.0943438207984553,-9.06893567860804
211,3.5181243136004534,1048.2093663911846,583.9338842975206,1267.38603988604,847.8091168091169,363,702,0.1099598402589227,0.6931272643449559,-1.9251283758480675,-10.999565696845869
212,3.5347978885464273,1039.128947368421,585.0605263157895,1202.5666666666666,888.2913043478261,380,690,0.0888012164728396,0.4943493277020181,-0.4723556313174241,-13.124437579091664
213,3.5514714634924007,1041.464,584.9173333333333,1129.2569105691057,921.0682926829268,375,615,0.0942081262190751,0.2554646771474785,0.9197977841875834,-15.021156239024055
214,3.5681450384383746,1052.3351206434315,583.8016085790885,1050.0458265139116,932.5924713584288,373,611,0.1194738510524241,-0.0065634209510783,1.0734083021297336,-15.146134793450358
215,3.5848186133843485,1056.789893617021,582.7420212765958,970.2047128129602,922.3814432989692,376,679,0.1300032337654561,-0.2496157500933506,-0.1979635483693655,-13.345349886279482
216,3.601492188330322,1049.455040871935,583.7465940054495,896.0898282694848,899.9498018494055,367,757,0.1128723309318091,-0.4515928039693237,-1.8509296377186308,-11.034091527998086
217,3.618165763276296,1030.2401129943505,585.1412429378531,826.2683823529412,872.3247549019608,354,816,0.068280005697005,-0.6175712541989701,-3.283806798050706,-9.041451517565571
218,3.634839338222269,1002.2314814814816,586.0555555555555,760.672149122807,843.7456140350877,324,912,0.0033667334210162,-0.7530994429663583,-4.380449337943131,-7.093721284639655
219,3.651512913168243,967.2375,584.5875,699.6208133971292,817.7332535885167,320,836,-0.0777954949694664,-0.8541266411695465,-5.267652685843665,-5.253371797157105
220,3.668186488114217,926.7946127946128,579.4646464646464,640.9988399071925,793.3700696055685,297,862,-0.1722944702725319,-0.9282844197242855,-6.038146991031246,-3.3939394070392437
221,3.6848600630601904,881.9842767295597,568.7641509433962,586.8140350877193,772.2175438596491,318,855,-0.2791504877489967,-0.9673048473002712,-6.639919145095314,-1.5332575244080486
222,3.701533638006164,835.3292307692308,552.603076923077,535.7634691195796,753.7792378449409,325,761,-0.3937168492744367,-0.979414188213677,-7.3989001717815,0.5191047191162043
223,3.718207212952138,784.4677419354839,527.013440860215,490.0715214564369,737.5422626788037,372,769,-0.52588272081295,-0.949994184422286,-8.270446862353145,2.779207303667297
224,3.734880787898112,733.0728051391862,492.56316916488225,451.81342281879193,721.9020134228188,467,745,-0.6695126804667133,-0.8867355456774886,-8.652765083894966,4.392192853301124
225,3.7515543628440855,686.4390756302521,450.9201680672269,424.6008064516129,703.4327956989247,476,744,-0.8144277750454044,-0.8035270709889132,-8.490515057444924,5.010239840664136
226,3.768227937790059,648.5477386934673,404.79899497487435,407.981843575419,679.272346368715,398,716,-0.9526471587471658,-0.7196583267162548,-7.703252757961184,4.4198053681710725
227,3.784901512736033,620.4285714285714,361.85410334346506,397.1680107526882,651.8266129032259,329,744,-1.0713092994206934,-0.6561391588832786,-6.408541229064811,3.038080900884775
228,3.8015750876820062,601.2721518987341,325.3259493670886,389.2887989203779,623.2995951417004,316,741,-1.166353743701515,-0.6183469875305876,-5.151962994866977,1.822631001817204
229,3.81824866262798,588.3083573487032,294.53602305475505,382.95805142083896,597.7050067658998,347,739,-1.2431125816482889,-0.59535960966797,-4.081067738663884,0.9644346202404338
230,3.834922237573954,579.7085714285714,270.10857142857145,377.07209612817087,575.2630173564753,350,749,-1.3024457213019305,-0.5861858416884465,-3.074260166595319,0.2448484858534439
231,3.851595812519928,574.1970074812967,252.02992518703243,371.4933510638298,556.6183510638298,401,752,-1.3456303962305862,-0.5871946105093988,-2.1676791915242988,-0.265551057658549
232,3.8682693874659018,570.8293269230769,239.71634615384616,365.6277173913044,542.8736413043479,416,736,-1.374731644219347,-0.5950412126121513,-1.3056899106646846,-0.6404518299406781
233,3.884942962411875,569.2009029345372,233.58013544018056,359.89118457300276,533.9820936639119,443,726,-1.389171433393925,-0.6085518536810026,-0.4422167243408311,-1.0094514460011736
234,3.9016165373578486,569.1403118040089,233.4543429844098,353.81190798376184,529.5886332882274,449,739,-1.3894783116106664,-0.6287035412905955,0.3949707595012461,-1.3326518395285694
235,3.9182901123038225,570.6948356807512,239.17605633802816,348.128,530.1373333333333,426,750,-1.3760002842739003,-0.6529919943275413,1.263148512381895,-1.6320249962634994
236,3.934963687249797,573.8508997429306,251.33419023136247,342.34701986754965,535.7907284768212,389,755,-1.347355908832477,-0.6831269234683993,2.167909407782718,-2.036568296362448
237,3.95163726219577,579.2242744063325,269.67018469656995,336.87075718015666,545.4882506527415,379,766,-1.3037066843004073,-0.7209057425715278,3.194332357800076,-2.7052892077100616
238,3.968310837141744,588.5943661971831,295.487323943662,332.39973262032083,557.9358288770053,355,748,-1.24083402889222,-0.7733406081789744,4.3559073948963585,-3.548653761621919
239,3.9849844120877176,602.9854651162791,328.3255813953488,330.04318488529015,573.3508771929825,344,741,-1.1584495874873562,-0.839243231474957,5.524230402957091,-4.419728800675284
240,4.001657987033691,623.5393586005831,367.40816326530614,332.5767690253672,588.6315086782377,343,749,-1.0566166896071567,-0.9207259669768502,6.659869577532983,-5.342981698874016
241,4.0183315619796645,652.5779816513761,410.57186544342505,343.0868983957219,601.7647058823529,327,748,-0.9363619184245432,-1.0174164430572408,7.393792585589818,-5.543834809204681
242,4.035005136925639,688.414364640884,451.6491712707182,363.9499341238472,614.5111989459815,362,759,-0.8100547799855236,-1.1055970573355944,7.413290446404199,-4.519596470358854
243,4.051678711871612,726.9082840236687,486.7248520710059,393.3970976253298,628.7796833773087,338,758,-0.6891498107157605,-1.168132104005414,6.958631146922611,-2.8304952250180087
244,4.068352286817586,765.7611940298508,514.6,429.1590330788804,645.4694656488549,335,786,-0.5780042640863212,-1.1999860058727114,6.522847510012092,-1.0845006210542203
245,4.08502586176356,805.2529069767442,537.6889534883721,469.69896640826875,666.4883720930233,344,774,-0.4716314370770713,-1.2042971087736192,6.170967575149583,0.6967607481233107
246,4.101699436709533,844.1123919308358,555.5965417867435,514.0025940337224,692.8534370946822,347,771,-0.3722200833794607,-1.176751020766218,5.70931497975704,2.50288592198272
247,4.118373011655507,881.175487465181,568.3147632311977,561.4761336515513,722.7326968973747,359,838,-0.2812420546667725,-1.1208329967708164,5.248313456623421,4.244212633748759
248,4.135046586601481,916.2890173410404,577.1878612716763,611.7008443908323,757.940892641737,346,829,-0.1972037878615147,-1.0352186258953011,4.684348750869198,5.873334240951122
249,4.151720161547455,946.9588235294118,582.5176470588235,665.0180072028811,794.9975990396158,340,833,-0.1250323747253806,-0.924974039472312,3.9333082143654536,7.536918291001575
250,4.168393736493428,972.2762430939226,585.2817679558011,722.8739693757361,835.4405182567726,362,849,-0.0660391692658419,-0.7838838819219114,2.9598370367756504,9.293372622777513
251,4.185067311439402,989.4010554089708,586.3060686015831,785.4636678200692,874.9700115340254,379,867,-0.0263302454042855,-0.6150665496188298,1.5741237163072188,11.558185749758888
252,4.201740886385376,994.924623115578,586.3819095477387,857.6771653543307,912.4094488188975,398,762,-0.0135466297496757,-0.398451329245731,-0.0747793532797685,13.880606128233527
253,4.218414461331349,988.303896103896,586.9688311688311,934.8005502063272,935.8115543328748,385,727,-0.0288239237069288,-0.1521878964695423,-1.3432528869625933,15.45356902494166
254,4.235088036277323,975.55,586.2583333333333,1016.466448445172,934.7315875613748,360,611,-0.0583402851140084,0.1168811533945543,-1.1933185312377506,15.30863193072601
255,4.251761611223297,971.1379310344828,585.6021220159151,1093.5397923875432,912.4636678200692,377,578,-0.0686176956369526,0.3583113471650304,0.2635658730492476,13.386243930997706
256,4.26843518616927,979.3690140845072,586.025352112676,1165.1435562805873,880.1957585644371,355,613,-0.0495511144390332,0.5632742362517064,1.9340951140277176,11.117712737384776
257,4.285108761115244,998.9969604863222,586.4772036474164,1230.0555555555557,845.1583333333333,329,720,-0.0041211359641872,0.7290553802742137,3.317237890944048,8.794096632722457
258,4.301782336061218,1027.1464285714285,585.5642857142857,1287.2698630136986,811.0835616438357,280,730,0.0610693147375254,0.8565322948273723,4.339669105811893,6.861996991758757
259,4.318455911007192,1061.3212851405622,582.1044176706828,1342.3219178082193,779.7219178082191,249,730,0.1405944601887754,0.9578834225164852,5.069191643977765,5.19679035451881
260,4.335129485953165,1099.2075471698113,574.4905660377359,1393.517955801105,751.2955801104972,212,724,0.2301124083202594,1.0298304417365376,5.683007620229076,3.3606515901494465
261,4.351803060899139,1140.6971153846157,562.6730769230769,1440.8722222222225,726.9888888888889,208,720,0.3301065671376338,1.0699515748278103,6.186647592269344,1.468416207522479
262,4.368476635845113,1183.145,545.32,1484.299711815562,706.7262247838617,200,694,0.4364194729083208,1.078797937112555,6.5882288305608165,-0.3164119842326969
263,4.385150210791086,1226.3923444976076,522.4688995215311,1524.1552795031057,689.5714285714286,209,644,0.5498052214727949,1.059400136961994,7.004149170054429,-2.0687804789156012
264,4.401823785737061,1269.159090909091,493.0863636363636,1558.612055641422,674.9567233384853,220,647,0.669987885147685,1.0098100043886211,7.63239510215017,-4.288835797239723
265,4.418497360683034,1311.7575757575758,453.7474747474748,1582.0913173652696,661.1467065868263,297,668,0.804323844978762,0.9163796867694912,7.96951166706321,-5.755991513774286
266,4.435170935629007,1347.4721407624634,409.791788856305,1597.3942598187311,643.9909365558913,341,662,0.9357483852748656,0.8178640926020129,7.360229468002442,-5.493387484107514
267,4.451844510574982,1374.0784982935154,368.5699658703072,1604.1472754050071,624.0088365243005,293,679,1.0497665202873678,0.73319087092241,6.227696075004659,-4.442530686796543
268,4.468518085520955,1392.9868852459017,332.95081967213116,1606.7069219440357,602.8689248895435,305,679,1.1434242997695387,0.6697183558898324,5.073856177250237,-3.2310800326878413
269,4.485191660466929,1405.845238095238,303.0238095238095,1608.0518518518518,583.0266666666666,336,675,1.2189651627603149,0.6254435607594901,3.983850597992105,-2.1615208578234415
270,4.501865235412902,1413.5057471264367,279.5201149425287,1608.671664167916,566.2443778110944,348,667,1.2762743628079058,0.5976377958494233,2.9730467022276987,-1.4167076719928946
271,4.518538810358876,1418.798866855524,262.25779036827197,1608.7192716236725,553.2792109256449,353,659,1.318107796775262,0.5782003976684712,2.0971443471462545,-0.9752555460651872
272,4.53521238530485,1422.0601092896177,250.5601092896175,1608.4212121212122,544.459090909091,366,660,1.3462081496972422,0.5651158029718345,1.2829510817335106,-0.653870079413559
273,4.551885960250823,1424.0753768844222,244.50251256281408,1608.144578313253,540.4623493975904,398,664,1.3608905588018654,0.5563956941204077,0.4530488639100987,-0.3138053555576424
274,4.568559535196798,1424.2383292383292,244.34889434889436,1607.8905547226386,540.7901049475263,407,667,1.3613160380704288,0.5546512887431579,-0.3708877775879186,0.0241138310174765
275,4.585233110142771,1423.176923076923,249.7871794871795,1607.882789317507,546.2388724035608,390,674,1.3485225084895498,0.5571998216578166,-1.1930137959000302,0.3396142167127948
276,4.6019066850887445,1420.2641509433963,261.10512129380055,1607.79797979798,556.2914862914863,371,693,1.3215324281953893,0.5659764549333158,-2.0580748443857244,0.7644495900008011
277,4.618580260034719,1415.1095100864554,278.371757925072,1607.5064935064936,570.3145743145743,347,693,1.279891578164973,0.582692036720411,-2.943368354676837,1.3101349015848769
278,4.635253834980692,1407.0732484076434,301.44267515923565,1607.4891774891776,588.3982683982684,314,693,1.223379482484766,0.6096657198751385,-3.9248760375373,2.0020004531767523
279,4.651927409926666,1394.7448979591836,331.1020408163265,1606.284074605452,609.6843615494978,294,697,1.1490081486339037,0.6494530459162429,-5.04232936422857,2.9099074434947183
280,4.66860098487264,1376.568345323741,367.2769784172662,1603.3863636363635,632.9303977272727,278,704,1.055232169371268,0.7067028395650504,-6.257197176973084,4.109036305231687
281,4.685274559818613,1349.8854748603353,409.1005586592179,1595.9971428571428,654.6814285714286,358,700,0.940348456469912,0.7864776954982577,-7.33744099723675,5.179635107480827
282,4.701948134764587,1314.2967032967033,452.4532967032967,1580.92774566474,673.1271676300578,364,692,0.810549424613094,0.8794289078798068,-8.171076693702702,5.619351804656531
283,4.718621709710561,1269.1617021276595,494.5702127659574,1553.8353474320245,688.0453172205438,235,662,0.6678663371864098,0.9738670624237244,-7.986406700005499,4.414672418471968
284,4.735295284656535,1224.863387978142,524.5956284153006,1519.6695156695157,702.9786324786324,183,702,0.5442255232899574,1.0266456507424375,-7.24617631831367,2.257747269641043
285,4.751968859602508,1179.433962264151,547.7830188679245,1478.5066844919786,719.6724598930481,212,748,0.426227009356124,1.0491564990425792,-6.7744230130154985,0.2805000043795831
286,4.7686424345484815,1136.042194092827,564.8059071729958,1432.2057613168724,740.2469135802469,237,729,0.3183178236434715,1.0359995264331754,-6.240556805126363,-1.7110649880950537
287,4.785316009494456,1094.295019157088,576.2375478927203,1382.273560209424,764.3769633507853,261,764,0.2181222261663627,0.9920973584097104,-5.739496410023825,-3.616495647045462
288,4.801989584440429,1055.478417266187,582.9820143884892,1328.298611111111,792.7138888888888,278,720,0.1269219765541129,0.915399704007575,-5.113545025412573,-5.4128597890323595
289,4.818663159386403,1021.3355048859936,585.8762214983714,1271.7295188556568,823.483745123537,307,769,0.0476000737247075,0.8115939116807532,-4.287226146551247,-7.246824015369928
290,4.835336734332377,993.8402366863904,586.6804733727811,1209.6147672552167,856.9534510433386,338,623,-0.0160447963756077,0.6737387773264697,-3.2287155429991814,-9.151855206847875
291,4.85201030927835,974.8126721763084,586.0633608815427,1143.3848920863309,889.9892086330935,363,556,-0.0600683874461466,0.5064056243085976,-1.881707020346872,-11.279502294312652
292,4.868683884224324,966.7467362924282,585.3263707571801,1069.3586429725362,919.8852988691438,383,619,-0.0787943624358446,0.2975995236114608,-0.2458844502619816,-13.491991681044592
293,4.885357459170298,971.2763157894736,585.7947368421053,991.1122019635344,936.5848527349228,380,713,-0.068267933065132,0.0564861553798958,1.1543809688483049,-15.17879509125303
294,4.902031034116272,983.3358974358974,586.9025641025642,910.5122699386504,930.9815950920246,390,652,-0.0402990472352487,-0.2085700314757097,1.1655265017048413,-15.170338175225115
295,4.918704609062245,988.073047858942,586.3224181360201,834.9364864864865,903.8243243243244,397,740,-0.0294009461097435,-0.4494013856608683,-0.1455701424372185,-13.365949673479882
296,4.935378184008219,981.287634408602,585.6747311827957,766.0994082840236,866.2366863905326,372,845,-0.0451533965948947,-0.6542863586854691,-1.6709704309684674,-10.90470497573844
297,4.952051758954193,964.079772079772,584.3988603988604,707.3353884093711,827.3267570900123,351,811,-0.085123047536261,-0.813042217014283,-2.980462123060346,-8.712992757355703
298,4.968725333900166,938.6543909348442,581.1161473087818,651.114898989899,788.989898989899,353,792,-0.14454331375986,-0.944839834172462,-3.943821581750086,-7.152032182973235
299,4.985398908846141,908.1588235294116,575.1411764705882,599.4026128266033,751.6175771971497,340,842,-0.2166382569699783,-1.0515421062519237,-4.6757914848060365,-5.491554919680014
300,5.002072483792114,873.2727272727273,565.8295454545455,550.7952559300874,718.7615480649189,352,801,-0.3004676332671783,-1.1279675392188928,-5.236326463866788,-3.8191498413678033
301,5.018746058738087,836.5558912386707,552.4138972809668,505.09574468085106,689.3976063829788,331,752,-0.3912548204437151,-1.1788998684718228,-5.648790403238507,-2.204705994552554
302,5.035419633684061,798.6645768025078,534.307210031348,462.1202614379085,664.5725490196079,319,765,-0.4888386935521669,-1.201488200486912,-6.027545059074695,-0.5196423726395382
303,5.052093208630035,760.2129032258065,511.86451612903227,422.54675324675327,644.6103896103896,310,770,-0.5922562690091461,-1.1962284605624407,-6.393935392728746,1.1327514844408892
304,5.068766783576009,722.2295597484276,483.6477987421384,387.9564032697548,627.775204359673,318,734,-0.7020582154929201,-1.1637141669449356,-6.7306817879213705,2.754993503753386
305,5.085440358521982,686.1462686567164,449.844776119403,359.718085106383,614.1994680851063,335,752,-0.8167053234659607,-1.1043572792414351,-7.076586247484964,4.328450312147688
306,5.102113933467956,651.7567567567568,410.2732732732733,340.2156862745098,601.8915032679738,333,765,-0.938042197811095,-1.0193726855859,-7.088830282648072,5.2898301953603255
307,5.11878750841393,624.0060606060606,368.8969696969697,330.43355704697984,588.7731543624161,330,745,-1.053097609460002,-0.9279565188138048,-6.360578129277242,5.103024264603255
308,5.135461083359903,604.0246913580247,331.80864197530866,328.36155913978496,574.3629032258065,324,744,-1.1501493500875457,-0.8492013705319305,-5.2719647992538725,4.253958773259221
309,5.152134658305878,590.2514619883041,300.41520467836256,330.2241379310345,560.07824933687,342,754,-1.2289026098457914,-0.7860991179677648,-4.125506639522144,3.349664939456437
310,5.168808233251851,581.4266304347826,276.30434782608694,334.6187919463087,547.9651006711409,368,745,-1.287723238375915,-0.7374995917080757,-3.033332092180237,2.597062964446832
311,5.185481808197824,575.8265306122449,258.6479591836735,339.710067114094,539.2630872483221,392,745,-1.3300555897957802,-0.6994944700135309,-2.0826715491950014,2.090021933180858
312,5.202155383143799,572.5710900473933,247.2132701421801,345.4986595174263,535.1260053619303,422,746,-1.357174398702615,-0.6678033170248359,-1.1633970594153025,1.6628782566930675
313,5.218828958089772,571.3073496659242,242.24944320712697,350.8743523316062,535.8290155440415,449,772,-1.3688515659199532,-0.644042219535527,-0.25060554724433,1.2708572274448329
314,5.235502533035746,571.6230248306998,243.6704288939052,356.6395939086294,541.3781725888325,443,788,-1.3655313794503252,-0.6254238505699683,0.6376161162166593,0.930718607036402
315,5.25217610798172,573.7341463414634,251.2560975609756,362.41015625,551.6875,410,768,-1.3475888857189549,-0.6130054066394596,1.4961332307766997,0.5702399313500505
316,5.268849682927693,577.7866323907455,264.65552699228795,368.2589641434263,566.7490039840637,389,753,-1.315639600345291,-0.6064079741048644,2.375769208790745,0.1751068950166916
317,5.285523257873667,584.4373333333333,284.22133333333335,374.67243675099866,586.167776298269,375,751,-1.2683637538047363,-0.6071660907642245,3.3119128294518645,-0.3878873144967324
318,5.30219683281964,594.1494252873563,309.98275862068965,380.9652870493992,609.0133511348465,348,749,-1.205196746792496,-0.6193429105225718,4.344566393765258,-1.149840574362136
319,5.318870407765615,609.5975609756098,341.9878048780488,388.7945205479452,635.1630136986302,328,730,-1.123484847056329,-0.6455099967493215,5.533709062419035,-2.2470456241090955
320,5.335543982711588,631.9136904761905,380.5416666666667,397.76851851851853,661.7804232804233,336,756,-1.0206633212295806,-0.6942754777637824,6.89052447590628,-3.608477497750899
321,5.3522175576575615,664.0166270783848,425.03087885985747,411.49800796812747,687.6241699867198,421,753,-0.8937054945241498,-0.7658424367485401,7.904926778768716,-4.516654596356664
322,5.368891132603536,704.3032128514056,468.09638554216866,433.4522546419098,708.4946949602122,498,754,-0.7570565430531111,-0.8448930355986414,8.359148942647737,-4.570503504447163
323,5.385564707549509,752.0835443037975,506.4227848101266,465.67509481668776,725.3021491782554,395,791,-0.6149517017645619,-0.9182557021930108,8.318454983326813,-3.5376125983455857
324,5.402238282495483,801.9488636363636,536.5539772727273,506.9987389659521,741.7944514501892,352,793,-0.4796597778546948,-0.9628623331753132,7.681104494290362,-1.5245907488459052
325,5.418911857441457,849.3408450704226,558.1070422535212,555.0212234706617,760.1972534332085,355,801,-0.3588087588577502,-0.9690964584186514,6.880720493176961,0.6088413305763928
326,5.43558543238743,893.9824046920821,572.2052785923754,606.6928571428572,780.8976190476191,341,840,-0.2502073602041283,-0.9425592100641697,6.215221907598886,2.570028499357292
327,5.452259007333404,935.6586102719032,580.7190332326284,662.2494117647059,805.1823529411764,331,850,-0.1515488222933347,-0.8833933328240071,5.547147508002812,4.484598776674175
328,5.468932582279378,972.6366279069769,585.1540697674419,721.7662485746864,832.2337514253136,344,877,-0.0652258007820159,-0.7930106224531718,4.773361544412868,6.25893670255615
329,5.485606157225352,1004.0730994152046,586.2280701754386,784.3352017937219,860.9372197309417,342,892,0.0076291806166588,-0.674675632439656,3.823363804003156,8.072799241756455
330,5.502279732171325,1027.657534246575,585.4082191780822,851.5689223057644,890.2568922305765,365,798,0.0622724850815236,-0.5238057760907198,2.570580945298462,10.130464197530609
331,5.518953307117299,1041.0656167979002,584.6404199475065,925.083762886598,915.8273195876288,381,776,0.0933507287089105,-0.336853524369596,1.056710888965568,12.159590893487833
332,5.535626882063273,1042.8770053475937,584.6898395721926,1001.524964336662,932.5563480741796,374,701,0.0975107814883114,-0.1183180759408221,-0.3877284385682332,14.105017435295837
333,5.552300457009246,1035.5399449035813,585.6391184573002,1082.0205831903943,931.7152658662092,363,583,0.0804210903506049,0.133508606273746,-0.935466812041203,15.003400425786053
