frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
166,2.7678282983444276,840.1476923076923,553.8830769230769,1034.6880341880342,846.9273504273505,325,702,-0.3881113265920449,0.586056938842442,-6.566776259513723,11.923128714300448
167,2.7845019627922856,801.5766016713092,536.3732590529248,1045.94626474443,789.4128440366973,359,763,-0.4876405832217779,0.7679697699762686,-5.268041450136977,10.032059364314057
168,2.8011756272401436,773.6083550913838,519.9686684073107,1053.22864651774,732.6241787122208,383,761,-0.5637864374660273,0.9205993219655704,-4.072211021110126,8.552256081741598
169,2.8178492916880016,752.8830845771145,505.3059701492537,1058.172619047619,679.1443452380952,402,672,-0.6234379434754967,1.0531646663344931,-3.1524077341447923,7.6065385540511885
170,2.8345229561358596,737.1571428571428,494.0261904761905,1061.4509202453987,629.8144171779142,420,652,-0.6689108149899525,1.1742570648854591,-2.36633679942929,6.821249191487791
171,2.8511966205837176,726.0473933649289,485.12085308056874,1062.8306332842417,585.680412371134,422,679,-0.7023489550041012,1.280635106602673,-1.6725266362071036,6.114352126887588
172,2.8678702850315756,719.036231884058,478.69082125603865,1064.3958020989503,546.0569715142428,414,667,-0.7246851108143963,1.3781543762450004,-1.0444871781317049,5.590727991140399
173,2.8845439494794336,715.0704225352113,475.1478873239437,1064.8065476190477,511.5550595238095,426,672,-0.7371798124606175,1.4670709516897178,-0.5023114162558713,5.084023225165069
174,2.9012176139272916,713.9431279620853,473.69668246445497,1065.3241678726483,481.8162083936324,422,691,-0.7414358548203538,1.5476929708480387,-0.0324243015089517,4.588071630202423
175,2.9178912783751496,715.0377358490566,474.5,1066.275659824047,457.17888563049854,424,682,-0.7382610763072504,1.620070885339182,0.3829769717547184,4.052363618099724
176,2.9345649428230076,718.2621359223301,477.0145631067961,1067.6338639652677,437.70911722141824,412,691,-0.7286645957837639,1.6828284732258438,0.7610004833025531,3.50126956491034
177,2.9512386072708656,723.4606205250597,481.2529832935561,1070.2884333821376,423.13323572474377,419,683,-0.7128837429007613,1.7368288730728074,1.0483070553562803,2.9040123550329833
178,2.9679122717187236,729.7481481481482,486.4271604938272,1073.780415430267,413.50445103857567,405,674,-0.6937063556250984,1.7796695283463515,1.2582157314651492,2.246564681640562
179,2.9845859361665816,737.2392344497607,492.5430622009569,1078.8200899550225,408.60869565217394,418,667,-0.6709256090818291,1.8117458043969747,1.4510815018541336,1.5229100510502622
180,3.0012596006144396,745.923832923833,499.0810810810811,1085.7941176470588,408.79264705882355,407,680,-0.6453166635282791,1.830454510697316,1.6132155114451732,0.7583225090356578
181,3.0179332650622976,755.5775,506.145,1094.4439592430858,413.7321688500727,400,687,-0.6171291808419962,1.8370338345148112,1.7068506013650722,-0.0478182164513741
182,3.0346069295101556,765.5940594059406,513.0990099009902,1105.30014858841,423.4338781575037,404,673,-0.5883977551487074,1.8288599009061055,1.773251568212299,-0.9015609176173748
183,3.0512805939580137,776.2698795180723,520.3614457831326,1117.7894736842106,438.1699248120301,415,665,-0.5579959775819765,1.8069691860755013,1.848025886022907,-1.8013203663235402
184,3.0679542584058717,787.6962962962963,527.0913580246913,1131.5260115606936,458.1112716763006,405,692,-0.5267710281197046,1.768790678203763,1.9583100682447827,-2.692004176105091
185,3.0846279228537297,800.319512195122,534.1658536585365,1146.9449929478135,483.0535966149506,410,709,-0.4926915676564257,1.717198037426284,2.1022938010541936,-3.47828671006994
186,3.1013015873015872,813.8117048346056,541.3893129770993,1162.6443812233283,512.7197724039829,393,703,-0.4566651453005254,1.6527991072894628,2.33658800401989,-4.350229032559301
187,3.1179752517494452,829.9465648854962,548.9033078880407,1178.9517906336089,548.4380165289256,393,726,-0.4147725989925898,1.5721295191058364,2.64613652102244,-5.383737753091064
188,3.1346489161973032,848.1353383458646,556.4511278195489,1195.4794156706507,590.4355909694555,399,753,-0.3684235604310244,1.473265833748852,2.957527868073465,-6.209859669376052
189,3.1513225806451612,869.0510204081633,563.9285714285714,1210.2980501392758,635.1476323119778,392,718,-0.3161469444576982,1.365047286314911,3.4276781556217975,-7.177451457804228
190,3.1679962450930192,894.2398921832884,571.733153638814,1223.7385620915034,687.1333333333333,371,765,-0.2541196496268431,1.2339169993524182,4.09569265056673,-8.42047932570763
191,3.1846699095408773,925.109634551495,579.063122923588,1234.059840425532,742.4867021276596,301,752,-0.1795665345834827,1.0842467927809618,4.9915944189321495,-9.855276960733182
192,3.2013435739887353,963.876984126984,584.3849206349206,1240.0777202072538,801.2020725388601,252,772,-0.0876633088246923,0.9052698371844764,6.097065627486962,-11.67754177006094
193,3.2180172384365933,1011.3214285714286,587.1938775510204,1237.7805907172997,858.8931082981716,196,711,0.02375431819509,0.6948319666812781,7.907007938759341,-14.556344828339476
194,3.2346909028844513,1076.4022988505749,583.0172413793103,1219.7335375191424,904.1010719754976,174,653,0.1760142854901528,0.4198546186743853,12.4380653154195,-20.732089623729593
195,3.2513645673323093,1182.8218390804598,547.3563218390805,1184.0546528803543,902.4121122599704,174,677,0.4385305730947816,0.0034721553033065,11.51479194814897,-19.554339344387746
196,3.2680382317801673,1227.5018181818182,521.0327272727272,1146.428776978417,863.8402877697841,275,695,0.5600018397508189,-0.2322303667813521,6.487293785289666,-13.03882299642352
197,3.2847118962280253,1260.1725239616617,497.3130990415335,1113.465053763441,816.0752688172043,313,744,0.6548644925959706,-0.4313377635714538,4.891238864801005,-11.177381929553622
198,3.3013855606758833,1282.7278106508877,479.0443786982249,1083.7044817927172,766.8781512605042,338,714,0.7231115908828465,-0.6049661981792095,3.3510804578512485,-9.700856591404737
199,3.3180592251237413,1296.0372492836675,466.18911174785103,1057.5482517482517,719.7202797202797,349,715,0.7666140747799427,-0.754835418895202,2.0213043979990872,-8.61310162406518
200,3.3347328895715993,1302.957446808511,458.74468085106383,1033.1445086705205,676.3106936416185,376,692,0.7905166934412793,-0.8921901308491367,0.9360830170426498,-8.101583241757659
201,3.3514065540194573,1304.795396419437,456.1994884910486,1010.1686217008796,635.1363636363636,391,682,0.7978299430229581,-1.0250015798341157,0.0074454436043079,-7.7497479186752365
202,3.3680802184673153,1302.5721784776904,458.21522309711287,988.6586741889986,598.4654442877292,381,709,0.7907649790979266,-1.1506235235520903,-0.8680073242468664,-7.343961358731361
203,3.3847538829151733,1296.176300578035,464.9450867052023,968.9171348314608,566.498595505618,346,712,0.7688842172974074,-1.2699030746611597,-1.6285057233944336,-6.963988228446248
204,3.4014275473630313,1286.323782234957,474.55587392550143,949.481375358166,538.6189111747851,349,698,0.7364586631313366,-1.382853929431982,-2.2533803986654695,-6.44145547386347
205,3.4181012118108893,1272.7461773700306,486.5840978593272,930.5837988826815,516.1131284916202,327,716,0.6937400000159504,-1.484708408915195,-2.8339335963155627,-5.779151770852815
206,3.4347748762587473,1255.6078431372548,500.37581699346407,911.436797752809,498.7317415730338,306,712,0.6419545474263822,-1.5755732042728705,-3.268012223599715,-5.011852208741031
207,3.4514485407066053,1235.6688963210702,514.2608695652174,891.3052781740371,486.2910128388017,299,701,0.5847605215603505,-1.6518402928968028,-3.548663387654179,-4.067229750697919
208,3.4681222051544633,1213.7186440677965,528.1593220338983,871.0516499282639,479.7274031563845,295,697,0.5236161022980926,-1.7112044524638348,-3.7067936696462342,-2.993665668761355
209,3.4847958696023213,1190.1849315068494,540.431506849315,849.0055555555556,478.0388888888889,292,720,0.4611488539100995,-1.7516710465568013,-3.741350893023659,-1.8623978552707825
210,3.5014695340501794,1166.2090592334496,551.6341463414634,825.6962552011096,481.7170596393898,287,721,0.3988520435541519,-1.7733104462782256,-3.7107062614429034,-0.6505586896134038
211,3.518143198498038,1141.8237288135592,560.9525423728813,800.8674863387978,490.9248633879781,295,732,0.3374067117743703,-1.7733654411453057,-3.6463004916396367,0.6331822857815671
212,3.5348168629458954,1117.4754098360656,568.7049180327868,773.9492656875834,505.6969292389853,305,749,0.277257661806834,-1.7521955083433265,-3.5834635454164245,1.8542007604380104
213,3.551490527393754,1093.0728476821191,575.0761589403974,746.3342105263158,525.9526315789474,302,760,0.2179077743395603,-1.7115327985482924,-3.587323550902602,3.060011344054322
214,3.5681641918416114,1067.930463576159,580.0298013245033,716.9115734720416,552.1157347204161,302,769,0.1576300034995371,-1.650152303628525,-3.645685246398571,4.222974476589775
215,3.5848378562894694,1042.0897435897436,583.4615384615385,688.3102998696219,583.4928292046936,312,767,0.0963339093776477,-1.570707879759239,-3.8082286004704544,5.409694211237846
216,3.6015115207373274,1014.2128378378378,585.5540540540541,659.3715319662243,621.5307599517491,296,829,0.0306357518495767,-1.4697534515411257,-4.14447512357708,6.722650284820746
217,3.6181851851851854,983.3651877133104,585.0546075085324,633.0360576923077,664.9675480769231,293,832,-0.0418732656683903,-1.3465254496604429,-4.749049637880534,8.002634474501257
218,3.6348588496330434,946.9479768786128,582.2398843930636,611.4904214559386,711.5453384418902,346,783,-0.1277323683669064,-1.202886967687737,-5.569752707757966,9.698725410444066
219,3.6515325140809014,905.0106100795756,575.1989389920425,595.303664921466,764.1020942408377,377,764,-0.2276096410818,-1.0230988635291265,-7.044929817959535,12.347451538383655
220,3.6682061785287594,849.8147321428571,558.9263392857143,591.4843945068665,814.310861423221,448,801,-0.3626619600536396,-0.7911324402133427,-9.689499345528231,16.398502821562133
221,3.6848798429766174,777.1480406386066,524.8301886792453,612.4351978171896,844.1296043656207,689,733,-0.5507285625919549,-0.4762525965411673,-10.669456776613316,18.299258278329525
222,3.7015535074244754,719.6893004115226,481.9691358024691,655.1513994910941,834.8269720101781,486,786,-0.7184598443219897,-0.1809010558582343,-8.3491016872091,15.546668955330466
223,3.7182271718723334,685.7551546391752,448.99226804123714,700.8350125944585,806.2304785894206,388,794,-0.8291488025390941,0.0421872863450551,-5.524167335238573,12.166949194982228
224,3.734900836320191,664.7723577235772,425.520325203252,744.4993446920053,774.1284403669724,369,763,-0.9026760693251614,0.224834200604305,-3.5272379970769676,10.17597363114186
225,3.7515745007680494,653.4760705289673,410.37531486146094,786.375866851595,741.6421636615811,397,721,-0.9467727681210862,0.3815288258568762,-1.967080705598476,8.869650464481818
226,3.768248165215907,648.3903614457831,402.6939759036144,825.8921832884097,712.266846361186,415,742,-0.9682729565791708,0.5206133518334204,-0.686998857594096,8.103076098733625
227,3.7849218296637654,647.9880952380952,402.2380952380952,864.0201729106628,685.3876080691642,420,694,-0.9696823449762576,0.6517447695883617,0.4742532198252014,7.545622952942918
228,3.801595494111623,652.7117794486215,407.9298245614035,900.7057971014493,662.5376811594203,399,690,-0.9524578784778076,0.7722397221682716,1.544221721504455,7.068477276408004
229,3.8182691585594815,662.0323383084577,419.2487562189055,936.7103658536586,642.890243902439,402,656,-0.91818667534134,0.8874596061166342,2.4743243178422785,6.572607259365752
230,3.834942823007339,675.2020460358057,435.0690537084399,971.1573373676248,628.7065052950076,391,661,-0.869945771656053,0.991418618148712,3.279117271107434,5.902110496765735
231,3.8516164874551975,693.14463840399,453.9501246882793,1004.7,618.7388059701492,401,670,-0.8088368732140976,1.084279226031139,3.974366591395961,5.173781647567447
232,3.868290151903055,715.1147132169576,474.95261845386534,1038.5293276108728,614.307582260372,401,699,-0.7374112617806262,1.163950416384763,4.48042598208476,4.210089701880969
233,3.8849638163509135,740.7737789203085,495.9511568123393,1071.3982558139537,615.1875,389,688,-0.6594266343966058,1.2246744720002305,4.8922280459395955,3.119508712293988
234,3.901637480798771,770.3131578947368,516.8447368421052,1105.0941704035874,621.4394618834081,380,669,-0.5742685240998325,1.267977699406682,5.163229498306707,1.865196261382724
235,3.9183111452466295,802.3146666666667,535.3386666666667,1139.04248861912,633.597875569044,375,659,-0.4872467221525093,1.28687378518362,5.343589144856853,0.4271669941713845
236,3.934984809694487,837.2033426183845,552.1420612813371,1173.3203007518796,651.9218045112782,359,665,-0.3960740994027132,1.2822225776547096,5.53951703852003,-1.051760196122759
237,3.9516584741423455,874.5121951219512,565.8689024390244,1207.8124076809454,675.9497784342689,328,677,-0.3025186255455592,1.2518003920040917,5.69261379315014,-2.6123962522191513
238,3.968332138590203,914.0560747663552,576.4299065420561,1241.152207001522,705.4444444444445,321,657,-0.2062406349662461,1.1951061406260215,5.993987523487092,-4.266931551646873
239,3.985005803038061,957.5629370629372,583.4405594405595,1273.4894514767932,740.4725738396625,286,711,-0.1026351522030169,1.1095096221758156,6.502851042645417,-6.030753409217066
240,4.0016794674859195,1005.6978723404256,586.4425531914893,1302.2426035502958,779.3757396449704,235,676,0.0106120775127002,0.9939966231998996,7.251647131961501,-8.205356627621574
241,4.018353131933777,1060.3775510204082,582.6428571428571,1324.045643153527,820.9474412171508,196,723,0.1391879097421789,0.8358828960078759,8.340186854190986,-10.776800478015964
242,4.0350267963816355,1123.329192546584,571.2857142857143,1333.457526080477,856.7034277198212,161,671,0.288735031591134,0.634619113215992,12.565718416392317,-17.010338128257352
243,4.051700460829493,1228.2046511627907,523.5906976744186,1322.2197802197802,865.1067503924647,215,637,0.5582210545845689,0.2686335558175399,12.417621954955033,-17.213534705242154
244,4.0683741252773515,1277.1022727272727,485.7537878787879,1298.524781341108,838.8644314868804,264,686,0.7028295550256833,0.0605937099424601,7.890729168663029,-11.3534069696629
245,4.085047789725209,1313.3399339933994,450.52145214521454,1274.6601503759398,800.8255639097745,303,665,0.8213557953989946,-0.1099722404867231,6.3355979040674235,-9.219495675521118
246,4.1017214541730675,1338.8567073170732,420.3262195121951,1252.8667642752562,761.5680819912152,328,683,0.9141048220836286,-0.2468518446017739,4.939851522220675,-7.585826746870935
247,4.118395118620925,1356.7562326869806,395.4016620498615,1232.2895125553914,723.1506646971935,361,677,0.9860866488064908,-0.3629392999605475,3.794902035394534,-6.404314720113897
248,4.135068783068784,1368.867724867725,375.54232804232805,1213.462015503876,688.8790697674418,378,645,1.0406546683849522,-0.4604186339250873,2.8268961137915327,-5.5735109418387285
249,4.151742447516641,1376.8826666666666,360.6453333333333,1195.013333333333,658.0814814814814,375,675,1.0803560832671184,-0.5488010024419154,1.9353202815955024,-4.93321331681423
250,4.1684161119645,1381.12661498708,350.9405684754522,1177.873040752351,632.6990595611285,387,638,1.1051924303338672,-0.6249281209136175,1.1285221706225397,-4.466002863107172
251,4.185089776412357,1383.2336683417086,345.9145728643216,1160.8162327718223,611.197549770291,398,653,1.1179892832569756,-0.6977302687671596,0.4124565882000352,-4.226558473081246
252,4.201763440860216,1383.59793814433,345.63917525773195,1143.6111929307806,595.1855670103092,388,679,1.1189467558357786,-0.765872556412433,-0.2810875412561161,-3.906498071862056
253,4.218437105308073,1382.010335917313,349.7545219638243,1127.4227994227997,583.5238095238095,387,693,1.1086157645702197,-0.828001544800024,-0.9613482500512104,-3.5563293692086098
254,4.235110769755932,1378.2173913043478,358.20380434782606,1110.6976744186047,577.3517441860465,368,688,1.086888359558,-0.8844666415489267,-1.6239213436727664,-3.1301828403909093
255,4.251784434203789,1371.9376770538245,370.5184135977337,1094.1070911722145,576.6903039073806,353,691,1.054462325421991,-0.932384781482266,-2.2387132245094774,-2.6154569100241405
256,4.268458098651648,1362.8587896253605,386.0691642651297,1077.1201157742405,581.1808972503618,347,691,1.0122332533570937,-0.9716851433400748,-2.7988464188308697,-2.0199706564116147
257,4.285131763099505,1350.669642857143,404.1309523809524,1059.6589259796806,591.0914368650218,336,689,0.961128273364641,-0.9997454073213196,-3.2876563061699655,-1.2784002465566469
258,4.301805427547364,1335.684039087948,424.071661237785,1041.5840455840455,607.0185185185185,307,702,0.9025986972191689,-1.0143163768223638,-3.746442562771645,-0.4628633027156322
259,4.318479091995221,1317.3256578947369,445.5953947368421,1023.1345609065156,628.2464589235127,304,706,0.8361944210349859,-1.015180662110735,-4.162997150080806,0.47752323972843
260,4.33515275644308,1295.6666666666667,467.54761904761904,1003.8893617021276,655.558865248227,294,705,0.7637738620634958,-0.998392252291792,-4.503747994330229,1.6125201536828164
261,4.351826420890937,1271.0105263157895,489.64912280701753,983.6564580559254,690.2250332889481,285,751,0.6860064554046345,-0.9614074221949036,-4.908426966375243,2.745161370832578
262,4.368500085338796,1241.9926199261993,511.970479704797,963.8630490956072,729.5930232558139,271,774,0.6000909336551791,-0.9068484531868234,-5.386548358027108,3.974911439849647
263,4.385173749786653,1208.0110701107012,532.9741697416974,945.0222513089004,774.0445026178011,271,764,0.5063794556968255,-0.8288547430788935,-5.964740974273091,5.400028761268278
264,4.401847414234512,1167.787456445993,552.8188153310105,928.2757255936676,822.1992084432718,287,758,0.4011827546083408,-0.7267719180384843,-6.760217008951032,7.071907170674622
265,4.418521078682369,1119.5977443609022,570.4097744360902,915.2875989445912,873.5646437994723,266,758,0.280944275692922,-0.5930255287384345,-9.880365803265825,11.345215278225956
266,4.435194743130227,1031.7570093457944,585.8691588785047,910.3401639344262,920.110655737705,107,732,0.0716989465568502,-0.3484392927627813,-12.950921655836112,16.12269618291258
267,4.451868407578085,936.6739130434784,584.1130434782609,916.8420289855072,941.8739130434784,230,690,-0.1509343682668956,-0.0553766764411438,-10.623482419490156,14.450769555427764
268,4.468542072025943,882.1699346405229,569.9150326797386,928.797994269341,917.2292263610316,153,698,-0.2825658157037447,0.133455272398268,-9.905076734154491,12.898376030330049
269,4.485215736473801,803.932944606414,537.7492711370262,934.3614814814816,869.3437037037037,343,675,-0.4812422198580499,0.3747497112628919,-9.600043495049748,11.541423626812394
270,4.501889400921659,759.4389534883721,511.3343023255814,934.948201438849,819.0575539568346,344,695,-0.6027016235463476,0.5183309220063683,-6.664595663248504,7.593262062673673
271,4.518563065369517,725.4741144414169,485.0463215258856,932.8695014662756,770.7140762463343,367,682,-0.7034886833973603,0.6279647186582338,-5.616867941321946,5.86645354008106
272,4.535236729817375,698.3018867924528,460.12398921832886,929.2915451895044,726.7201166180758,371,686,-0.7900091661494137,0.7139614776588888,-4.846412553629112,4.547350510846396
273,4.551910394265233,676.4407216494845,436.72680412371136,924.1794871794872,687.3518518518518,388,702,-0.8651035967875571,0.7796067117475307,-4.18081670259219,3.4400657620487216
274,4.568584058713091,659.0413436692506,415.4935400516796,918.6903703703704,653.5866666666667,387,675,-0.9294282357834583,0.8286784820488194,-3.589531387614018,2.5588810487045976
275,4.585257723160949,645.1147959183673,396.3724489795918,913.7704447632711,625.3615494978479,392,697,-0.9848048805518176,0.8649385596836976,-3.072413785166915,1.8163618905395689
276,4.601931387608807,633.7095115681234,379.75835475578407,908.87874251497,602.9820359281437,389,668,-1.0318850287811512,0.8892492994062869,-2.582696654331875,1.071409875272052
277,4.618605052056665,624.8656330749354,365.5452196382429,903.4689349112426,586.3284023668639,387,676,-1.070930915321688,0.9006672171765128,-2.061741014015141,0.5136988270288716
278,4.635278716504523,618.4809160305343,354.5038167938931,899.3755522827688,574.5022091310751,393,679,-1.100638584473301,0.9063797831445622,-1.501301735259928,0.0702975706798757
279,4.651952380952381,614.0302267002519,346.94962216624685,895.2289156626506,568.718373493976,397,664,-1.12099531805911,0.9030114533865444,-0.9290320009143864,-0.4015303632766313
280,4.668626045400239,611.778313253012,342.96144578313255,891.3841554559043,568.0553064275038,415,669,-1.1316193201624385,0.8929898180587601,-0.350410788501493,-0.8146466910423413
281,4.685299709848097,611.4521531100479,342.6100478468899,887.5122302158273,572.7597122302159,418,695,-1.1326805818718764,0.8758451622465487,0.2035508760697436,-1.208011969428952
282,4.701973374295955,612.7046004842615,345.75544794188863,884.5392953929539,583.2560975609756,413,738,-1.1248314421511294,0.8527058456042512,0.7710909724326394,-1.6287263948667705
283,4.718647038743813,616.2246913580246,352.5950617283951,881.4246196403873,599.2904564315353,405,723,-1.1069667576056477,0.8215314874757927,1.3854962937656423,-2.076573797328124
284,4.735320703191671,622.1026315789474,363.2815789473684,878.506139154161,620.6821282401091,380,733,-1.078628841559131,0.7834576562085244,2.064905633062331,-2.5473251327998323
285,4.751994367639529,631.1226158038147,378.1907356948229,875.2633744855967,647.4101508916324,367,729,-1.0381076703213017,0.7365849984679933,2.801838168391847,-3.095882792454762
286,4.768668032087387,643.7294117647059,397.0911764705882,871.898282694848,679.1215323645971,340,757,-0.9851950226451976,0.6802182345059478,3.5044561696419283,-3.7723987512429185
287,4.785341696535245,660.2025723472669,419.0,868.2923076923076,716.2333333333333,311,780,-0.921243417831631,0.6107855765845074,4.21394380229524,-4.6261025582161555
288,4.802015360983103,681.6293706293707,443.7762237762238,863.9156626506024,757.7978580990629,286,747,-0.8446712527219942,0.5259500709918005,5.027665659674676,-5.651248484318458
289,4.818689025430961,709.1818181818181,471.22027972027973,858.2302452316077,802.9019073569482,286,734,-0.7535841975007627,0.4223315347065232,6.085780608651537,-7.077152197658316
290,4.835362689878819,745.6826347305389,501.9491017964072,849.8011444921316,850.9256080114449,334,699,-0.6417267251781207,0.2899459490114493,7.611570562377107,-9.195393305048752
291,4.852036354326677,796.7669322709163,534.410358565737,838.7166900420757,895.3969144460028,502,713,-0.4997586505442233,0.1156897298375975,11.434960075430126,-14.48552189854956
292,4.868710018774535,891.0716723549488,573.2457337883959,822.8168812589413,922.2961373390558,293,699,-0.2604013506333708,-0.1931075139655792,12.344522891243624,-16.34156077950187
293,4.885383683222393,963.5289256198348,586.202479338843,815.680790960452,909.2104519774012,484,708,-0.0881017856292272,-0.4292576721457843,10.655504626938976,-13.809742352383251
294,4.902057347670251,1041.587786259542,584.4847328244275,823.8936781609195,868.7025862068965,262,696,0.0949312667109868,-0.6536255341556023,9.26225626058403,-11.061053007263157
295,4.918731012118109,1094.3370786516855,575.1535580524345,841.2276657060519,821.9063400576368,267,694,0.220769720208873,-0.7981142447119374,6.98879330767039,-7.527909802521369
296,4.935404676565967,1138.0627306273063,562.3210332103321,862.9038737446198,778.5911047345768,271,697,0.3279888557260502,-0.9046612182375668,6.12562950433712,-5.5106491653309355
297,4.952078341013825,1176.046511627907,546.3798449612403,887.0980966325037,739.393850658858,258,683,0.4250431019833047,-0.9818796748571308,5.640009808486045,-3.865620370893807
298,4.968752005461683,1210.5592592592593,529.0925925925926,912.0041724617524,706.9318497913769,270,719,0.5160681177846985,-1.0335693321317423,5.246589396630643,-2.447893439583648
299,4.985425669909541,1240.809523809524,510.3076923076923,938.3890449438202,678.3932584269663,273,712,0.6000028441735229,-1.0635103824885923,4.852031784608681,-1.0323992373267536
300,5.002099334357399,1267.2517482517485,490.506993006993,964.9083215796898,656.7785613540198,286,709,0.6778704175185121,-1.067997089050564,4.535245341450392,0.2615415085399415
301,5.018772998805257,1291.138888888889,470.5173611111111,991.3230543318648,640.5947136563876,288,681,0.7512411621976329,-1.0547886717834292,4.219702450695054,1.3750830811192218
302,5.035446663253115,1311.474025974026,450.3928571428572,1017.4669540229884,630.1063218390805,308,696,0.8185862229838988,-1.0221417412855467,3.830794049305528,2.37519950579951
303,5.052120327700973,1329.0835913312694,431.6687306501548,1043.89111747851,624.78223495702,323,698,0.878987911291576,-0.9755821126705908,3.359038087165394,3.194075194508258
304,5.068793992148831,1342.991124260355,414.6360946745562,1069.7812949640288,624.568345323741,338,695,0.93060117084984,-0.9156278652566318,2.826499596762297,4.018267700552977
305,5.085467656596689,1353.9419889502765,400.11049723756906,1096.5359661495063,630.1029619181946,362,709,0.973244122968417,-0.8415836180692182,2.212075516078764,4.660872488923163
306,5.102141321044547,1361.8333333333333,389.3924731182795,1122.8340548340548,640.7503607503608,372,693,1.0043679806266792,-0.7602002174275166,1.483362812957811,5.134116755810582
307,5.118814985492405,1366.3727034120734,382.9790026246719,1149.3037790697674,656.7572674418604,381,688,1.0227103105637956,-0.6703745380241963,0.6664619667193022,5.544431056240251
308,5.135488649940263,1367.754342431762,381.87344913151367,1176.5262368815593,676.7586206896551,403,667,1.0265927070273535,-0.575308251455451,-0.2177605265924727,5.941492507092239
309,5.1521623143881214,1365.1871794871795,385.9,1204.324522760646,700.8296622613803,390,681,1.015448578663012,-0.4722416332587592,-1.212990719054279,6.435910708982156
310,5.168835978835979,1358.1852861035422,396.3188010899183,1232.9736842105262,728.2792397660819,367,684,0.9861427065715994,-0.3606878202995622,-2.260815855957223,6.96381533221795
311,5.1855096432838375,1346.687134502924,412.34502923976606,1261.9050279329608,758.7695530726257,342,716,0.9400564087417568,-0.2400169930062574,-3.4316700055706444,7.724460523136448
312,5.202183307731695,1328.7298136645963,435.4223602484472,1291.8696296296296,791.6814814814815,322,675,0.8717056782342716,-0.1030976946925567,-4.844859079239003,8.991845745412808
313,5.2188569721795535,1301.7457627118645,464.7864406779661,1323.218309859155,823.2084507042254,295,710,0.7784932995729781,0.0598370444455679,-6.817735139992384,11.251345246649706
314,5.235530636627411,1258.421511627907,502.4244186046512,1354.2456896551723,845.8491379310345,344,696,0.6443524221970652,0.2721046157667218,-8.535346121214468,13.545506805574638
315,5.2522043010752695,1204.095541401274,536.9617834394904,1375.2083936324168,841.7655571635311,157,691,0.4938623052300654,0.5115435149502248,-11.073569697897566,16.632520977225123
316,5.268877965523127,1117.1439393939395,570.939393939394,1374.9458272327963,808.2532942898976,132,683,0.2750784514316406,0.8267547631591436,-10.06805786880846,14.690353530079364
317,5.2855516299709855,1068.292553191489,580.9787234042553,1359.1424287856073,767.1454272863568,188,667,0.1581194681378082,1.001427565712124,-6.662771671353519,9.610065904975489
318,5.302225294418843,1023.7083333333334,585.7,1335.6527570789865,726.344262295082,240,671,0.0528928131499555,1.147224791601868,-5.9038287666727935,7.584976802605396
319,5.318898958866701,984.6766917293234,585.4398496240601,1308.6661585365853,691.5243902439024,266,656,-0.0387574514884187,1.2543662818149823,-5.216284160376136,5.649555563505722
320,5.335572623314559,949.8263888888888,582.1111111111111,1280.5842349304482,661.3632148377126,288,647,-0.1210563303596213,1.3356223790927153,-4.83685014576024,4.128817493630195
321,5.352246287762417,916.7654723127037,576.3127035830619,1251.6966966966968,636.8258258258259,307,666,-0.2000534841183773,1.3920513167254542,-4.628428373333275,2.6747606280115206
322,5.368919952210275,885.7350157728706,568.5425867507886,1223.6327769347497,618.2215477996965,317,659,-0.2754020535954298,1.4248185014723274,-4.438943347094213,1.2966493353429631
323,5.385593616658133,856.3223880597014,559.2298507462687,1196.2145061728395,605.570987654321,335,648,-0.3480803878633784,1.4352911085735476,-4.339094468221058,-0.0426806874783391
324,5.402267281105991,827.9659685863875,547.7879581151833,1169.6559633027523,598.5214067278288,382,654,-0.4200992639367793,1.423395214549492,-4.265740849848788,-1.3427926294937138
325,5.418940945553849,801.1868686868687,534.6691919191919,1143.451566951567,597.0512820512821,396,702,-0.490331450967177,1.3905125611190774,-4.0961562508349045,-2.5132422748821095
326,5.435614610001707,776.5326633165829,520.9849246231156,1116.7513966480446,601.0796089385475,398,716,-0.5566951336416138,1.3395852978143807,-3.87493220601102,-3.607593573693781
327,5.452288274449565,754.1616915422885,506.3606965174129,1089.7433234421364,610.3842729970327,402,674,-0.6195500896896289,1.2702089516950394,-3.561429318471508,-4.642044609709987
328,5.468961938897423,735.0314960629921,492.2204724409449,1062.6251830161054,625.3543191800878,381,683,-0.6754592884635289,1.1847855094657962,-3.061125074520644,-5.541434556277753
329,5.485635603345281,719.8250652741515,479.7624020887728,1034.240611961057,645.606397774687,383,719,-0.7216304343405919,1.0854169109927592,-2.4317427555578752,-6.3155852249133755
330,5.502309267793139,708.5685279187817,470.0253807106599,1004.1591549295774,670.7859154929578,394,710,-0.756551413922892,0.9741776118016854,-1.6291742273691183,-6.964330520779123
331,5.518982932240997,702.34375,464.5576923076923,972.7377963737796,700.5760111576011,416,717,-0.7759590431290939,0.8531750905778647,-0.6781622306717185,-7.535311144228263
332,5.535656596688855,701.2897196261682,463.6775700934579,939.7266666666668,733.952,428,750,-0.7791663128737543,0.7228951127435514,0.3579434337824912,-8.156118778513703
333,5.552330261136713,705.821608040201,468.2889447236181,904.3487450462352,770.5204755614267,398,757,-0.7640225857166872,0.5811903151582428,1.5903306186543114,-8.9632428310764
