frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
288,4.802014633316317,1363.053571428571,386.80357142857144,1443.7232432432431,736.188108108108,392,925,1.0062006676790198,0.2269142583020634,0.3866325883612014,9.5591701802335
289,4.818688295237555,1361.769436997319,390.0563002680965,1499.7535046728972,721.4392523364486,373,856,0.9982175942466324,0.3945541231331073,-1.4470705490504396,11.024222529827576
290,4.835361957158792,1352.8612716763005,404.97109826589593,1552.8651960784314,700.7671568627451,346,816,0.9579447374569277,0.5945425771157263,-3.5328037379860415,13.41223761349472
291,4.85203561908003,1333.0653594771245,431.94444444444446,1597.5928143712574,668.1892215568862,306,835,0.8804080439241075,0.8418163542825321,-4.994424557209637,14.923893489273498
292,4.868709281001267,1306.8864353312304,460.0473186119874,1620.8448687350835,622.9319809069212,317,838,0.7913940443408508,1.0922144862931251,-4.828992777862867,13.851835467608312
293,4.8853829429225035,1284.025,481.046875,1624.409420289855,574.1739130434783,320,828,0.7193740579277443,1.3037379974335397,-3.801564543369776,11.703011297429162
294,4.902056604843741,1265.642228739003,495.8181818181818,1617.4434561626429,526.9695044472682,341,787,0.6646220404050305,1.4824785939606324,-2.8916916167239983,9.813219677831238
295,4.918730266764978,1251.1461988304093,506.3859649122807,1603.576335877863,485.14885496183206,342,786,0.6229438811322807,1.6309826119675206,-2.300096949094224,8.235730885319336
296,4.935403928686216,1238.621776504298,514.7621776504297,1585.3188775510205,449.4068877551021,349,784,0.587919962574498,1.757118178872845,-2.0230226412473287,6.98135451470392
297,4.952077590607453,1226.5652173913045,521.7855072463768,1565.066339066339,419.6670761670762,345,814,0.5554814899739481,1.863792101828473,-1.909829809328223,6.079836968009856
298,4.96875125252869,1215.1652661064427,528.8739495798319,1541.9684499314128,394.8957475994513,357,729,0.5242322494388185,1.9598644711545177,-1.918184462800833,5.197373848686313
299,4.985424914449927,1202.7650273224044,535.4890710382514,1518.107238605898,376.76541554959783,366,746,0.4915151715033258,2.0371106106910233,-2.0694081877950574,4.159403681019005
300,5.002098576371164,1188.7443181818182,542.2840909090909,1493.6344537815123,364.5546218487395,352,714,0.4552230244381486,2.0985694526970384,-2.2811937690070296,3.256902279745381
301,5.018772238292401,1173.1880341880342,549.2962962962963,1469.49,357.31142857142856,351,700,0.4154434641408136,2.1457195857369857,-2.5833276825532288,2.261455220659446
302,5.035445900213639,1154.659824046921,556.4956011730205,1445.3988269794722,356.22727272727275,341,682,0.3690759596168171,2.173982932295623,-2.948642767663704,1.195681209675099
303,5.052119562134876,1133.589665653495,563.6534954407294,1422.6,359.5885714285714,329,700,0.317114118871762,2.185592354248383,-3.3163578969168612,0.1269961027269896
304,5.0687932240561135,1109.4984126984127,570.6666666666666,1400.7071129707113,368.2510460251046,315,717,0.2584842988507831,2.1782179124599925,-3.662016210946641,-1.0054016248390596
305,5.08546688597735,1083.0450160771704,576.8617363344051,1379.230559345157,382.27285129604365,311,733,0.1949956783689332,2.1520649006731247,-3.982658439742386,-2.181240739818757
306,5.102140547898587,1053.7418300653594,581.4705882352941,1358.8295904887714,400.7899603698811,306,757,0.1256732981067298,2.105479371130858,-4.2617853667327665,-3.447973400841083
307,5.118814209819825,1022.727868852459,584.3704918032787,1339.2054616384914,425.0858257477243,305,769,0.052876541597377,2.0370842150750392,-4.4127937328777485,-4.783678258830585
308,5.135487871741062,990.9081967213116,584.9737704918033,1320.298955613577,455.2558746736293,305,766,-0.021481563553586,1.9459565030754304,-4.429012309965052,-6.209846764656364
309,5.1521615336623,959.581081081081,583.0202702702703,1299.6586666666667,492.84133333333335,296,750,-0.0948191662053333,1.8300024440019016,-4.285903883042264,-7.350423221219631
310,5.1688351955835365,930.0696202531644,579.0696202531645,1280.070276497696,533.2960829493088,316,868,-0.1644049882991151,1.7008395595381751,-3.88300665297844,-8.291761665078987
311,5.185508857504773,904.9154929577464,574.1521126760564,1257.6969353007946,580.2565266742338,355,881,-0.224307046544688,1.5534943825318974,-3.2444045161148884,-9.635757932381336
312,5.202182519426011,884.8142493638677,569.3282442748092,1230.589156626506,636.2879518072289,393,830,-0.2725971963739848,1.3795128192993629,-2.360523430176958,-10.622034899306492
313,5.218856181347248,872.2292191435769,565.9244332493703,1200.9652278177457,694.0035971223022,397,834,-0.3030241858085477,1.1992779448786586,-1.222330086924209,-11.419075576834304
314,5.235529843268485,867.8758949880669,564.9928400954653,1166.0183112919633,756.9684638860631,419,983,-0.3133586336250463,0.9987172080569788,0.1917454785134391,-12.605537664800275
315,5.252203505189723,874.5906735751296,567.5725388601036,1125.4471153846157,821.7019230769231,386,1040,-0.2966299872412298,0.7789169981620548,2.097205723060694,-14.082347459295873
316,5.2688771671109595,896.5439560439561,573.9230769230769,1077.2374179431072,882.9485776805252,364,914,-0.2434224352138506,0.5291086068695924,4.673293649968573,-16.687798079395275
317,5.285550829032197,939.6847826086956,583.2391304347826,1019.0637087599544,934.2161547212742,368,879,-0.1407881504847484,0.2224235913906378,8.084918471965743,-20.985151638261726
318,5.302224490953434,1011.4251101321586,589.0947136563876,950.2060367454068,944.2611548556432,454,762,0.0261879593107945,-0.1706900406949541,8.742835210889574,-21.501717010860258
319,5.318898152874671,1064.691756272401,582.0752688172043,893.0617433414044,900.3135593220339,279,826,0.1507620065941744,-0.4946011289397603,5.732167617140954,-17.454585847652506
320,5.335571814795909,1092.559420289855,575.5942028985507,846.7249683143219,838.0266159695817,345,789,0.2173404091589388,-0.7527537674928934,2.906626499033013,-14.682769891297692
321,5.352245476717146,1105.2876712328766,572.8575342465754,807.6267515923566,770.6802547770701,365,785,0.247690221746546,-0.9842322114093977,0.9767442588646796,-12.75910037556742
322,5.368919138638383,1106.0,571.7937336814622,776.9216300940438,708.0491118077325,383,957,0.249912216270577,-1.1782356196555772,-0.47319331275395,-11.402941054608544
323,5.38559280055962,1098.4527220630373,573.3696275071633,749.6474226804123,646.3690721649484,349,970,0.2319104911060467,-1.3644897795140756,-1.6512754533440344,-10.575713639750186
324,5.402266462480857,1083.03738317757,577.1526479750779,727.2067099567099,591.3538961038961,321,924,0.1948465989747847,-1.5309073672656006,-2.6225271123455864,-9.579867229320811
325,5.418940124402095,1061.732258064516,580.5677419354839,708.0519031141869,540.3748558246829,310,867,0.1444562302049891,-1.683952714378145,-3.295618173169073,-8.644393220094432
326,5.435613786323332,1036.3903225806453,583.0516129032258,689.8419782870928,495.16164053075994,310,829,0.0849465524929716,-1.81917474739778,-3.729411766318872,-7.619172343453793
327,5.45228744824457,1008.6984615384616,584.6153846153846,673.7792207792207,455.7766233766234,325,770,0.0200903282916191,-1.9380317219269232,-3.9783347442788695,-6.52077060635647
328,5.468961110165806,979.709090909091,584.0,658.2994791666666,422.41796875,330,768,-0.0477202645782634,-2.0366249965104375,-4.019038697457611,-5.348488938978294
329,5.485634772087043,951.4763313609468,581.887573964497,642.148097826087,394.10733695652175,338,736,-0.1139338566879363,-2.116389514642925,-3.8871014027882183,-4.177955467862767
330,5.502308434008281,924.6941176470588,577.6764705882352,625.7362637362637,370.8791208791209,340,728,-0.1773446938655788,-2.175948630496694,-3.631581800953832,-2.96473238373661
331,5.518982095929518,900.5361111111112,572.7222222222222,607.7417127071823,352.6878453038674,360,724,-0.2350373910647803,-2.215255405549661,-3.3179514185384793,-1.7819370321940806
332,5.535655757850755,878.6675900277008,566.8725761772853,589.5997210599721,340.39888423988845,361,717,-0.2879894943131789,-2.2353714617761677,-2.9505243222335893,-0.644655293938586
333,5.552329419771993,860.1734417344173,560.9268292682926,570.1643835616438,333.06849315068496,369,730,-0.3334294811434012,-2.2367529344033965,-2.597551116607263,0.4093755078540148
334,5.569003081693229,843.6180371352785,554.9283819628647,549.6258596973865,331.00550206327375,377,727,-0.3746108725960623,-2.2217198841425825,-2.2485104314307858,1.3774745355855016
335,5.585676743614467,830.269129287599,549.3852242744064,529.0951122853369,334.3645970937913,379,757,-0.4084112866635055,-2.1908178449804647,-1.85768968478998,2.3171665169428333
336,5.602350405535704,819.2437185929648,544.5502512562814,507.7088772845953,343.25718015665797,398,766,-0.436559852113578,-2.1444485819051513,-1.565030300919282,3.2389916031844774
337,5.619024067456941,809.9532019704434,540.14039408867,485.7724399494311,357.95069532237676,406,791,-0.460600858931546,-2.0828061430660165,-1.3567478495576135,4.1217533114591065
338,5.635697729378179,801.855421686747,536.0530120481927,464.96153846153845,379.00992555831266,415,806,-0.4818037620253566,-2.006999139429133,-1.1901528526171965,5.016491567400955
339,5.652371391299416,794.9212410501193,532.2505966587112,444.5619524405506,406.450563204005,419,799,-0.5002892715298164,-1.9155195742148547,-1.1211329809159214,5.8496894768675425
340,5.669045053220653,787.6542056074767,528.6728971962617,426.00766283524905,439.7381864623244,428,783,-0.5191905466104385,-1.8119276500661163,-1.205181631639953,6.853656770249263
341,5.68571871514189,779.7658536585366,524.1048780487805,408.8935128518972,480.8249694002448,410,817,-0.5404788536891156,-1.6869684623921852,-1.4403808475840707,7.935540882105145
342,5.702392377063127,769.9356435643564,518.2227722772277,396.41676942046854,527.0012330456227,404,811,-0.5672233931913223,-1.5472985984053609,-1.880200636395023,9.150808394698888
343,5.719066038984365,756.6394736842105,510.37894736842105,389.2334047109207,580.6509635974304,380,934,-0.603178513199807,-1.381813491433728,-2.63822130211108,10.484281547311337
344,5.735739700905602,738.2587601078167,497.6711590296496,391.3298429319371,633.479057591623,371,764,-0.655201013320935,-1.1976758663914908,-3.7829476337352546,12.66459974630522
345,5.752413362826839,713.2592592592592,477.88271604938274,408.4812419146183,691.4941785252264,324,773,-0.7293296930210988,-0.9594829823583684,-4.984040750127849,15.16308574745768
346,5.769087024748076,684.5757575757576,450.5096418732782,448.3154613466334,735.5897755610972,363,802,-0.8214054342595376,-0.6920275355198111,-4.937920923303648,15.593551433381467
347,5.785760686669313,663.9394736842105,426.9921052631579,507.41100702576114,759.9285714285714,380,854,-0.8939961411590359,-0.4394797728551151,-3.15170771368569,13.900726482295946
348,5.802434348590551,655.2867469879518,415.96144578313255,571.8622685185185,774.7210648148148,415,864,-0.926506452044639,-0.2284755078690278,-0.9128903960335976,11.601138968793572
349,5.819108010511788,655.9925187032419,416.54613466334166,636.656836461126,783.71581769437,401,746,-0.924438592828253,-0.052612834721206,1.0287324274056713,9.857964355119613
350,5.835781672433025,664.8922651933701,427.2182320441989,701.612777053455,792.238591916558,362,767,-0.8922009786406873,0.1002612219087154,2.6504097459722455,8.392485765317554
351,5.8524553343542625,681.2271386430679,445.0265486725664,763.5607094133698,801.0654843110505,339,733,-0.8360545207140662,0.2272541059381953,3.9767574142546223,7.062022657488465
352,5.869128996275499,704.6089552238806,468.0805970149254,824.796052631579,812.4815789473685,335,760,-0.7595867613045771,0.3357607784508752,5.114138362457868,5.587173065181663
353,5.885802658196737,735.5,494.0098039215686,881.5210191082803,826.71974522293,306,785,-0.6655116925659618,0.4135713755067587,6.118156442907576,3.966514964497006
354,5.902476320117974,774.123595505618,520.9475655430712,937.6949602122016,844.5344827586207,267,754,-0.5555626170840168,0.4680334374979778,6.984318105542106,2.2786867250731246
355,5.919149982039211,820.2953736654804,546.3096085409253,990.38940397351,865.5417218543047,281,755,-0.4326033748815917,0.4895594796633197,7.780962262291712,0.1765379788537553
356,5.935823643960449,874.8482490272373,567.5252918287938,1039.833097595474,889.1909476661951,257,707,-0.2960883487173026,0.4739205066493099,8.49561551980866,-2.012904006944115
357,5.9524973058816855,936.1065088757396,582.396449704142,1084.6913946587538,912.9554896142432,169,674,-0.1492973329013805,0.4224345178799399,9.886275452069889,-5.12380705132076
358,5.969170967802923,1014.5927835051548,588.0463917525773,1121.0694444444443,928.567901234568,194,648,0.0335924803787772,0.3030552536025625,14.024225948371694,-11.3736241200685
359,5.98584462972416,1134.5555555555557,564.8624338624338,1149.967310549777,921.7696879643388,189,673,0.3183730714390033,0.0431545910854373,13.26042968774616,-10.510673545872704
360,6.002518291645397,1196.374125874126,537.8251748251748,1179.4363636363637,894.5356643356644,286,715,0.4757923234664105,-0.0474475809341835,9.419246764361068,-4.824898001942112
361,6.019191953566635,1253.2013651877132,502.2491467576792,1211.0,859.011095700416,293,721,0.6324797436423313,-0.1177428450922341,8.437462610210535,-2.661773185665981
362,6.035865615487872,1294.1347517730496,468.04609929078015,1245.5971830985916,822.181690140845,282,710,0.7571591215378708,-0.1362105933518018,7.073853332870583,-0.3249429662828175
363,6.0525392774091085,1326.924836601307,433.55555555555554,1281.1211372064276,787.8207663782448,306,809,0.8683738215477337,-0.1285788234192015,6.231372334304522,1.2636747615222297
364,6.069212939330346,1352.440366972477,401.0,1318.93625,756.10875,327,800,0.9649587127529596,-0.0940704218477583,5.369121941416236,2.567822743515936
365,6.085886601251583,1372.090909090909,371.57878787878786,1356.7684605757197,728.1201501877347,330,799,1.047419669677876,-0.0429488068211044,4.4423654401761095,3.5899331448201055
366,6.102560263172821,1385.9117647058824,346.9647058823529,1395.067455621302,703.9136094674557,340,845,1.1130997117131287,0.0256442413053903,3.4747411487576487,4.607261331342581
367,6.119233925094058,1395.3867403314916,327.5524861878453,1434.9439024390244,683.4573170731708,362,820,1.1632929880342688,0.1106910288220865,2.4640215934701133,5.4959623094394425
368,6.135907587015295,1401.109333333333,315.0133333333333,1475.4764267990074,665.7791563275434,375,806,1.1952682377454265,0.208919876264301,1.324426318989022,6.232671442831935
369,6.152581248936532,1402.8714652956298,310.0616966580977,1515.3286978508218,651.085967130215,389,791,1.207459061399092,0.3185339418299454,0.1328926745609861,6.962952684162338
370,6.169254910857769,1401.903743315508,313.27272727272725,1555.400520156047,638.3784135240572,374,769,1.1996998528003042,0.4411157143228891,-1.1567218103858166,7.754745318195852
371,6.185928572779007,1397.2929577464788,325.7464788732394,1593.3653333333334,626.896,355,750,1.168885484592503,0.5771339452717349,-2.6473613112150183,8.934988947951123
372,6.202602234700244,1387.5602409638554,348.58734939759034,1629.2028608582575,613.7230169050715,332,769,1.1114174378271793,0.7390736842991451,-4.416470810421467,10.657908344920312
373,6.219275896621481,1368.8454545454545,382.5878787878787,1655.3836150845254,595.149544863459,330,769,1.0216080022365428,0.9325466663332032,-5.8346639751205265,11.926500743353392
374,6.2359495585427185,1342.7816091954023,419.5689655172414,1665.3496774193547,569.0722580645162,348,775,0.916847008736816,1.1367905668952627,-6.117884017411407,11.558859031310606
375,6.252623220463955,1314.545751633987,451.74183006535947,1658.759842519685,540.6587926509186,306,762,0.8175929426772262,1.3180036816998282,-5.515121661387535,9.734747426881617
376,6.269296882385192,1288.0745762711863,476.8135593220339,1639.978494623656,515.4583333333334,295,744,0.7329324606638802,1.4614183418641786,-4.82983280790778,7.721450206338191
377,6.28597054430643,1262.4628975265018,497.39929328621906,1616.4819121447028,495.73643410852713,283,774,0.6565309439269178,1.5754933822641288,-4.457339276365349,6.117854830402889
378,6.302644206227667,1236.9295774647887,515.0316901408451,1587.984572230014,481.7096774193548,284,713,0.5842921243391442,1.6654324281148702,-4.25785750781503,4.805506094026258
379,6.319317868148905,1211.4326241134752,530.7304964539007,1558.675962815405,472.9282868525896,282,753,0.5145427907386989,1.7357441502086068,-4.192881314857187,3.5020796180943408
380,6.3359915300701415,1184.5413533834587,544.187969924812,1528.4727979274612,470.3704663212435,266,772,0.4444707532995416,1.7822174112615914,-4.283055722729403,2.192653164209883
381,6.352665191991378,1155.9622641509434,556.7245283018868,1496.244201909959,474.1487039563438,265,733,0.3717143445174781,1.80886326534974,-4.430548179127374,0.9674996986589596
382,6.369338853912616,1125.5056603773585,567.0641509433963,1463.7249283667622,482.974212034384,265,698,0.2967238283704956,1.814480937030268,-4.570093667738524,-0.3469362132257194
383,6.386012515833853,1093.345864661654,575.2330827067669,1432.6108786610878,497.0488145048815,266,717,0.2193139509889598,1.7972938710946202,-4.726535274624534,-1.783652706535041
384,6.402686177755091,1059.4962962962964,581.1148148148148,1401.8678526048284,517.3252858958068,270,787,0.1391065259147125,1.755000892602938,-4.860183995362544,-3.189076550330204
385,6.419359839676328,1024.6036363636365,584.4581818181819,1371.7121034077556,542.5511163337251,275,851,0.0572398213615938,1.6909467026123175,-4.80426163087942,-4.560681645317365
386,6.4360335015975645,991.0677966101696,585.0983050847458,1340.5192743764171,573.8707482993198,295,882,-0.0211027425141978,1.6029143648341109,-4.564394189268864,-6.0904192869308895
387,6.452707163518802,959.487012987013,583.3246753246754,1307.1618705035971,612.2302158273382,308,834,-0.0949705098126634,1.4878475183145812,-4.171630308790943,-7.616200425141941
388,6.469380825440039,931.739263803681,579.9754601226994,1271.296052631579,656.5710526315789,326,760,-0.160215449372531,1.3489344628077111,-3.5179642061392036,-8.879133996261391
389,6.486054487361277,909.8299120234605,575.7683284457478,1234.8296296296296,705.2172839506172,341,810,-0.2122852014610209,1.1917521615005284,-2.642789691734851,-9.991117261772786
390,6.502728149282514,894.6675392670157,572.717277486911,1193.7887788778878,758.1903190319032,382,909,-0.2483454130703662,1.0157574399312377,-1.4900916786426572,-11.2730231720539
391,6.519401811203751,888.940446650124,571.5012406947891,1146.6605005440697,813.9956474428727,403,919,-0.261975771223694,0.8158270070983287,0.0952589175285981,-12.94338003061829
392,6.536075473124988,895.8601583113457,573.5646437994723,1091.9485714285715,870.1794285714286,379,875,-0.2451687830986565,0.584130354433993,2.2361415756451555,-15.24064742460421
393,6.552749135046225,919.9025787965616,579.8595988538682,1028.3004338394794,921.0824295010846,349,922,-0.1874064339430339,0.3075922018610781,5.270110003246111,-18.722720673412255
394,6.569422796967462,970.1662870159454,587.4669703872437,955.6686819830712,947.7097944377268,439,827,-0.0694247181349445,-0.0402222750744765,7.191910439472232,-20.70909002024635
395,6.5860964588887,1022.7104377104378,587.7306397306397,887.7904761904762,922.6059523809524,297,840,0.0524245325281191,-0.3830005295270322,5.653231357184394,-18.46281229334647
396,6.602770120809937,1051.1061946902655,583.1356932153392,830.945107398568,869.219570405728,339,838,0.1190954186895146,-0.6559076556635193,2.789045498254197,-15.045191394812434
397,6.6194437827311745,1062.2746666666667,581.3893333333333,783.8066157760815,809.3893129770993,375,786,0.1454317359697973,-0.884717399241852,0.7079478788631848,-13.04575402071116
398,6.636117444652411,1061.1099195710456,581.5120643431635,743.1823529411764,746.9670588235294,373,850,0.1427035858695581,-1.0909486397614372,-0.8053302328931502,-11.257703694842878
399,6.652791106573648,1050.7902298850574,582.3678160919541,709.5169082125603,691.9371980676328,348,1035,0.118576127893374,-1.2601316900763984,-1.9483277814603417,-10.181224919557554
400,6.669464768494886,1033.4092307692308,584.5107692307693,676.7265135699374,634.8956158663883,325,958,0.0777320683899104,-1.4304652442669936,-2.843363724178813,-9.185979483989192
401,6.686138430416123,1010.2950310559006,585.7670807453416,649.5828571428572,587.3314285714285,322,875,0.023757556981239,-1.566459522739312,-3.505987247497512,-7.611594077270267
402,6.702812092337361,983.3205882352942,585.0558823529411,624.3980463980464,544.1440781440781,340,819,-0.0391832237399746,-1.6842915369191855,-3.917296813640105,-6.486076379952817
403,6.7194857542585975,954.3922155688624,583.0179640718563,599.5102533172497,506.65138721351025,334,829,-0.1068738084503107,-1.782752812248623,-4.1018870275561214,-5.225450822756778
404,6.736159416179834,925.1144578313254,578.6686746987951,575.9057591623036,475.315445026178,332,764,-0.1759701788131334,-1.85854633772858,-4.126868132717586,-3.94618559728935
405,6.752833078101072,896.4896755162242,572.2389380530974,552.6772908366534,449.24435590969455,339,753,-0.2444938165272318,-1.9143475413039392,-4.012876755170147,-2.747584940861579
406,6.769506740022309,869.6432584269663,564.4943820224719,529.0748031496063,428.71391076115486,356,762,-0.3097888795077303,-1.9501709425361973,-3.82150277406108,-1.5531003297740156
407,6.786180401943546,844.6378830083565,555.4679665738162,505.02124833997345,413.7410358565737,359,753,-0.371930707098761,-1.9661392809607672,-3.560658837623913,-0.4162395961033001
408,6.802854063864784,822.3223140495868,546.0798898071625,481.23045822102426,404.57277628032347,363,742,-0.4285273228585435,-1.9640514191435148,-3.297799345211009,0.7061775634978888
409,6.8195277257860205,801.9103260869565,535.8559782608696,456.90277777777777,401.3277777777778,368,720,-0.4819034898310126,-1.9425901490605135,-3.0808364919298437,1.732652972995057
410,6.836201387707258,783.3469387755102,525.7984693877551,432.9595141700405,403.63427800269903,392,741,-0.5312649750606409,-1.9062720793464225,-2.8504418007527264,2.676598616750501
411,6.852875049628495,766.668407310705,515.5979112271541,409.5545212765957,411.92686170212767,383,752,-0.5769580956548398,-1.8533327481914157,-2.674845048473611,3.6656717414383895
412,6.869548711549732,751.172131147541,505.2704918032787,387.35770234986944,426.49477806788514,366,766,-0.6204638991205296,-1.7840317366844691,-2.604179129816836,4.671728411360089
413,6.88622237347097,736.179347826087,494.3315217391304,366.38831168831166,447.2090909090909,368,770,-0.6638005004406551,-1.697543107953702,-2.6319133233794343,5.7302783396263095
414,6.902896035392207,721.0596590909091,482.73579545454544,348.01794871794874,474.4730769230769,352,780,-0.7082311650405867,-1.592942289185434,-2.771466548323258,6.850445261985901
415,6.919569697313444,705.3657142857143,469.3828571428571,334.1019108280255,507.2700636942675,350,785,-0.7562214929461756,-1.4690990913371136,-3.1238354801217745,8.269772301741316
416,6.936243359234681,687.7922848664689,452.80712166172106,326.1622971285893,546.54556803995,337,801,-0.8124027184268191,-1.3171675141357413,-3.7087360811824697,9.944776396594667
417,6.952917021155918,668.083850931677,431.45341614906835,330.2241992882562,587.7663107947806,322,843,-0.8798979160916369,-1.1374674122988753,-4.338095995158063,11.481791874167074
418,6.969590683077156,646.7402985074627,405.8626865671642,348.984693877551,625.9464285714286,335,784,-0.9570666104370964,-0.9342804822160004,-4.315647953968445,12.338839675948812
419,6.986264344998393,630.7568306010929,381.8415300546448,385.8369704749679,657.7329910141207,366,779,-1.0238132260027348,-0.726000129784638,-3.1918391579653926,11.71384385635044
420,7.00293800691963,621.7037974683544,367.24050632911394,431.06657963446474,682.6514360313316,395,766,-1.0635059044908592,-0.5436551376981028,-1.503671223554978,10.150732645924665
421,7.019611668840867,619.6191588785047,363.22429906542055,480.2603305785124,704.6763085399449,428,726,-1.0739566372472324,-0.387500361002611,0.1510801587231967,8.657952187965584
422,7.036285330762104,623.2020460358057,368.9002557544757,529.9947780678851,726.556135770235,391,766,-1.0584677855117444,-0.2549356022733544,1.6203373965196857,7.288324564367734
423,7.052958992683342,632.3856749311295,382.8154269972452,579.1497395833334,748.7799479166666,363,768,-1.0199227213514186,-0.1444542414855787,2.9452961371923916,6.120417625846857
424,7.069632654604579,646.9249249249249,404.05405405405406,628.1437994722955,773.1807387862797,333,758,-0.9602500414128008,-0.0508360536530508,4.167753278972403,5.040760906310623
425,7.086306316525816,668.2881844380404,430.7031700288184,677.019035532995,799.9340101522843,347,788,-0.8809393030619912,0.0236416448696464,5.30786359145917,3.778845192194976
426,7.1029799784470535,696.7754491017964,461.55988023952096,724.4549763033175,829.0509478672985,334,844,-0.7832469953167324,0.0751783207216525,6.354855290114081,2.2192571507906207
427,7.11965364036829,733.9464788732395,493.5492957746479,769.8690058479532,860.2573099415205,355,855,-0.6690218857304951,0.0976479317667883,7.324360676657692,0.4035898037413424
428,7.136327302289528,779.8244514106583,525.2413793103449,812.4131513647643,891.9429280397022,319,806,-0.5389991678931432,0.0886369606065358,9.935534693234969,-3.4140837568352755
429,7.153000964210765,858.1333333333333,561.2277777777778,852.3044619422573,920.9448818897638,180,762,-0.3376983927670489,-0.0162026248977292,11.746975822505425,-6.6101126816001115
430,7.169674626132002,936.927659574468,582.8085106382979,889.7435508345978,938.751138088012,235,659,-0.1472689609703374,-0.1317926076220301,10.492665373203224,-5.919825895033713
431,7.18634828805324,1005.358208955224,587.3688699360341,929.663028649386,936.3192360163712,469,733,0.0122039174038768,-0.2136129761104845,10.069733002665938,-5.004331103156326
432,7.2030219499744765,1080.5625,578.6184210526316,975.2686762778504,920.610747051114,304,763,0.188529686476816,-0.2986736575339514,9.852250721847218,-3.6150464335867554
433,7.219695611895714,1143.5543071161048,561.4831460674158,1025.9770114942528,900.1417624521073,267,783,0.3407501128025684,-0.3341651002368843,8.201396283889594,-0.6076822947006749
434,7.236369273816951,1191.3175182481752,540.9051094890511,1079.3827930174564,879.8840399002494,274,802,0.4620243043161486,-0.3189382358086728,6.861036675522524,1.9191082740716652
435,7.253042935738188,1231.0,517.5104166666666,1135.9854545454546,860.5987878787879,288,825,0.5695473247163122,-0.2701679751326443,5.891098535666776,3.9239776654793106
436,7.269716597659426,1262.0272108843535,495.4693877551021,1195.718482252142,843.8506731946144,294,817,0.6584766749729555,-0.1880840818472974,4.868976251966646,5.483315497348551
437,7.286390259580663,1286.1871165644172,475.3680981595092,1255.2615207373271,828.655529953917,326,868,0.7319146525719613,-0.0873140775121034,3.75331207244198,6.624404381466262
438,7.3030639215018995,1302.6933701657458,460.5773480662983,1314.3588850174217,815.8664343786295,362,861,0.783639588134547,0.0328220763249645,2.355070404798172,8.282883468923634
439,7.319737583423137,1311.046997389034,452.6631853785901,1377.7721661054995,801.685746352413,383,891,0.8104499480325933,0.188897919875571,0.7522153658141185,10.083291516612649
440,7.336411245344374,1310.6989247311828,453.35483870967744,1438.4118291347206,783.5355969331873,372,913,0.8087239575376358,0.3690728639275216,-1.0645023911312737,11.896709179823851
441,7.353084907265612,1300.7439759036145,463.9096385542169,1495.195443645084,757.0971223021583,332,834,0.7749516420644503,0.5856213335548954,-2.7949818170132112,13.76188090908016
442,7.369758569186849,1282.3734567901236,481.679012345679,1539.4241706161138,717.7132701421801,324,844,0.7155187937518687,0.8279947632841841,-3.427376724890894,14.200233354147024
443,7.386432231108086,1264.1462686567163,496.67462686567166,1567.4551201011377,666.984829329962,335,791,0.6606578004893543,1.059161113854343,-2.7544361247795917,12.675353328092834
444,7.403105893029323,1251.426966292135,506.2443820224719,1580.969010727056,615.4922526817641,356,839,0.6236657202954333,1.2506838755338818,-1.7914139561682862,10.725469279094089
445,7.41977955495056,1243.1525885558583,511.4850136239782,1587.0051216389245,564.8501920614597,367,781,0.6009189391570822,1.4168268112668043,-1.0644797270536377,9.121462529920356
446,7.436453216871798,1238.4881266490763,514.3693931398417,1587.2828685258964,519.9282868525896,379,753,0.5881681701136269,1.554860240436132,-0.6077175848882914,7.744202655251601
447,7.453126878793035,1235.6807387862798,515.976253298153,1583.458108108108,479.5783783783784,379,740,0.5806531840490459,1.6750752451132298,-0.37722906437028,6.568608443216038
448,7.469800540714272,1233.784061696658,517.0488431876606,1577.2472677595629,446.31284153005464,389,732,0.5755885903412775,1.773905753386469,-0.2964156045362682,5.607358437854657
449,7.48647420263551,1231.8992248062016,517.9431524547804,1569.13661971831,416.8408450704225,387,710,0.5707685168926121,1.8620656428412008,-0.331301063603055,4.79156388651079
450,7.503147864556746,1229.6422976501306,519.3733681462141,1559.8039492242594,394.0070521861777,383,709,0.5645405864839502,1.9336915860218495,-0.4465772005812468,3.9400773879277016
451,7.519821526477983,1226.542199488491,521.4271099744245,1549.0765957446808,376.3617021276595,391,705,0.5558763623641636,1.9934566794608364,-0.6417476260316136,3.1789922318125994
452,7.536495188399221,1221.8541114058355,524.2360742705571,1537.809523809524,364.17604617604616,377,693,0.5431400205735348,2.039702469468815,-0.9350279049606322,2.3449370219279175
453,7.553168850320458,1214.8972972972972,528.0135135135135,1526.106782106782,357.65223665223664,370,693,0.524695684015691,2.071654053721274,-1.229687246689222,1.5312198522523452
454,7.569842512241696,1206.5094339622642,532.8355795148248,1514.478323699422,356.51734104046244,371,692,0.5021332417332286,2.0907645537559,-1.5552541750102054,0.7118992394815687
455,7.586516174162933,1195.3835616438355,538.6739726027397,1502.698275862069,360.83620689655174,365,696,0.4728321193842653,2.0953939882034773,-1.906635977954635,-0.1911030033894779
