frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
288,4.8020031173010205,700.6743589743589,464.5307692307693,337.53217158176943,427.8941018766756,390,746,-0.770924235709715,-1.6713440506753146,-0.5839456303143032,-9.202550077314973
289,4.818676739236094,696.6812339331619,460.25706940874034,340.9517326732673,372.5321782178218,389,808,-0.7845872872484085,-1.8125777286429468,-0.930181677127914,-7.949351827343135
290,4.835350361171167,691.380829015544,455.059585492228,347.9761904761905,323.5864661654135,386,798,-0.801943230940441,-1.9364330246713168,-1.1208192135738304,-6.995837898257334
291,4.85202398310624,685.46875,448.8645833333333,357.6271820448878,280.2344139650873,384,802,-0.8219635188978003,-2.0458696411121435,-1.1241517565657635,-6.162066686470525
292,4.868697605041312,680.3571428571429,443.41326530612247,368.75,243.1881067961165,392,824,-0.8394305937136924,-2.1419209652091515,-0.9597716504972283,-5.393553373256751
293,4.885371226976385,676.2355889724311,438.7543859649123,381.64755077658305,212.505376344086,399,837,-0.8539692581865839,-2.225729780776785,-0.7619768679622956,-4.658258581048047
294,4.9020448489114585,673.1379310344828,435.2832512315271,394.87961859356375,188.03098927294397,406,839,-0.8648404221530411,-2.297261050121561,-0.4180867797830259,-4.0365704129519395
295,4.918718470846532,672.3062200956938,434.26555023923447,409.4162679425837,169.1877990430622,418,836,-0.8679112999908924,-2.360338278736509,-0.0028025178902477,-3.479901652325613
296,4.935392092781605,673.1322115384615,435.2355769230769,424.3955773955774,156.33169533169533,416,814,-0.8649338784005777,-2.413306179165787,0.4430651288187842,-2.838544441880317
297,4.952065714716677,676.4150943396227,439.0707547169811,439.2109756097561,149.6670731707317,424,820,-0.8531362990898148,-2.4549959124761394,0.9516954700280752,-2.2246879081440145
298,4.96873933665175,682.146282973621,445.3908872901679,454.3477188655981,148.2725030826141,417,811,-0.8331974574714383,-2.4874933893736304,1.4645047292200193,-1.6238052999158727
299,4.985412958586823,690.6506024096385,454.3638554216867,469.2512195121951,152.26463414634145,415,820,-0.8042991027355327,-2.5091453438100695,2.0174625508796384,-0.9424936622257212
300,5.002086580521897,702.3242574257425,465.90346534653463,483.9647201946472,161.75912408759123,404,822,-0.7659206417883682,-2.5189229553739385,2.612935189254097,-0.1115008557878102
301,5.01876020245697,718.1508951406649,479.4680306905371,498.31168831168833,177.14639905548995,391,847,-0.7171649157625903,-2.5128635900397556,3.204046776678737,0.7221420982489979
302,5.035433824392043,737.3386666666667,495.1786666666667,512.721686746988,197.70843373493975,375,830,-0.6590745125551072,-2.4948415067147303,3.767543253203181,1.6216252293863802
303,5.052107446327115,760.7479674796748,512.0081300813008,526.3191230207065,223.768574908648,369,821,-0.5915277321067007,-2.4587868580494265,4.2820415474131925,2.7239532834864453
304,5.068781068262188,788.0532212885154,528.9131652661065,539.3634146341464,255.22926829268292,357,820,-0.5162802288114222,-2.404005172279423,4.727598345506757,3.9079808450489386
305,5.0854546901972615,819.3879310344828,544.8678160919541,551.9929660023447,291.905041031653,348,853,-0.4338753571589883,-2.3284664677697204,5.068008714380282,5.1971056239809235
306,5.102128312132335,853.4668587896253,559.164265129683,564.4641943734015,334.9143222506394,347,782,-0.347276106276958,-2.230696023617624,5.1783287565309255,6.555978900311782
307,5.118801934067408,888.5070821529745,570.2407932011331,577.035,383.93875,353,800,-0.2611923652751617,-2.109842640573492,5.12608507780243,8.00116609591905
308,5.13547555600248,923.8212121212122,578.3909090909091,591.750608272506,440.6934306569343,330,822,-0.1763352970883641,-1.9638791865714675,4.8330693383683645,9.40217385675177
309,5.152149177937553,956.1038575667656,582.9970326409496,609.0680272108843,503.3828960155491,337,1029,-0.1000228234072668,-1.79630605606288,4.198330078084484,10.621110581557671
310,5.168822799872626,983.252225519288,585.1216617210682,629.1216333622937,571.3397046046915,337,1151,-0.0363325601271118,-1.609694421836476,3.2451142591687328,11.614588129400556
311,5.1854964218076995,1002.2946175637394,585.42776203966,653.5684575389948,642.3509532062392,353,1154,0.0081927931797209,-1.4089915532604569,1.9528990257091503,13.000235919232074
312,5.202170043742773,1011.1167512690356,585.6852791878173,685.7106430155211,721.2073170731708,394,902,0.0287912399369816,-1.1761723842684126,0.3200251954047117,15.032169752754417
313,5.218843665677845,1006.8679245283018,585.8140161725067,727.9345794392524,803.6782376502002,371,749,0.0188647514154729,-0.9077101226179236,-1.9057456693239592,16.604670544581392
314,5.235517287612918,983.8658536585366,586.829268292683,777.3608521970706,874.5938748335552,328,751,-0.0347601256524389,-0.6224523862348273,-5.239781617793621,20.261258079179903
315,5.252190909547991,931.8665254237288,583.5360169491526,850.8739376770538,926.2747875354108,472,706,-0.1558675240193989,-0.2320530083355458,-7.713760127930066,23.826442921533648
316,5.268864531483064,874.9108635097493,569.7855153203343,934.6405648267008,913.428754813864,359,779,-0.2919927657943313,0.1720938164276685,-6.078103599945389,21.6265734251804
317,5.285538153418138,848.4895833333334,558.7213541666666,1011.7811634349032,865.5013850415512,384,722,-0.35855552703479,0.4891336097495631,-2.374642147506151,17.16328205369679
318,5.30221177535321,843.5975308641976,556.3827160493827,1078.8807556080285,811.7733175914994,405,847,-0.3711805365915461,0.7444419686843953,0.4095100435861448,14.621022112445871
319,5.318885397288283,854.1448467966574,560.2785515320335,1140.747198007472,753.8779576587796,359,803,-0.3448994957440487,0.9767043997640924,2.4809485900662573,13.003129095290618
320,5.335559019223356,877.1590214067278,567.571865443425,1194.9080604534006,699.2015113350126,327,794,-0.2884477389293118,1.178060485700042,4.050077775542682,11.495745254906817
321,5.352232641158429,909.78231292517,575.5816326530612,1245.919896640827,647.4870801033592,294,774,-0.2098405644699685,1.3600558202485435,5.223064902719006,10.240355177709532
322,5.3689062630935025,950.060606060606,582.2294372294373,1293.601571268238,599.8507295173962,231,891,-0.1142729198687408,1.519548107128034,6.005316816295942,8.632084256059114
323,5.385579885028576,994.6944444444443,585.1555555555556,1339.5469255663431,558.5091693635383,180,927,-0.0095798000794592,1.6479120390429944,6.517120995459507,6.740470712624311
324,5.402253506963648,1042.8013245033112,583.2119205298013,1381.630241423126,523.8182973316391,151,787,0.1030551032980958,1.7443242277814934,6.6754308810219145,4.803607289824359
325,5.418927128898721,1089.2453987730062,575.8343558282209,1423.6019283746557,494.9669421487603,163,726,0.213027421448282,1.8080991027931783,6.599875184790091,2.885497390340233
326,5.435600750833794,1134.6488095238096,563.3511904761905,1465.972972972973,471.7432432432432,168,666,0.3231427505978158,1.840547612943839,6.512390612024426,1.1529211177945586
327,5.452274372768867,1177.358695652174,546.8152173913044,1509.7336122733611,452.7670850767085,184,717,0.4301976993651097,1.8465458444713148,6.379889110341658,-0.6106827643945271
328,5.4689479947039406,1217.4338624338625,525.8306878306878,1552.2122395833333,440.56640625,189,768,0.5358944686248677,1.82018302587228,6.292647205238918,-2.4543550114088313
329,5.485621616639013,1254.6064814814815,501.2175925925926,1595.086118251928,434.3573264781491,216,778,0.6400401403070044,1.7646998693619496,6.319205164272441,-4.186539060393974
330,5.502295238574086,1289.978540772532,472.3519313304721,1634.8120893561104,434.3442838370565,233,761,0.7466225443033466,1.68057348685343,6.467218942538045,-5.897260383282163
331,5.518968860509159,1322.754716981132,438.9962264150943,1671.3023255813953,439.9560723514212,265,774,0.8557040675454481,1.5680424891948888,6.838413416458816,-7.856140377772714
332,5.535642482444232,1354.3837535014006,398.9187675070028,1701.5301204819275,452.1674698795181,357,830,0.9746647841868769,1.4185928577977427,7.874492894789635,-10.493983925315206
333,5.5523161043793055,1386.4925373134329,346.136460554371,1716.3,467.5354430379747,469,790,1.11829670246173,1.218097048068011,8.513647984672938,-12.552437722219452
334,5.568989726314378,1409.5629139072848,290.24834437086093,1704.2777777777778,479.4810606060606,302,792,1.258571479756342,1.000003655910071,7.468610352586541,-12.168179840087912
335,5.585663348249451,1422.5740072202166,245.08303249097472,1676.0430247718384,485.25814863103,277,767,1.3673542732605302,0.8123217874848054,5.551755312189628,-10.21437427441147
336,5.602336970184524,1428.5897435897436,212.57692307692307,1642.780585106383,488.9109042553192,312,752,1.443707218059308,0.6593824260003263,3.8499043305051344,-8.528867947151674
337,5.619010592119597,1431.4240687679082,190.1919770773639,1608.1169513797636,493.2102496714849,349,761,1.495737971846616,0.5279075481148673,2.435095876659607,-7.489307695913617
338,5.63568421405467,1432.1649214659683,177.55759162303664,1572.1420689655172,499.9393103448275,382,725,1.5249109541054628,0.4096346558461338,1.1966970118996565,-6.870932156423676
339,5.652357835989743,1432.0467980295566,172.89408866995075,1535.853137516689,509.9265687583445,406,749,1.5356445189411088,0.298780897879379,0.0663623091039299,-6.466395496536656
340,5.669031457924816,1431.4778067885118,176.56657963446474,1499.6329787234042,523.4667553191489,383,752,1.5271239542109376,0.1939981882623123,-1.0267355158564768,-6.189143146730567
341,5.685705079859889,1430.24043715847,187.6448087431694,1462.8790218790218,539.9086229086229,366,777,1.5014057193037027,0.0923900320181121,-2.0637752021418665,-5.956806440621821
342,5.702378701794962,1427.985549132948,206.14450867052025,1426.337645536869,560.9197930142303,346,773,1.458302739251953,-0.0046448888003597,-3.1314554994382444,-5.524552904879345
343,5.719052323730035,1423.0450704225352,232.15211267605633,1390.5032092426188,585.4929396662387,355,779,1.3969803090954258,-0.0918385809744227,-4.169310821467154,-5.0276781940031015
344,5.735725945665108,1415.2484848484848,264.6757575757576,1354.2516212710766,615.1725032425421,330,771,1.3192677145180491,-0.1723040996363962,-5.09323558944578,-4.373446315116071
345,5.752399567600181,1402.700879765396,302.2023460410557,1318.9223021582734,648.0230215827338,341,695,1.2271349398060707,-0.2376809617975896,-5.930761039888563,-3.420428050610451
346,5.769073189535254,1384.4358208955225,343.6149253731343,1283.3095930232555,687.0450581395348,335,688,1.1214931797853247,-0.286365947980391,-6.72355945854043,-2.212205206733045
347,5.785746811470327,1359.3159420289855,387.6637681159421,1249.218439716312,729.6567375886525,345,705,1.0029227628666963,-0.3114519083173232,-7.475027856916908,-0.6074149936351235
348,5.8024204334054,1325.9595015576324,432.4330218068536,1216.9473684210527,776.7473684210527,321,665,0.872221602904582,-0.3066215639035246,-8.160131469231327,1.1531419127900429
349,5.819094055340473,1284.4437869822484,476.3372781065089,1186.4316309719934,826.3953871499176,169,607,0.7308048687497867,-0.272997803734627,-9.120124087486731,3.3166277102546675
350,5.835767677275546,1229.3471502590671,518.8756476683938,1158.2201365187714,877.0699658703072,193,586,0.5680906008331693,-0.1960211708231783,-13.743804934565508,9.89589164872802
351,5.852441299210619,1114.6752136752136,572.3675213675214,1134.3708609271523,917.5132450331126,117,604,0.2724868538931151,0.057002908388047,-16.473700429746202,14.996793700207776
352,5.869114921145692,1006.8901734104046,589.8959537572255,1112.2889245585875,925.760834670947,173,623,0.0187380951586941,0.3040805659679191,-13.959624909510318,12.3617708985712
353,5.885788543080765,916.4217391304348,579.0608695652174,1077.7488584474886,897.2587519025875,230,657,-0.1930281623000899,0.4692338972095745,-11.536819687111432,7.672970643107845
354,5.902462165015838,845.5583038869258,557.4805653710247,1034.9970414201184,859.6715976331361,283,676,-0.365983044433312,0.5599529892121072,-9.84830225586415,3.957318745013648
355,5.9191357869509105,785.6621160409557,528.6518771331058,987.184065934066,822.4587912087912,293,728,-0.5214418993333004,0.6011995704714447,-8.90450070003348,1.1708887699185349
356,5.935809408885984,735.5112540192926,494.8488745980707,936.0798319327732,788.6498599439776,311,714,-0.662923600819214,0.5989989025673959,-8.252133976812424,-1.2255229959704643
357,5.952483030821057,692.5845697329377,457.06231454005933,881.9557142857143,758.8914285714286,337,700,-0.7966278235071819,0.5603317562563457,-7.631509098388521,-3.3433715531883936
358,5.96915665275613,658.129746835443,418.4525316455696,825.181311018131,733.531380753138,316,717,-0.9174133958204138,0.4875066760347137,-6.756704856678349,-5.111587588325051
359,5.985830274691203,632.2508361204013,381.8060200668896,768.2502923976608,712.7789473684211,299,855,-1.0219453081214345,0.3898743983848589,-5.785931050264548,-6.408657337864877
360,6.002503896626275,612.8055555555555,349.1041666666667,709.9776286353467,695.0984340044743,288,894,-1.1103582495694355,0.2737956169087332,-4.692031756012842,-7.524973206843542
361,6.0191775185613485,599.4122807017544,322.93859649122805,649.2967818831943,679.668653158522,342,839,-1.178411635335664,0.1389372817399328,-3.3628324229195043,-8.725769267947573
362,6.035851140496422,591.7251908396946,305.46310432569976,585.5359477124183,665.5869281045751,393,765,-1.222499442470966,-0.0171847388241396,-1.8421027686775495,-9.57255817228385
363,6.052524762431495,588.7046511627907,298.5604651162791,523.993842364532,653.6071428571429,430,812,-1.2398406855966253,-0.1802811500923755,-0.1699056311325044,-10.54125282299214
364,6.069198384366568,590.34335839599,303.35087719298247,460.17237442922374,640.2534246575342,399,876,-1.2281653269872528,-0.3687064674093231,1.828162943283814,-12.05115221732967
365,6.085872006301641,598.7680250783699,322.98746081504703,399.9761363636364,624.9875,319,880,-1.178876490092576,-0.5821538619999185,4.24679448862296,-13.964714297405564
366,6.102545628236713,616.0776699029126,358.97411003236243,348.1270396270396,601.8764568764569,309,858,-1.086546435508751,-0.8343912006618207,6.827216098490343,-16.684642298008523
367,6.119219250171787,648.3865546218487,407.5966386554622,318.962962962963,559.5775034293553,238,729,-0.951207649902032,-1.1385406975977614,7.574785741578054,-16.897625429139367
368,6.13589287210686,680.8983739837398,446.0894308943089,321.1012658227848,508.93164556962023,246,790,-0.8339482081202432,-1.3978804366737112,6.1059816717424695,-13.960926982554014
369,6.152566494041933,707.7972972972973,471.5304054054054,341.327806122449,459.32142857142856,296,784,-0.7475899900277944,-1.604099134338291,4.6300350343958945,-11.282905095604884
370,6.169240115977006,730.02,490.3285714285714,370.9619771863118,416.2953105196451,350,789,-0.6795493007009236,-1.77413422446056,3.805802064014694,-9.44724797269863
371,6.185913737912078,750.348167539267,505.16230366492147,405.7712418300654,380.02875816993463,382,765,-0.6206769804775915,-1.919138816385615,3.368366656308047,-8.152425839507952
372,6.2025873598471515,769.2763157894736,517.9289473684211,443.36704119850185,350.2409488139825,380,801,-0.5672235563689509,-2.045995157063911,3.178909483378342,-7.026160640726991
373,6.219260981782225,788.5405405405405,529.4486486486486,482.6675159235669,327.89171974522293,370,785,-0.5146691106942541,-2.1534419087427588,3.1989463363380186,-5.978943137320003
374,6.235934603717298,809.0835579514825,540.0296495956874,523.0591194968554,311.28553459119496,371,795,-0.460547512763577,-2.245376431949857,3.3479111313737326,-5.07264017427373
375,6.252608225652371,831.3178082191781,550.4493150684932,564.07125,300.58125,365,800,-0.4030255017407579,-2.3226004776997646,3.615118861547939,-4.08534197070744
376,6.269281847587443,856.4586894586895,560.031339031339,605.1590062111801,295.62111801242236,351,805,-0.3399932624679734,-2.381611326939981,3.976369389908904,-2.936263510090936
377,6.285955469522516,884.7604790419161,568.997005988024,644.6364779874214,295.81006289308175,334,795,-0.2704245419776822,-2.420516773037778,4.461689707015574,-1.6770155855754794
378,6.3026290914575895,917.6538461538462,576.8076923076923,683.0215189873418,300.5253164556962,312,790,-0.1912082077352049,-2.437535174646202,5.083230474962763,-0.190222174971339
379,6.319302713392663,955.7714285714286,582.5035714285714,718.8084577114428,309.43905472636817,280,804,-0.1009128156809409,-2.4268601582960567,5.677355798445448,1.3874026624297136
380,6.335976335327736,997.9844357976654,585.182879377432,752.799501867995,322.1656288916563,257,803,-0.0018840393868572,-2.3912691197160685,6.187972822649359,3.055481361435148
381,6.352649957262808,1043.8019323671497,582.975845410628,783.2851612903225,338.24129032258065,207,775,0.1054390230977827,-2.324968276195593,6.722439812626619,5.001684861463138
382,6.369323579197881,1093.0239520958085,574.5748502994012,811.3065134099617,358.7713920817369,167,783,0.222290800447181,-2.22447671487924,7.060885678844964,6.869323469676659
383,6.385997201132954,1141.7558139534883,560.6627906976744,836.8592692828146,384.0202976995941,172,739,0.3409000997694469,-2.0958952712293684,7.036932678269094,8.47371867051615
384,6.402670823068028,1187.2666666666669,541.0060606060606,861.8682476943346,414.3820816864295,165,759,0.45695311056722,-1.9419015518865288,6.761600060577303,9.901023708716986
385,6.419344445003101,1227.6683937823834,517.6010362694301,888.2220726783311,450.5827725437416,193,743,0.5663808259419121,-1.765723419050686,6.105375724068525,10.984909427325192
386,6.436018066938174,1260.3260869565215,494.2608695652174,916.4824667472792,492.6142684401451,230,827,0.6605505637566021,-1.57558509832205,5.155723607370322,11.768877393733424
387,6.452691688873246,1285.4079422382672,472.6245487364621,949.8683901292598,539.780258519389,277,851,0.738309998403959,-1.3732637945240094,3.952873064438712,12.313561272176637
388,6.469365310808319,1301.9277108433737,456.59939759036143,987.2621648460774,591.8073485600794,332,1007,0.7923679858241711,-1.164961767668791,2.488607530028761,12.254512148664856
389,6.4860389327433925,1310.4312668463613,447.6900269541779,1027.445,643.8725,371,800,0.8212982006049097,-0.964609589392816,0.9179136367177304,12.214207158334991
390,6.502712554678466,1311.1916010498687,447.4199475065617,1072.5005714285714,699.7382857142857,381,875,0.8229778757195298,-0.7576516228793112,-0.7632990368464736,12.36145967865303
391,6.519386176613539,1303.5882352941176,456.15406162464984,1119.567272727273,754.6969696969697,357,825,0.7958442814773428,-0.552388978897797,-2.7258647374394513,13.059478035078744
392,6.536059798548611,1284.4891640866872,475.5727554179566,1172.7840440165062,810.2379642365887,323,727,0.732077799563105,-0.3221540240267255,-4.827732811827581,14.722515407771706
393,6.552733420483684,1252.7426470588234,502.43382352941177,1230.8080110497235,859.0303867403314,272,724,0.6348526980614229,-0.0614336672128524,-7.602254260892702,17.52719612613742
394,6.569407042418757,1196.8663101604277,539.4652406417113,1287.6722560975609,877.640243902439,187,656,0.4785635727622597,0.2623296595514567,-12.899177654709344,24.064300233849657
395,6.5860806643538305,1086.4,579.6545454545454,1321.9062119366629,837.0365408038977,110,821,0.2047006750854927,0.7410444212497429,-11.75207926389843,22.6062502355439
396,6.602754286288904,1035.8938547486034,584.7206703910615,1328.187799043062,765.7870813397129,179,836,0.0866641195677532,1.0161857991456842,-6.335103055492244,15.263240371556424
397,6.619427908223976,995.9814814814816,585.925925925926,1321.431845597105,694.0530759951749,270,829,-0.006557551448514,1.2500314201686924,-4.866106788770425,13.200893730419972
398,6.636101530159049,966.4113924050632,585.0886075949367,1307.7980173482033,624.3135068153656,316,807,-0.075607130215547,1.45639922167788,-3.542695322106524,11.239868775573402
399,6.652775152094122,945.5837988826815,582.1284916201117,1290.9970443349753,563.4394088669951,358,1015,-0.1246966763124256,1.6248500652961777,-2.544996753670971,10.083459208957096
400,6.6694487740291954,930.5169491525425,579.4406779661017,1268.9869358669837,503.0914489311164,354,842,-0.1604757576089427,1.7926547949736416,-1.7677768709539787,9.838525587610508
401,6.686122395964269,920.7577319587627,577.7731958762887,1243.5645371577575,448.03780964797915,388,767,-0.1836471627361315,1.9529377773888963,-1.124202716046787,9.216229810319962
402,6.702796017899341,914.8539603960396,576.0990099009902,1216.687417218543,399.57615894039736,404,755,-0.1979648197404354,2.0999906580216905,-0.5710686024442807,8.729364083079417
403,6.719469639834414,912.9242424242424,575.469696969697,1187.255291005291,356.67857142857144,396,756,-0.2026907266884244,2.244038010298639,-0.0932352332251693,8.403112287889206
404,6.736143261769487,913.608040201005,575.5678391959799,1156.5829903978051,320.6323731138546,398,729,-0.201073957800085,2.380211292754152,0.2834604891291319,8.12741927341666
405,6.75281688370456,916.9742268041238,575.7680412371134,1124.2524544179523,289.3969144460028,388,713,-0.1932381006298843,2.515065042844189,0.5667578301340909,7.862702497861641
406,6.7694905056396335,921.5882352941176,576.7391304347826,1091.870218579235,264.4330601092896,391,732,-0.1821741462232887,2.64241075042875,0.7709588973973076,7.526210490438087
407,6.786164127574707,927.7386934673368,577.7964824120603,1058.6466753585398,245.7627118644068,398,767,-0.1675287462645175,2.766043419486879,0.9502575205972236,7.313311758209945
408,6.802837749509779,934.9040404040404,578.979797979798,1025.3203631647211,232.55512321660183,396,771,-0.1504856769444928,2.8862895411281833,1.125709644481947,7.240173093464991
409,6.819511371444852,943.5352480417756,580.331592689295,991.5590969455512,224.38645418326692,383,753,-0.1299894322230027,3.007483237296725,1.2214574057331646,7.197917946093985
410,6.836184993379925,952.0992167101828,581.3629242819843,957.5965834428384,221.43626806833117,383,761,-0.1097534389585132,3.1263202662338796,1.2847444928449354,7.161072004430638
411,6.852858615314998,961.680412371134,582.4072164948453,924.0285714285716,224.08027210884353,388,735,-0.0871467443092756,3.2462852518001486,1.3719785220292715,7.2833058202305185
412,6.869532237250072,971.501326259947,583.448275862069,890.0711409395973,231.8791946308725,377,745,-0.0640017365998006,3.36919844160196,1.407675854152512,7.500784839670009
413,6.886205859185144,981.6473684210526,583.8105263157895,856.3733509234828,245.69261213720316,380,758,-0.0402046343107357,3.496415753066118,1.361565037954074,7.80727058117328
414,6.902879481120217,990.853846153846,584.3410256410257,822.1432360742706,266.4787798408488,390,754,-0.0185972952340815,3.629549397632562,1.2286880937029063,8.112933969487084
415,6.91955310305529,999.1179487179488,584.3871794871795,788.7847593582887,293.08422459893046,390,748,0.0007687271903198,3.7669597406489954,1.0444439408202577,8.47928148879665
416,6.936226724990363,1005.7179487179488,584.4333333333333,756.5278858625162,327.8171206225681,390,771,0.0162320315691478,3.9123100652830782,0.7434801338485136,8.8718687338343
417,6.9529003469254365,1009.7012658227848,584.4278481012658,725.9975278121137,368.9443757725587,395,809,0.0255617405263749,4.062812110900091,0.327306399842432,9.252493144523386
418,6.969573968860509,1010.3776041666666,584.40625,697.7580025608195,417.0422535211268,384,781,0.0271467979049529,4.220855210580353,-0.186621465323968,9.917976148732972
419,6.986247590795582,1007.051948051948,584.8389610389611,670.4023354564756,473.71019108280257,385,942,0.0193384290108126,4.3935492802301805,-0.8001172932709872,10.441543830240915
420,7.002921212730655,998.9887640449438,585.2162921348314,647.9747995418098,534.5555555555555,356,873,0.0004650914015242,4.569051919068215,-1.5775761056880264,11.224619639631069
421,7.019594834665728,984.5602409638554,585.210843373494,629.3129459734964,604.9367991845056,332,981,-0.0332693861092811,4.767859408702588,-2.5887178321838276,12.21067899474214
422,7.036268456600801,962.0945558739256,583.9856733524356,616.9325842696629,677.2325842696629,349,890,-0.0858615134593054,4.97624440932595,-3.9276509492003178,13.084257936680409
423,7.052942078535874,928.7106918238994,580.4874213836478,612.6008287292817,749.8259668508288,318,724,-0.1642457201490745,5.204183348976962,-5.7949998996857115,15.41184781168086
424,7.069615700470947,880.5575,570.2075,622.9393103448276,823.9393103448276,400,725,-0.2791087883415963,5.4901870567916475,-8.296380675906946,19.236401168103345
425,7.08628932240602,814.8913043478261,547.3652173913043,664.1088348271447,869.7183098591549,230,781,-0.4409071497881099,5.845664309913666,-11.059404716318072,22.961728648005835
426,7.102962944341093,739.7426273458445,499.9008042895442,730.0177267987486,856.1939520333681,373,959,-0.6479094544752977,6.255897421696815,-9.02832869623916,20.446812157058567
427,7.119636566276166,709.2056338028169,473.5492957746479,795.0503282275711,817.8862144420132,355,914,-0.7419770285614342,6.527509141282163,-4.338967615685939,15.10083426331765
428,7.136310188211239,693.5445292620865,458.53689567430024,856.1303258145364,773.6892230576441,393,798,-0.7926020657002425,6.759468624518325,-1.9263177073028044,13.28741083797736
429,7.152983810146312,689.6738609112709,454.1654676258993,914.6,728.1275862068966,417,870,-0.8062144149182413,6.970607670899015,0.1093350637298803,12.078613153149844
430,7.169657432081385,695.505,458.7925,967.4239271781536,684.0065019505852,400,769,-0.7889560426664842,7.162257082949566,1.851464505096223,11.173727824254726
431,7.186331054016458,709.3177083333334,471.8489583333333,1015.2658788774004,643.2895125553914,384,677,-0.7444731765498784,7.343220697593073,3.363667489882011,10.749167621895625
432,7.203004675951531,731.5771276595744,490.2765957446808,1062.032451923077,604.6742788461538,376,832,-0.676787002583307,7.520712197037996,4.62059718070718,10.337266414034138
433,7.219678297886604,761.4367816091954,511.8534482758621,1105.75322997416,569.5555555555555,348,774,-0.5903889955391272,7.687940041652539,5.602826842358656,9.517709046421942
434,7.236351919821677,797.960113960114,534.2222222222222,1147.0504648074368,539.7662682602921,351,753,-0.489948169508973,7.838101561694123,6.263225419052014,8.235774134040248
435,7.25302554175675,839.7833827893176,554.0,1186.4082758620689,516.208275862069,337,725,-0.3815276900763024,7.962580410159819,6.616800116025708,6.634423592513041
436,7.269699163691823,885.0808383233533,569.6467065868263,1226.0334728033472,498.6276150627615,334,717,-0.2692961223998535,8.059341303171506,6.726480386909103,4.9372940106219305
437,7.286372785626896,931.7955271565496,580.2651757188498,1266.5913669064748,486.43741007194245,313,695,-0.1572181082262907,8.12722555759064,6.565799243575515,3.099752574376492
438,7.303046407561969,977.2384105960264,585.3741721854304,1309.018465909091,479.56107954545456,302,704,-0.0503448138219209,8.162709508206351,6.253966554588376,1.2064044739032127
439,7.3197200294970415,1020.7624113475176,585.3085106382979,1351.7517730496454,478.0141843971631,282,705,0.0513344396253044,8.167455821787925,5.960842503890642,-0.6488844628331538
440,7.336393651432115,1062.12,581.1781818181818,1397.3161375661375,482.212962962963,275,756,0.1484328548268518,8.141070999780705,5.746564097640516,-2.401572757748511
441,7.353067273367188,1101.877049180328,573.561475409836,1441.9625,492.71625,244,800,0.242966514004748,8.087369989363387,5.638907426945575,-3.930039481894315
442,7.369740895302261,1140.375,562.4464285714286,1485.1166892808685,508.21438263229305,224,737,0.3364748759543833,8.010015014758674,5.702696781876586,-5.478309811789352
443,7.386414517237334,1178.8090909090909,546.9545454545455,1526.4740932642487,529.3121761658031,220,772,0.4331357343074832,7.904683456073434,6.004801351215445,-7.3015998885817135
444,7.403088139172406,1218.377358490566,526.7264150943396,1564.5033738191632,557.0742240215925,212,741,0.5367184510051468,7.766526782631908,6.638510109273083,-9.485257518146623
445,7.41976176110748,1260.553571428571,498.7857142857143,1594.7634691195794,589.7017082785808,224,761,0.6545117498558422,7.5883762604446625,7.331641774890473,-11.819281980042518
446,7.436435383042553,1302.3185185185184,463.7407407407408,1610.4862023653088,624.8015768725361,135,761,0.7812084972409693,7.372386304073409,9.712361374291152,-16.186643267127472
447,7.453109004977626,1355.7222222222222,397.8888888888889,1595.2855227882037,647.2252010723861,414,746,0.9783922331593152,7.048596319976706,10.14906954002894,-17.360705179081418
448,7.469782626912699,1385.5793103448275,345.0448275862069,1555.2608695652175,648.2033248081841,290,782,1.1196519942473846,6.7934546347088745,6.966486782068681,-13.446455946961024
449,7.486456248847772,1400.8722044728434,309.0447284345048,1509.6130718954248,640.4980392156863,313,765,1.210705366799108,6.6001940743242224,4.556385331027161,-10.75542361042374
450,7.503129870782844,1408.8818443804034,284.1556195965418,1461.6632124352332,629.6334196891191,347,772,1.2715948870475031,6.434790900645348,2.8484627746578397,-9.255094203598537
451,7.519803492717918,1412.3360215053765,269.93279569892474,1415.267857142857,619.9158163265306,372,784,1.3056937496006558,6.291562190875648,1.373247964599837,-8.369648514895704
452,7.536477114652991,1413.1491002570694,264.9665809768638,1368.5795601552393,612.6377749029754,389,773,1.3173889218171957,6.155686190511716,0.0817946377168053,-7.80015541501819
453,7.553150736588064,1411.787634408602,268.5752688172043,1324.407547169811,608.3207547169811,372,795,1.3084213753318683,6.031448506025996,-1.1690348195164293,-7.555578459507148
454,7.569824358523137,1408.0645161290322,280.85752688172045,1278.126742712294,606.6932826362485,372,789,1.278404832598089,5.903728473042509,-2.354452414723946,-7.370474418055379
455,7.586497980458209,1401.3504273504273,300.46153846153845,1234.295485636115,608.0629274965801,351,731,1.2299068764774148,5.785663498168431,-3.475666868165577,-6.790513346831868
456,7.603171602393283,1390.29375,327.025,1191.333781965007,614.192462987887,320,743,1.162500921933985,5.677283568462226,-4.490090326506124,-6.202736318560426
457,7.619845224328356,1375.051194539249,358.6518771331058,1149.1319340329835,624.5082458770614,293,667,1.0801747393604315,5.578819337491185,-5.296668994697207,-5.433989539406596
