frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
334,5.568982091276719,1208.140306122449,533.2142857142857,1463.0284857571214,764.0614692653674,392,667,0.5039258144107476,0.8348518288434457,0.0307330326709358,2.114062239572061
335,5.5856556903523975,1208.3502538071066,533.2208121827412,1469.663608562691,756.1238532110092,394,654,0.5043486280661131,0.8645570940723591,0.0175696813764608,1.450792402947522
336,5.602329289428076,1208.4175257731958,533.1984536082474,1473.436817472699,750.8455538221529,388,641,0.5045117140570646,0.8832316905810209,0.0036823270453013,0.7430738470642599
337,5.619002888503755,1208.3933161953728,533.1902313624679,1474.679186228482,749.169014084507,389,639,0.5044714233557509,0.8893365248915026,-0.0140806839119186,0.0409735783370235
338,5.635676487579434,1208.2239583333333,533.2630208333334,1473.12106918239,750.2044025157232,384,636,0.5040421627005472,0.8845980446167958,-0.059148554589975,-0.6172285966829739
339,5.652350086655113,1207.6479591836735,533.5841836734694,1469.060650887574,754.6834319526628,392,676,0.5024989847854726,0.8687536805732311,-0.1197280725459751,-1.2447611647827126
340,5.669023685730791,1206.7186700767263,534.0664961636828,1462.4432677760967,761.8653555219364,391,661,0.5000495669410765,0.843088747403672,-0.1362374690554356,-1.907731398309388
341,5.68569728480647,1205.859693877551,534.359693877551,1453.0029197080291,771.9343065693431,392,685,0.4979558469092415,0.8051361836142414,-0.129110682090169,-2.6022168322023416
342,5.702370883882149,1205.0755208333333,534.8958333333334,1440.4494875549049,784.376281112738,384,683,0.4957440874419587,0.7563121070674225,-0.161938039272523,-3.2261933892044836
343,5.719044482957828,1203.879177377892,535.547557840617,1424.540620384047,798.8316100443132,389,677,0.4925556670253784,0.6975516733898396,-0.1867747154632702,-3.7803202965424463
344,5.7357180820335065,1202.7896103896103,536.2649350649351,1405.4155653450807,814.0264317180616,385,681,0.4895156739957416,0.6302490170630226,-0.2595219903655215,-4.210296404375309
345,5.752391681109185,1200.5555555555557,537.1719576719577,1382.8862973760934,829.8440233236151,378,686,0.4839013357880246,0.5571500849171878,-0.4162911163031477,-4.494000617314212
346,5.769065280184864,1197.484375,538.921875,1357.128279883382,845.2798833819242,384,686,0.4756335316517306,0.4803866879851222,-0.6699498022449178,-4.573646804320018
347,5.785738879260543,1192.1181102362204,541.6351706036745,1328.4259818731118,859.9154078549849,381,662,0.4615603869811005,0.4046317786592047,-1.051376003809056,-4.482088420438369
348,5.802412478336222,1184.0848806366048,545.6233421750663,1296.9120715350225,874.0342771982116,377,671,0.4405730877211276,0.3309215972968586,-1.4885299431919727,-4.237774775770595
349,5.8190860774119,1173.016348773842,550.8692098092644,1263.5458646616542,886.6947368421053,367,665,0.4119220840112487,0.2633138634907576,-1.991809864054512,-3.728542581686281
350,5.835759676487579,1158.0928961748634,557.0382513661202,1229.6034214618974,898.2550544323484,366,643,0.3741518095046731,0.2065851490095918,-2.573992851639975,-3.1279288771756204
351,5.852433275563258,1138.8057971014491,564.1304347826087,1194.132911392405,909.1487341772151,345,632,0.3260866343474325,0.1590061994202287,-3.0707053327884286,-2.657362282574649
352,5.869106874638937,1116.6479289940828,571.1242603550296,1157.8805732484077,919.0207006369428,338,628,0.2717523903077469,0.117969562412631,-3.5241386095236575,-2.1480142286298594
353,5.8857804737146155,1090.404011461318,577.5730659025788,1121.0159744408943,927.0287539936104,349,626,0.2085664858227972,0.0873759433061732,-4.002322620549874,-1.620625368776572
354,5.902454072790294,1060.8147058823529,582.8911764705882,1083.262015503876,933.5565891472868,340,645,0.1382861448146095,0.0639262471109217,-4.317306905431354,-1.1711812934219652
355,5.919127671865973,1029.45197740113,586.0988700564972,1046.4471153846157,937.5432692307692,354,624,0.0645963969671534,0.0483203286432677,-4.44357255005736,-1.0942771608514876
356,5.935801270941652,997.5942028985507,586.9884057971014,1007.2674230145868,939.484602917342,345,617,-0.0098945495120866,0.0274351697955022,-4.4041023174015415,-1.3128673349109394
357,5.952474870017331,966.685393258427,585.2752808988764,968.288490284006,938.387144992526,356,669,-0.0822680756900889,0.0045398814795478,-4.224026146368707,-1.5043448257181553
358,5.9691484690930094,937.606648199446,581.8337950138504,929.563829787234,935.6063829787234,361,658,-0.1507539864115593,-0.0227305151956906,-3.92127879775458,-1.9450213190879604
359,5.985822068168688,911.4823848238484,576.7235772357724,890.1181959564541,930.4681181959564,369,643,-0.2130317367655282,-0.0603211298566932,-3.5379206753666916,-2.5481352635039047
360,6.002495667244367,888.3324538258576,571.1820580474935,850.1248097412481,924.5570776255709,379,657,-0.2687337282167973,-0.1077036867442171,-3.0293286897498084,-3.222296940841163
361,6.019169266320046,869.779746835443,565.6151898734178,810.3629402756509,916.4303215926492,395,653,-0.3140513608482075,-0.1677757044454369,-2.4847543279042137,-3.813019153359785
362,6.035842865395725,854.6475,560.28,771.7086494688923,906.9089529590289,400,659,-0.3515933231468625,-0.2348571920062276,-2.014193031869141,-4.253033640543008
363,6.052516464471403,842.7931873479318,555.8296836982969,734.0445151033387,895.7869634340223,411,629,-0.3812190549970315,-0.3096024600010144,-1.5571945222500976,-4.626975371145747
364,6.069190063547082,833.977329974811,552.2015113350126,698.5015105740181,882.5770392749245,397,662,-0.4035213974405451,-0.3891538565492762,-1.1965738569167546,-4.880122344785555
365,6.085863662622761,826.9635922330098,549.4563106796116,664.4854227405248,867.4708454810495,412,686,-0.4211214405063687,-0.4723408668354461,-0.9257628951853666,-4.947530909181366
366,6.10253726169844,821.8540145985402,546.9805352798054,633.7382352941177,850.9735294117647,411,680,-0.434392996147466,-0.5541401501377137,-0.7702732484843904,-4.675767429911169
367,6.1192108607741185,817.090243902439,544.6365853658536,606.8567208271787,834.0310192023634,410,677,-0.4468078951542676,-0.6282646098303579,-0.7052564129738168,-4.238756263996834
368,6.135884459849797,812.8461538461538,542.5096153846154,583.7076461769116,817.0554722638681,416,667,-0.4579113214984195,-0.6954907951885243,-0.6607758848055715,-3.733890051680079
369,6.152558058925476,808.6852300242131,540.3825665859564,563.8801775147929,801.7026627218935,413,676,-0.4688429195185176,-0.7527793812591164,-0.6772668619180322,-3.132908763081472
370,6.169231658001155,804.2554744525547,538.1046228710462,547.5982532751092,787.391557496361,411,687,-0.4804962737441483,-0.7999645245011268,-0.7096942355486491,-2.484997922587512
371,6.185905257076834,799.7146401985111,535.7071960297767,534.3338192419825,775.6734693877551,403,686,-0.4925092338182347,-0.8356470993893541,-0.7085255188598059,-1.8101319075257616
372,6.202578856152512,795.3774509803922,533.2916666666666,524.012030075188,766.7593984962406,408,665,-0.5041236146168597,-0.8603273519014832,-0.7036055397044851,-1.1396596201535836
373,6.219252455228191,790.9427860696518,530.8457711442786,516.2743362831858,760.858407079646,402,678,-0.5159725071711531,-0.8736515545677166,-0.6885151203572293,-0.4958167215700612
374,6.23592605430387,786.8214285714286,528.4857142857143,511.36053412462905,757.6617210682492,420,674,-0.5270836647656181,-0.8768614503624366,-0.6407324231208936,0.1392166406357514
375,6.252599653379549,783.0477326968974,526.2553699284009,509.2893175074184,757.6765578635014,419,674,-0.537339138246965,-0.8690090696664698,-0.5824245470358089,0.7874140002542271
376,6.2692732524552275,779.6380952380953,524.3214285714286,510.04366812227073,760.8660844250364,420,687,-0.5465058915438359,-0.8506033996688057,-0.5028557746180699,1.3727155206572286
377,6.285946851530906,776.8111888111888,522.7132867132867,513.5150645624103,766.8034433285509,429,697,-0.5541079694047082,-0.8232328531936692,-0.40183395427908,1.921076864737131
378,6.302620450606585,774.7075471698113,521.4009433962265,520.3044096728307,775.2233285917497,424,703,-0.5599059280411239,-0.7865408687964278,-0.2841493501355007,2.457197598796973
379,6.319294049682264,773.3741176470588,520.5670588235295,530.2907801418439,786.0978723404255,425,705,-0.5635835540882562,-0.7412921979695465,-0.1369563637680955,2.8701220277199075
380,6.335967648757943,772.9604651162791,520.5093023255814,543.671875,797.8522727272727,430,704,-0.564473039041788,-0.6908303408194758,0.0318156861232633,3.2346081811611698
381,6.352641247833621,773.7612293144208,520.8037825059101,560.7439544807966,810.8691322901849,423,703,-0.5625225900987824,-0.6334270780103626,0.3102225520313848,3.4401513490854896
382,6.369314846909301,776.6722090261283,522.9216152019002,580.6309012875537,824.6981402002862,421,699,-0.5541279861281776,-0.5761109321108618,0.6673302147067655,3.476073169446773
383,6.38598844598498,781.7747524752475,525.9430693069307,603.8733431516937,838.4565537555228,404,679,-0.5402689971965678,-0.5175097772402034,1.0315386510747024,3.43804674357123
384,6.402662045060659,789.3383838383838,530.4166666666666,629.2496307237814,852.3515509601182,396,677,-0.5197290623300054,-0.4614617060993623,1.466063516987523,3.2786046181972393
385,6.419335644136337,799.9426433915212,536.3042394014963,657.4814814814815,865.72,401,675,-0.4913798865931087,-0.408177499377224,1.933811561115465,3.066813769517618
386,6.436009243212016,813.7731958762887,543.2113402061856,687.707423580786,878.9563318777292,388,687,-0.4552418650141018,-0.3591920596339464,2.428611394913794,2.6982323157662074
387,6.452682842287695,831.1233595800525,551.3989501312336,719.0147492625368,891.7492625368732,381,678,-0.4103925011742734,-0.3181990116849718,2.8772838582271794,2.407735442435725
388,6.469356441363374,851.4609375,559.40625,752.9458272327964,903.4260614934116,384,683,-0.3592925100560973,-0.2789008287389956,3.3135122159561163,2.063224688600259
389,6.4860300404390525,875.4297082228117,567.8249336870026,787.2458521870286,914.052790346908,377,663,-0.2998961527318408,-0.2493962491634458,3.656435482167937,1.7372703376942638
390,6.502703639514731,901.2131578947368,574.9631578947368,823.0970149253732,922.7089552238806,380,670,-0.2373606315045884,-0.2209677305454291,3.8400106733508537,1.7032536037923598
391,6.51937723859041,928.6312849162013,580.8156424581006,860.5242424242424,930.0560606060606,358,660,-0.1718425559042818,-0.1925975137357681,3.994277930784264,1.704007854141783
392,6.536050837666089,957.296511627907,585.0377906976744,899.3394495412844,934.948012232416,344,654,-0.1041626538751309,-0.1641438429818934,4.009111119159473,1.7820844158143638
393,6.552724436741768,985.4941860465116,587.0145348837209,938.53717754173,937.53717754173,344,659,-0.0381499330028598,-0.1331699915991601,3.882935934537936,2.102101509501318
394,6.569398035817446,1012.6695652173912,587.0927536231884,979.4868624420402,938.8918083462132,345,647,0.0253223801429324,-0.094044647410285,3.6463888276382015,2.6290744850076853
395,6.586071634893125,1037.5027777777775,585.5777777777778,1021.4772370486656,937.5620094191524,360,637,0.0834469177692877,-0.0454977237929304,3.347116186197525,3.0404927832206603
396,6.602745233968804,1060.232492997199,582.8879551820728,1062.815748031496,934.4755905511812,357,635,0.1369393268396776,0.007347267909547,2.9829191476176296,3.465965588380972
397,6.619418833044483,1079.6530054644809,579.7650273224044,1104.206429780034,929.5414551607444,366,591,0.1829189136543715,0.0700825174685965,2.6009674412757633,3.958086823147089
398,6.6360924321201615,1096.655172413793,575.9177718832891,1145.2359735973598,922.3118811881188,377,606,0.2236743034891301,0.1393383735013104,2.264501122581229,4.351421425419447
399,6.65276603119584,1111.135770234987,572.5639686684073,1185.565008025682,913.0850722311396,383,623,0.2584336813030595,0.2151902299821217,1.9609434804902497,4.674085975900508
400,6.669439630271519,1123.7013333333334,568.8613333333333,1224.825870646766,901.407960199005,375,603,0.2890662742966512,0.2952060447161463,1.7127508414329775,4.7160582848660795
401,6.686113229347198,1134.467018469657,565.3588390501319,1260.6731707317074,888.390243902439,379,615,0.3155491229962294,0.3724575601009025,1.5439267887132837,4.668075209115037
402,6.702786828422877,1144.5306666666668,561.768,1295.3041474654378,873.1981566820276,375,651,0.3405519068510623,0.4508732736999455,1.4965185256906732,4.448680913130771
403,6.719460427498555,1154.5432432432433,558.1675675675675,1326.03288490284,857.1195814648729,370,669,0.3654538228096138,0.5208086040232368,1.4960262739035874,3.973156641751987
404,6.736134026574234,1164.4634146341464,554.219512195122,1354.0431432973803,841.4653312788906,369,649,0.3904401914465624,0.5833669155188316,1.492362767087208,3.522096997696764
405,6.752807625649913,1174.189701897019,550.0352303523035,1378.8442136498516,825.9080118694362,369,674,0.4152199397173793,0.6382606705137325,1.5203728876863762,2.9568348151218102
406,6.769481224725592,1184.249322493225,545.4037940379404,1400.7278106508877,812.0281065088758,369,676,0.4411403673961918,0.6819690719995314,1.5534425160282943,2.3728661714128907
407,6.7861548238012706,1194.1617250673855,540.5040431266847,1419.8687022900765,799.2061068702291,371,655,0.4670228951161183,0.7173891089184914,1.5324732840511064,1.789845893082885
408,6.802828422876949,1203.724409448819,535.5406824146982,1435.6911544227887,788.743628185907,381,667,0.4922440576611057,0.74165541765656,1.4644189299076056,1.229277349855012
409,6.819502021952628,1212.5614973262032,530.6764705882352,1448.928679817906,780.1729893778452,374,659,0.5158571633483463,0.7583820642870822,1.3900307619836358,0.7155890265494467
410,6.836175621028307,1221.0025974025973,525.864935064935,1459.116564417178,773.6395705521472,385,652,0.5385976889174566,0.7655183067198414,1.291130797957778,0.200704152477449
411,6.852849220103986,1228.5321336760926,521.53470437018,1466.7333333333331,769.6201550387597,389,645,0.5589127579071648,0.765074985429548,1.1639321226079442,-0.2679625918890703
412,6.8695228191796645,1235.095115681234,517.120822622108,1471.4809523809524,767.5380952380953,389,630,0.577411564044794,0.7565825050709652,0.9844539359446856,-0.6650783798912857
413,6.886196418255343,1240.2727272727273,513.8467532467532,1473.3390894819463,767.6169544740974,385,637,0.5917415383799961,0.7428964849091294,0.7324689302484609,-0.9436351164019812
414,6.902870017331022,1244.0155440414508,511.6735751295337,1472.7100313479625,769.7476489028213,386,638,0.6018373506015023,0.725114917861729,0.4758051299218267,-1.2048485450650388
415,6.919543616406701,1246.0077519379845,510.21447028423773,1469.3076923076924,773.8676923076923,387,650,0.6076083063289317,0.7027181617344707,0.176474391060762,-1.421551032184175
416,6.93621721548238,1246.0460358056266,510.1841432225064,1463.0298062593145,779.7690014903129,391,671,0.6077222770888457,0.6777101739092164,-0.1545063531481598,-1.5628164228660364
417,6.952890814558058,1244.1832061068703,511.4503816793893,1454.2184750733138,787.3929618768328,393,682,0.6024559523548564,0.6506026128069611,-0.5008046642269716,-1.640976389869682
418,6.969564413633737,1240.2984293193715,514.437172774869,1442.789705882353,796.2897058823529,382,680,0.5910218447157448,0.6229882090745327,-0.8783848265168469,-1.676598665042756
419,6.986238012709416,1233.903394255875,518.621409921671,1428.5916905444126,806.4627507163324,383,698,0.5731642794918532,0.5946927449034787,-1.256943467087356,-1.7083116315582734
420,7.002911611785095,1225.2578125,524.2161458333334,1411.8,817.8128571428572,384,700,0.5491063018537283,0.5660208025926899,-1.6441001323833404,-1.7030067862968967
421,7.0195852108607735,1213.8756613756614,530.8412698412699,1392.270538243626,829.8696883852691,378,706,0.5183381465965927,0.5379022401477294,-1.9666860498001957,-1.7571461151110128
422,7.036258809936452,1200.8582887700534,538.096256684492,1370.1461318051577,842.580229226361,374,698,0.4835228324495305,0.5074249029111948,-2.2726029153609875,-1.791908578505566
423,7.052932409012131,1185.1626016260163,545.9214092140921,1345.6429629629629,855.5748148148148,369,675,0.4425532068586969,0.4781471097111867,-2.5716165334580885,-1.8321483346094556
424,7.06960600808781,1167.6284916201118,553.6703910614525,1318.290178571429,868.5104166666666,358,672,0.3977666263389963,0.4463278893542934,-2.802821234242203,-1.9335396644658327
425,7.086279607163489,1148.2164383561644,561.2328767123288,1288.8127853881278,881.4977168949772,365,657,0.3490869717775895,0.4136689793867351,-2.932924497789328,-2.174635474959749
426,7.102953206239167,1128.3108108108108,568.0,1256.0078492935636,893.5478806907379,370,637,0.2999618119482446,0.373809889263839,-3.0005152767924113,-2.4603654816642697
427,7.119626805314846,1107.3143631436317,573.8590785907859,1221.4072900158478,905.1980982567352,369,631,0.2490281942862174,0.3316226841449163,-3.082503027350465,-2.6649253160766797
428,7.136300404390525,1085.6243243243243,578.5351351351351,1184.368992248062,915.648062015504,370,645,0.197168972693029,0.2849420966900607,-3.004146668177486,-3.0927387570231533
429,7.152974003466204,1065.3064516129032,582.3682795698925,1144.76875,924.06875,372,640,0.148848320066762,0.2284885119840818,-2.9505951930440415,-3.456194836027977
430,7.1696476025418825,1044.032258064516,584.9435483870968,1103.4182389937107,931.5503144654087,372,636,0.0987748901261461,0.1696876826433369,-2.916830802828394,-3.6705202869921303
431,7.186321201617561,1023.8964577656676,586.5204359673024,1061.1056,935.9456,367,625,0.0515801853108601,0.1060869446551773,-2.758487747931683,-4.040660709416132
432,7.20299480069324,1004.7312661498707,586.7493540051679,1017.0464743589744,939.0432692307692,387,624,0.0067870525977761,0.034942969304032,-2.6685051318899156,-4.274253175938609
433,7.21966839976892,985.8363636363636,586.3792207792208,972.9856459330144,938.805422647528,385,627,-0.0374069840901874,-0.0364474229519169,-2.628131608080012,-4.28845243998243
434,7.2363419988445985,967.295918367347,585.2295918367347,929.2564935064936,935.8636363636364,392,616,-0.080853772904714,-0.108064903974735,-2.570776655444972,-4.234934994284908
435,7.253015597920277,949.328125,583.2682291666666,886.90273556231,930.9179331306992,384,658,-0.1231351826221953,-0.1776706393644542,-2.556942657923281,-4.1674977318858195
436,7.269689196995956,931.1377551020408,580.6785714285714,844.7151799687011,923.3661971830986,392,639,-0.1661206463801406,-0.2470392766352648,-2.5945996627744616,-3.9977060963297815
437,7.286362796071635,912.8567774936062,577.1918158567775,804.5812101910828,914.0668789808916,391,628,-0.2096578117001808,-0.3109829367096537,-2.6354370616494873,-3.639180047178647
438,7.303036395147314,894.3856041131105,572.9203084832905,766.7810559006211,903.4860248447204,389,644,-0.2540050882903977,-0.368395734776998,-2.656988891859536,-3.340109786821068
439,7.319709994222992,876.1928934010152,567.7233502538071,730.7461538461539,891.36,394,650,-0.2982609467629769,-0.4223662396180646,-2.6362263827308547,-2.99960304339004
440,7.336383593298671,858.5098039215686,561.7622549019608,697.8571428571429,879.2670807453416,408,644,-0.3419158518471602,-0.4684240918403409,-2.6357233766415114,-2.575781766030933
441,7.35305719237435,840.7888040712468,555.1577608142494,667.4766214177979,866.2669683257918,393,663,-0.3861549364760067,-0.508261344564552,-2.6109505365195944,-2.258307399306789
442,7.369730791450029,823.9360613810742,547.9897698209719,639.2247360482654,853.5429864253393,391,663,-0.4289837367518725,-0.5437323161717015,-2.4857440588235007,-1.99433891243718
443,7.3864043905257075,808.4836272040302,540.5869017632242,613.8936825885978,841.0123266563944,397,649,-0.4690475361591538,-0.5747669594585576,-2.317022359382227,-1.7323870904057097
444,7.403077989601386,794.4488778054863,533.0922693266833,591.5264750378215,828.748865355522,401,661,-0.5062499404913178,-0.6015025717503145,-2.1066341379485927,-1.511749325802986
445,7.419751588677065,782.0962962962963,526.2148148148148,572.0877976190476,817.1830357142857,405,672,-0.53929788218974,-0.625179563781291,-1.861784798233596,-1.3087869988402985
446,7.436425187752744,771.52,519.695,555.306916426513,806.992795389049,400,694,-0.5683352470731988,-0.6451469511385626,-1.5757061638846883,-1.1613224271958646
447,7.453098786828423,763.0457831325301,514.2722891566265,541.1404011461318,797.8997134670487,415,698,-0.5918432678651182,-0.6639064128786071,-1.2569217496575238,-1.0443833695400109
448,7.469772385904101,756.5754716981132,509.77830188679246,529.7932551319648,790.2346041055719,424,682,-0.6102500657197794,-0.6799742103085958,-0.9090005337286656,-0.9430585935778668
449,7.48644598497978,752.4882629107981,506.7347417840376,521.0376811594203,784.127536231884,426,690,-0.6221558887830578,-0.6953547746669888,-0.5439699232493777,-0.8570487063069884
450,7.503119584055459,750.2118451025057,505.33029612756263,514.9728571428572,779.8157142857143,439,700,-0.6283899385387551,-0.7085543833431797,-0.1834842773871158,-0.7621590977913865
451,7.519793183131138,750.210407239819,505.41628959276017,511.58246656760775,777.0683506686479,442,673,-0.6282745753387446,-0.7207706451238981,0.1789566954383681,-0.6306303921327227
452,7.536466782206816,752.2304147465438,506.89861751152074,511.3794642857143,776.2559523809524,434,672,-0.6224222341554597,-0.7295841399898979,0.5180760024276352,-0.4785706445190241
453,7.553140381282495,756.2188235294118,509.7294117647059,513.3352855051245,777.484626647145,425,683,-0.6109981922283271,-0.7367296352360969,0.829944963855098,-0.2594151428232483
454,7.569813980358174,761.8776978417267,513.7817745803358,518.6326815642458,781.1256983240223,417,716,-0.5947458949910625,-0.7382349081610875,1.107185754916689,0.0122188397706866
455,7.586487579433853,769.2906403940887,518.6182266009852,526.577868852459,786.4043715846994,406,732,-0.5740766494687598,-0.7363221711650841,1.361164020744054,0.2937542850931778
456,7.603161178509532,778.332541567696,524.1211401425178,537.799442896936,793.7437325905292,421,718,-0.5493548886748119,-0.7284390258082749,1.5559842924000442,0.662739819124284
457,7.61983477758521,788.4019607843137,529.9338235294117,551.8093220338983,802.8531073446328,408,708,-0.5221889329496956,-0.7142216550939517,1.6978026361616778,1.0949383116978006
458,7.636508376660889,799.3844221105528,536.1155778894472,569.389355742297,813.6932773109244,398,714,-0.4927379277448311,-0.6919259009645754,1.803554748243313,1.545481526741664
459,7.653181975736568,811.0543209876544,542.1432098765432,589.5089408528198,826.0247592847318,405,727,-0.462045435383204,-0.6626841763824348,1.8711759134089283,2.0116925017538887
460,7.669855574812247,823.3409090909091,547.8964646464647,612.9279661016949,839.632768361582,396,708,-0.430339453784336,-0.6248415924889882,1.9343976513793872,2.498877380932776
461,7.686529173887926,836.146835443038,553.6405063291139,639.6972740315639,853.909612625538,395,697,-0.3975386935991348,-0.579353617204524,1.945378699085415,3.011598129199402
462,7.703202772963604,848.977329974811,558.5088161209068,669.6186317321689,868.5836972343523,397,687,-0.3654665248265044,-0.5244132329223179,1.9141737586195977,3.491668377551131
463,7.719876372039283,861.7227979274611,563.2072538860103,701.9303338171263,883.377358490566,386,689,-0.3337063619743181,-0.4629162599394972,1.9292883006203043,3.867223829299564
464,7.736549971114962,875.002624671916,567.4199475065617,737.4456824512534,896.9428969359332,381,718,-0.3011301655746232,-0.3954521535910134,1.9368422078944796,4.245528711484081
465,7.753223570190641,888.0992366412214,571.4096692111959,775.5820895522388,909.4238805970148,393,670,-0.269118101079748,-0.3213397727403597,1.973454607056468,4.482135017175411
466,7.76989716926632,902.1060606060606,574.9823232323232,815.5746951219512,919.6326219512196,396,656,-0.2353209837504016,-0.2459855090321264,2.0818718062831634,4.550261984135928
467,7.786570768341998,916.968503937008,578.3490813648294,857.1611893583724,927.5962441314554,381,639,-0.1996935094298985,-0.1696012847147893,2.246965524980552,4.508864639393095
468,7.803244367417677,933.521052631579,581.2842105263157,899.7934959349593,932.9056910569104,380,615,-0.1603909791496059,-0.0956275064646353,2.467215397830521,4.311396268062462
469,7.819917966493356,951.7506631299734,583.5888594164456,942.65,935.8629032258063,377,620,-0.1174187886763636,-0.0258282990546867,2.7248981545982107,3.9740527144541584
470,7.836591565569035,972.135359116022,585.4696132596686,985.0857142857144,936.3063492063492,362,630,-0.0695232604459507,0.0368960168682079,2.9753490136249887,3.608403473166898
471,7.853265164644713,994.0449438202248,586.6994382022472,1027.059390048154,935.0112359550562,356,623,-0.0181992355495647,0.0945018465750567,3.210648142237488,3.2264303207017115
472,7.869938763720392,1017.8811594202898,586.4434782608696,1068.1474878444085,931.9108589951378,345,617,0.0375428593475309,0.1444884280941961,3.4616267469161417,2.749502048379441
473,7.886612362796071,1043.3276836158193,584.5028248587571,1107.844827586207,927.001724137931,354,580,0.0972363175058871,0.1861900361999295,3.5917835916327054,2.3834277757172657
474,7.90328596187175,1068.7911764705882,581.1941176470589,1146.0831973898858,920.505709624796,340,613,0.1573187784945016,0.2239690664104893,3.6183815334730625,2.1756312675809273
475,7.9199595609474285,1094.2528735632184,576.4885057471264,1183.183870967742,912.4903225806452,348,620,0.2178992034898265,0.25874124318424,3.587066969093657,1.9659487880340591
476,7.936633160023107,1118.733524355301,570.3495702005731,1217.8995215311004,903.2344497607656,349,627,0.2769374114950575,0.2895279502004824,3.485745263697497,1.8038478501604616
477,7.953306759098786,1142.0360110803324,562.9362880886426,1251.1092043681747,893.2979719188768,361,641,0.3341390415035032,0.3188945148784413,3.2428270107917267,1.9300067480796528
478,7.969980358174465,1162.358904109589,555.1287671232876,1282.9300476947535,881.489666136725,365,629,0.3850766063945038,0.3538882676621518,2.918416452435209,2.104159439292763
479,7.986653957250144,1180.5656836461126,547.2922252010724,1312.4258970358817,868.9344773790951,373,641,0.4314600532310422,0.3890623366425866,2.6033083602278175,2.181253478713708
480,8.003327556325823,1196.1417112299466,539.8101604278074,1340.0014450867052,856.3020231213873,374,692,0.4718896461321067,0.4266269596351559,2.1922843585848777,2.3621453074125975
481,8.020001155401502,1208.5183246073298,533.3324607329843,1365.3561046511627,843.7529069767442,382,688,0.504566594140894,0.467833264271174,1.7814072197618456,2.548360288566956
482,8.03667475447718,1218.5520833333333,527.8541666666666,1388.6973684210527,830.8888888888889,384,684,0.531294585677764,0.511607635139049,1.3871551685177532,2.677614644519715
483,8.05334835355286,1225.6332453825858,523.4221635883905,1409.510980966325,818.5944363103953,379,683,0.5508243324121354,0.5571242103949499,0.9870100636652914,2.73731078587942
484,8.070021952628538,1230.6005221932114,520.5691906005222,1427.586705202312,806.7254335260116,383,692,0.5642086058481945,0.6028892803176185,0.6256239522511211,2.73840744428876
485,8.086695551704217,1233.4498714652957,519.0848329048844,1443.032640949555,795.6706231454006,389,674,0.571687138316089,0.6484424260587999,0.2908662407585577,2.655642536231158
486,8.103369150779896,1234.261421319797,518.5888324873097,1455.6145833333333,785.9970238095239,394,672,0.5739081800143107,0.6914475181924927,0.0177819345370704,2.4501720992596834
487,8.120042749855575,1233.6410256410256,518.9128205128205,1465.2006125574271,777.5849923430321,390,653,0.5722801160106111,0.7301488005577403,-0.1923157119658383,2.161189841530278
488,8.136716348931254,1231.948051948052,520.0675324675325,1471.919629057187,770.7774343122102,385,647,0.5674949898597664,0.763517144080704,-0.4176111950367496,1.8207375308438
489,8.153389948006932,1228.684754521964,522.2299741602067,1475.3010752688172,766.1643625192012,387,651,0.5583539527394954,0.7908652957804021,-0.5872715538047181,1.3658182642540733
490,8.170063547082611,1224.7577319587629,524.3788659793814,1475.8207109737248,763.8315301391035,388,647,0.5479111289863848,0.8090633563775279,-0.6989070203056214,0.8851956762659058
491,8.18673714615829,1220.0664961636828,527.2608695652174,1473.7745398773006,763.8098159509202,391,652,0.5350473618439889,0.8203840913995663,-0.7945417036874988,0.3441409764081232
492,8.203410745233969,1214.9923076923078,530.1410256410256,1468.8109305760709,766.7193500738553,390,677,0.5214153893540006,0.8205394937098113,-0.8663031295981675,-0.2592055146089902
493,8.220084344309647,1209.238845144357,533.2283464566929,1461.023598820059,772.0855457227138,381,678,0.5061585797221376,0.8117403137419756,-0.9230896923144862,-0.8678327720558917
494,8.236757943385326,1203.5065963060686,536.5936675461742,1450.119293078056,780.1664212076583,379,679,0.4906329344729137,0.7915997022978215,-0.954953382081246,-1.5124133723742912
495,8.253431542461005,1197.2748691099475,539.7486910994764,1436.4857142857145,790.7728571428571,382,700,0.4743135600645652,0.7613055653266472,-0.9745084304659214,-2.1289335844791513
496,8.270105141536684,1191.1296296296296,542.9391534391534,1419.9830985915494,803.5507042253521,378,710,0.4581358087419981,0.7206057322051153,-0.9661380596955632,-2.779500161129579
497,8.286778740612363,1185.031496062992,546.1023622047244,1399.7844827586207,817.9396551724138,381,696,0.4420955627463291,0.6686170226917287,-0.9753748987354364,-3.358982575526234
498,8.303452339688041,1178.6276041666667,549.0729166666666,1376.9106145251396,833.6243016759777,384,716,0.4256097887220071,0.6085930746720845,-0.9903827370581312,-3.88572712341516
499,8.32012593876372,1172.1417322834643,551.9186351706037,1350.301966292135,849.7837078651686,381,712,0.4090690733679677,0.5390389103450987,-0.9775544558317472,-4.3808281613123805
500,8.336799537839399,1165.7554347826087,554.4673913043479,1320.8287373004357,865.5021770682148,368,689,0.3930110865796433,0.4625047299097529,-1.0645489639384278,-4.719728812450025
