frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
166,2.7678159207879407,853.0938416422288,559.1964809384165,1136.156037991859,773.3568521031208,341,737,-0.3571413040428577,0.923094662318102,5.436860652563916,-2.919664821580196
167,2.784489510672205,891.4313099041534,571.6932907348242,1161.1627586206896,802.9586206896552,313,725,-0.2621472245445803,0.862026996497238,6.007463445332411,-4.565989476672853
168,2.80116310055647,935.1557093425604,581.1107266435986,1184.4496551724137,837.7751724137931,289,725,-0.1568093405784888,0.7708317904182789,6.7643458478441,-6.459990390712329
169,2.8178366904407346,985.9372822299651,586.9094076655052,1202.7423230974632,874.1214953271028,287,749,-0.0365753675400176,0.6466045356351815,9.351725601988992,-10.563531941556263
170,2.8345102803249995,1067.0,580.5,1211.9284712482468,906.2875175315568,56,713,0.1550443342169969,0.4185677917725997,9.308609381043558,-11.594410625202284
171,2.851183870209264,1117.4050632911392,574.0696202531645,1208.6790490341753,917.2273402674592,158,673,0.2738405028846611,0.2599636402064135,9.928534594507376,-12.811126454351111
172,2.867857460093529,1200.7362637362637,538.4871794871794,1197.638928067701,896.669957686883,273,709,0.4861329621780976,-0.0086471451380094,10.224950594333183,-12.785627655106692
173,2.8845310499777934,1247.3492063492065,509.6309523809524,1188.2798353909466,861.3305898491084,252,729,0.6148137684782214,-0.1664009836619104,6.779861082404889,-8.293859604441906
174,2.9012046398620583,1280.071428571429,484.1020408163265,1180.529160739687,823.5832147937411,294,703,0.7122222084987098,-0.2852239723422778,5.311816397987518,-6.332333908933825
175,2.917878229746323,1304.478787878788,460.4939393939394,1174.7086280056576,787.7057991513437,330,707,0.7919478647993335,-0.3775664608774812,4.356288674920161,-4.916169854317914
176,2.934551819630588,1323.2804532577904,439.89235127478753,1170.5828402366865,756.6760355029586,353,676,0.8574921500648811,-0.4491643722468423,3.5017839739113996,-3.8934924549360113
177,2.951225409514852,1336.8655462184877,422.85434173669466,1166.7616191904049,728.8215892053973,357,667,0.9087224844879124,-0.5074034536996452,2.7073198663852187,-3.0318756489232648
178,2.967898999399117,1346.2156862745098,409.1316526610645,1163.758832565284,706.5468509984639,357,651,0.94777363234014,-0.5502688745473132,2.02099791336715,-2.274700120792561
179,2.9845725892833816,1352.513888888889,398.86944444444447,1161.146417445483,688.892523364486,360,642,0.9761170652167894,-0.5832582875472103,1.4229690700229842,-1.7056778681259857
180,3.0012461791676466,1356.598944591029,391.868073878628,1158.608761329305,676.8761329305136,379,662,0.9952256377232536,-0.6071484210429124,0.8815112584842121,-1.2132941570126288
181,3.017919769051911,1359.0773195876288,388.2835051546392,1156.2423780487804,670.1798780487804,388,656,1.005512979621445,-0.6237182259132168,0.3319395274196953,-0.7298673070007509
182,3.034593358936176,1359.6503856041131,388.254498714653,1154.3232628398791,668.987915407855,389,662,1.0062948848163988,-0.6314874373366389,-0.2444526208556112,-0.0933126847880083
183,3.0512669488204405,1357.6465968586388,391.4685863874345,1153.353582554517,673.5358255451713,382,642,0.9973611741288848,-0.6268299407875266,-0.818194682574309,0.4702873093662532
184,3.067940538704705,1353.5516304347825,398.0896739130435,1151.971124620061,682.9711246200608,368,658,0.9790103996509384,-0.6158046818883445,-1.4154320917170955,0.972861530383458
185,3.08461412858897,1346.6925207756233,408.2271468144044,1150.627245508982,698.2949101796407,361,668,0.9501605057162492,-0.5943877524439428,-2.053426551857688,1.596180609505105
186,3.1012877184732344,1336.823361823362,421.84615384615387,1149.887556221889,718.3133433283358,351,667,0.9105344152846688,-0.5625765601601369,-2.6684207207184008,2.2409968852854942
187,3.1179613083574993,1323.7291666666667,438.2113095238095,1148.9265129682997,743.7536023054755,336,694,0.8611762002443839,-0.519656826449613,-3.308994984867526,3.0319861974360975
188,3.134634898241764,1306.3373134328358,457.4089552238806,1148.831223628692,774.1448663853727,335,711,0.8001887646711291,-0.4614683713785354,-4.022930042418423,3.9230934040168672
189,3.1513084881260287,1284.1030303030302,479.1424242424242,1149.0764872521247,808.7237960339943,330,706,0.7270228289236391,-0.3888327254571305,-4.850846246827193,4.956711482362345
190,3.167982078010293,1255.3322259136212,503.5016611295681,1150.646978021978,846.5618131868132,301,728,0.6384267228486865,-0.2961760225154645,-5.954503597472331,6.540679973782478
191,3.184655667894558,1216.402489626556,529.5352697095435,1155.0393487109905,885.4748982360923,241,737,0.5284569270263743,-0.170719494562986,-7.766850926541112,9.098122669867324
192,3.2013292577788226,1159.4950166112956,557.6810631229235,1162.0926470588236,917.4220588235294,301,680,0.3794241487659509,0.0072207097127338,-9.088159086302422,11.255386067084808
193,3.2180028476630875,1096.9608938547483,577.7765363128492,1169.1112759643918,925.4554896142432,179,674,0.2253924522104534,0.2046158879802922,-10.178122272382614,12.849973623304322
194,3.234676437547352,1018.4492753623188,584.7101449275362,1166.655270655271,903.0384615384615,69,702,0.0400124756427348,0.4357310901499241,-10.832023016451371,12.890835518913876
195,3.251350027431617,943.93984962406,582.672932330827,1153.9335260115606,867.985549132948,266,692,-0.1358249665759986,0.6344888973960572,-8.726039574300824,9.299935466052418
196,3.2680236173158814,895.8874172185431,573.4172185430464,1135.251778093883,832.5007112375533,302,703,-0.2509763347087765,0.7458577099720964,-6.4276326861424105,5.637617677047952
197,3.2846972072001464,855.8167701863354,560.3695652173913,1113.2408223201176,799.3729809104259,322,681,-0.3501683892468651,0.8224875475388144,-5.6556103491028065,3.748017564042619
198,3.301370797084411,820.9114285714286,545.4914285714286,1089.2561863173216,771.4934497816594,350,687,-0.4395749897210631,0.8708435254558313,-5.1150481900739715,2.302505283853598
199,3.318044386968676,790.1876675603218,529.9034852546916,1064.7712230215827,748.126618705036,373,695,-0.5207408207659528,0.8992696051574691,-4.629221165008208,0.9900499327147988
200,3.33471797685294,763.9477806788511,513.2506527415144,1038.9913793103449,729.7873563218391,383,696,-0.593946460098873,0.9038588985418922,-4.174370104180125,-0.237568087948398
201,3.351391566737205,741.0228426395939,497.1294416243655,1013.5832147937411,717.2901849217639,394,703,-0.6599442910504223,0.8913473794213881,-3.7291388778965966,-1.315860197754397
202,3.3680651566214697,721.7551020408164,481.5178571428572,987.7893258426966,710.560393258427,392,712,-0.7183027246419028,0.8599786719771236,-3.2450996157356995,-2.3315495083192546
203,3.3847387465057346,705.9923469387755,467.3443877551021,961.2055393586006,708.5553935860058,392,686,-0.7681592113031463,0.8135967788282396,-2.6895727074214872,-3.1967462216111033
204,3.401412336389999,693.8030303030303,455.5656565656566,934.4886685552408,712.1813031161473,396,706,-0.8079923892168175,0.753376201050691,-2.095057061283174,-3.9304842286358
205,3.418085926274264,684.8472906403941,446.4310344827586,907.7646219686162,720.6733238231099,406,701,-0.8380234557510833,0.6825262146785519,-1.4080318739046187,-4.566773540088845
206,3.4347595161585285,679.5961995249406,441.4441805225653,880.0557880055788,733.7726638772664,421,717,-0.8549462812357341,0.6010871828471849,-0.6260734800562843,-5.280822740815404
207,3.4514331060427934,678.4537037037037,440.2013888888889,851.211590296496,751.6590296495957,432,742,-0.858901240638829,0.5064256694148425,0.2680388279532201,-6.016456891453581
208,3.468106695927058,682.1954314720812,444.23604060913704,821.4198675496689,773.1152317880794,394,755,-0.8460079422550322,0.4004553133182747,1.2717873231456764,-6.806311880224555
209,3.484780285811323,690.4886075949368,453.71645569620256,789.298064516129,798.0438709677419,395,775,-0.8164907201465533,0.2794543635843168,2.4540297471186157,-7.863566599616432
210,3.5014538756955873,706.5123287671233,469.2520547945206,756.0661478599221,825.4604409857328,365,771,-0.7641729711205489,0.1382275442990621,3.934811945355307,-9.3078162765019
211,3.518127465579852,731.876404494382,491.314606741573,720.7123456790124,852.0864197530864,356,810,-0.685275838849433,-0.0309350590406359,5.939495442654515,-11.58842237359179
212,3.5348010554641167,773.0531135531136,520.952380952381,684.5033200531209,870.3439575033201,546,753,-0.5661075488599877,-0.2482136598267515,8.262394377127134,-14.356392671364052
213,3.5514746453483816,831.3885714285715,553.1371428571429,656.0298295454545,866.8721590909091,525,704,-0.4097482882368879,-0.5096802662802111,9.1002047080511,-15.139801720845044
214,3.568148235232646,890.8957219251337,572.8770053475936,644.6399456521739,835.585597826087,374,736,-0.26264138653019,-0.7530833494716621,7.64074946937754,-12.66951770530633
215,3.584821825116911,935.9172413793104,581.351724137931,648.2211920529801,794.9390728476822,290,755,-0.1549508421152594,-0.9321729507796276,5.825082291126953,-9.61355706185993
216,3.6014954150011755,972.468085106383,585.3723404255319,658.6753585397653,755.6297262059974,282,767,-0.0683913202015024,-1.0736683650285206,4.7926027567212675,-7.6030905078494655
217,3.618169004885441,1003.5704225352112,585.6478873239437,673.5291005291006,719.4193121693122,284,756,0.0048689435722742,-1.185714576741283,4.146944342930973,-6.057190666484799
218,3.634842594769705,1031.144262295082,584.8098360655738,691.07752956636,688.1957950065703,305,761,0.0698975782923028,-1.2756585910760476,3.6499848371162993,-4.783607258476944
219,3.65151618465397,1055.1245791245792,582.7811447811448,710.2415143603133,661.920365535248,297,766,0.126585644087998,-1.345234387931756,3.3045277028605855,-3.5180223327543594
220,3.6681897745382344,1077.4781144781143,578.7441077441077,730.3272010512484,641.1340341655716,297,761,0.1800942576496802,-1.3929747142361084,3.1064645742420636,-2.4007921538932155
221,3.6848633644224993,1098.3498349834983,574.7458745874587,750.0775510204081,625.7809523809524,303,735,0.2301774766898162,-1.4252940354745078,2.9439870804803223,-1.3481777694415515
222,3.701536954306764,1118.0473186119873,569.410094637224,770.0796812749004,615.9163346613545,317,753,0.2782679240586856,-1.4379326406736108,2.804125433688706,-0.2385641455946316
223,3.7182105441910287,1136.4375,563.6625,789.7334235453316,611.6535859269283,320,739,0.323687151620539,-1.4332494769239776,2.6452548243551877,0.8202235164575689
224,3.734884134075293,1153.575,557.665625,809.2093663911845,613.3154269972451,320,726,0.3664797122200277,-1.410580499619925,2.496243995328838,1.871516230885417
225,3.751557723959558,1169.2951807228917,550.7801204819277,828.3753424657534,619.8726027397261,332,730,0.4069298488788818,-1.370839688732921,2.296656705546934,2.861481046514269
226,3.7682313138438226,1183.3353115727002,544.6409495548961,847.1194225721785,632.51312335958,337,762,0.4430667362464998,-1.315158176757574,2.0033337980497703,3.783083214852761
227,3.784904903728087,1194.9691011235957,538.8258426966293,866.1861074705112,650.0157273918742,356,763,0.4737353811788183,-1.24468453268792,1.6060472655913387,4.637135250166429
228,3.801578493612352,1203.5880758807589,534.3604336043361,885.0610079575597,672.9058355437666,369,754,0.4966238831289293,-1.1605227939592897,1.1482301410938616,5.509004229355812
229,3.818252083496617,1209.30179028133,531.1943734015346,905.3193717277488,701.1583769633507,391,764,0.5120256181095192,-1.0609747783060028,0.5775201249839423,6.344920755434997
230,3.8349256733808814,1210.7769230769231,530.4794871794871,926.738064516129,734.0554838709677,390,775,0.5158825505567124,-0.9489375809107252,-0.1209646299979213,7.038675923006402
231,3.8515992632651463,1208.0236842105264,532.4157894736842,949.5448634590376,770.5916775032509,380,769,0.5079917888473449,-0.8262547869690887,-0.9724094887811132,7.75310361039545
232,3.868272853149411,1199.1080332409972,537.8421052631579,974.051413881748,810.3084832904884,361,778,0.4834554365257048,-0.6903934410508338,-2.0822588555842696,8.79469431778493
233,3.884946443033676,1182.154761904762,546.6309523809524,1001.730612244898,852.4748299319727,336,735,0.4385543284655639,-0.5329765345446505,-3.499175237624766,10.373743739904144
234,3.90162003291794,1154.1433566433566,558.8041958041958,1033.8111413043478,894.2146739130435,286,736,0.3667678108350451,-0.3444583436835937,-5.389276212556383,12.65544046750914
235,3.918293622802205,1110.5765472312703,573.4006514657981,1071.225,926.6117647058824,307,680,0.2588371657831869,-0.1109532862247014,-7.190242137397895,15.161992316523182
236,3.9349672126864697,1055.4825174825176,584.2167832167833,1111.802962962963,930.674074074074,143,675,0.1269935136999824,0.1611513397445664,-8.983571220780025,17.561370683794106
237,3.9516408025707346,984.1468253968254,587.3055555555555,1143.1297935103246,896.6991150442478,252,678,-0.0407395986795516,0.4746688989495627,-7.8983751622608915,15.765427068551809
238,3.968314392454999,943.7402135231316,582.3451957295374,1163.6477900552486,850.4889502762431,281,724,-0.136395022715219,0.6868838703272031,-4.90549479400872,11.629370964012772
239,3.984987982339264,915.255520504732,577.6940063091482,1178.3098782138024,803.0297699594046,317,739,-0.2043240154289456,0.8624756230814127,-3.417808135056209,9.608998568676618
240,4.0016615722235285,896.2825484764543,572.9141274238227,1188.1911764705883,757.3441176470589,361,680,-0.2503692850092807,1.007316872992404,-2.339474638802178,8.153900092547657
241,4.018335162107793,883.3351063829788,568.8218085106383,1196.17921686747,714.7334337349398,376,664,-0.2823388967729972,1.134385195282228,-1.5592861183776874,7.041409060503179
242,4.035008751992058,875.2337662337662,566.2675324675324,1201.6947368421052,677.603007518797,385,665,-0.3023670795093938,1.2421280067567553,-0.948457614546606,6.073122829349809
243,4.051682341876322,870.6410256410256,564.4846153846154,1205.7389984825493,644.3216995447648,390,659,-0.3139672833481134,1.336906714028916,-0.4825134830745253,5.206097729413159
244,4.068355931760587,868.7898734177215,564.0227848101266,1209.212298682284,617.2357247437775,395,683,-0.3184575433702193,1.4157366836320286,-0.1407690566611496,4.335879983660371
245,4.085029521644852,868.7361809045226,563.9095477386935,1212.585843373494,594.6972891566265,398,664,-0.3186615343864391,1.4814960832988069,0.0902332725192893,3.492039139186503
246,4.101703111529116,870.0631313131313,564.2323232323232,1215.8211624441133,577.5886736214605,396,671,-0.3154485182104158,1.5321863405652216,0.3069239988055983,2.651455427080437
247,4.118376701413381,872.8860759493671,565.1721518987342,1219.1846846846847,565.4774774774775,395,666,-0.3084264846229929,1.569914644073901,0.4784264291250211,1.824146767535099
248,4.135050291297646,876.5148514851485,566.2475247524752,1223.012539184953,558.5470219435737,404,638,-0.2994943460723682,1.5930164907463964,0.5649316291940037,0.9215506430443176
249,4.151723881181911,880.535,567.4525,1227.1315789473683,557.1037151702786,400,646,-0.2895876080273323,1.6006457590333036,0.6331272810288633,0.0486628837147544
250,4.168397471066175,885.1088607594937,568.7240506329114,1232.1279411764706,560.4485294117648,395,680,-0.2783813368155384,1.5946392606776874,0.6941830075586836,-0.793887815917686
251,4.18507106095044,889.8483290488432,570.5706940874036,1237.359649122807,569.3976608187135,389,684,-0.2664385624820145,1.5741718393198514,0.7794914262781563,-1.685440342630697
252,4.201744650834705,895.6370558375635,571.984771573604,1242.7606837606838,583.2222222222222,394,702,-0.2523874960954134,1.5384345785828497,0.915036251885192,-2.6576414444562677
253,4.21841824071897,902.3598014888338,573.87841191067,1248.4482269503546,603.4539007092199,403,705,-0.2359246840956776,1.485546992311274,1.0658003366974451,-3.559820625905896
254,4.235091830603234,910.255,575.6525,1253.7875354107648,627.9490084985836,400,706,-0.2168460606702045,1.419724600227047,1.290890709697762,-4.452174779799121
255,4.251765420487499,920.1603053435116,577.9643765903307,1258.382147838215,658.4839609483961,393,717,-0.1928771195378618,1.3370795195684,1.6188871203755828,-5.417419870308735
256,4.268439010371764,932.6623376623376,580.4285714285714,1261.5013736263736,693.6991758241758,385,728,-0.162860740842083,1.2390689259302583,2.057782940619489,-6.533469300153054
257,4.285112600256029,948.872972972973,582.8594594594595,1263.0470430107528,735.239247311828,370,744,-0.1242558618924106,1.119206744304028,2.685624310798777,-7.619606525828707
258,4.301786190140293,970.3753753753754,585.3753753753754,1261.6611796982168,778.6488340192044,333,729,-0.0733027441591433,0.9849765373479886,3.583651646451238,-9.01584362210609
259,4.318459780024558,999.4835164835164,586.945054945055,1255.554430379747,826.5746835443038,273,790,-0.0047511862104148,0.818553786272707,4.87075894519595,-11.024791312091
260,4.335133369908823,1039.428571428571,585.8530612244898,1242.503160556258,871.9190897597978,245,791,0.0891233299954786,0.6173308395531689,7.69526353889092,-15.074891335368088
261,4.3518069597930875,1107.7333333333331,574.275,1216.7572016460906,907.8971193415638,120,729,0.2518641503871904,0.3158486749211411,8.568442555919658,-16.786328771801664
262,4.368480549677352,1157.723602484472,558.5,1178.007331378299,910.5395894428152,322,682,0.3748567242440491,0.0575541163462613,6.900344116100413,-14.63518393327066
263,4.3851541395616165,1198.6343042071198,538.2977346278317,1138.2527932960893,885.4860335195531,309,716,0.481971166091505,-0.1721934346471287,5.332174055731155,-12.536089605750304
264,4.401827729445881,1224.6666666666667,523.2777777777778,1100.7521865889212,851.9970845481049,324,686,0.5526696910376044,-0.3604891173310869,3.4113170893290774,-10.191770231315113
265,4.418501319330146,1239.6333333333334,512.7444444444444,1067.6781767955802,818.6781767955802,360,724,0.5957289703168183,-0.5120602287103403,1.9674675410044635,-8.578928610941604
266,4.43517490921441,1247.2864864864864,506.9945945945946,1036.5020689655173,786.2496551724138,370,725,0.6182791848162268,-0.6465721919415369,0.7969198013337457,-7.576342631802056
267,4.451848499098675,1248.455497382199,505.6963350785341,1007.1420689655172,757.2068965517242,382,725,0.6223039981929954,-0.7647098884410166,-0.148512744746672,-6.678952897837845
268,4.46852208898294,1245.2091152815017,507.6916890080429,979.4065484311052,732.256480218281,373,733,0.6133267036192418,-0.869296434891276,-0.8925745795931326,-5.978957872622313
269,4.485195678867205,1237.9217391304348,512.6260869565217,952.5342657342658,710.6923076923077,345,715,0.5925391532304837,-0.964091271447817,-1.5668394420289504,-5.227843408073503
270,4.501869268751469,1226.973293768546,520.2314540059347,927.129476584022,694.7754820936639,337,726,0.5610770270774801,-1.0436302688220245,-2.163092994495459,-4.329849561640266
271,4.518542858635734,1212.057142857143,528.8539682539682,901.529411764706,683.6016042780749,315,748,0.520406102286997,-1.1084795431505232,-2.6320370067319527,-3.4574696564543372
272,4.535216448519999,1194.7384105960266,538.774834437086,876.1371742112483,677.9574759945131,302,729,0.4733060158565676,-1.1589271310000429,-2.988428797541019,-2.435452353723878
273,4.551890038404264,1174.5972222222222,548.2847222222222,851.1517615176152,677.8861788617886,288,738,0.4207504299499465,-1.1896950106078414,-3.286166542077163,-1.3764378888572446
274,4.568563628288528,1152.3066202090592,557.6236933797909,826.0410396716826,682.6593707250343,287,731,0.3637216294285938,-1.2048274527199805,-3.5310072037426825,-0.3084227829294433
275,4.585237218172793,1128.0842105263157,566.3508771929825,800.7352150537635,693.625,285,744,0.3030012979627669,-1.1999800405948997,-3.805963739452505,0.8864792669253381
276,4.601910808057058,1101.0,573.7383512544803,775.61051212938,709.5997304582211,279,742,0.2368034724165667,-1.175265869244747,-4.119244878422757,2.1273463852179275
277,4.618584397941323,1071.4615384615386,579.9440559440559,751.2562417871222,731.3784494086729,286,761,0.1656360984914092,-1.1290390382571065,-4.469818057300654,3.4399775433659694
278,4.635257987825587,1038.7013422818793,584.2751677852349,727.714475431607,758.32802124834,298,753,0.0877476461271429,-1.060552319706418,-4.972560728886627,4.9511749959402565
279,4.651931577709852,1001.4266211604096,586.0477815699659,706.5806028833551,790.7483617300131,293,763,-0.0001847780447027,-0.9639313156020388,-5.630821622062475,6.615520457058076
280,4.668605167594117,959.027027027027,584.722972972973,689.6987012987013,826.1636363636363,296,770,-0.1000243747482967,-0.8399433697625185,-6.64278093902055,8.671518995855461
281,4.685278757478382,907.9354838709676,576.5752688172043,680.8878627968338,860.3733509234828,372,758,-0.2217027881811816,-0.6747606127810291,-8.527984771068224,11.889673763406362
282,4.701952347362646,841.3390705679863,557.3907056798623,686.5821727019498,883.1880222841226,581,718,-0.3844086159723899,-0.443456281385039,-9.890687321745954,14.25634762138168
283,4.718625937246911,778.065306122449,524.6551020408164,706.7470967741936,877.6541935483871,490,775,-0.5515293163337586,-0.1993516258081675,-8.766713746811849,12.95135071439287
284,4.7352995271311755,734.6567164179105,493.6507462686567,730.4895561357703,853.9516971279373,335,766,-0.6767537952665627,-0.0115652608669082,-6.53260540713822,10.102864610111494
285,4.7519731170154405,704.5420560747664,468.09968847352025,753.7783711615488,823.7903871829105,321,749,-0.769373283202464,0.1375504165223341,-4.814919086212436,7.98319046489451
286,4.7686467068997045,684.4191616766467,447.2215568862275,774.8869908015769,794.7700394218134,334,761,-0.8373177676054121,0.2546516266923388,-3.4672537010830635,6.46845327139787
287,4.785320296783969,670.7382920110193,432.129476584022,794.7636849132176,768.4953271028037,363,749,-0.8849964156755799,0.353255090587971,-2.3796462300475083,5.474888870027117
288,4.801993886668234,662.3763157894737,421.4842105263158,814.0266666666666,745.944,380,750,-0.9166722582243096,0.4372237300538539,-1.497977497482523,4.676400783351926
289,4.818667476552499,657.4615384615385,415.4044665012407,832.1170798898072,728.2341597796143,403,726,-0.9349497405733412,0.5091998681800994,-0.6939921542886621,4.013650776391808
290,4.835341066436763,656.1995192307693,413.75,849.6985714285714,714.9271428571428,416,700,-0.9398149393513228,0.5710676640222891,0.0537268323683478,3.441262372698233
291,4.852014656321028,658.0364077669902,415.9320388349514,866.8036984352774,705.9274537695591,412,703,-0.9331581022359604,0.6239562631531435,0.7582337673329166,2.886453390988338
292,4.868688246205293,663.0566502463054,422.115763546798,883.7815750371471,702.25705794948,406,673,-0.9145299816055026,0.6673227441450585,1.4169245546177736,2.2470658494227997
293,4.885361836089558,671.0381679389313,431.381679389313,899.943113772455,703.7604790419161,393,668,-0.885907664394678,0.6988895719855688,2.000863146496257,1.5642335043939883
294,4.902035425973822,681.8683473389356,443.5014005602241,916.0631424375918,710.7988252569751,357,681,-0.8478068385670665,0.7194855200160416,2.551896152746268,0.8913738192878007
295,4.918709015858087,695.7835616438356,457.904109589041,932.047619047619,722.6479076479077,365,693,-0.8008091246384297,0.7286143749783197,3.1189229313889,0.1326447766933989
296,4.935382605742352,713.5405405405405,474.44054054054055,948.1202797202798,739.8,370,715,-0.7437995548898522,0.7239088492297928,3.649808497730531,-0.7295336652513177
297,4.952056195626617,734.2864864864865,492.5189189189189,963.4889807162534,762.2823691460055,370,726,-0.6790983045439034,0.7042864846959899,4.182896105280182,-1.7847986337998325
298,4.968729785510881,760.0361111111112,511.1722222222222,978.41091954023,790.0086206896551,360,696,-0.6043117665139924,0.6643908483378441,4.815432439340298,-2.9903135444901374
299,4.985403375395146,790.878612716763,530.5982658959538,992.2271428571428,822.0428571428571,346,700,-0.5185172133260144,0.6045679613636089,5.548187198290217,-4.443490305434716
300,5.002076965279411,828.5062111801242,549.5900621118012,1003.4447632711622,857.8278335724534,322,697,-0.4192953706231551,0.516212978322795,6.51760900044108,-6.317295948449921
301,5.018750555163676,875.3502994011976,567.5988023952095,1011.770925110132,895.8281938325991,334,681,-0.3011733343273204,0.3939039577196469,9.056206944032896,-10.072658029543312
302,5.03542414504794,951.6827956989248,584.2688172043011,1014.4471299093656,928.5634441087614,186,662,-0.1172964096394858,0.1803182402646929,11.179108621751611,-13.572837614196088
303,5.052097734932205,1032.0666666666666,587.4615384615385,1011.3312,940.2288,195,625,0.0716184105341475,-0.0587118981700077,10.097766883471657,-12.664141327057177
304,5.06877132481647,1094.2439024390244,577.2822299651568,1009.4242424242424,920.914862914863,287,693,0.2194356378843463,-0.2419951571827452,8.552357271230914,-10.084245499644627
305,5.085444914700734,1150.0238095238096,559.8809523809524,1013.8648255813954,886.4767441860465,252,688,0.3568154059025744,-0.3949930456766408,7.363256268684235,-7.839939192452843
306,5.102118504584999,1192.05859375,541.3046875,1022.1345875542692,849.8248914616498,256,691,0.4649794683579106,-0.5034350188078095,5.968433041533634,-5.51771242150222
307,5.1187920944692635,1225.342372881356,521.806779661017,1033.3411927877946,815.5076282940361,295,721,0.5558458154750272,-0.578993193707523,5.101924519818291,-3.908340608094614
308,5.1354656843535285,1253.0196078431372,502.74183006535947,1045.75,784.7794943820224,306,712,0.6351142624857592,-0.6337671556625841,4.448849476663785,-2.7548907625290457
309,5.1521392742377925,1276.2232704402516,484.8522012578616,1059.123010130246,758.3965267727931,318,691,0.7042023987364624,-0.6708610312082401,3.8677082602003425,-1.6590359900536669
310,5.168812864122057,1295.1084337349398,467.8524096385542,1073.225947521866,737.1895043731779,332,686,0.7640914251308861,-0.6890913270653639,3.3139099925416953,-0.6976837759607418
311,5.185486454006322,1310.6337209302326,452.9796511627907,1087.7551020408164,720.7667638483965,344,686,0.8147119509944762,-0.6941268175067894,2.7627951122336247,0.11179495872578
312,5.202160043890587,1322.5252808988764,439.9522471910112,1101.738552437223,710.0044313146234,356,677,0.8562228504021552,-0.68536328047952,2.2120483615699222,0.8634461071634472
313,5.218833633774851,1331.5751978891822,429.646437994723,1116.42939481268,703.8270893371758,379,694,0.8884775253644294,-0.665333324950773,1.6641308074078185,1.5450620845592349
314,5.235507223659116,1337.7948051948051,421.96363636363634,1131.07,703.2171428571429,385,700,0.9117169195951316,-0.6338398173921844,1.0395539775343705,2.215463772926575
315,5.252180813543381,1340.7633587786258,418.1145038167939,1145.828530259366,708.3414985590778,393,694,0.9231437187323578,-0.5914538562443261,0.3906182629404897,2.8068495453132423
316,5.268854403427646,1341.0024875621891,417.4427860696518,1160.9130434782608,717.7144927536232,402,690,0.9247429370302788,-0.5402393010214087,-0.2667301563041536,3.3571472070826243
317,5.28552799331191,1338.1632653061224,420.8877551020408,1176.316091954023,732.1451149425287,392,696,0.9142490202603952,-0.4795024648203254,-0.9992966267400256,3.929334181348503
318,5.302201583196175,1331.9005376344087,428.3010752688172,1191.8855072463768,751.1478260869566,372,690,0.8914192127762942,-0.4092070877053528,-1.7718929787801372,4.556630669164233
319,5.31887517308044,1322.0165745856357,440.1077348066298,1208.4467153284672,774.341605839416,362,685,0.8551613865664189,-0.3275516827569113,-2.6265029562663984,5.260931813748938
320,5.335548762964705,1307.4126074498568,456.2951289398281,1225.4344624447715,800.5625920471281,349,679,0.8038327465311047,-0.2337698487622915,-3.6299683999554535,6.2177597779124465
321,5.352222352848969,1286.41875,477.209375,1243.8585714285714,829.56,320,700,0.7341121777790234,-0.1202069296853335,-4.881465656675461,7.642565995846654
322,5.368895942733234,1256.1323529411766,502.7058823529411,1263.6170839469808,857.578792341679,272,679,0.6410496337440457,0.0210881733940567,-6.698737577290742,9.949387965512276
323,5.385569532617499,1209.8745762711865,533.3423728813559,1283.841149773071,877.7065052950076,295,661,0.5107281715669059,0.2115770993874474,-7.994213743266326,11.896468946633162
324,5.402243122501764,1157.073770491803,557.3032786885246,1298.2703488372092,875.3575581395348,122,688,0.3744651509392951,0.4178018619681604,-9.801724121416926,14.129105535738429
325,5.418916712386028,1079.3699421965318,580.1618497109827,1298.9242636746144,850.1472650771389,173,713,0.1838683152484847,0.6827429216562407,-9.101607041919124,12.492860484680994
326,5.435590302270293,1031.607476635514,585.0140186915888,1288.005689900427,817.4381223328592,214,703,0.0709522247299049,0.834403526373975,-6.40239451058552,8.163887440414436
327,5.452263892154558,988.9115384615384,586.3153846153846,1270.699570815451,785.7095851216023,260,699,-0.0296334854450564,0.9549855437417804,-5.568813907209773,6.204389232434152
328,5.468937482038823,952.8673835125448,583.4516129032259,1250.1577424023155,757.4370477568741,279,691,-0.1147520137313059,1.0413024094618848,-4.882233762390382,4.451549800380166
329,5.485611071923087,920.2929936305732,578.2484076433121,1228.101470588235,733.5852941176471,314,680,-0.1924422123914722,1.103432175183619,-4.482119785123721,2.9590463277773686
330,5.5022846618073515,890.663768115942,571.1623188405797,1204.2005943536403,715.2674591381872,345,673,-0.264218067949909,1.1399782592976837,-4.133126926870719,1.582951706136277
331,5.5189582516916165,864.025069637883,562.4818941504178,1180.1521739130435,701.604347826087,359,690,-0.3302703390279795,1.1562191502930457,-3.8379507321341806,0.3817500552819154
332,5.535631841575881,839.4960422163589,553.1372031662269,1155.5112443778112,693.536731634183,379,667,-0.3922029009571466,1.1527085470178156,-3.564077937242945,-0.7847320278806471
333,5.552305431460145,817.5284974093264,543.1787564766839,1130.6320610687023,690.867175572519,386,655,-0.4491222867102695,1.130050550289187,-3.2568782581812377,-1.8755492017005144
