frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
287,4.785322975287497,1201.1099744245523,536.1534526854219,1514.5668135095448,393.4787077826726,391,681,0.4835560200119948,1.9979375890509936,-0.6438767676392064,-3.25582981923622
288,4.8019965745045265,1196.4117647058824,538.7032085561498,1516.7531380753137,416.0055788005579,374,717,0.471122845164943,1.936580922740726,-0.8467016702980431,-4.111142484758248
289,4.818670173721556,1190.3042328042327,541.6772486772487,1518.6962552011096,443.66435506241334,378,721,0.4553208913981166,1.8608425048210688,-0.9479233228576486,-5.030221238006388
290,4.835343772938586,1184.190348525469,544.6434316353888,1519.245856353591,477.4074585635359,373,724,0.4395122580173363,1.768837136949708,-0.8933837259934221,-6.052291144877081
291,4.852017372155616,1178.782383419689,547.2720207253886,1518.2931034482758,517.2427055702918,386,754,0.4255290470096547,1.6590155510321534,-0.7251929445109357,-7.001445684340734
292,4.868690971372645,1174.7591623036649,549.0183246073299,1514.549257759784,561.0647773279352,382,741,0.4153291049937504,1.53535853838871,-0.3780647641469266,-8.140592850440818
293,4.885364570589674,1174.03807106599,549.9517766497462,1507.9728682170542,611.8385012919897,394,774,0.4129216462987214,1.3875495858776197,0.1930706034400187,-9.62460307953125
294,4.902038169806704,1177.6577540106953,548.716577540107,1495.9304589707929,667.2058414464534,374,719,0.4217674687184483,1.214404989646524,1.0198534529288332,-11.122565053548984
295,4.918711769023734,1187.650429799427,544.4842406876791,1477.2749054224464,723.7137452711223,349,793,0.4469309017671997,1.0166432019411893,2.273611032693141,-13.146726149268249
296,4.935385368240763,1207.06006006006,534.4744744744745,1447.0997596153843,779.0697115384615,333,832,0.4975860269875327,0.7759985039886407,3.6740676359520705,-15.706324575846718
297,4.952058967457793,1233.7547770700637,518.7579617834394,1397.2781774580335,823.2170263788969,314,834,0.5694507642834482,0.4928812796406879,4.015158426015301,-16.42489614209964
298,4.968732566674823,1255.4823848238482,503.18970189701895,1334.196052631579,842.0,369,760,0.6314803117640498,0.2282742330792303,2.5712075828117924,-14.451365148801017
299,4.9854061658918525,1263.139534883721,496.3979328165375,1266.982097186701,846.7033248081841,387,782,0.6551933337626308,0.0109687383805727,0.3869441145172326,-11.948667552280826
300,5.002079765108882,1259.3485254691689,499.0857908847185,1199.7566878980892,845.8675159235669,373,785,0.6443838139337473,-0.1701803548092829,-1.5126225028020044,-9.850266694142883
301,5.018753364325912,1245.4971428571428,508.98285714285714,1135.538167938931,843.5826972010178,350,786,0.604751611005869,-0.3175100596974144,-2.9991885827907367,-8.26995157472157
302,5.035426963542941,1223.8483965014575,523.2740524781341,1071.6340621403913,841.6593785960874,343,869,0.5443692771222598,-0.4459600710115836,-4.17923948299729,-6.882790595469156
303,5.05210056275997,1194.3090909090909,540.0121212121212,1010.4321550741164,841.9304446978335,330,877,0.4653856826629033,-0.547031843464601,-5.283428033856237,-5.14511514155139
304,5.068774161977,1156.073033707865,556.879213483146,950.580764488286,846.225647348952,356,811,0.3681817540651845,-0.6175352466029804,-6.192042150237859,-3.483972566088247
305,5.08544776119403,1111.56836461126,572.0536193029491,892.0188679245283,853.0714285714286,373,742,0.2588984243668628,-0.6632125679647642,-6.9472400386719215,-1.6051652777677166
306,5.10212136041106,1059.88948787062,582.288409703504,836.7854356306892,863.2808842652796,371,769,0.1365107619265508,-0.6710630116401622,-7.922189771115067,0.7871595870377515
307,5.118794959628089,999.0053050397878,586.315649867374,785.0574098798398,875.4993324432577,377,749,-0.0052844099627854,-0.6369630010165442,-9.332628377479312,3.725912807330378
308,5.135468558845119,926.3824884792626,579.9700460829494,740.0450928381963,886.07824933687,434,754,-0.1747062484885839,-0.5468142579061135,-11.818672453518552,8.057875554119896
309,5.152142158062149,832.8235294117648,554.7310924369748,704.8130434782609,886.4869565217391,238,690,-0.3994040254974181,-0.3682554259563532,-10.465778320309784,7.424943390502881
310,5.1688157572791775,786.5076923076923,527.5307692307692,681.7435114503817,867.1511450381679,130,655,-0.5237106349028292,-0.2992131973013575,-10.12226023788477,6.758820640552636
311,5.185489356496207,712.1234567901234,474.25308641975306,660.625,832.2598314606741,162,712,-0.7369530462513489,-0.1428676928756292,-10.045393766240734,6.072162418615734
312,5.202162955713237,675.1228070175439,437.1637426900585,640.3548850574713,795.4985632183908,171,696,-0.8586963741739204,-0.0967235922039416,-6.989452282655669,2.097893578935129
313,5.218836554930267,645.2468085106383,399.60425531914893,619.0162002945508,758.7393225331369,235,679,-0.9700316984664556,-0.0729088194053408,-6.196120423328505,0.6970217847894089
314,5.235510154147296,622.7014388489208,365.1474820143885,596.2708039492243,724.1988716502116,278,709,-1.065319631451983,-0.0734798684337071,-5.228096523325804,-0.5491493107044688
315,5.252183753364326,606.1844660194175,335.1197411003236,573.3441011235955,694.1278089887641,309,712,-1.1443740706622163,-0.0912214104393296,-4.310590515627178,-1.479684209308768
316,5.268857352581356,594.4260355029586,309.5739644970414,550.1808066759388,667.9958275382476,338,719,-1.2090657487445762,-0.1228231913812706,-3.4343234295064415,-2.3052782027208827
317,5.2855309517983855,586.4453551912568,289.379781420765,525.9266572637517,646.0070521861777,366,709,-1.2588991355527064,-0.1680959801111742,-2.533358428756615,-2.94177182416463
318,5.302204551015415,581.6105527638191,275.0577889447236,502.1854951185495,628.7043235704324,398,717,-1.2935461549729197,-0.2209230401494128,-1.6132757507081323,-3.4660190235402184
319,5.318878150232444,578.9952830188679,267.1061320754717,477.5767575322812,614.9770444763271,424,697,-1.3126973621404263,-0.2836780042653941,-0.6754367743867296,-3.947716976545758
320,5.335551749449474,578.3822843822844,265.7435897435897,453.1673758865248,606.0553191489362,429,705,-1.3160700791180546,-0.3525683415277885,0.2854378725868076,-4.366950806245707
321,5.3522253486665035,580.1070559610706,271.11192214111924,429.2789757412399,600.5902964959569,411,742,-1.3031788087626783,-0.4293035793530445,1.2898989102293168,-4.916160194716142
322,5.368898947883533,583.8793565683646,283.7131367292225,405.1070460704607,598.4891598915989,373,738,-1.2730555641987609,-0.5165085110746109,2.407427621097056,-5.665861103061007
323,5.385572547100563,591.6646884272997,304.1750741839763,381.6114058355438,599.5,337,754,-1.2228978421663197,-0.6182441738566375,3.752449104720627,-6.768634238703307
324,5.402246146317593,605.1326530612245,333.9047619047619,359.89021164021165,601.2936507936508,294,756,-1.1479218992899345,-0.7422235001602174,5.245840500110414,-8.108955882861222
325,5.418919745534622,625.5827067669173,372.15413533834584,344.7555248618784,600.2444751381215,266,724,-1.0479637580557133,-0.8886551347754426,6.718509201855982,-9.391579247078075
326,5.435593344751652,656.4285714285714,416.11344537815125,340.6991525423729,594.9604519774011,238,708,-0.92387843975459,-1.0554063569217225,7.316252271059852,-9.357838291932694
327,5.452266943968681,691.0,454.5829383886256,352.1231190150479,586.0533515731875,211,731,-0.803987241779044,-1.2007128252103598,6.889878547445177,-7.741226728216766
328,5.4689405431857105,726.1730769230769,486.1730769230769,374.9986187845304,578.5566298342542,208,724,-0.6941202926463681,-1.31355458075061,6.312429627815314,-5.7957615502629345
329,5.48561414240274,761.1744680851064,511.54468085106384,403.8847682119205,575.384105960265,235,755,-0.5934853983792522,-1.3939852357034686,5.8509112355699475,-3.973486330996948
330,5.50228774161977,795.7665369649806,532.7081712062256,436.88085676037485,577.7081659973227,257,747,-0.4990087946537505,-1.446059217905387,5.619835719230585,-2.3666059207378987
331,5.5189613408368,831.6849315068494,550.0582191780821,471.9918144611187,585.3819918144611,292,733,-0.406079621483256,-1.472904912957535,5.4600026624260805,-0.8261485974788308
332,5.535634940053829,867.4340175953079,563.7126099706745,508.98689384010487,598.659239842726,341,763,-0.3169330024193363,-1.4736089591215331,5.304513120320405,0.7293099118160623
333,5.552308539270859,903.6491712707184,574.1325966850828,548.0972404730618,617.8028909329829,362,761,-0.2291889698638608,-1.4485844706082782,5.1824615334776345,2.220595943963168
334,5.568982138487889,939.5417789757412,581.0700808625337,587.3366708385482,641.9774718397997,371,799,-0.1441124292855788,-1.3995583055363263,4.993695362746893,3.8984987035715992
335,5.5856557377049185,974.3602305475504,584.6801152737752,630.0534825870647,673.4092039800995,347,804,-0.0626632196830988,-1.3185804607453535,4.642278490966679,5.505364691061356
336,5.602329336921947,1005.8802228412256,585.6406685236769,673.6060606060606,708.7508417508418,359,891,0.0106945527388519,-1.2159698167316404,4.092956298312825,6.837317289684883
337,5.619002936138977,1033.032,584.9253333333334,719.3984198645599,748.2945823927765,375,886,0.0738254061786713,-1.0905750843296078,3.33618707347851,8.456803630084872
338,5.635676535356007,1053.66323907455,583.0437017994859,769.656618610747,793.1061598951508,389,763,0.121947045091283,-0.933959107961328,2.3185836038906262,10.034138581597986
339,5.6523501345730365,1066.1700507614214,581.6725888324873,823.0246609124538,839.5696670776819,394,811,0.1511436737035682,-0.7559646739342103,0.9848246095373602,11.723518034778255
340,5.669023733790066,1067.749373433584,581.6065162907269,883.97845373891,886.0988593155894,399,789,0.1547881867682703,-0.5430126257103054,-0.8338205265031032,13.684196305327266
341,5.685697333007096,1054.473829201102,584.7134986225896,949.5245478036176,924.4250645994832,363,774,0.1233380951478775,-0.299635064329842,-3.1635602342679476,16.39374828830804
342,5.702370932224126,1022.5945205479452,587.6630136986302,1023.8962536023056,942.07204610951,365,694,0.0492923158780382,0.0036729515379213,-4.788318922561663,18.535362814555715
343,5.719044531441155,985.5842391304348,587.3994565217391,1095.6961077844312,921.3862275449102,368,668,-0.0363389261283468,0.3184673574944296,-3.7802608061125023,17.28194006156485
344,5.735718130658184,968.1913746630728,585.8140161725067,1159.3859154929578,877.6535211267606,371,710,-0.076768791355892,0.5799772360964419,-1.4024920278195587,14.211649864045372
345,5.752391729875214,965.5,585.1751269035533,1212.4082758620689,828.6565517241379,394,725,-0.0831081060822318,0.7923860655861213,0.4556829294500549,11.871227524987244
346,5.769065329092244,974.7597765363128,585.8156424581006,1260.504326328801,779.1915945611867,358,809,-0.0615730422845076,0.9758494160280572,1.8882087375088188,10.020791878912052
347,5.785738928309273,992.6090651558072,586.1303116147309,1302.2944444444445,733.5333333333333,353,720,-0.0201416346276007,1.1265514008386106,2.8998119045342365,8.611288771848596
348,5.802412527526303,1016.396449704142,585.7455621301775,1342.6251691474963,689.4492557510149,338,739,0.0351275607174426,1.2630117714758784,3.6220622106032,7.192713466605392
349,5.819086126743333,1044.4984709480125,583.5840978593272,1377.6967213114754,652.6502732240438,327,732,0.1006439926498913,1.3664082440888303,4.113384645820983,5.637439648603338
350,5.835759725960362,1075.0405405405406,579.4763513513514,1411.9100145137882,620.0246734397678,296,689,0.1722974147372473,1.451004590097887,4.387285400436141,4.317623428982376
351,5.852433325177392,1106.4237918215613,572.7063197026023,1444.3304964539009,593.1432624113476,269,705,0.2469476694850862,1.510388889338649,4.533458901589518,2.865091013996213
352,5.869106924394421,1137.9503816793892,563.2900763358779,1476.9354838709678,571.5117302052786,262,682,0.3234755683212051,1.5465473486732586,4.623798054712484,1.4311998667008865
353,5.885780523611451,1169.094696969697,551.2878787878788,1508.5184638109306,555.5923190546529,264,677,0.4011383807346004,1.5581153952923226,4.678189926722955,0.0123307583194134
354,5.90245412282848,1199.5276752767527,536.9077490774907,1538.6939655172414,544.9942528735633,271,696,0.4794800961198525,1.5469585449177785,4.688987892052256,-1.2894793567746563
355,5.91912772204551,1228.7326007326008,520.4395604395604,1568.163503649635,539.3591240875912,273,685,0.557502990425768,1.515114871305335,4.737254929192515,-2.654905816631264
356,5.93580132126254,1257.2379310344827,501.2379310344827,1595.9237410071942,539.4575539568345,290,695,0.6374542762763604,1.4584248738268375,4.88556469446121,-4.156065973090819
357,5.9524749204795695,1285.1216216216217,478.97635135135135,1620.382889200561,544.9410939691445,296,713,0.7204228857543998,1.376521714595634,5.075140772302107,-5.625317916464842
358,5.969148519696599,1312.204152249135,453.5813148788927,1640.0505617977528,554.9817415730337,289,712,0.8066960026911033,1.270836281011816,5.4095615010624565,-7.178105361276927
359,5.985822118913629,1338.8333333333333,423.0440251572327,1651.809182209469,567.9641319942612,318,697,0.9008166065715768,1.137152010732548,5.744855846470159,-8.659954279645039
360,6.002495718130659,1363.7307692307693,389.24038461538464,1651.5035260930888,581.3977433004231,312,709,0.9982708505784088,0.9820510672186128,5.596119747554,-9.2796375124153
361,6.0191693173476875,1383.3839009287926,356.19195046439626,1639.1735419630156,591.2062588904694,323,703,1.0874315222540174,0.8277020972098955,4.638475716955509,-8.61787967601278
362,6.035842916564717,1395.9971014492753,330.8782608695652,1619.031518624642,598.5573065902579,345,698,1.1529510207432894,0.6946689235817686,3.2650067827190363,-7.344473255326848
363,6.052516515781747,1403.0212201591512,313.52519893899205,1595.6771978021975,605.8021978021978,377,728,1.1963103513258984,0.5827844901708703,1.9794592975603948,-6.178764247554527
364,6.069190114998777,1406.3149606299212,304.32020997375326,1571.3385269121814,614.7351274787535,381,706,1.218960442731179,0.4886244461412972,0.7877376498853849,-5.35002278557479
365,6.085863714215806,1406.8634020618556,302.8582474226804,1545.4535367545077,626.6962552011096,388,721,1.2225791950506055,0.4043762187135695,-0.2716374400892618,-4.7484213798522
366,6.102537313432836,1404.869333333333,307.952,1519.451436388509,642.170998632011,375,731,1.2099020951144028,0.3302778961388366,-1.256242464482731,-4.158337041052609
367,6.119210912649866,1399.9890410958903,319.56986301369864,1492.981182795699,661.2741935483871,365,744,1.1806870283062083,0.2657073282498896,-2.2174432546126748,-3.542095068543567
368,6.135884511866895,1392.3651226158038,337.283378746594,1466.974734042553,683.6595744680851,367,752,1.135956574886568,0.2121589490158117,-3.20240742022254,-2.8186134710467172
369,6.152558111083924,1379.929178470255,360.9631728045326,1440.5766233766233,710.6727272727272,353,770,1.0738957125973438,0.1717144655219822,-4.191786494821974,-1.9508670825765348
370,6.169231710300954,1362.3651315789473,389.4342105263158,1414.422252010724,740.760053619303,304,746,0.99617223885053,0.1471029972946578,-5.119327756235895,-0.9721685887220316
371,6.185905309517984,1338.9612676056338,421.84859154929575,1388.4225721784776,774.6312335958005,284,762,0.9031804740611584,0.1392953666825094,-6.145481473739083,0.3464648013947032
372,6.202578908735013,1307.1829652996846,457.97791798107255,1363.4048582995952,809.361673414305,317,741,0.7912376486729181,0.1586566277771839,-7.399498225474531,2.1378473844996866
373,6.219252507952043,1264.04012345679,496.6975308641975,1338.1259842519685,843.2887139107612,324,762,0.6564279384237901,0.2105865876351549,-8.21137656942279,3.543444237766647
374,6.235926107169073,1214.6650485436894,530.5582524271845,1311.4470752089137,871.2019498607242,206,718,0.517411244795592,0.276820565914012,-11.308059616736262,7.762615738585472
375,6.2525997063861025,1120.8832487309644,572.5989847715736,1279.2397660818713,884.7719298245614,197,684,0.2793358304803144,0.4694480750371158,-12.04156459179717,8.382741584595731
376,6.269273305603132,1051.2648401826484,585.1141552511416,1236.9821162444114,883.7466467958271,219,671,0.1158588008963904,0.5563615129569658,-8.992107957154483,3.726192844630938
377,6.285946904820162,992.438127090301,586.3979933110368,1188.7325746799431,877.2318634423898,299,703,-0.0205257779073989,0.5937061672305952,-7.876351887146053,1.1741885008776916
378,6.302620504037191,938.2888198757764,581.6583850931677,1134.0564399421128,870.5817655571635,322,691,-0.1467954684207457,0.5955174098947247,-7.206051485374208,-0.9909492818421178
379,6.3192941032542205,890.2454545454545,571.6363636363636,1075.6030855539973,866.8527349228611,330,713,-0.2608274067162198,0.5606607848909176,-6.4545324519107465,-2.9187751463410407
380,6.33596770247125,848.8323353293413,558.1556886227545,1015.9583333333334,865.4022988505748,334,696,-0.3620360428936881,0.4981844359052897,-5.606688308285034,-4.742016021361836
381,6.35264130168828,814.9453551912568,543.5546448087432,952.181818181818,865.875366568915,366,682,-0.4477947542905205,0.4025278356490765,-4.5390816975560275,-6.601663849205277
382,6.36931490090531,789.8972222222222,530.5333333333333,886.1609022556391,867.790977443609,360,665,-0.5134017009704953,0.2780374415308862,-3.257290606121273,-8.320471573487119
383,6.385988500122339,774.0315186246419,521.0,818.0088105726873,870.8046989720998,349,681,-0.5564162704902437,0.1250634190230526,-1.746591482180242,-10.13163033825828
384,6.402662099339369,768.3654320987654,517.6962962962963,747.2340720221607,870.5,405,722,-0.5716456337099974,-0.059824045819547,0.1041497419120403,-12.1468764269446
385,6.419335698556399,775.1837837837838,521.9783783783784,677.1251719394774,862.9862448418157,370,727,-0.5529431683798468,-0.280000879540265,2.07753691585536,-14.372759468212395
386,6.436009297773428,793.6973293768546,533.4807121661721,611.4037558685446,838.2034428794992,337,639,-0.5023655979228854,-0.5391153078510292,3.0491948206272688,-15.447818985395864
387,6.452682896990457,813.4661016949152,543.1864406779661,559.2771653543307,792.4692913385827,354,635,-0.4512610636322837,-0.7951423646196882,2.3631351485231997,-13.99817771443842
388,6.469356496207487,824.4734042553191,547.7925531914893,523.1405082212257,738.7683109118087,376,669,-0.4235616611985822,-1.0059153178096327,1.0683655074435603,-11.635223174570871
389,6.486030095424517,827.6421568627451,549.0588235294117,496.3825966850829,684.3162983425415,408,724,-0.4156340670554589,-1.1831444606466677,0.0320524552085704,-9.914427862216051
390,6.502703694641546,825.0661577608142,547.5954198473282,475.0012987012987,631.1363636363636,393,770,-0.4224928016144432,-1.3365337110911168,-0.7338535783407637,-8.331266787994242
391,6.519377293858576,818.3736263736264,544.0412087912088,459.484888304862,583.6162943495401,364,761,-0.4401060279539328,-1.4609688674329986,-1.2241355596367516,-7.050895533712361
392,6.536050893075606,809.3636363636364,539.783422459893,446.4416445623342,539.4694960212202,374,754,-0.4633142930318381,-1.5716613235916448,-1.4999283747132857,-6.0113331976958975
393,6.5527244922926355,799.219512195122,534.3414634146342,436.43947368421055,501.37105263157895,369,760,-0.4901244371023726,-1.6614299884298114,-1.6419523034653616,-4.989332764460623
394,6.569398091509665,788.5649867374005,528.814323607427,428.180783817952,467.9734513274336,377,791,-0.5180688023147582,-1.7380415933416664,-1.639888382209937,-4.060656184897243
395,6.586071690726694,778.758354755784,522.8354755784062,421.0858585858586,440.57954545454544,389,792,-0.5448101203936357,-1.7968414960000696,-1.5275299023846969,-3.112394097653382
396,6.602745289943724,769.9649122807018,517.3032581453634,414.6813048933501,418.5796737766625,399,797,-0.5690076450835397,-1.8418312169211084,-1.3601941504495016,-2.3120957045226005
397,6.6194188891607535,762.318407960199,512.3955223880597,409.5294871794872,402.0474358974359,402,780,-0.5901687846375219,-1.8739434102573207,-1.1285742707962685,-1.4995552890132138
398,6.636092488377783,756.5286783042394,508.3316708229426,404.9066496163682,391.4015345268542,401,782,-0.6066424352393566,-1.891837184706675,-0.8332702401883172,-0.6816617758953334
399,6.652766087594813,752.6723300970874,505.373786407767,401.1963589076723,386.6007802340702,412,769,-0.6179560126862779,-1.8966749207630156,-0.5548075974198584,0.0801002653525409
400,6.669439686811843,750.2360097323601,503.4793187347932,397.95064935064937,387.3727272727273,411,770,-0.6251437142832402,-1.889166065263343,-0.2474679204678509,0.7815219870007257
401,6.686113286028872,749.7349397590361,503.39277108433737,395.2090322580645,393.7961290322581,415,775,-0.6262083745361833,-1.870613351981922,0.085119805985463,1.5152165452379525
402,6.702786885245902,751.1270983213429,504.326139088729,393.2496894409938,406.111801242236,417,805,-0.6223052072223744,-1.8386378384587232,0.3382385186677081,2.3261528086441885
403,6.719460484462931,753.6048780487805,506.3048780487805,392.5703611457036,424.71855541718554,410,803,-0.614929067536129,-1.7930426726841202,0.5444078401749148,3.136286237273896
404,6.736134083679961,757.3389423076923,509.04086538461536,392.8687116564417,449.0049079754601,416,815,-0.6041507309470039,-1.734051478958342,0.6996960085341465,3.962236762080361
405,6.75280768289699,761.7410071942446,512.1558752997602,394.6419902912621,478.9842233009709,417,824,-0.5915961658960216,-1.6609131771363022,0.7412546316649931,4.8501354619526245
406,6.76948128211402,766.021897810219,515.1557177615572,399.1405672009864,514.5992601726264,411,811,-0.5794319656547059,-1.5723130492765405,0.6544157762107967,5.859756504345389
407,6.78615488133105,769.4299516908212,517.5289855072464,405.99122807017545,555.937343358396,414,798,-0.5697732331483413,-1.4655067142106273,0.4548663057808596,6.881645655430629
408,6.802828480548079,771.3244552058111,518.9636803874092,416.6217552533993,601.2546353522868,413,809,-0.5642634486948641,-1.3428294460520136,0.0778023133481686,7.98430012081728
409,6.819502079765109,770.0247524752475,518.6707920792079,431.94556962025314,650.4,404,790,-0.567178743966491,-1.1992526737246505,-0.5346458986729042,9.799107017015285
410,6.836175678982139,764.4923469387755,515.4005102040817,456.52348066298345,706.232044198895,392,724,-0.5820923915698654,-1.016056679879023,-1.360848470672018,11.554433777658277
411,6.852849278199169,753.4184782608696,508.3396739130435,490.8157894736842,756.3618421052631,368,760,-0.6125592279566768,-0.8139446777478836,-2.1435988917112208,12.970870122575462
412,6.869522877416197,739.0945945945946,497.97027027027025,541.0666666666667,797.9202614379085,370,765,-0.6535754091747888,-0.583514500039089,-2.080436542886314,13.425706231080872
413,6.886196476633227,729.4753694581281,490.41871921182263,601.0936639118457,825.1487603305785,406,726,-0.6819359581817749,-0.3662349879426445,-0.8691227639739015,12.263457194316931
414,6.902870075850257,729.6231155778894,489.8115577889447,667.5080213903743,842.0227272727273,398,748,-0.6825582184485846,-0.1745625594926112,0.8331871379277045,10.418251042205789
415,6.9195436750672865,739.2750716332379,497.3266475644699,732.5682137834036,853.7383966244726,349,711,-0.6541515013605939,-0.0188155031023638,2.4402465990651283,8.463081023506948
416,6.936217274284316,758.0,510.3303303303304,796.1832167832168,863.6321678321679,333,715,-0.6011828308815216,0.1076574827617959,3.879951201055945,6.880430661674172
417,6.952890873501346,785.6636636636637,528.0840840840841,859.6714082503556,874.2403982930299,333,703,-0.5247659987445149,0.21062758348427,5.081075876767025,5.212499240344013
418,6.969564472718376,821.2818181818182,546.3090909090909,919.4209039548024,885.7062146892655,330,708,-0.4317431853604602,0.2814797292669306,6.05896477212974,3.331139345203054
419,6.986238071935405,864.8093922651934,563.7292817679559,976.1908177905308,897.9167862266858,362,697,-0.3227164981833301,0.3217117482402584,7.236713266780209,1.3749986456871028
420,7.002911671152434,919.7021276595744,578.8563829787234,1032.6959247648904,911.6347962382443,376,638,-0.1904190720427516,0.3273320819512211,8.517877640766516,-1.2435687179066166
421,7.019585270369464,984.6075697211156,586.601593625498,1081.1322314049587,921.9702479338844,502,605,-0.0386691422596529,0.2802422154378378,9.587935533013354,-3.705840222735898
422,7.036258869586494,1056.9723183391004,583.8979238754325,1127.4961119751167,925.2192846034214,578,643,0.1293117167496119,0.2037526926787289,10.2225719051359,-4.997697967006603
423,7.052932468803523,1129.6919917864475,567.4969199178645,1169.1317829457364,913.2356589147288,487,645,0.3022249915673526,0.1135829896185743,9.831079091400891,-4.600095316559453
424,7.069606068020553,1191.359649122807,542.0409356725146,1208.9069444444444,890.2361111111111,342,720,0.457150662031488,0.0503524013418344,8.672424522503768,-2.5062062243428582
425,7.086279667237583,1240.990099009901,512.5379537953795,1251.4635761589404,861.4556291390728,303,755,0.591426053023687,0.0300080333387387,7.299492749418675,-0.1772150810402178
426,7.1029532664546124,1278.1032028469751,483.9039145907473,1293.6190476190477,832.7936507936508,281,756,0.7005682952143291,0.0444427748688784,6.053326425501739,1.6526409248644058
427,7.119626865671642,1307.326984126984,456.8825396825397,1337.0509316770183,805.2434782608696,315,805,0.7932875305210279,0.0851189782004392,5.044970063890825,3.045941097404507
428,7.136300464888672,1329.304347826087,433.0372670807453,1380.2462311557788,779.4321608040201,322,796,0.8688039130287848,0.1460163770624826,3.967531450664368,4.345568210624593
429,7.152974064105701,1344.7053824362606,414.1104815864023,1424.6491677336749,755.4929577464789,353,781,0.9255935890997034,0.2300315036288771,2.82145531294464,5.541272403822129
430,7.16964766332273,1354.5090439276487,401.405684754522,1468.4566326530612,733.2066326530612,387,784,0.9628915432223804,0.3308022874899154,1.6180253272483351,6.618853533976969
431,7.18632126253976,1358.8702290076335,395.6997455470738,1511.606896551724,711.2827586206896,393,725,0.9795502007587872,0.4507517258323812,0.295822693349305,7.838999497293408
432,7.20299486175679,1357.8650793650793,398.55555555555554,1553.0210970464136,688.6371308016878,378,711,0.9727564012787976,0.5922109592506491,-1.184542099868786,9.282675449736756
433,7.2196684609738195,1349.8698060941829,410.1883656509695,1590.3442857142857,663.0457142857143,361,700,0.9400490403009656,0.7603029460537227,-2.5565020067932207,10.565459438155424
434,7.236342060190849,1336.2349570200572,428.3209169054441,1618.1167146974065,632.2334293948127,349,694,0.8875042215611934,0.944539431681822,-3.2891801995754086,10.896318739989734
435,7.253015659407879,1320.091168091168,446.982905982906,1632.85835694051,596.9617563739376,351,706,0.830364095500346,1.1236646492769184,-3.239630591089826,10.087261833771548
436,7.269689258624909,1304.8169014084508,462.7830985915493,1636.6626826029217,561.7649402390439,355,753,0.7794716173870724,1.2809213537089137,-2.8361221153154865,8.668220084796154
437,7.2863628578419375,1290.7875354107648,475.38526912181305,1633.0336021505375,529.9395161290323,353,744,0.7357873685376967,1.4127255045147131,-2.484415459130596,7.2553558616611165
438,7.303036457058967,1277.7535014005605,486.126050420168,1624.0545702592087,502.73669849931787,357,733,0.6966233220788001,1.5228671453374416,-2.2620068738897277,6.061132711608021
439,7.319710056275997,1265.38,495.6657142857143,1611.6459197787,480.402489626556,350,723,0.66035577645489,1.6148472997838734,-2.1684000939030437,4.973551438133943
440,7.336383655493027,1252.9318181818182,504.92897727272725,1596.5854993160056,464.2147742818058,352,731,0.6243132538629826,1.6887211520668948,-2.2058098105509325,3.98672609599531
441,7.353057254710056,1239.5478260869563,513.9623188405797,1579.7788873038517,453.1055634807418,345,701,0.5867981989946535,1.7477934460092712,-2.328493293787572,3.0894110859866077
442,7.369730853927086,1224.919642857143,523.1369047619048,1561.8926080892609,447.44769874476987,336,717,0.5466645259426723,1.7917443565956723,-2.4521357597599724,2.1502142899569905
443,7.386404453144116,1209.5184049079755,532.2914110429448,1543.2947813822284,447.5260930888575,326,709,0.5050263412266851,1.8194970686122167,-2.6408571988424785,1.2002327933426258
444,7.4030780523611455,1191.8048780487804,541.5335365853658,1524.043352601156,452.8049132947977,328,692,0.4585993368968584,1.8317687577223345,-2.8381455061024163,0.1973635525060429
445,7.419751651578175,1172.947194719472,550.1848184818482,1504.650929899857,463.61802575107293,303,699,0.4103821398499544,1.8260785901612864,-3.031404278377206,-0.8635981223534971
446,7.436425250795204,1151.80625,558.571875,1484.766328011611,479.8476052249638,320,689,0.3575104968919577,1.8029701797689313,-3.2239218792093456,-1.9462367410077412
447,7.453098850012234,1129.601823708207,566.2705167173252,1464.8515950069348,501.6629680998613,329,721,0.3028733772080553,1.7611770473592447,-3.3078226598115408,-3.1269214685584834
448,7.469772449229263,1106.5,572.5579268292682,1444.4588394062075,529.0958164642375,328,741,0.2472038782705446,1.6986961090691917,-3.3143693713556237,-4.307192263547619
449,7.486446048446293,1083.4830508474577,577.7033898305085,1423.385510996119,561.8020698576972,354,773,0.1923484440976912,1.6175442522530776,-3.23138643821399,-5.481977279391662
450,7.503119647663323,1061.0546448087432,581.4945355191256,1401.0391644908616,600.1814621409922,366,766,0.1394461934982949,1.5158875249223138,-2.957387600585903,-6.704012699346786
451,7.519793246880352,1041.5456919060052,583.958224543081,1376.8485221674878,643.8694581280788,383,812,0.0937278529345268,1.3939842104635074,-2.437232152612306,-7.915272471343032
452,7.536466846097382,1026.3129770992366,585.4529262086514,1349.7626666666667,692.232,393,750,0.058171329275263,1.2519353631607917,-1.7447888349492258,-9.354376150514875
453,7.553140445314412,1016.5870646766168,586.0621890547263,1317.8186528497408,746.2538860103627,402,772,0.035544033429944,1.0820419727454569,-0.7721545126667311,-10.941176080060822
454,7.569814044531441,1015.25,586.3168316831683,1281.3270142180097,803.1244075829384,404,844,0.0324221395196112,0.8870777933170211,0.5422091296832597,-12.399237729992238
