frame,t,x_m1_px,y_m1_px,x_m2_px,y_m2_px,area_m1,area_m2,th1,th2,w1,w2
287,4.785320097469126,1281.514745308311,482.3351206434317,1598.648888888889,634.3703703703703,373,675,0.7122590642833024,1.123761185816092,-1.080145562434726,0.0027251485046695
288,4.801993686658913,1275.1832884097034,487.8679245283019,1591.0608695652174,641.0434782608696,371,690,0.6926273147633673,1.1192848283937655,-1.243573065430113,-0.642319628043587
289,4.818667275848702,1267.8842975206612,493.71625344352617,1581.0365682137833,652.1786216596344,363,711,0.6707894114423686,1.1023416386030198,-1.3768833510390182,-1.33761882458017
290,4.835340865038489,1259.753462603878,500.0581717451524,1568.3041018387553,667.0678925035361,361,707,0.646712140048401,1.074679014846612,-1.514890160101437,-1.98966825936914
291,4.852014454228278,1250.598901098901,506.7225274725275,1552.3671766342145,685.4867872044506,364,719,0.6202720990480018,1.035991816241657,-1.595029048946674,-2.64385700657978
292,4.868688043418065,1241.2416666666666,513.3333333333334,1533.8590425531916,706.843085106383,360,752,0.5935224218325712,0.9865138436381048,-1.59329014538944,-3.461509726373103
293,4.885361632607853,1231.7364130434785,519.4429347826087,1511.2207084468664,732.0122615803815,368,734,0.56714036835928,0.9205602339336566,-1.5571861753410148,-4.330066693180599
294,4.902035221797641,1222.3451086956522,525.0516304347826,1484.7868852459017,759.2912988650694,368,793,0.541594656673265,0.8421183372251516,-1.5108650009788704,-5.053081402792345
295,4.918708810987429,1213.1972602739727,530.4712328767123,1453.7472793228535,787.6227327690448,365,827,0.5167572836641796,0.7520542270282232,-1.4359804057273169,-5.669736284617441
296,4.935382400177216,1204.6291208791208,535.3708791208791,1419.4570446735397,816.1821305841925,364,873,0.4937087619339005,0.6530486299768605,-1.4032067418556835,-6.357400974154268
297,4.952055989367005,1195.5828729281768,540.0138121546961,1377.9652777777778,844.2372685185185,362,864,0.4699642981400947,0.540052842712612,-1.5122482075489292,-6.793178176285407
298,4.968729578556792,1185.4045584045584,545.2136752136752,1332.5059665871122,868.9331742243437,351,838,0.4432795512025727,0.4265153055680297,-1.762701058990822,-6.781590773831837
299,4.985403167746581,1172.9271708683473,550.9915966386554,1283.0899742930592,890.3303341902314,357,778,0.4111831914960607,0.3139059254803563,-2.204825899854671,-6.414202314746824
300,5.002076756936368,1156.54,557.8142857142857,1232.01171875,907.41015625,350,768,0.3697548286242103,0.2126197568154795,-2.815561941189777,-5.709650774114818
301,5.018750346126156,1135.3238993710693,565.2327044025158,1179.5452162516383,921.4626474442988,318,763,0.3172921452044605,0.1235051826308665,-3.488073447503309,-5.016650298173964
302,5.0354239353159445,1109.1803278688524,573.3147540983607,1125.481638418079,932.6935028248588,305,708,0.2534374211692555,0.0453286244543202,-4.132001256542195,-4.1726941566607145
303,5.052097524505732,1078.2038834951456,580.0,1072.5601719197707,940.7664756446992,309,698,0.1795015622379166,-0.0156423937347118,-4.735108285238387,-3.176874067203902
304,5.06877111369552,1042.564935064935,584.9577922077922,1020.663448275862,945.8593103448276,308,725,0.0955349205348038,-0.0606111617541766,-5.2865263413153984,-2.3244990666309726
305,5.085444702885308,1003.0508982035929,586.9221556886228,969.3670715249664,947.4534412955466,334,741,0.0032108253257459,-0.0931578787528123,-5.687193476557453,-1.6562637714387198
306,5.102118292075096,961.3695652173913,585.2228260869565,919.4874835309618,945.1462450592884,368,759,-0.0941169348071173,-0.1158428851839726,-5.804513380028412,-1.3619246378305778
307,5.118791881264884,920.57908847185,579.112600536193,870.3350062735258,939.3676286072772,373,797,-0.1903533177646959,-0.1385742225900877,-5.708175374453068,-1.402424000227006
308,5.135465470454672,881.4694960212202,569.3448275862069,822.4266487213997,929.2341857335128,377,743,-0.2844684772409055,-0.1626097684833408,-5.416657849413082,-1.822616669791956
309,5.152139059644459,846.3414634146342,557.5636856368563,773.978288633461,915.7318007662836,369,783,-0.3709835732902033,-0.1993533457952285,-4.878669293177551,-2.4873795104529424
310,5.168812648834248,816.4144385026738,544.5614973262032,727.3981841763942,899.7535667963683,374,771,-0.4471583324154562,-0.245556856716117,-4.232547271471215,-3.1807527999419603
311,5.185486238024035,791.8,531.5844155844156,681.4116847826087,881.7038043478261,385,736,-0.5121270821519407,-0.3054224767962282,-3.5403497673199613,-3.904451351569503
312,5.202159827213823,772.1122448979592,520.1913265306123,637.0989010989011,862.4271978021978,392,728,-0.5652190076323647,-0.375759292411281,-2.7982594720617726,-4.629814668015874
313,5.218833416403611,757.705289672544,510.7229219143577,593.8538461538461,841.5910256410257,397,780,-0.6054411399191222,-0.45981373239493,-2.078615856856673,-5.215404734725374
314,5.235507005593399,747.4926108374384,503.5615763546798,554.44,818.6658064516129,406,775,-0.6345349813935789,-0.5496783244218522,-1.4702858007567905,-5.604702009038162
315,5.252180594783186,740.5590361445783,498.5566265060241,517.772423025435,793.6251673360107,415,747,-0.6544710227859163,-0.6467147300546924,-0.962100851293843,-5.838336024153204
316,5.268854183972975,736.5759036144578,495.1927710843373,485.67764060356654,767.5720164609054,415,729,-0.6666183301008164,-0.7443703572591923,-0.6010620588169302,-5.701903254018691
317,5.285527773162762,733.754761904762,493.3,458.77824267782427,741.3389121338912,420,717,-0.6745147464784795,-0.8368571149695373,-0.4048023148429234,-5.336908945316158
318,5.302201362352551,732.0917647058824,491.5341176470589,436.0934449093445,715.8326359832636,425,717,-0.6801173451023486,-0.922341211854204,-0.2566864402437155,-4.837476298133784
319,5.318874951542338,731.0841121495328,490.7640186915888,418.9039301310043,692.018922852984,428,687,-0.683074514988905,-0.9981732999903744,-0.1551603877859925,-4.195926918724912
320,5.335548540732126,730.3651162790698,490.1418604651163,405.8431952662722,671.0414201183432,430,676,-0.6852915062312922,-1.0622635352805874,-0.1040495895771725,-3.488401029199493
321,5.352222129921914,729.9952941176471,489.7458823529412,396.2816265060241,653.5466867469879,425,664,-0.6865442752128567,-1.1145016313705858,-0.0285568719779014,-2.7605221280559142
322,5.368895719111702,730.1147540983607,489.8032786885246,390.2793462109955,640.1307578008915,427,673,-0.686243797335102,-1.154319159105634,0.0917358584064291,-2.085039285880513
323,5.3855693083014895,731.0167064439141,490.5680190930787,386.8866571018651,630.7245337159254,419,697,-0.683485143178774,-1.1840318083652666,0.2324619334520123,-1.4071910810750754
324,5.402242897491278,732.7432762836186,491.8361858190709,386.6210670314637,625.90560875513,409,731,-0.6784918477738167,-1.2012450111003927,0.3738872180816366,-0.6942781123071241
325,5.4189164866810655,735.2427884615385,493.8389423076923,388.36625514403295,625.8367626886145,416,729,-0.6710170594235623,-1.2071840244214074,0.5201330258840268,0.0191259954339916
326,5.435590075870854,738.5623471882641,496.4596577017115,392.3578231292517,630.8149659863946,409,735,-0.6611468789785535,-1.2006072131189685,0.6467356919912083,0.752693887096981
327,5.4522636650606415,742.5403422982885,499.5085574572127,398.93499308437066,640.2323651452282,409,723,-0.6494502489382931,-1.182083807103168,0.7523564019249986,1.477970101830134
328,5.468937254250429,747.1715686274509,502.8970588235294,408.373595505618,653.9817415730337,408,712,-0.6360579158385448,-1.1513210804935592,0.8473340264010846,2.196316881934535
329,5.4856108434402175,752.2871046228711,506.69099756691,420.6255442670537,671.8200290275762,411,689,-0.6211940500128119,-1.1088428362632234,0.884266721462472,3.014612669695248
330,5.502284432630005,757.3627450980392,510.36764705882354,436.02649930264994,694.3542538354254,408,717,-0.606570115742813,-1.0507922540519026,0.8624332118884959,3.940080811879912
331,5.518958021819793,762.3829268292683,513.7585365853658,455.4903047091413,720.7299168975069,410,722,-0.5924343358554958,-0.9774522585995202,0.8370345848530192,4.750539075287301
332,5.535631611009581,767.2738095238095,517.0666666666667,479.3837209302326,749.1214470284237,420,774,-0.5786573741318453,-0.892375180109152,0.730119884679981,5.569840298921298
333,5.552305200199369,771.054892601432,519.563245823389,508.2620320855615,779.057486631016,419,748,-0.5680868978225971,-0.791713800605642,0.6118574789465714,6.53891989508677
334,5.568978789389157,774.6023529411765,521.84,544.0769230769231,810.2451923076923,425,832,-0.5582536536385364,-0.6743206519579364,0.6016795739546844,7.127685567593846
335,5.585652378578945,778.28125,524.2307692307693,584.0023337222871,838.2637106184364,416,857,-0.5480225817425831,-0.5540255985495621,0.7687333670404968,7.206136624207899
336,5.602325967768732,783.9756690997567,527.5766423357665,629.0257985257986,861.8869778869779,411,814,-0.532618564921505,-0.4340163285228816,1.1511247830779785,7.084051359930916
337,5.618999556958521,792.620253164557,532.3037974683544,677.7830687830688,881.4153439153439,395,756,-0.5096358182641313,-0.3177924741998694,1.8019339399206376,6.560151792341441
338,5.635673146148308,806.7898936170212,539.5106382978723,728.3405405405406,898.3148648648648,376,740,-0.4725291523987597,-0.2152537765065777,2.624234905805759,5.85177957292435
339,5.652346735338096,826.1653543307086,549.0262467191601,781.2960760998811,913.0154577883472,381,841,-0.4221249887503174,-0.1226521369436033,3.45232924175294,4.846660562206068
340,5.669020324527884,851.8096514745308,559.5522788203754,832.2107279693487,924.639846743295,373,783,-0.3574037133489988,-0.0536313221934369,4.228907970734129,3.729263354601548
341,5.685693913717672,882.829268292683,569.8319783197832,883.4524119947848,934.6114732724902,369,767,-0.2811028402994365,0.0017082733667097,4.976887423039394,2.657468806970772
342,5.70236750290746,920.182561307902,578.7138964577657,932.90395480226,942.1610169491526,367,708,-0.1914385606778369,0.0349877641507758,5.663342703468037,1.569244060121042
343,5.719041092097248,962.2093023255812,584.8546511627907,981.7718794835008,946.51649928264,344,697,-0.0922463409422189,0.0540381349606558,6.153677274469706,0.70293851404121
344,5.735714681287035,1007.5771604938273,586.9043209876543,1028.6481751824815,947.1211678832116,324,685,0.0137692130842461,0.058428780168382,6.332973210808156,0.3559923634040353
345,5.752388270476824,1052.5533333333333,583.9933333333333,1076.2485294117646,942.9838235294118,300,680,0.1189404463916754,0.0659094758048569,6.163896856925766,0.7764504341253972
346,5.7690618596666114,1094.9407894736842,576.6611842105264,1125.1848617176129,934.4876273653566,304,687,0.2193177810854561,0.0843212112980607,5.706927248818013,1.3309120977986448
347,5.785735448856399,1132.1129568106312,566.5016611295681,1171.5139911634758,922.2960235640649,301,679,0.3092503673572714,0.1102916389376837,5.061668615245592,1.989114366458998
348,5.8024090380461875,1163.6372881355933,554.3898305084746,1217.3286384976525,908.0813771517996,295,639,0.3881101472963513,0.1506525628937458,4.401815266221563,2.9292748511084743
349,5.819082627235975,1190.08125,542.3375,1263.8611500701263,891.9621318373072,320,713,0.4560384862339017,0.2079746899204033,3.60985161942407,4.0633154955006425
350,5.8357562164257635,1210.0301204819275,532.0602409638554,1310.617606602476,873.9298486932599,332,727,0.5084885131730863,0.2861526695347001,2.7421713685459057,5.179027974130594
351,5.852429805615551,1224.2803468208092,523.3843930635838,1356.6917293233082,854.2456140350877,346,798,0.5474821640081675,0.3806806596065493,1.9580085031331005,5.897685387215917
352,5.869103394805339,1233.9232876712329,517.586301369863,1399.0291616038885,832.55042527339,365,823,0.573782571995792,0.4828238361688067,1.271079489805386,6.354194712214774
353,5.885776983995127,1239.845744680851,514.061170212766,1437.6335403726707,807.8236024844721,376,805,0.5898690784893279,0.5925751241333326,0.7140746105619585,6.749187664903668
354,5.902450573184915,1242.4059139784947,511.9435483870968,1472.2034805890228,780.4404283801874,372,747,0.5975949454105277,0.7078902011475819,0.3643196046362507,6.745358033656758
355,5.919124162374702,1243.9973544973543,510.9179894179894,1501.3648648648648,752.2635135135135,378,740,0.6020181093323095,0.817513781715789,0.2583076351945153,6.218628038702884
356,5.935797751564491,1245.4414893617022,509.85372340425533,1524.800807537012,724.6729475100942,376,743,0.6062087761981656,0.9152638996304384,0.2813349752985512,5.578495991567981
357,5.952471340754278,1247.4456233421752,508.84350132626,1544.187323943662,697.8985915492958,377,710,0.6113998369380038,1.003540882636355,0.3667050467915696,4.824595448936735
358,5.969144929944067,1250.128,507.416,1559.1580459770114,674.0977011494252,375,696,0.6184373548062148,1.0761505446754214,0.3941504086888647,3.998627811300639
359,5.985818519133854,1252.3482849604222,506.0211081794195,1570.631111111111,653.5022222222223,379,675,0.6245436409249341,1.13688383753333,0.3502763716065614,3.235164126389752
360,6.002492108323642,1254.2243243243242,504.53783783783786,1579.434451219512,636.9878048780488,370,656,0.6301180834523293,1.184034139885345,0.2850373092677049,2.458019666361957
361,6.01916569751343,1255.443864229765,503.3524804177546,1585.6217457886678,624.6049004594181,383,653,0.6340488309219185,1.2188518578080076,0.1880238032857387,1.7065973424245002
362,6.035839286703218,1256.1484375,502.6197916666667,1589.3428571428572,616.6920634920635,384,630,0.6363881467601051,1.240944345885285,0.0773803816796631,0.9846955057796511
363,6.052512875893005,1256.229765013055,502.55613577023496,1590.9721362229102,613.1547987616099,383,646,0.6366292483128699,1.2516886744888085,0.0055914805749598,0.2244713294102672
364,6.069186465082794,1256.187012987013,502.5376623376623,1590.5725308641977,614.2283950617284,385,648,0.6365746068602443,1.2484298313482294,-0.103662874977127,-0.5296479919974796
365,6.085860054272581,1255.0103626943005,503.3963730569948,1587.6647144948756,619.8609077598828,386,683,0.633172383929668,1.2340264084212842,-0.2675117720002184,-1.2264567202083303
366,6.10253364346237,1253.108527131783,504.7984496124031,1582.5956204379563,630.0481751824817,387,685,0.6276538440807166,1.2075309603246127,-0.341197310229254,-2.029968953944448
367,6.119207232652157,1251.1145833333333,506.3229166666667,1574.7601156069363,644.864161849711,384,692,0.6217944163628216,1.1663326716090978,-0.3738551505568829,-2.7788120998188193
368,6.135880821841945,1249.0238095238096,508.26719576719574,1564.7985507246376,663.1202898550724,378,690,0.615186829686973,1.114865417548631,-0.391659302909458,-3.6268842058132424
369,6.152554411031733,1246.830188679245,509.9568733153639,1550.8125,686.1960227272727,371,704,0.6087336837246796,1.0453863170357776,-0.4167486113548987,-4.425518078441277
370,6.169228000221521,1244.2243243243242,511.8,1534.3957219251338,711.8155080213904,370,748,0.6012894394046807,0.9672868767648124,-0.4252495729517409,-5.154280382453684
371,6.1859015894113085,1241.5968586387437,513.0706806282723,1512.3302631578947,739.8552631578947,382,760,0.5945528103596195,0.8735056097037465,-0.3524021921373619,-6.008129655019546
372,6.202575178601097,1239.6147757255935,513.9709762532982,1485.2987012987012,768.9,379,770,0.5895378206421226,0.7669327054312564,-0.3138726538514063,-6.629152425132365
373,6.2192487677908845,1237.697860962567,515.3021390374331,1453.2879708383962,797.4641555285541,374,823,0.5840860429831658,0.6524420812774601,-0.4485699345601703,-6.9307533040562905
374,6.235922356980672,1234.3968253968253,517.6904761904761,1416.0840543881336,823.689740420272,378,809,0.5745792790186299,0.535811638696057,-0.8366194083126751,-6.914830525462667
375,6.2525959461704606,1227.841961852861,522.0626702997275,1373.741935483871,847.1548387096774,367,775,0.5561871463383479,0.4218519942803207,-1.4657098267717794,-6.477951067085055
376,6.269269535360248,1216.5619596541787,528.6397694524495,1329.0013262599468,868.1750663129974,347,754,0.5257019919725743,0.3197902489278083,-2.2323369034577123,-5.742151484798256
377,6.285943124550037,1199.9622093023256,537.5029069767442,1281.8607427055704,886.7042440318303,344,754,0.4817450094154337,0.2303674444342073,-3.015316076719524,-4.901852471299707
378,6.302616713739824,1178.169811320755,548.062893081761,1234.1048158640226,902.9504249291784,318,706,0.4251497088914057,0.1563273001770126,-3.835949293011484,-3.791060059547297
379,6.319290302929612,1150.0822368421052,560.0296052631579,1187.3896648044692,917.6466480446928,304,716,0.3538269240863721,0.1039462883807983,-4.6317564892912575,-2.7087365820040477
380,6.3359638921194,1116.2525951557093,571.1314878892733,1140.0056497175142,930.5112994350284,289,708,0.2706936990322524,0.0659985781936412,-5.385681674863771,-1.9247630547428944
381,6.352637481309188,1075.9183673469388,580.0510204081633,1090.2380952380952,940.0074404761904,294,672,0.1742296365790774,0.0397608714558698,-5.946992011257765,-1.0491647800231194
382,6.369311070498975,1032.670769230769,585.7507692307693,1043.8569321533923,946.3407079646016,325,678,0.0723782956109275,0.0310118931246418,-6.240715400193556,-0.4582664103544132
383,6.385984659688764,987.1445427728612,586.9380530973451,995.9673105497772,947.2882615156018,339,673,-0.0338806130873427,0.0244789797244134,-6.252895893018537,-0.4570262423987412
384,6.402658248878551,943.556179775281,582.5112359550562,949.2625850340136,944.3020408163266,356,735,-0.1361381391224783,0.0157713574952238,-5.968795362728307,-0.9265879671564652
385,6.41933183806834,902.8142857142856,574.9742857142858,900.4862023653088,937.592641261498,350,761,-0.2329230967594283,-0.0064201145007217,-5.443740813794702,-1.8648648418005016
386,6.436005427258127,867.9216216216216,565.027027027027,851.0529801324503,928.1841059602648,370,755,-0.3176715350922673,-0.0464166230380968,-4.759094492669376,-2.949750150629815
387,6.452679016447915,838.1741424802111,554.1715039577837,800.0118577075099,917.030303030303,379,759,-0.3916254697317307,-0.1047859589489547,-3.998601929463076,-3.9679033076524624
388,6.469352605637703,815.0951156812339,543.4961439588689,749.9739454094292,903.9528535980148,389,806,-0.4510136269029884,-0.1787350024312923,-3.169319053154171,-5.023984436156747
389,6.486026194827491,797.4478371501273,534.4783715012722,698.7148488830486,888.0315374507227,393,761,-0.4973133175390511,-0.2723216641176862,-2.366900230823421,-5.904362038687815
390,6.502699784017278,785.1234256926953,527.8866498740554,650.205298013245,870.0119205298013,397,755,-0.5299430711069162,-0.3756288165530106,-1.6122910022890595,-6.498477003161683
391,6.519373373207067,777.1831683168317,523.5148514851485,604.0199468085107,848.9242021276596,404,752,-0.5510786731921694,-0.48902753593769,-1.0172199547567595,-6.9559527293024805
392,6.5360469623968545,772.7365853658537,520.290243902439,561.6915167095116,823.8046272493573,410,778,-0.5638644863894539,-0.6075902130169575,-0.6307571531256244,-7.005767653155786
393,6.552720551586643,769.7913669064748,518.3381294964029,525.1102464332037,795.8274967574579,417,771,-0.572112644491643,-0.722650119553338,-0.4971188971280718,-6.650658639695282
394,6.5693941407764305,766.632603406326,516.6496350364963,493.6287671232877,766.641095890411,411,730,-0.5804419989278417,-0.8293709130165429,-0.5372161612125362,-6.0582575169677275
395,6.586067729966218,763.3217821782179,514.210396039604,467.42112676056337,737.3492957746479,404,710,-0.5900272876479884,-0.9246759136410668,-0.6089674292976626,-5.3092058309161425
396,6.6027413191560065,759.5073170731707,511.6512195121951,445.8272327964861,710.2313323572474,410,683,-0.6007493444199825,-1.0064179469139871,-0.6862820713826614,-4.416134780432118
397,6.619414908345794,755.2391304347826,508.6618357487922,428.8126801152738,686.5043227665706,414,694,-0.6129128583010908,-1.0719415479123853,-0.7546798920351017,-3.525706247063217
398,6.636088497535582,750.8252427184466,505.25970873786406,415.4723837209302,665.9345930232558,412,688,-0.625915789399156,-1.1239903020487891,-0.7325177901930019,-2.7398996949684857
399,6.65276208672537,746.9178743961353,502.3164251207729,405.23512336719887,649.8026124818578,414,689,-0.6373402597168695,-1.1633094717826449,-0.6594281351072976,-1.9725647109820117
400,6.669435675915158,743.1146341463415,499.84634146341466,397.3608695652174,638.3565217391305,410,690,-0.6479058570490901,-1.1897697693311626,-0.5762373808234331,-1.2462721540547108
401,6.686109265104946,740.2062350119904,497.54916067146286,392.17123287671234,630.9109589041096,417,730,-0.656556150444168,-1.2048691316134053,-0.4499248655145178,-0.5506397676812691
402,6.702782854294734,738.1062801932367,495.8164251207729,389.22594752186586,628.198250728863,414,686,-0.6629095817968094,-1.208132051886918,-0.3335833179482608,0.1842179124995642
403,6.719456443484521,736.3590361445783,494.7325301204819,388.906162464986,630.3249299719888,415,714,-0.6676802128522394,-1.1987259840245692,-0.227629121608921,0.9498148048062892
404,6.73613003267431,735.4567307692307,493.9254807692308,391.3292181069959,637.1289437585734,416,729,-0.6705003707194882,-1.1764584081634808,-0.0768460642271371,1.657502489110538
405,6.752803621864097,735.5193236714975,494.024154589372,396.1158620689655,648.591724137931,414,725,-0.6702428122637901,-1.1434529528556092,0.0621413843227494,2.344641868782174
406,6.769477211053885,736.1361502347418,494.4976525821596,404.3763736263736,664.0755494505495,426,728,-0.6684281308917237,-1.0982712175289795,0.1473375441860321,3.0818515480194484
407,6.786150800243673,737.1297169811321,495.3820754716981,415.8002754820936,683.7038567493113,424,726,-0.6653295208958099,-1.040681899544433,0.2118293472365046,3.8299058191335305
408,6.802824389433461,738.4755244755245,496.4195804195804,431.2307692307692,706.7260458839406,429,741,-0.6613642198633989,-0.9705546650013586,0.2399585413458603,4.625206520054549
409,6.819497978623249,739.8521126760563,497.4671361502347,451.4749661705007,732.7496617050068,426,739,-0.6573275806138467,-0.8864443126777969,0.2639562063590072,5.282499047604451
410,6.836171567813037,741.3664302600473,498.8486997635934,476.244,759.2413333333334,423,750,-0.652562025165549,-0.7943982269709537,0.3748407727390228,5.753956292118301
411,6.852845157002824,743.9951690821256,500.8695652173913,506.5455746367239,785.9088507265521,414,757,-0.6448276985013804,-0.6945661058162454,0.6199954127024209,6.139056597024878
412,6.869518746192613,748.4197530864197,504.2172839506173,542.498127340824,811.9812734082396,405,801,-0.6318869275436426,-0.5896780115476536,1.021556969117584,6.152494821561105
413,6.8861923353824,755.874686716792,509.3609022556391,581.89486260454,836.0131421744325,399,837,-0.6107616560273176,-0.4893977635222309,1.5282275933509863,5.83241728309997
414,6.902865924572188,766.6237113402062,516.2860824742268,624.3528662420382,857.3592356687898,388,785,-0.5809248493835775,-0.3951833520239982,2.1701968715170943,5.368003592986362
415,6.919539513761976,782.0313315926893,526.0052219321149,669.4109947643979,877.1125654450262,383,764,-0.5383917138340397,-0.310389990164711,2.938335860183511,4.626644787996813
416,6.936213102951764,802.7408450704226,537.6338028169014,715.0401554404145,894.6217616580311,355,772,-0.4829396393149336,-0.2408978029797338,3.709149557470647,3.860071255490245
417,6.952886692141552,829.0778097982709,550.3025936599423,762.8488063660477,910.8448275862067,347,754,-0.4147020419045414,-0.1816675054500048,4.454375530110251,3.1122668227134387
418,6.96956028133134,861.1919504643963,562.5727554179566,811.1711366538952,925.0996168582376,323,783,-0.3343987839427297,-0.1371124860778732,5.055457238239663,2.1873638599241527
419,6.9862338705211275,897.3481012658228,573.5411392405064,857.7842876165113,935.9946737683088,316,751,-0.2461168075906458,-0.1087250926320766,5.591393309214377,1.432449536292692
420,7.002907459710916,938.512658227848,582.0632911392405,906.1208935611038,943.6478318002628,316,761,-0.1479415938699913,-0.0893443358713802,5.8692318724472585,1.1645783469129756
421,7.019581048900704,980.0749185667752,586.4918566775244,954.8175582990398,947.2921810699588,307,729,-0.0503944853890555,-0.0698896907605781,5.873875713249123,1.1881039942305462
422,7.036254638090491,1022.2013888888888,586.1354166666666,1004.256880733945,946.717125382263,288,654,0.047935587319185,-0.0497244200422877,5.689342745061314,1.6075717404627698
423,7.05292822728028,1061.2101449275362,582.7789855072464,1055.359635811836,942.0773899848256,276,659,0.1393290419930494,-0.016281709173401,5.188891955919359,2.3549529785426335
424,7.069601816470067,1095.5406360424029,576.0989399293286,1105.8715170278638,934.6284829721362,283,646,0.2209704929655738,0.0288066170086867,4.568822691895313,3.398981638321774
425,7.086275405659856,1124.8184818481848,568.3828382838284,1159.544395924309,925.018922852984,303,687,0.2916863872843361,0.0970647378286178,3.932008282231591,4.16154702906182
426,7.102948994849643,1149.4064516129033,560.3451612903226,1209.0396946564886,912.8519083969466,310,655,0.3520918745431201,0.1675824681218049,3.297085001937937,4.863782073133572
427,7.119622584039431,1169.129518072289,552.5150602409639,1260.6671490593344,897.643994211288,332,691,0.4016348689765844,0.259258146220786,2.573864696599403,5.907706960913413
428,7.136296173229219,1183.2307692307693,545.9822485207101,1310.4319119669876,879.2751031636864,338,727,0.437922999705513,0.3645878259616461,1.9405661613466467,6.509161442392165
429,7.152969762419007,1194.1298342541436,540.5718232044198,1357.5259822560204,857.2661596958175,362,789,0.4663472749163797,0.4763203139416944,1.5312354781610225,6.7070724803498365
430,7.169643351608794,1202.8934426229507,536.4153005464481,1399.9823677581865,831.8904282115869,366,794,0.4889853823368837,0.5882497683686159,1.2707849381359957,6.588467441501904
431,7.186316940798583,1210.4076086956522,532.5298913043479,1437.6328502415458,804.4867149758454,368,828,0.508724366930479,0.6960271129614857,1.1881695471309868,6.229511228663423
432,7.20299052998837,1217.5956284153006,527.9426229508197,1470.5931989924434,775.6385390428212,366,794,0.5286074841702405,0.7959863905284253,1.2239105462605082,5.551972762200113
433,7.219664119178158,1225.3351648351647,523.4230769230769,1498.241956241956,748.4916344916345,364,777,0.5495383302372722,0.881169739021119,1.271791873920516,4.772543137415887
434,7.236337708367946,1233.1707988980716,518.603305785124,1521.7158469945357,722.7131147540983,363,732,0.5710181546515629,0.9551372378560532,1.35585062181429,3.999610631283691
435,7.253011297557734,1241.8140845070425,513.2394366197183,1541.4611111111112,699.5416666666666,355,720,0.594752122778972,1.014545468191384,1.4129880331907805,3.227439660375344
436,7.269684886747522,1250.1988950276243,507.73756906077347,1558.242774566474,679.25,362,692,0.6181373186425818,1.0627632439199073,1.38272813151949,2.5147724660293753
437,7.28635847593731,1258.1049723756903,502.0386740331491,1571.8483965014575,662.3542274052478,362,686,0.64086220443121,1.0984060342001112,1.2846239104108674,1.7707425481479804
438,7.3030320651270975,1264.9021164021165,496.7275132275132,1582.7406855439642,649.8628912071536,378,671,0.6609759013337212,1.1218125115373023,1.145835042365382,1.074379227547736
439,7.319705654316886,1270.7620320855615,491.6336898395722,1590.925037481259,641.0179910044977,374,667,0.6790725699825372,1.1342335499484564,0.991688996678245,0.461951457454238
440,7.3363792435066735,1275.6989247311828,487.5376344086022,1596.703363914373,636.1498470948012,372,654,0.6940459312030132,1.137217289191734,0.8319559960171968,-0.1697474055581355
441,7.353052832696461,1279.6949602122015,483.7931034482759,1599.6557632398751,635.2943925233645,377,642,0.7068159549856803,1.128572952935839,0.6858528511718515,-0.8061481358638036
442,7.3697264218862495,1283.1386666666667,481.16266666666667,1599.9184290030212,638.2930513595167,375,662,0.7169171885731815,1.1103345235047213,0.5206038224234938,-1.3979389454908604
443,7.386400011076037,1285.5593667546177,479.2058047493403,1597.3144560357675,645.0283159463487,379,671,0.7241766235171255,1.0819556335567992,0.3122298985724892,-1.9582662978783711
444,7.4030736002658255,1286.6552631578948,478.4052631578947,1591.8854625550662,655.5124816446403,380,681,0.7273291746963152,1.0450318679546595,0.0800307177025041,-2.474345418251425
445,7.419747189455613,1286.490909090909,478.53246753246754,1583.3032069970843,669.3469387755102,385,686,0.7268454221361964,0.9994431955216828,-0.1589400153846828,-2.932143063844848
446,7.436420778645401,1284.7289473684211,479.6552631578947,1571.7369165487978,686.0919377652051,380,707,0.7220289736516297,0.9472531701701896,-0.4317824476427443,-3.3716538284984825
447,7.453094367835189,1281.4108108108107,482.0918918918919,1555.9314285714286,705.8114285714286,370,700,0.712446695833484,0.8870080538685644,-0.6818842904246895,-3.721889265572356
448,7.469767957024977,1277.22102425876,485.8571428571428,1536.7698744769875,726.5188284518829,371,717,0.6992900565846071,0.8231386649221201,-0.9413157353308592,-4.006555760082713
449,7.486441546214764,1271.1290322580646,490.73655913978496,1513.180965147453,748.7962466487936,372,746,0.6810564720959043,0.7534007242493693,-1.2695510299358082,-4.209518832643576
450,7.503115135404553,1263.3315363881402,497.5148247978437,1486.509234828496,771.9445910290237,371,758,0.6569541119273635,0.6827630895177711,-1.7108339047609054,-4.2187593702922515
451,7.51978872459434,1251.8986301369864,505.7917808219178,1455.773631840796,795.8109452736319,365,804,0.6240049886960162,0.6127170029877268,-2.1850357520690804,-4.0647453128303015
452,7.536462313784129,1237.647564469914,515.2234957020057,1422.5579617834394,818.7133757961783,349,785,0.5840893349373654,0.5472153025032744,-2.629377115148825,-3.895841700334445
453,7.553135902973916,1220.374251497006,526.1526946107784,1385.6102564102564,841.3820512820513,334,780,0.5363226810099739,0.4828016748680842,-3.1059306844712284,-3.704951541968004
454,7.569809492163704,1199.6497005988024,538.0419161676647,1346.037926675095,862.6447534766119,334,791,0.4805153103677054,0.423665622545583,-3.5739232979171645,-3.503296270845395
