t,th1,w1,th2,w2,energy
4.483333333333333,1.0024490362854663,-3.1965937658611874,-0.29736709216950913,-0.3757206809424708,-0.37782459992915685
4.491666666666666,0.9743506091907889,-3.5477354941988204,-0.2988376682240166,0.02961144837621712,-0.37782459992914885
4.5,0.9433034768265784,-3.904901757971713,-0.2967519214296078,0.47876961595945333,-0.37782459992914014
4.508333333333333,0.9092403250451806,-4.272407701511165,-0.2907186996669476,0.9781919273448612,-0.3778245999291725
4.516666666666667,0.8720521103415028,-4.656024098102184,-0.2802869251344552,1.5359434630019726,-0.3778245999291326
4.525,0.8315739203097603,-5.063490802109343,-0.2649285835191699,2.1626004853815717,-0.37782459992909956
4.533333333333333,0.7875656479800701,-5.505264256531125,-0.24401275587898752,2.8725415950479642,-0.3778245999292302
4.541666666666667,0.7396850840190266,-5.995609623774723,-0.21676660545617635,3.685818042718851,-0.37782459992910933
4.55,0.687450104326119,-6.554133726381653,-0.18221782066859202,4.630742509697941,-0.37782459992911654
4.558333333333334,0.6301865889177249,-7.207594540721186,-0.13911320095754004,5.746878174269603,-0.3778245999282931
4.566666666666666,0.5669643670986542,-7.99045539849309,-0.08581813668341398,7.085750829637964,-0.37782459993192385
4.575,0.4965552253695089,-8.936765443549044,-0.020256652058110024,8.696495697590379,-0.377824599937889
4.583333333333333,0.4175804021925284,-10.034842409471347,0.05981892694360854,10.547431805025237,-0.3778245999259081
4.591666666666667,0.3294168560355548,-11.07920199703488,0.15524970338735747,12.271104267859927,-0.37782460000738993
4.6,0.23459688822497882,-11.526971544393522,0.26132559415094636,12.918536338630386,-0.3778245999309821
4.608333333333333,0.1399668858543243,-11.051353089675152,0.36580371629350616,11.917340443314469,-0.3778245999659168
4.616666666666666,0.0517095872906075,-10.102996964261646,0.4575430854716782,10.043689916977055,-0.3778245999448898
4.625,-0.02847282354336317,-9.16205180949563,0.5331550677341417,8.132258094486417,-0.37782459994481643
4.633333333333333,-0.10143539447217913,-8.376602457984724,0.5937353176533925,6.448936261973445,-0.3778245999310624
4.641666666666667,-0.1685080607927365,-7.743491602619753,0.6412910299418457,4.999673612437189,-0.3778245999327126
4.65,-0.23081978585615578,-7.227949492342193,0.6775775197317127,3.7357946128884834,-0.37782459993305095
4.658333333333333,-0.28920759098020726,-6.796790608720397,0.7039400643980227,2.6112318815563715,-0.37782459993305745
4.666666666666667,-0.34426064153052666,-6.4238026582549566,0.7213895700266976,1.5919755993959348,-0.3778245999330805
4.675,-0.3963764388834936,-6.088934975375441,0.7307000631514934,0.6547254580148204,-0.37782459993295997
4.683333333333334,-0.44580550371374283,-5.77671675592782,0.7324861119403879,-0.21594308548258068,-0.37782459993301476
4.691666666666666,-0.49268398526212487,-5.4749956387623095,0.7272579289162716,-1.0300024366448508,-0.3778245999330123
4.7,-0.5370575033033781,-5.174083625157802,0.7154588151353295,-1.7937998109242983,-0.3778245999330028
4.708333333333333,-0.578899225392838,-4.866207919233837,0.6974894290006134,-2.5114181674745635,-0.3778245999329997
4.716666666666667,-0.6181242483844306,-4.545156602693161,0.6737221592954108,-3.1857100494399484,-0.3778245999330001
4.725,-0.6546015320101547,-4.20603328577034,0.6445078957551429,-3.8191010045417517,-0.37782459993300177
4.733333333333333,-0.6881640196772585,-3.845058781956352,0.6101768446679642,-4.4142232649467115,-0.3778245999330051
4.741666666666666,-0.7186171468998439,-3.459376544364005,0.5710346293076303,-4.97441929710803,-0.377824599933007
4.75,-0.7457456380123145,-3.0468324338307573,0.5273546260116863,-5.50414687492627,-0.3778245999329919
4.758333333333333,-0.7693182890978635,-2.6057088804922786,0.4793672209201635,-6.009319203097442,-0.3778245999330103
4.766666666666667,-0.7890902929570787,-2.134398465822505,0.4272463594200784,-6.49762273137789,-0.3778245999330069
4.775,-0.8048025398038986,-1.6310016166819756,0.37109334619781803,-6.978870383944164,-0.3778245999329982
4.783333333333333,-0.81617717670241,-1.0928264128040757,0.3109172886400557,-7.465469260245181,-0.3778245999330004
4.791666666666667,-0.8229084729680392,-0.5157547486648637,0.24661080269206276,-7.973110780231911,-0.37782459993297696
4.8,-0.8246476632217868,0.10657988687102096,0.17791855482473712,-8.521826763308011,-0.3778245999330436
4.808333333333334,-0.8209799222615048,0.7838685582863314,0.10439489371048469,-9.137579095055287,-0.377824599932986
4.816666666666666,-0.8113912268440907,1.5304651071944415,0.0253456190788387,-9.854470169077961,-0.37782459993301015
