t,th1,w1,th2,w2,energy
1.5083333333333333,0.2527791075337462,-1.8410608330552862,-0.23977106952066107,-2.749393009998865,-0.5796387892763082
1.5166666666666666,0.23609378220368785,-2.161833664123672,-0.26044192383916775,-2.2109540416202202,-0.57963878927631
1.525,0.21677248288909662,-2.473991755034425,-0.27660607403255927,-1.667405169469269,-0.5796387892763056
1.5333333333333332,0.1948795620859658,-2.7793133470138707,-0.28821213554687924,-1.1167258294152085,-0.5796387892763092
1.5416666666666667,0.17046506277662837,-3.0794105442997517,-0.29519471167362044,-0.5576415254906008,-0.5796387892763155
1.55,0.14356735210580718,-3.3754084320835687,-0.29748255640207133,0.009874235750106507,-0.5796387892762969
1.5583333333333333,0.11421908729915108,-3.667449915979582,-0.29501201835785185,0.5838066903439141,-0.5796387892763154
1.5666666666666667,0.08245839003158212,-3.9539234390237032,-0.2877489126322324,1.158841038316339,-0.579638789276332
1.575,0.048347927792298524,-4.230329226960578,-0.27572334953561656,1.724498383777514,-0.5796387892762916
1.5833333333333333,0.01200487280054606,-4.487832807651775,-0.25908245579225886,2.2627599031020815,-0.5796387892763
1.5916666666666666,-0.02635709624931717,-4.7119464626138114,-0.2381627167021592,2.7459518533536653,-0.5796387892762043
1.6,-0.06637910300029053,-4.882507203652519,-0.21357232328396916,3.1369171290126223,-0.579638789276493
1.6083333333333334,-0.10751977188164298,-4.976723559031805,-0.18625193232342785,3.3945232295065386,-0.579638789276258
1.6166666666666667,-0.14905981209019717,-4.976083703049531,-0.15746103498288122,3.4858282385889447,-0.5796387892763297
1.625,-0.19017215029984239,-4.874352381574561,-0.12864948560613296,3.4000335169971736,-0.5796387892761723
1.6333333333333333,-0.2300430457373478,-4.680862487422014,-0.1012404721001218,3.154140788408162,-0.579638789276408
1.6416666666666666,-0.26798854195145055,-4.416187582793005,-0.07642252230434483,2.7852775528953053,-0.5796387892764352
1.65,-0.3035142096201693,-4.103870337154605,-0.05504158747349068,2.3361168875138936,-0.5796387892763323
1.6583333333333332,-0.3363102211261165,-3.7639231887064613,-0.037607299773355564,1.8433648698281833,-0.5796387892763429
1.6666666666666667,-0.3662089036674648,-3.4103352232778574,-0.02436617180934911,1.3332344760403292,-0.5796387892763303
1.675,-0.39313483964468604,-3.051460158744548,-0.015389171361097043,0.8219738536005565,-0.5796387892763613
1.6833333333333333,-0.41706376255905114,-2.69148499555219,-0.010645010265033502,0.3183240077169577,-0.5796387892763469
1.6916666666666667,-0.43799414164878786,-2.331896799805352,-0.01005198532483124,-0.173984316895472,-0.5796387892763457
1.7,-0.45592954996279256,-1.972583275257562,-0.013511380380326532,-0.6543401060907899,-0.5796387892763505
1.7083333333333333,-0.47086859510353263,-1.6125601215554266,-0.02092782188234729,-1.123990523323985,-0.5796387892763495
1.7166666666666666,-0.48279970305017067,-1.2504276184378116,-0.03222116593660324,-1.5852376246892843,-0.5796387892763494
1.7249999999999999,-0.4916989653494869,-0.8846662349954115,-0.047332946153346524,-2.040907379194764,-0.5796387892763498
1.7333333333333334,-0.49753010745216986,-0.513864291898592,-0.06622897260867576,-2.4939327388262593,-0.5796387892763497
1.7416666666666667,-0.5002463560127075,-0.13695941926214433,-0.08889844610546205,-2.9469114271722674,-0.5796387892763522
1.75,-0.49979466311209025,0.24642241436557993,-0.11534879092540268,-3.401495166446712,-0.5796387892763462
1.7583333333333333,-0.49612349246082277,0.6354337343254154,-0.14559412734006985,-3.857444014102813,-0.5796387892763528
1.7666666666666666,-0.4891962228524616,1.0271742528048742,-0.17963383190814616,-4.311164231815135,-0.5796387892763616
1.775,-0.4790129663817476,1.4155027174927584,-0.21741631611127007,-4.753621136216083,-0.5796387892763513
1.7833333333333332,-0.4656434039283948,1.789635735776032,-0.2587833958189208,-5.167859064046633,-0.5796387892763353
1.7916666666666667,-0.44927019647799377,2.1331782589470163,-0.30339569912656084,-5.527214682047282,-0.5796387892762515
1.8,-0.43023408273237074,2.4249747848902996,-0.35065390499217375,-5.796594208273853,-0.5796387892764968
1.8083333333333333,-0.40905850260299687,2.6433632755340675,-0.39965339065714267,-5.93955081803461,-0.5796387892763321
1.8166666666666667,-0.3864243669931369,2.773542178276065,-0.4492226725117282,-5.930745469038842,-0.5796387892764296
1.825,-0.3630832089384129,2.8140670215409376,-0.49806664465652284,-5.76706758294366,-0.579638789276218
1.8333333333333333,-0.3397383993050542,2.777415190383784,-0.5449652619984183,-5.468785734023114,-0.5796387892764259
1.8416666666666666,-0.316950101340745,2.6842007012322555,-0.5889336847116159,-5.069945982757547,-0.5796387892764389
1.8499999999999999,-0.29509923195184984,2.5557311630838697,-0.6292840040064256,-4.605931290346656,-0.5796387892763775
1.8583333333333334,-0.27440415229420606,2.409226685824178,-0.6655988719299185,-4.10548723678474,-0.5796387892763718
1.8666666666666667,-0.2549624138886166,2.2564551392263814,-0.6976635141794999,-3.5884827620539657,-0.5796387892763619
1.875,-0.23679425552994174,2.10439986431436,-0.7253951628162149,-3.0670626089441098,-0.5796387892763933
1.8833333333333333,-0.21987718976371262,1.9565505736981315,-0.7487875908772168,-2.5478173809717486,-0.5796387892763754
1.8916666666666666,-0.20416998011311727,1.8140903828968433,-0.7678733789570085,-2.03375599834198,-0.5796387892763737
1.9,-0.18962800108071,1.6767680470519115,-0.7827004142407262,-1.5257355775689552,-0.5796387892763819
1.9083333333333332,-0.1762126131357388,1.543473378538651,-0.7933181169681852,-1.0233859101253857,-0.5796387892763781
1.9166666666666667,-0.16389670817569227,1.4125946341936313,-0.7997697343905296,-0.5256646197537163,-0.5796387892763778
1.925,-0.15266792026920267,1.2822322778799753,-0.8020881727689543,-0.031169414403550935,-0.5796387892763794
1.9333333333333333,-0.14253045760445066,1.15032351041836,-0.8002937493621467,0.4617009915600126,-0.5796387892763786
1.9416666666666667,-0.1335061381297221,1.014713623627564,-0.7943928729239942,0.9546770116879216,-0.5796387892763779
1.95,-0.1256349680136637,0.8731974895506867,-0.7843770668436177,1.4496006518082556,-0.5796387892763791
1.9583333333333333,-0.11897544198871941,0.7235471048166564,-0.7702220142793086,1.9484340006028873,-0.5796387892763787
1.9666666666666666,-0.11360462683954048,0.5635382541364506,-0.7518864988351354,2.453272257002708,-0.5796387892763778
1.9749999999999999,-0.10961797740684887,0.3909908439383508,-0.7293112981505138,2.9663374040387946,-0.5796387892763788
1.9833333333333334,-0.10712868934624954,0.20384421687698262,-0.7024183262504026,3.4899174638207597,-0.5796387892763792
1.9916666666666667,-0.10626616154310414,0.0003032465142807257,-0.6711107022575027,4.026192087085519,-0.5796387892763822
2.0,-0.10717274251442138,-0.22088247883480772,-0.635275085572544,4.576840496786418,-0.5796387892763692
2.0083333333333333,-0.1099972467719168,-0.45990022976769235,-0.5947887726896085,5.142252778151794,-0.5796387892763866
2.0166666666666666,-0.11488259469179306,-0.7149486536224254,-0.5495359736867664,5.720057680489857,-0.5796387892764112
2.025,-0.1219432816372011,-0.9806844382495762,-0.49944053216588713,6.302581050143292,-0.5796387892763386
2.033333333333333,-0.1312266735820359,-1.2458905007574081,-0.44452541960149944,6.872947895661049,-0.5796387892763792
2.0416666666666665,-0.14265249854192566,-1.4907160765603165,-0.3850090996033374,7.400356960813371,-0.5796387892762604
2.05,-0.15593289429099808,-1.6852309540947013,-0.321436001865985,7.837383575889261,-0.5796387892766602
2.058333333333333,-0.17049833457200686,-1.793013087995517,-0.25480021844955797,8.125536518236116,-0.5796387892762851
2.0666666666666664,-0.18548686177827764,-1.7828737509597017,-0.18656730435526736,8.214384270551365,-0.5796387892764289
2.075,-0.19985331906265266,-1.6442556347603898,-0.11849900800283128,8.086940601991767,-0.5796387892761272
2.0833333333333335,-0.2125777029745012,-1.3934106062537248,-0.052314591017643935,7.769797264959625,-0.5796387892765134
2.091666666666667,-0.22285840867861315,-1.063963407591776,0.01062171304938506,7.317345552156262,-0.5796387892764991
2.1,-0.23019135259009396,-0.6913469719649037,0.06942356241195054,6.7860343713697135,-0.5796387892764461
2.1083333333333334,-0.2343380100162462,-0.30295597488777476,0.12362303175823199,6.218409859735977,-0.5796387892764194
2.1166666666666667,-0.23524579129173923,0.08383979241795031,0.17303579205396882,5.64029629411037,-0.579638789276408
2.125,-0.23297170901099207,0.45963548253662784,0.21763538835187451,5.064587932140589,-0.5796387892764403
