t,th1,w1,th2,w2,energy
0.15833333333333333,0.5007832872479314,-3.1077472676542373,0.7945155592448631,-2.686973768493451,-0.43406968810773616
0.16666666666666666,0.47492495662048034,-3.0952504053325613,0.7705624742439408,-3.064519247959668,-0.4340696881077296
0.175,0.44924466540729263,-3.065164631230756,0.74339867525823,-3.457013435695622,-0.43406968810773494
0.18333333333333332,0.4238848589418893,-3.018540679795702,0.7129135272621703,-3.861028569857763,-0.4340696881077371
0.19166666666666665,0.39897751396008163,-2.956867852577106,0.679027279150846,-4.272547861137409,-0.4340696881077304
0.2,0.3746397355517698,-2.8822605257433365,0.6416968814028221,-4.686735482370049,-0.43406968810773616
0.20833333333333334,0.3509676390721236,-2.797681363243948,0.6009240077277823,-5.097639305400423,-0.4340696881077358
0.21666666666666667,0.3280282819832242,-2.7071809973664434,0.5567657633898745,-5.497849993773386,-0.43406968810774016
0.225,0.30584967795525664,-2.6161080459011212,0.5093482121932311,-5.878180776263388,-0.4340696881077376
0.23333333333333334,0.28440946293534586,-2.5312048611408904,0.4588820695750229,-6.227495143350455,-0.434069688107733
0.24166666666666667,0.2636236654257076,-2.4604631046927024,0.4056785481885783,-6.532880421419405,-0.4340696881077528
0.25,0.24333817533279142,-2.4125993059034916,0.35016151219897235,-6.780395634940211,-0.43406968810773916
0.2583333333333333,0.2233264782722436,-2.3960741424594736,0.2928704612240637,-6.956529950597752,-0.43406968810773705
0.26666666666666666,0.20329719645171473,-2.417756626844217,0.23444875582520078,-7.050230681154278,-0.4340696881077427
0.275,0.18291311834310184,-2.481578602575308,0.17561429226855987,-7.0549689682858965,-0.43406968810774055
0.2833333333333333,0.16181977185820087,-2.5876709982015647,0.11711548547606913,-6.970072309418662,-0.4340696881077478
0.2916666666666667,0.13967780692588652,-2.7323478345534973,0.05968137476878191,-6.800748800625175,-0.43406968810772223
0.3,0.11619185756198724,-2.9089302531903125,0.0039771470045465735,-6.556822535166224,-0.4340696881077417
0.30833333333333335,0.09113025510460908,-3.1090370295305823,-0.049426384902077194,-6.250777834910401,-0.4340696881077519
0.31666666666666665,0.06433375490274122,-3.323856813216039,-0.10006682275094411,-5.895874595721088,-0.4340696881077317
0.325,0.0357149791496935,-3.545068714470066,-0.1475907128990731,-5.50484166892421,-0.43406968810774393
0.3333333333333333,0.005252056757523129,-3.765316099703253,-0.19174613340232935,-5.089269651859559,-0.434069688107747
0.3416666666666667,-0.027020046413967685,-3.978307430475768,-0.23237268843616446,-4.659560049438439,-0.4340696881077546
0.35,-0.061017948002841514,-4.178678474150685,-0.26939260220831096,-4.225201998259406,-0.43406968810774804
0.35833333333333334,-0.096616570084379,-4.361740413847672,-0.30280475937803336,-3.795173641115961,-0.43406968810774493
0.36666666666666664,-0.13365361846990187,-4.523206661496443,-0.3326820857460101,-3.378322579546164,-0.4340696881077639
0.375,-0.17193193466626283,-4.658965112869378,-0.35917165170208837,-2.9836245939612365,-0.434069688107752
0.3833333333333333,-0.2112203252034947,-4.764948526756624,-0.3824961514008191,-2.6202434470213896,-0.434069688107749
0.39166666666666666,-0.25125387609866406,-4.837147011266624,-0.4029548294399673,-2.297329774786832,-0.434069688107757
0.4,-0.2917350699485468,-4.871790616490227,-0.4209215129915792,-2.023525979654301,-0.4340696881077548
0.4083333333333333,-0.3323371259186072,-4.865694891490676,-0.43683736514071575,-1.8062066822103313,-0.4340696881077556
0.4166666666666667,-0.3727107016756223,-4.816706441240141,-0.4511966106158066,-1.650581907148646,-0.4340696881077515
0.425,-0.41249431961246164,-4.724127318482385,-0.464524976155463,-1.5588891044082251,-0.43406968810775576
0.43333333333333335,-0.451327730468504,-4.588972394237816,-0.4773526908363018,-1.5299366237578091,-0.43406968810775737
0.44166666666666665,-0.4888663263905969,-4.413952839354136,-0.49018584102633356,-1.559183367265092,-0.4340696881077568
0.45,-0.524794197767961,-4.203174671786046,-0.5034807189264587,-1.6393616641229298,-0.43406968810775703
0.4583333333333333,-0.5588337835131566,-3.9616446808686283,-0.517625047145058,-1.7614625203128247,-0.43406968810775914
0.4666666666666667,-0.5907511077740938,-3.6947304298517163,-0.5329279633391537,-1.9158053065671912,-0.4340696881077573
0.475,-0.6203568010846695,-3.407706278033923,-0.5496183733981524,-2.092942884016535,-0.4340696881077586
0.48333333333333334,-0.6475039720361009,-3.1054578077377326,-0.5678496361052952,-2.284263554420792,-0.43406968810776003
0.49166666666666664,-0.6720843238157151,-2.7923532791459937,-0.5877078966740201,-2.4822695340656953,-0.43406968810776025
0.5,-0.6940237897638026,-2.472249319469396,-0.6092215774615641,-2.680589576117159,-0.43406968810776003
0.5083333333333333,-0.7132786105826991,-2.14858313115117,-0.632370166960241,-2.873812894005211,-0.43406968810776
0.5166666666666666,-0.7298323801104651,-1.8245058304747737,-0.657091178579703,-3.0572289868503093,-0.43406968810776336
0.525,-0.7436942422211122,-1.5030199184970625,-0.683284797977121,-3.2265434920979903,-0.4340696881077613
0.5333333333333333,-0.7548981458294589,-1.1870912689660358,-0.710816263202034,-3.3776268362956214,-0.4340696881077607
0.5416666666666666,-0.7635028385521544,-0.8797105077989363,-0.7395164571732316,-3.5063441006249363,-0.43406968810776375
0.55,-0.7695920852012421,-0.5838824960354898,-0.7691815682942699,-3.608507665128037,-0.43406968810776236
0.5583333333333333,-0.7732744479472683,-0.3025304560147273,-0.799572973661904,-3.67998092744559,-0.4340696881077624
0.5666666666666667,-0.7746819137521215,-0.038317526547205785,-0.8304186320053553,-3.7169338513619374,-0.4340696881077625
0.575,-0.7739667773969686,0.20658647241558453,-0.8614171093962296,-3.716208182533983,-0.43406968810776303
0.5833333333333334,-0.7712965334445938,0.43073884628249903,-0.8922448112474778,-3.675703777091782,-0.43406968810776303
0.5916666666666667,-0.7668470539891246,0.6335903619945751,-0.922566124203969,-3.5946713983109455,-0.43406968810776536
0.6,-0.76079486812982,0.8155275087980123,-0.9520452502838116,-3.4738135418244243,-0.4340696881077635
0.6083333333333333,-0.7533096916405824,0.9777707568686287,-0.9803579192603586,-3.3151543211164802,-0.4340696881077627
0.6166666666666667,-0.7445483292008338,1.1221545800293609,-1.0072011595768557,-3.1217155673179624,-0.4340696881077667
0.625,-0.7346507063201952,1.250847343630126,-1.032299873111591,-2.89709143427827,-0.4340696881077641
0.6333333333333333,-0.7237382596936843,1.3660751983024217,-1.0554098091381896,-2.645025622716596,-0.4340696881077635
0.6416666666666666,-0.7119144387624299,1.469897242908615,-1.0763173098038252,-2.3690688096196824,-0.43406968810776436
0.65,-0.6992667853382663,1.564052992416457,-1.0948366711550712,-2.0723512834159177,-0.4340696881077645
0.6583333333333333,-0.685869982876203,1.6498805149504359,-1.110806091614221,-1.7574686188736421,-0.4340696881077642
0.6666666666666666,-0.671789342187239,1.7282905426949335,-1.1240830602293488,-1.4264566644277876,-0.4340696881077632
0.675,-0.6570843342040307,1.7997780274568185,-1.1345398034764522,-1.0808256319030458,-0.43406968810776425
0.6833333333333333,-0.6418119292005157,1.8644546194392682,-1.142059165922241,-0.7216261393873081,-0.43406968810776425
0.6916666666666667,-0.6260296219067747,1.9220899505510654,-1.1465311016287882,-0.3495270052258472,-0.4340696881077629
0.7,-0.6097981036123153,1.9721541521076664,-1.1478498152830863,0.035108255927976714,-0.4340696881077642
0.7083333333333334,-0.5931835893585042,2.0138577155443995,-1.145911508332954,0.4321535686009458,-0.43406968810776453
0.7166666666666667,-0.576259829190794,2.046187408161211,-1.1406126419778693,0.8416644283754502,-0.43406968810776275
0.725,-0.5591098355160711,2.06793867111689,-1.1318486122740266,1.2638348387725695,-0.43406968810776403
0.7333333333333333,-0.541827349992117,2.0777460749194896,-1.1195127333294455,1.6989661674608085,-0.4340696881077649
0.7416666666666667,-0.5245180563566693,2.074114334010118,-1.1034954378463055,2.147445616391512,-0.43406968810776125
0.75,-0.5073005205499754,2.0554534473125257,-1.083683630329869,2.609730245948473,-0.4340696881077638
0.7583333333333333,-0.49030680352923744,2.0201231642607826,-1.059960172791864,3.0863296838160617,-0.4340696881077656
0.7666666666666666,-0.473682638271503,1.9664947699711084,-1.032203558411326,3.577775786869406,-0.4340696881077588
0.775,-0.4575869774594351,1.893043036427667,-1.00028795835886,4.0845590883737115,-0.434069688107764
0.7833333333333333,-0.44219057979802245,1.7984894546081662,-0.9640840497045677,4.606997512975365,-0.43406968810776597
0.7916666666666666,-0.42767307489006845,1.6820314119321647,-0.9234614105334858,5.144979245441661,-0.43406968810776014
0.8,-0.41421757679888854,1.5437126985310532,-0.8782938948758681,5.697485118969255,-0.43406968810776414
0.8083333333333333,-0.4020013436819703,1.3850181757398443,-0.8284703889947352,6.261746065790283,-0.43406968810776136
0.8166666666666667,-0.3911801804731333,1.209799341537127,-0.7739147681733994,6.831843179489536,-0.4340696881077871
0.825,-0.38186341544561775,1.0256188994887088,-0.7146204948952614,7.396573970595903,-0.4340696881077635
0.8333333333333334,-0.37407607008965327,0.8454399543295749,-0.6507059904124205,7.936655760185533,-0.43406968810775926
0.8416666666666667,-0.36770718969082067,0.6891010092443015,-0.5824935516292308,8.422118760590598,-0.43406968810773333
0.85,-0.3624514711173295,0.5831219619565479,-0.5106016716072523,8.812230897663616,-0.4340696881077835
0.8583333333333333,-0.35776700313400916,0.5566857677613586,-0.4360149867434102,9.061524009574411,-0.43406968810780494
0.8666666666666667,-0.35288645489229303,0.6329952624910415,-0.36007152549716265,9.133371579771408,-0.434069688107793
0.875,-0.3469085278366196,0.8197103056599908,-0.284322867125658,9.015200675142376,-0.43406968810777025
0.8833333333333333,-0.33894800088712546,1.1055484929346464,-0.21030125966690902,8.723817266297099,-0.43406968810778457
0.8916666666666666,-0.328275208673598,1.4659914370270906,-0.13930495173257929,8.296100819778196,-0.4340696881077737
0.9,-0.31438551500887885,1.8731336508378325,-0.07229636671440512,7.77327274420633,-0.43406968810779534
0.9083333333333333,-0.296993752080389,2.303032660747895,-0.009918539990727993,7.189540448268079,-0.43406968810781776
0.9166666666666666,-0.275987027173898,2.7384020842165087,0.04742634503878763,6.568424478455066,-0.43406968810779223
0.9249999999999999,-0.25136971868472635,3.168165086700316,0.09949128764393468,5.9240881877050855,-0.4340696881078021
0.9333333333333333,-0.22321802191454862,3.585879498000906,0.14611857671909578,5.264310111171298,-0.43406968810780483
0.9416666666666667,-0.19164812797297423,3.988147288367833,0.18719871459293544,4.593300823145097,-0.43406968810782587
0.95,-0.15679641356525048,4.373334948910232,0.22265019497188737,3.913878721571001,-0.43406968810780977
0.9583333333333334,-0.11880909585194312,4.740559528564831,0.2524150510386999,3.229120922901218,-0.43406968810779933
0.9666666666666667,-0.07783976953448943,5.088782324283636,0.2764669610809745,2.543776639407294,-0.4340696881078528
0.975,-0.03405461739471776,5.415849697258378,0.2948311370193037,1.8657225839442197,-0.43406968810781305
0.9833333333333333,0.012353770612824755,5.717377387430254,0.30761718092795187,1.2076334349609272,-0.4340696881077981
0.9916666666666667,0.06114269754859742,5.985522030016264,0.3150665916600543,0.5887771681043276,-0.43406968810782753
1.0,0.11198604207296833,6.2079986318901925,0.31761379212572577,0.0362924979640618,-0.4340696881078292
1.0083333333333333,0.1644365567391211,6.36819599621617,0.31595076503540415,-0.415544454126539,-0.43406968810787017
1.0166666666666666,0.2178978676005358,6.447577082621251,0.31107002339200335,-0.7301031768199462,-0.434069688107676
1.025,0.27162829969026664,6.430848101668762,0.3042471553140601,-0.8779747809546413,-0.43406968810783175
1.0333333333333332,0.324794013603381,6.312086196557551,0.29693340274648017,-0.8480201642973199,-0.43406968810780855
1.0416666666666667,0.37656369198905143,6.0979045725421335,0.2905741494184605,-0.6529013538735187,-0.43406968810799024
1.05,0.42620701211256856,5.8051092549833925,0.2864223285423061,-0.3246271800928259,-0.43406968810784263
1.0583333333333333,0.4731554408453936,5.454621272740027,0.28542178346689917,0.09666576838291693,-0.4340696881078542
1.0666666666666667,0.5170111908090743,5.065746814213469,0.28818653763260754,0.57337371801251,-0.43406968810783664
1.075,0.5575193299802249,4.653221990364838,0.29504949448829487,1.0761331685042408,-0.434069688107859
1.0833333333333333,0.5945267842277019,4.226845385338208,0.3061378686843154,1.5848342026691649,-0.4340696881078664
1.0916666666666666,0.6279446908324592,3.7924368384371983,0.32144514144709446,2.08714999765413,-0.43406968810785324
1.1,0.6577205327482313,3.3531043167018684,0.34088707261490875,2.5764010763586302,-0.43406968810786056
1.1083333333333334,0.683820325723034,2.9103499425443315,0.36434041766076825,3.049616226657107,-0.4340696881078613
1.1166666666666667,0.706218932272532,2.4649164353957618,0.3916671575399704,3.505995678274264,-0.4340696881078646
1.125,0.7248965412888568,2.017436886152325,0.42272733996555584,3.945688805950363,-0.43406968810786317
1.1333333333333333,0.7398401146798523,1.568995472963716,0.4573824454439831,4.36871185658826,-0.4340696881078603
1.1416666666666666,0.7510494959889019,1.121700333257006,0.49548971298813627,4.773835362960802,-0.4340696881078707
1.15,0.7585485825029991,0.6793309102524667,0.5368866511999589,5.1573317423116904,-0.4340696881078657
1.1583333333333332,0.7624021540534105,0.24803193740350088,0.5813645849405628,5.511622247298704,-0.43406968810786367
1.1666666666666667,0.7627380505156043,-0.16315129880641532,0.6286315407613359,5.824162360460202,-0.43406968810784574
1.175,0.7597716245240236,-0.5423616431262394,0.6782694100197684,6.077352732688854,-0.43406968810787366
1.1833333333333333,0.7538246269464289,-0.8762791660843443,0.7296984790382064,6.250574482443849,-0.4340696881078859
1.1916666666666667,0.7453262254443381,-1.1530423788650814,0.7821702663507818,6.324928479719971,-0.43406968810785307
1.2,0.7347853565076511,-1.3659585805222385,0.834807588414091,6.289421099605539,-0.4340696881078665
1.2083333333333333,0.7227354855174218,-1.516047861133857,0.8866911694907667,6.1453294072687195,-0.43406968810785057
1.2166666666666666,0.7096694498100762,-1.611727878708897,0.936964137210644,5.905864699896241,-0.4340696881079439
1.225,0.6959887640466784,-1.6658826015369637,0.9849140370627261,5.591480260268361,-0.4340696881078752
1.2333333333333334,0.6819818439589372,-1.6922126971104172,1.0300081719770717,5.223958584348775,-0.43406968810787355
1.2416666666666667,0.6678292119601873,-1.702603253901073,1.0718852588572836,4.8221620876602245,-0.43406968810786795
1.25,0.6536242448358047,-1.7060104093567803,1.1103221750689454,4.4002772300367115,-0.4340696881078801
1.2583333333333333,0.6393981396977428,-1.7084603561765173,1.1451943383242302,3.9678728087240454,-0.4340696881078803
1.2666666666666666,0.6251423677899844,-1.7135645132447381,1.1764406264061702,3.530784939680594,-0.43406968810786606
1.275,0.610826195308704,-1.7231402434823309,1.204036636445424,3.0921554984373727,-0.4340696881078778
1.2833333333333332,0.5964093078709757,-1.7377481286359246,1.2279760827914492,2.6533200067321894,-0.4340696881078777
1.2916666666666667,0.5818505101435554,-1.757095145068723,1.2482586541203857,2.2144684628481253,-0.4340696881078726
1.3,0.5671135975168108,-1.7803142989548166,1.2648824927667819,1.7751011661819998,-0.4340696881078765
1.3083333333333333,0.5521713146734967,-1.8061491324101366,1.277839787707221,1.3343286041839717,-0.4340696881078765
1.3166666666666667,0.5370080741018539,-1.8330710476653675,1.2871143817424398,0.8910618732646736,-0.4340696881078748
1.325,0.5216218981991476,-1.8593514343447592,1.292680636507256,0.44412905707504047,-0.43406968810787616
1.3333333333333333,0.5060258921614018,-1.883104306987453,1.2945030465754221,-0.00765812914095413,-0.4340696881078763
1.3416666666666666,0.49024944594519376,-1.9023101264494118,1.2925362581522906,-0.46547188336497713,-0.434069688107875
1.35,0.47433929070231096,-1.9148278378620511,1.2867252496756558,-0.9304607772005292,-0.43406968810787583
1.3583333333333334,0.4583604876583927,-1.9183996335353959,1.2770054898920586,-1.4037621441366546,-0.4340696881078764
1.3666666666666667,0.44239739749226215,-1.9106512213805587,1.2633029178316477,-1.886532257820564,-0.4340696881078738
1.375,0.4265546603072662,-1.8890892090365305,1.2455335987298535,-2.3799939797601564,-0.43406968810787533
1.3833333333333333,0.41095820620438206,-1.851096484434256,1.2236029079332504,-2.8855025477696365,-0.4340696881078769
1.3916666666666666,0.3957563105458232,-1.7939262282771753,1.1974040880044412,-3.4046303090809675,-0.4340696881078714
1.4,0.38112070122295394,-1.7146957202226223,1.166816021101151,-3.939270076272303,-0.43406968810787483
1.4083333333333332,0.36724770856431244,-1.6103831265253645,1.1317000735780045,-4.491753321930302,-0.4340696881078778
1.4166666666666667,0.35435940360740226,-1.4778355850580114,1.0918959310623555,-5.064971154534942,-0.4340696881078684
1.425,0.3427045590215207,-1.3138085390297767,1.0472165098459296,-5.662467491019263,-0.4340696881078742
1.4333333333333333,0.3325590086504641,-1.1150815481878213,0.9974424325220259,-6.288433328325372,-0.43406968810787605
1.4416666666666667,0.32422440891571164,-0.8787493363156996,0.9423174659370323,-6.9474438985102624,-0.43406968810789315
1.45,0.31802317725132256,-0.6028967614621537,0.8815483073556206,-7.643598172554742,-0.4340696881078644
1.4583333333333333,0.31428484972372417,-0.28807830151425523,0.8148162822764473,-8.378361064540394,-0.43406968810782876
1.4666666666666666,0.3133142321196831,0.05962957201109551,0.7418167108759504,-9.145801468717464,-0.4340696881081416
1.475,0.3153237998903414,0.422919898472955,0.6623553980963921,-9.923315111889895,-0.43406968810784047
1.4833333333333334,0.3203054791049164,0.764578636805312,0.5765454062510543,-10.657044315305923,-0.4340696881080074
1.4916666666666667,0.32783032226173575,1.0203784649032943,0.4851279976380094,-11.249116506245509,-0.4340696881063879
1.5,0.33684428802618155,1.1085865178770946,0.38981220504542197,-11.57150236051554,-0.4340696881079925
1.5083333333333333,0.34567051387907827,0.9702322369084633,0.2932897046652628,-11.530622459585787,-0.43406968810760166
1.5166666666666666,0.3524009443597414,0.6130732593034568,0.19861961547442447,-11.1387998922104,-0.4340696881091242
1.525,0.3554671742205685,0.10454811978274059,0.10832376126875035,-10.502237044042584,-0.4340696881079898
1.5333333333333332,0.35394438342607903,-0.47649776799996996,0.023921464145164075,-9.742088472761715,-0.4340696881080387
1.5416666666666667,0.3474845037144796,-1.0732182644560424,-0.053935691457567686,-8.941338646906702,-0.4340696881078292
1.55,0.3361017286241274,-1.6545578312720446,-0.12510346625994276,-8.140640100142498,-0.434069688108065
1.5583333333333333,0.3199899618704417,-2.2068859436446804,-0.18965161502451888,-7.353407537500922,-0.43406968810803137
1.5666666666666667,0.2994129273536445,-2.726011369760063,-0.24769782092277084,-6.579532440621512,-0.43406968810803587
1.575,0.27464766924166306,-3.212362234959392,-0.2993323074046683,-5.813471376035107,-0.43406968810802204
1.5833333333333333,0.24595739704089245,-3.6685649782313203,-0.3445912008500779,-5.048210956153963,-0.43406968810802815
1.5916666666666666,0.21357836959446275,-4.09834565966641,-0.3834524971548721,-4.276984575472599,-0.4340696881080477
1.6,0.17771298529127835,-4.506053229557326,-0.41584130098118,-3.49392477464924,-0.4340696881080204
1.6083333333333334,0.13852568168448298,-4.896414117139684,-0.44163844679523956,-2.694302267202877,-0.43406968810802726
1.6166666666666667,0.09614075799704665,-5.27428306472091,-0.4606908011968551,-1.8747468755275427,-0.4340696881080808
1.625,0.05064297393656854,-5.644190340389288,-0.4728245131235383,-1.0337964945733638,-0.43406968810797963
1.6333333333333333,0.002083636710834472,-6.009423862126564,-0.4778657245152508,-0.17323209601639314,-0.43406968810802493
1.6416666666666666,-0.049502375560823104,-6.3702395202267725,-0.47567802285340144,0.6990970049947989,-0.43406968810826485
1.65,-0.1040591324845059,-6.720645706202986,-0.4662328952165989,1.5640194920497228,-0.4340696881078895
1.6583333333333332,-0.1614380413136254,-7.04345040273019,-0.4497362915487182,2.3828836051687965,-0.4340696881080441
1.6666666666666667,-0.22128151183369135,-7.3050091563841555,-0.4268283244519926,3.089102298302699,-0.43406968810696406
1.675,-0.28288035266170886,-7.455659684540163,-0.39882174383582647,3.589890676732513,-0.4340696881089154
1.6833333333333333,-0.34509291188075786,-7.445482231626989,-0.3678239386533196,3.7948232454597965,-0.4340696881080782
1.6916666666666667,-0.40646278194975527,-7.2537854716383245,-0.33650497291835685,3.667931785623424,-0.43406968810944535
1.7,-0.4655521938693034,-6.905741854110689,-0.3074871846604385,3.256546795171283,-0.43406968810751156
1.7083333333333333,-0.5212751340053638,-6.455573567961887,-0.28274028334585044,2.6609919463847596,-0.4340696881081435
1.7166666666666666,-0.5730104295919612,-5.956281024390807,-0.2633702114045318,1.9804586925201069,-0.4340696881079763
1.7249999999999999,-0.6205107679191403,-5.443534496897523,-0.24977460031296816,1.2837481182650736,-0.4340696881082629
1.7333333333333334,-0.6637506606353495,-4.93568777240931,-0.2419126697764871,0.6085659983415733,-0.4340696881081556
1.7416666666666667,-0.7028055562134985,-4.439642467222599,-0.2395250722702293,-0.028566076718207902,-0.4340696881081043
1.75,-0.7377798526540158,-3.956163851203276,-0.24226989457219567,-0.6230954875190837,-0.4340696881081626
1.7583333333333333,-0.7687709194445698,-3.4832008258788463,-0.24979572076930917,-1.17657721612872,-0.43406968810815255
1.7666666666666666,-0.7958537630927679,-3.0176340401346917,-0.2617778537355931,-1.6935036461985458,-0.43406968810815527
1.775,-0.819075992816272,-2.5560929380319313,-0.27793548214250136,-2.1797427872339554,-0.43406968810815094
1.7833333333333332,-0.8384573364381261,-2.0952869954618896,-0.298039758869609,-2.641822028279375,-0.4340696881081524
1.7916666666666667,-0.8539908326338066,-1.632108064467741,-0.3219178138324084,-3.0866147363047083,-0.4340696881081562
1.8,-0.8656444501590757,-1.1636490286097267,-0.34945492428399993,-3.5211796491452563,-0.4340696881081513
1.8083333333333333,-0.873362853952964,-0.687234886136181,-0.38059540139627035,-3.952588725431412,-0.4340696881081523
1.8166666666666667,-0.8770697955098506,-0.20055864023373565,-0.41534146111172543,-4.387586333588176,-0.4340696881081655
1.825,-0.8766724943268878,0.297950528519361,-0.4537478316925163,-4.831861902529826,-0.43406968810813906
1.8333333333333333,-0.8720707168193161,0.8083271806285711,-0.49590754911106855,-5.288591476900867,-0.4340696881081507
1.8416666666666666,-0.8631752926954487,1.327552148664207,-0.5419208591970944,-5.755749128704396,-0.434069688108215
1.8499999999999999,-0.8499432570549127,1.8470540846393004,-0.5918348138746742,-6.221712357979206,-0.4340696881081524
1.8583333333333334,-0.8324374585786515,2.349466225292576,-0.6455397457882893,-6.659521404211102,-0.4340696881081585
1.8666666666666667,-0.8109107630461829,2.8064807824464935,-0.702621582865353,-7.022894366350473,-0.43406968810764646
1.875,-0.78588918559589,3.182124173337006,-0.7622128446681923,-7.25139907962014,-0.4340696881084488
1.8833333333333333,-0.7581900810300606,3.445224518107662,-0.8229511263915028,-7.291386595231284,-0.43406968810817254
1.8916666666666666,-0.7288117433250256,3.5858372328346735,-0.8831553949227963,-7.124010997070086,-0.43406968810880847
1.9,-0.6987205891867524,3.621002165873604,-0.9411787953748342,-6.775472239442625,-0.4340696881078905
1.9083333333333332,-0.6686622233884427,3.583956899774718,-0.9957253932990728,-6.299267727145617,-0.4340696881081849
1.9166666666666667,-0.6390943469338379,3.5082954717260466,-1.0459644591617463,-5.749769028641173,-0.4340696881081458
1.925,-0.610227655522953,3.418964996991749,-1.0914646698928852,-5.167241566613154,-0.43406968810826846
1.9333333333333333,-0.5821069092657158,3.3310721121639757,-1.1320619304855262,-4.5759543108973775,-0.43406968810819235
1.9416666666666667,-0.554684221355773,3.2522271312336297,-1.1677409856490963,-3.9881731127038624,-0.4340696881081364
1.95,-0.5278698630528683,3.1852670961583818,-1.1985550275532242,-3.4087378280655627,-0.4340696881082157
1.9583333333333333,-0.5015630781311519,3.13026776119539,-1.2245787819041931,-2.8384191542560435,-0.4340696881081917
1.9666666666666666,-0.47566942831065173,3.0857928521681757,-1.2458839988490953,-2.2759896387675913,-0.4340696881081814
1.9749999999999999,-0.4501101463263168,3.049602856617966,-1.262528157206929,-1.7193915731222538,-0.43406968810819596
1.9833333333333334,-0.42482707824275684,3.0190344297512106,-1.2745504133347674,-1.1663572417304517,-0.4340696881081915
1.9916666666666667,-0.39978531739854756,2.991193417081019,-1.2819712977270852,-0.6147182958999078,-0.4340696881081892
2.0,-0.37497469357917557,2.963047199693942,-1.284794202186325,-0.06254303349408913,-0.434069688108193
2.0083333333333333,-0.35041073445601084,2.9314648974441826,-1.2830075728621178,0.49182250656177773,-0.43406968810819185
2.0166666666666666,-0.3261354117706898,2.8932319902063575,-1.2765871898431314,1.0497704071599812,-0.4340696881081882
2.025,-0.30221782085241966,2.845053289950455,-1.2654981468601465,1.6124850219552938,-0.43406968810819324
2.033333333333333,-0.27875485930196225,2.7835508198243804,-1.2496962482293283,2.18102810969351,-0.43406968810819213
2.0416666666666665,-0.2558719365362364,2.7052585597382195,-1.2291285720587029,2.7564540028644244,-0.43406968810818497
2.05,-0.2337237435659495,2.6066128117987817,-1.203732939914941,3.3399575784660374,-0.43406968810819374
2.058333333333333,-0.21249513366678766,2.4839343986839295,-1.173435999294003,3.9330602563875625,-0.43406968810819246
2.0666666666666664,-0.19240220540482889,2.333396750199926,-1.1381495733447682,4.537841208839349,-0.4340696881081806
2.075,-0.17369373639264546,2.1509722862701843,-1.0977648651403547,5.15722265165121,-0.43406968810819474
2.0833333333333335,-0.15665318227931221,1.9323491577634462,-1.052144025591142,5.7953188104259015,-0.43406968810819313
2.091666666666667,-0.14160151199449356,1.6728136543539363,-1.0011085229062362,6.457854915623535,-0.43406968810817226
2.1,-0.12890114570189626,1.3671065820279795,-0.9444237519072922,7.152646204513825,-0.4340696881081956
2.1083333333333334,-0.11896105787249803,1.0093009975458496,-0.881779592926278,7.890071460345369,-0.43406968810819424
2.1166666666666667,-0.11224233502123943,0.5928572583607378,-0.812767746135345,8.683309872757892,-0.43406968810825064
2.125,-0.10926115747297306,0.11130290609979965,-0.7368602155645569,9.54764324761181,-0.43406968810800234
