t,th1,w1,th2,w2,energy
0.7916666666666666,0.18067619294733256,-1.4559874903419612,0.5395590554944215,-2.9479648977483066,-0.5713333355738798
0.8,0.169126014655017,-1.314798880267151,0.5132037679455111,-3.377055313908778,-0.5713374905848905
0.8083333333333333,0.15878143613170337,-1.1669604599251173,0.4832836581979916,-3.80291491600778,-0.571343004006169
0.8166666666666667,0.14968851771500874,-1.0149005999978815,0.44984280329830095,-4.2211719806166075,-0.5713502020637611
0.825,0.1418680196236759,-0.8623210337550723,0.41296886975364583,-4.625641326857876,-0.5713594037664909
0.8333333333333334,0.1353033712834375,-0.7145299816350755,0.3728105941862544,-5.007763653401301,-0.5713708847786947
0.8416666666666667,0.12992623898326947,-0.5786600464826954,0.3295994431397247,-5.356204083788736,-0.5713848259810099
0.85,0.12560140845264428,-0.46357554127053013,0.28367289573938576,-5.656928751538054,-0.5714012492458096
0.8583333333333333,0.12211459683292704,-0.379221908867125,0.235493660779999,-5.8941718363838795,-0.5714199523749476
0.8666666666666667,0.11916864779398091,-0.33525678071886605,0.1856560268456691,-6.052572289119103,-0.5714404672404411
0.875,0.11639372912098984,-0.33912368832172024,0.13487011624509604,-6.1202361121674045,-0.5714620714601133
0.8833333333333333,0.11337387513564812,-0.39419349598564607,0.08392003968403093,-6.091713248160757,-0.5714838721657861
0.8916666666666666,0.1096857224363161,-0.4988290357078014,0.033602520518074046,-5.969491140798958,-0.5715049479888656
0.9,0.10493921512366643,-0.6468704667931583,-0.015337512999010715,-5.763192677883911,-0.5715245017003784
0.9083333333333333,0.09880902641130794,-0.8292712618140865,-0.06225623064840583,-5.486929597805013,-0.5715419694690785
0.9166666666666666,0.09105031160547573,-1.0360748896672172,-0.10663500686421301,-5.156144025530559,-0.5715570593205961
0.9249999999999999,0.08149929267728737,-1.2579866549188334,-0.14808050857166558,-4.785149880246992,-0.5715697272444032
0.9333333333333333,0.07006365584024564,-1.4872346296796972,-0.1863091366484632,-4.385851621832577,-0.5715801190301163
0.9416666666666667,0.05670853030534934,-1.7178032648945325,-0.22112526701588325,-3.9674780134171246,-0.5715885048509627
0.95,0.041442314811883624,-1.9452775551381039,-0.2524000996702182,-3.5369249830514766,-0.5715952225393467
0.9583333333333334,0.024304650330185883,-2.166513195418894,-0.28005461200307147,-3.0993495460177387,-0.5716006348744507
0.9666666666666667,0.005357376449825957,-2.3792655689190023,-0.3040477116732201,-2.6587996187010967,-0.5716050999928074
0.975,-0.015321475401269505,-2.5818373001817307,-0.32436943579646793,-2.21878754376336,-0.5716089517300482
0.9833333333333333,-0.03764089226322482,-2.7727599114089894,-0.3410386125772338,-1.7827878985636196,-0.5716124865857333
0.9916666666666667,-0.06149756938958763,-2.9505060713630265,-0.35410438971498676,-1.3546703203870218,-0.5716159547438848
1.0,-0.08677430883994368,-3.1132271152410436,-0.3636511451843611,-0.9390794455138269,-0.5716195535023573
1.0083333333333333,-0.11333634729060423,-3.258520738923919,-0.3698063312997237,-0.5417554354248173,-0.5716234223266781
1.0166666666666666,-0.14102595071826599,-3.383253530833548,-0.37275061495297623,-0.16975415375840464,-0.5716276395125356
1.025,-0.1696559253550953,-3.483488876642588,-0.3727291537392229,0.16851807086866766,-0.5716322212007697
1.0333333333333332,-0.1990032043964645,-3.554589984160719,-0.3700619967503127,0.4635702722667996,-0.5716371291041019
1.0416666666666667,-0.2288043255762201,-3.5915848914079893,-0.3651504979724097,0.7055431151814833,-0.5716422859076606
1.05,-0.2587551682719608,-3.5898158550588573,-0.3584756928040497,0.8854041943744781,-0.5716475734735982
1.0583333333333333,-0.2885169834406406,-3.5457748949866046,-0.350585299529706,0.9964377900265041,-0.5716528343511953
1.0666666666666667,-0.31772943712823737,-3.4579043319694347,-0.34206835596263435,1.0356399283623128,-0.5716578872431569
1.075,-0.3460291471435233,-3.3270674470463315,-0.33352042687515404,1.0045046732359473,-0.5716625537818795
1.0833333333333333,-0.37306998575195405,-3.156483719499773,-0.3255061373086499,0.9088499287389046,-0.571666688034267
1.0916666666666666,-0.39854059152472116,-2.9511479334416024,-0.3185271563853161,0.7577277085739637,-0.571670198394584
1.1,-0.4221756577799995,-2.716967832879213,-0.31300169459566074,0.5618404396221178,-0.5716730553910738
1.1083333333333334,-0.44375992813244775,-2.459922818302608,-0.3092573610020707,0.3320010534785824,-0.5716752855327043
1.1166666666666667,-0.46312606190964417,-2.185457307462926,-0.30753526305557694,0.07801607754965767,-0.5716769562392872
1.125,-0.48014869848090913,-1.8981751235957718,-0.3080011573845279,-0.19188931207469295,-0.5716781582253059
1.1333333333333333,-0.4947371102419929,-1.6017935357751938,-0.31075933394675354,-0.47117486020591737,-0.5716789949866163
1.1416666666666666,-0.5068282209743231,-1.2992598577436199,-0.31586599989456454,-0.7547926197212611,-0.5716795821299733
1.15,-0.5163809985842656,-0.9929560850572208,-0.32334030836357136,-1.0388287632174753,-0.5716800423705963
1.1583333333333332,-0.523372745708243,-0.6849423973289793,-0.33317201776637223,-1.3200666850343898,-0.5716804997004379
1.1666666666666667,-0.5277974675196977,-0.3772091122525813,-0.3453253937665127,-1.5955278798119832,-0.5716810741050886
1.175,-0.5296663265013677,-0.07192402290932418,-0.35973928303579156,-1.8620153166039626,-0.571681876276268
1.1833333333333333,-0.5290101053811442,0.22833483910814126,-0.3763234560705753,-2.1156781589204545,-0.5716830020238639
1.1916666666666667,-0.525883497718762,0.5203781585961906,-0.3949515079556497,-2.3516294006841614,-0.5716845327104839
1.2,-0.5203707808093834,0.8002846391222116,-0.41545106398450155,-2.5636984103154012,-0.5716865374759114
1.2083333333333333,-0.5125919688591789,1.063416068990628,-0.43759282597938376,-2.7444178794259413,-0.5716890607003
1.2166666666666666,-0.5027080354322524,1.3046377041033015,-0.461080914012043,-2.885369009803649,-0.5716921058211047
1.225,-0.4909232561813236,1.5187916217396975,-0.48554791503865324,-2.977971468645012,-0.5716956219016973
1.2333333333333334,-0.4774826364308631,1.7013875338086697,-0.510558246143707,-3.0146634108112833,-0.5716994985604058
1.2416666666666667,-0.4626631753100462,1.849355347178428,-0.5356221378760276,-2.9902093240655443,-0.5717035741666858
1.25,-0.44675944664247397,1.9616130511697947,-0.560219603358371,-2.902713762543624,-0.5717076581598332
1.2583333333333333,-0.4300660289460623,2.0392278348957547,-0.5838302213466091,-2.7539549714673788,-0.5717115622851712
1.2666666666666666,-0.4128605869396533,2.0851050152975077,-0.6059623189771938,-2.5489162688545326,-0.57171513116385
1.275,-0.39539111215901485,2.103336087336155,-0.6261755536001595,-2.2947289304705754,-0.5717182630502335
1.2833333333333332,-0.37786918753906545,2.098446703906826,-0.6440936221150118,-1.999430366834798,-0.5717209164485028
1.2916666666666667,-0.3604691564798382,2.0747596441530276,-0.6594071704447549,-1.6709016386538105,-0.5717231039857363
1.3,-0.34333170574601024,2.0359806209182536,-0.671869306317145,-1.3161688397148745,-0.5717248783610541
1.3083333333333333,-0.32656993605578605,1.985009306134708,-0.6812868748342246,-0.941074820647743,-0.5717263155574182
1.3166666666666667,-0.3102762547115993,1.9239195383685201,-0.687510235019725,-0.5502286019361817,-0.5717274989983937
1.325,-0.29452896744245305,1.854040651208695,-0.6904233731006667,-0.1471189880503475,-0.5717285064453994
1.3333333333333333,-0.27939796655599053,1.776086068686906,-0.6899353209251134,0.26569717589998987,-0.5717294004491942
1.3416666666666666,-0.26494925290602817,1.6903011297841575,-0.6859732978424617,0.6863750165336792,-0.5717302380375
1.35,-0.2512482569659975,1.5965979344184607,-0.6784776006943848,1.1135939941986979,-0.571731105175678
1.3583333333333334,-0.23836209765091992,1.4946802855287906,-0.6673979151488663,1.5463932174975599,-0.5717321270646792
1.3666666666666667,-0.22636079064130962,1.384170427136707,-0.6526910158967779,1.9840044111925947,-0.5717334701231611
1.375,-0.21531738381995458,1.2647415943719509,-0.6343198731073285,2.42567837621986,-0.5717353435983789
1.3833333333333333,-0.20530691967551087,1.1362695200722999,-0.6122543089964902,2.8704820746384225,-0.5717380004487943
1.3916666666666666,-0.19640399838809644,0.9990198850761207,-0.5864735694543762,3.3170363888319,-0.5717417366320836
1.4,-0.18867856054656204,0.8538915961761163,-0.5569714510294852,3.763158800998895,-0.5717468872215302
1.4083333333333332,-0.18218934117277255,0.7027351737113562,-0.5237649300084148,4.205374730690299,-0.5717538167353252
1.4166666666666667,-0.17697432015867615,0.5487548142893321,-0.4869074942549558,4.6382769539906175,-0.5717628997216923
1.425,-0.17303754044368427,0.396969304201537,-0.4465083649563619,5.053765491371399,-0.571774486376326
1.4333333333333333,-0.17033214456736903,0.25463350332837853,-0.4027580819337638,5.440320461728183,-0.5717888479504094
1.4416666666666667,-0.16874077871156745,0.1313998067466868,-0.35595885828429763,5.782664422221667,-0.571806100362276
1.45,-0.16805693010011674,0.03886634236750127,-0.3065541559520168,6.062397540103255,-0.5718261149486493
1.4583333333333333,-0.16797388648866077,-0.010845280293733045,-0.25514672425896306,6.260208582563717,-0.5718484432862301
1.4666666666666666,-0.16808987348419507,-0.007502247528617553,-0.20249109757629902,6.359718824739116,-0.5718722997874586
1.475,-0.1679352937126429,0.054528031463130705,-0.14945067630762204,6.351843211488717,-0.5718966409733726
1.4833333333333334,-0.1670193980395713,0.1745510635854892,-0.09692353381567774,6.237564558490597,-0.5719203390168509
1.4916666666666667,-0.164883426408992,0.345804512451553,-0.04575798781715441,6.027477292770685,-0.5719423896000799
1.5,-0.16114343455447389,0.5575382864757502,0.0033148125770611925,5.738386878606522,-0.5719620707565898
1.5083333333333333,-0.15551214739568334,0.7977377333901934,0.04971424188560723,5.388916286686323,-0.5719790035484215
1.5166666666666666,-0.1477997745026777,1.055300429105119,0.09300991335446952,4.996067316323236,-0.5719931228142391
1.525,-0.1379009363475241,1.3211751126371145,0.13289985407013324,4.5735122679227,-0.5720045996237928
1.5333333333333332,-0.12577604916084925,1.5886085935481788,0.16918090761597568,4.131339706283397,-0.5720137556288586
1.5416666666666667,-0.11143306146898904,1.8528776458704932,0.2017208415344857,3.6766116120631622,-0.5720209916272139
1.55,-0.09491241710508044,2.1108241975472612,0.2304365549709669,3.2142021717697506,-0.5720267363928956
1.5583333333333333,-0.0762760472132734,2.360372033848561,0.25527936967153103,2.7476291328982323,-0.5720314131719566
1.5666666666666667,-0.055600207437119575,2.6000918668017343,0.2762268180712157,2.2797755074225217,-0.572035418625298
1.575,-0.032971707296043457,2.8288201293030952,0.29327996502475273,1.813500400165353,-0.5720391093597074
1.5833333333333333,-0.008487155714240927,3.0453124383850914,0.30646548320675204,1.3521762425818007,-0.5720427924727594
1.5916666666666666,0.017744974126341812,3.247910654514172,0.3158420379140647,0.9001909403700744,-0.572046717851043
1.6,0.04559952701853834,3.434215661571738,0.3215107738973407,0.4634293458630781,-0.5720510710885902
1.6083333333333334,0.07492720179967106,3.600786098939283,0.32362963087891794,0.049699302173888925,-0.5720559669008889
1.6166666666666667,0.1055448884636656,3.7429262792826257,0.32243062936419975,-0.3310058507068951,-0.5720614450945128
1.625,0.13722498569587466,3.854679684093455,0.31823802787830313,-0.6666060725399473,-0.5720674843708107
1.6333333333333333,0.16968615502894616,3.92920850926009,0.3114830323698958,-0.9437114910465482,-0.5720740105554035
1.6416666666666666,0.20258923759541947,3.959659021199507,0.3027085964925185,-1.1492298516567108,-0.5720808795875133
1.65,0.23554228926291446,3.9404541180734176,0.2925576255705374,-1.272687222469806,-0.5720878731654081
1.6583333333333332,0.26811707926831474,3.8686700047513587,0.2817408074786797,-1.3086520985747296,-0.5720947197210677
1.6666666666666667,0.29987548611466835,3.7449385880475994,0.2709871923558906,-1.2582836751746527,-0.5721011388052701
1.675,0.3303997562592257,3.573427658187689,0.26098843535885385,-1.1292286495778727,-0.5721068935512233
1.6833333333333333,0.35931855804422086,3.360895053643197,0.25235107620985503,-0.9338742866903726,-0.5721118303407132
1.6916666666666667,0.3863227608314238,3.1152665202739196,0.2455676079090844,-0.6867597522703177,-0.5721158923892935
1.7,0.41116941454818057,2.8443109038521386,0.24100901701293004,-0.4021620829348333,-0.5721191081370034
1.7083333333333333,0.4336764559240226,2.5547726367223142,0.23893429817880654,-0.09249584308222547,-0.572121565177423
1.7166666666666666,0.45371237546274584,2.2520190441388723,0.23950939575043764,0.23236711306338925,-0.5721233819117943
1.7249999999999999,0.4711846833598485,1.9400759072471605,0.24282867694307028,0.5650754387218866,-0.572124693255933
1.7333333333333334,0.4860296377950413,1.6218656024132878,0.24893445668871045,0.9004057524734057,-0.572125653108626
1.7416666666666667,0.4982043486648472,1.2995262955239009,0.2578325048165353,1.2347123261454087,-0.5721264285607642
1.75,0.5076816442008886,0.974747407388205,0.2695027217213039,1.5653336733197563,-0.5721271926844446
1.7583333333333333,0.514447690726241,0.6490934874431294,0.28390489984361983,1.8900095454640031,-0.5721281183841945
1.7666666666666666,0.5185022598073128,0.32431678953905163,0.30097968512971196,2.2063103975750384,-0.5721293723861455
1.775,0.519861576346172,0.0026647418348604845,0.32064480107594173,2.5110700161209523,-0.5721311081996306
1.7833333333333332,0.5185637006874422,-0.3128213891431509,0.3427865724806211,2.7998285382574,-0.5721334579051511
1.7916666666666667,0.5146762709314227,-0.6180489086052161,0.3672470125761507,3.066341747337777,-0.5721365313876696
1.8,0.5083059227620821,-0.9077460724154838,0.39380759603810594,3.3023064387200605,-0.5721404088149045
1.8083333333333333,0.4996078452783215,-1.1755794289014725,0.42217232578943736,3.4975050017490945,-0.5721451154205869
1.8166666666666667,0.4887928511172727,-1.4146531228025838,0.4519546049627953,3.6406096004966053,-0.5721505947615585
1.825,0.4761284504019539,-1.6184435752383795,0.4826740078353793,3.7207469235135777,-0.5721566913926116
1.8333333333333333,0.4619307648995422,-1.782015774109052,0.5137685409893433,3.729571800239084,-0.5721631545693026
1.8416666666666666,0.4465464472346172,-1.9031248490558483,0.544624085759538,3.6631793069847975,-0.5721696695126428
1.8499999999999999,0.4303275825010467,-1.9827294678159062,0.5746162197976563,3.5230440418872675,-0.5721759105803845
1.8583333333333334,0.41360575081854584,-2.0246719779089597,0.6031540839086496,3.3155556719554564,-0.5721815986699708
1.8666666666666667,0.3966717940382502,-2.0346880217532424,0.6297152102147928,3.0504115709190947,-0.5721865428655265
1.875,0.3797651253967109,-2.01918766949524,0.6538647079371772,2.738606375815095,-0.5721906555417169
1.8833333333333333,0.36307261916855027,-1.9842300243468363,0.6752585946502337,2.3907303129974995,-0.5721939430270393
1.8916666666666666,0.3467344459597449,-1.9348950377140925,0.6936355793664937,2.015922312455236,-0.5721964817820272
1.9,0.3308534770113967,-1.8750405086997475,0.7088028771457829,1.6214602056459195,-0.5721983905976818
1.9083333333333332,0.31550551012642364,-1.8073250550954523,0.7206205941015295,1.2127892680345584,-0.5721998056857096
1.9166666666666667,0.30074865151872227,-1.7333687398433022,0.728987415628156,0.7937747556082128,-0.5722008614485585
1.925,0.2866311208457688,-1.6539591834666498,0.7338287730051292,0.3670247009036497,-0.572201676999742
1.9333333333333333,0.2731973379119889,-1.5692523208557512,0.7350876788330902,-0.06580151544954471,-0.5722023472848214
1.9416666666666667,0.26049242939831796,-1.4789506948994033,0.7327179641421069,-0.5037244512622757,-0.572202942711672
1.95,0.2485653485890571,-1.3824548568698347,0.7266795877813054,-0.9462238478422245,-0.572203544597518
1.9583333333333333,0.2374708961340981,-1.2789793213182397,0.7169354507674046,-1.3930907189197597,-0.5722042734974379
1.9666666666666666,0.2272708106348593,-1.1676626604971931,0.7034493810711254,-1.8442889122173358,-0.5722052930386348
1.9749999999999999,0.21803394031151105,-1.0476794629029937,0.6861852657253065,-2.2998161765218406,-0.5722068124454017
1.9833333333333334,0.20983542674893915,-0.9183683790217296,0.6651074190736964,-2.759541457650795,-0.5722090890382874
1.9916666666666667,0.20275468785710107,-0.7793959652624668,0.6401825204115558,-3.2229845594567186,-0.5722124300591895
2.0,0.1968718011980533,-0.6309814205916324,0.6113837756376193,-3.688994547291703,-0.5722171925014815
2.0083333333333333,0.1922616567864207,-0.47421249880492394,0.578698364480505,-4.1552732504564505,-0.5722237785103562
2.0166666666666666,0.18898499047431502,-0.31148253363400247,0.5421396999920285,-4.617688535164002,-0.5722326222045191
2.025,0.18707521852885756,-0.1470595785473665,0.5017664029766441,-5.069350234865379,-0.572244161510417
2.033333333333333,0.186520121575971,0.01226401961417925,0.4577097712490955,-5.499522073004709,-0.5722587865827301
2.0416666666666665,0.18723837540537877,0.15663286716784744,0.41021006151287276,-5.892672833014435,-0.5722767572549168
2.05,0.1890534075502475,0.27311550445921323,0.3596578898700731,-6.228345174252744,-0.5722980909101884
2.058333333333333,0.19167143157616479,0.34682414859655003,0.30662983703082825,-6.482852801633803,-0.5723224405263266
2.0666666666666664,0.19467522768928852,0.3635957311867706,0.2518993969586343,-6.633542590670744,-0.5723490175038047
2.075,0.1975456612834129,0.31378439350106047,0.1964034315194456,-6.664912686021677,-0.5723766337173037
2.0833333333333335,0.1997138687653895,0.19547029016773249,0.14115903267104335,-6.5738051838117,-0.5724038963078069
2.091666666666667,0.2006305901948287,0.015116353501245978,0.08715278051936917,-6.370427155297699,-0.5724294932295414
2.1,0.19982801715439114,-0.21477022429201764,0.03524266322581842,-6.074484411851513,-0.5724524384732687
2.1083333333333334,0.1969546012780695,-0.4794314147753436,-0.013895654288526139,-5.7089977082900205,-0.5724721832698657
2.1166666666666667,0.19177940042222175,-0.765102145791938,-0.05977329862731409,-5.295111574525751,-0.5724885927158418
2.125,0.18417553561352995,-1.0607288700688897,-0.10205975375205878,-4.84946378925868,-0.5725018428861448
2.1333333333333333,0.17409535649584124,-1.3583280884998237,-0.1405424477535425,-4.38378931963749,-0.5725123036476583
