t,th1,w1,th2,w2,energy
0.30833333333333335,0.3274344345483443,1.9224443597931677,-0.5290638338106949,9.195516740679967,-0.3748720416945419
0.31666666666666665,0.3407373317712771,1.2570202447846772,-0.4488138525962634,10.076131967126866,-0.37495057620170713
0.325,0.34814654258980016,0.5057659926088512,-0.36088688401623736,11.04389980632453,-0.3750517010363557
0.3333333333333333,0.3488907872762312,-0.3447128405472714,-0.2644012080634888,12.13677592892163,-0.3751833107979601
0.3416666666666667,0.3421022494623193,-1.3019448224608892,-0.15816369960483706,13.388042111887371,-0.3753568906019728
0.35,0.32695707639007915,-2.3403523583965806,-0.04085505944921585,14.782425174314712,-0.3755884734387649
0.35833333333333334,0.3032156344311562,-3.3285160775256744,0.08812664750281989,16.134601271810578,-0.37589446137229265
0.36666666666666664,0.2725058699334858,-3.9456364245258686,0.22655526724751804,16.942340531763683,-0.37627147900549934
0.375,0.23943247020167288,-3.86932937930259,0.367456921667078,16.684883147630146,-0.3766690371262444
0.3833333333333333,0.20966595757682932,-3.209187317741618,0.5021235791485538,15.53830231082315,-0.37701734518467334
0.39166666666666666,0.18650046170309265,-2.3424341008406326,0.6256656682424525,14.105156607478019,-0.37728777531286956
0.4,0.17052402690212606,-1.5065336168788257,0.7374470149994895,12.748335522005888,-0.3774895722946604
0.4083333333333333,0.16109546587856233,-0.7752182379062637,0.8386231425556475,11.563123604079196,-0.37764064011274157
0.4166666666666667,0.15729655160364017,-0.15401003412431524,0.930615400074356,10.539211934591703,-0.37775551671412094
0.425,0.1582573879206658,0.3695670021718043,1.0146303481904067,9.642741788177549,-0.37784420372869365
0.43333333333333335,0.16322447646926455,0.8097111090382011,1.0915915602590445,8.841482719293438,-0.37791342564866837
0.44166666666666665,0.1715544235166359,1.178435553211626,1.1621817020907657,8.110036819379799,-0.3779678233485097
0.45,0.18269328082135086,1.4852499691073509,1.2269000072236227,7.429584913463322,-0.378010699168721
0.4583333333333333,0.1961576370408374,1.7376749745971534,1.2861116810720856,6.786546329745565,-0.37804447911896527
0.4666666666666667,0.21152050836868574,1.9418209623633957,1.340086007500269,6.1712861393609915,-0.37807100273530947
0.475,0.228401604786481,2.1028492819445437,1.3890247587799491,5.577087668313509,-0.3780917059085869
0.48333333333333334,0.24646087211595452,2.2252997143031976,1.4330831181352617,4.999374242611827,-0.3781077375590011
0.49166666666666664,0.2653942852030588,2.3133081125752937,1.4723849546818073,4.435122361019214,-0.3781200350077131
0.5,0.2849310971117427,2.3707427060669324,1.5070338218725599,3.8824147484398526,-0.37812937325493196
0.5083333333333333,0.3048319718874027,2.401283468872479,1.5371206795215449,3.340095821036643,-0.3781363976565331
0.5166666666666666,0.3248876094728536,2.408463626437908,1.5627290793241442,2.807503990016146,-0.3781416460464153
0.525,0.34491761002830235,2.395687651306562,1.5839383773336204,2.284263441866671,-0.3781455642082525
0.5333333333333333,0.3647694278871061,2.3662362540872035,1.6008254154392603,1.7701231890614078,-0.378148517215346
0.5416666666666666,0.38431733968318693,2.3232658163008675,1.6134650260374017,1.2648342342526866,-0.37815079823181896
0.55,0.40346140281616083,2.2698073098362457,1.6219296457038137,0.7680574286905247,-0.37815263573546104
0.5583333333333333,0.4221264144095306,2.20876790116353,1.6262882663543157,0.27929559858376884,-0.3781541996880476
0.5666666666666667,0.44026090151020464,2.1429370214960057,1.62660490178707,-0.20215561247401156,-0.3781556070113086
0.575,0.4578361791647976,2.0749962432252227,1.6229367287807568,-0.6772353679962322,-0.37815694164570307
0.5833333333333334,0.4748455118618692,2.007535446009402,1.6153320384614556,-1.1471435657825164,-0.3781583127480052
0.5916666666666667,0.49130344532423775,1.9430763996344702,1.6038279119807388,-1.6133750582791444,-0.3781598750352459
0.6,0.5072453481500254,1.8840996659043072,1.5884476589456016,-2.0777443781735863,-0.37816182796793596
0.6083333333333333,0.5227271949268828,1.8330755809819834,1.5691980419081537,-2.542413314834002,-0.37816441684562496
0.6166666666666667,0.537825621070126,1.7924982207930338,1.5460662481841656,-3.009924215305418,-0.37816793682778194
0.625,0.5526382657473738,1.7649200464085175,1.5190165587467426,-3.4832391537225385,-0.37817274057838374
0.6333333333333333,0.5672843911999363,1.7529824823327176,1.487986677913979,-3.9657809813593663,-0.37817925044696854
0.6416666666666666,0.5819057079808732,1.7594324085457687,1.452883752131858,-4.46146370518075,-0.37818797637146606
0.65,0.5966672115805086,1.7871034727018253,1.4135802762148169,-4.974681757899375,-0.3781995409378768
0.6583333333333333,0.6117575762089779,1.8388182830660842,1.3699104753931006,-5.510190527765238,-0.3782147129932679
0.6666666666666666,0.6273881147892035,1.9171213108500407,1.321668595676905,-6.072734269767266,-0.37823445013630586
0.675,0.6437882264881728,2.0236619707566854,1.2686122952033752,-6.666126322453653,-0.37825994637334026
0.6833333333333333,0.6611931283650532,2.157884102396302,1.2104778399033689,-7.2912088595576705,-0.37829266960443714
0.6916666666666667,0.6798158366603155,2.3144382953167746,1.1470202551298938,-7.94170105287794,-0.37833434473143585
0.7,0.6997897060777877,2.4785997937115103,1.0781013313796461,-8.596677117920336,-0.37838677772869433
0.7083333333333334,0.7210640574537894,2.619795857381753,1.0038554949963254,-9.20971210271047,-0.37845132774085555
0.7166666666666667,0.7432492166835929,2.687138547905654,0.9249419143409771,-9.701018714530216,-0.37852783609924595
0.725,0.7654686713994004,2.6178919410154604,0.8427898315681618,-9.970781503687771,-0.37861327559771657
0.7333333333333333,0.7863728109446734,2.3676448925909903,0.7595816419365335,-9.948584522456892,-0.3787014287006375
0.7416666666666667,0.8044380166643847,1.9421644820690436,0.6777672797121826,-9.645690526293503,-0.3787849447896175
0.75,0.8183973666739689,1.392811135497698,0.5993661554672776,-9.146579244758522,-0.3788584899327181
0.7583333333333333,0.8274801660830721,0.7811191295591634,0.5255927551118311,-8.549669543565715,-0.3789200803938215
0.7666666666666666,0.8313706702298648,0.15238303019481172,0.45694788808771414,-7.924089040209118,-0.3789701921450008
0.775,0.8300428315648336,-0.46856386207623874,0.39350757748356285,-7.303849833360899,-0.37901033719946736
0.7833333333333333,0.8236128980723587,-1.071174581883581,0.335173031548196,-6.699060074143668,-0.379042217773559
0.7916666666666666,0.8122488159262337,-1.652699190024388,0.2818200326501929,-6.10725662138934,-0.37906745685493903
0.8,0.7961239429471106,-2.214102925506652,0.23337130281318433,-5.520480969118099,-0.37908751199220947
0.8083333333333333,0.7753957979895936,-2.757998949223318,0.18982534199987033,-4.9289037478889846,-0.3791036861675643
0.8166666666666667,0.7501965752872427,-3.2877690748329154,0.1512642622676735,-4.3224531296921125,-0.3791171760689044
0.825,0.7206281662484253,-3.80728818875804,0.11785273146136585,-3.691442864783061,-0.37912912503910234
0.8333333333333334,0.6867581786524876,-4.320919943229398,0.08983382667670581,-3.026752274262296,-0.3791406696019484
0.8416666666666667,0.6486155632540225,-4.8335884721231155,0.06752411056539591,-2.3198764412334887,-0.37915297641267176
0.85,0.6061858774594721,-5.350764586630074,0.05130792154124633,-1.563113870172597,-0.37916726803030987
0.8583333333333333,0.5594077693244242,-5.878135943245839,0.04162824680854447,-0.7502868647049276,-0.3791848335996922
0.8666666666666667,0.5081749555088823,-6.42051521820953,0.03896689180023805,0.12123095432745938,-0.3792070139500643
0.875,0.45235338881886356,-6.979079102651562,0.043797239616218626,1.0456028294391242,-0.37923518384845323
0.8833333333333333,0.39183362233933694,-7.54539054673274,0.05647508514531309,1.9980973774434485,-0.379270971245819
0.8916666666666666,0.326651787206442,-8.090804028761534,0.07701091963904994,2.916926367032868,-0.37931623002535375
0.9,0.2572115009561498,-8.554190381604823,0.10467117853185107,3.6827898661100265,-0.37937213935770187
0.9083333333333333,0.18456194201460574,-8.845122469826869,0.1374936571611005,4.126434396102422,-0.3794374185040256
0.9166666666666666,0.11049107048508133,-8.887489793045411,0.17214612947809702,4.1075884826831155,-0.3795069949328995
0.9249999999999999,0.037138452654036105,-8.680178927650372,0.20464611716950884,3.623227379810797,-0.37957371434234755
0.9333333333333333,-0.03368883947024508,-8.296911016470089,0.23161120626036188,2.807709778995472,-0.37963230428546385
0.9416666666666667,-0.10090284159268897,-7.825905383323012,0.25098417300109105,1.8257248760110032,-0.3796811806615953
0.95,-0.16404571576200913,-7.326832882708874,0.26190860537459276,0.7945214640569649,-0.3797212111247491
0.9583333333333334,-0.22301778784594095,-6.827491235583508,0.26426460951072706,-0.22402720225267225,-0.3797539561969192
0.9666666666666667,-0.277858984946746,-6.33567825592646,0.2582838174598558,-1.2039136201462037,-0.3797808115742334
0.975,-0.32862856153820585,-5.849559898583675,0.24432873918062903,-2.137495167024624,-0.3798031726100414
0.9833333333333333,-0.37535193325247085,-5.363516646469384,0.22278544254756635,-3.0256382012655716,-0.37982258219266374
0.9916666666666667,-0.4180023344801784,-4.870940745071352,0.19401475696611267,-3.873045532454831,-0.37984066567604013
1.0,-0.4564982356693213,-4.365410321703964,0.15832951221478103,-4.68635673779306,-0.3798591074384156
1.0083333333333333,-0.49070694869317166,-3.8411028523425528,0.11598153328777047,-5.473527103785522,-0.3798796618872723
1.0166666666666666,-0.5204501872869866,-3.2929067275114767,0.06715142422423107,-6.243681999117576,-0.37990419054599006
1.025,-0.5455103090873729,-2.7165165408918264,0.011939323575643684,-7.006956760193807,-0.3799347228716249
1.0333333333333332,-0.5656382679448836,-2.1088072436836423,-0.04964132098127891,-7.773836043359372,-0.3799735372367187
1.0416666666666667,-0.5805674201606724,-1.4689730500808362,-0.11765981103278078,-8.553195757943717,-0.38002324495852097
1.05,-0.590042937104763,-0.801329951626048,-0.19223763522522805,-9.347539375932275,-0.3800868185709491
1.0583333333333333,-0.5938863200545319,-0.12120003616604383,-0.2734582036445196,-10.142966776324007,-0.380167403294206
1.0666666666666667,-0.5921259086283098,0.5351792764321597,-0.36116327291339445,-10.89201910808751,-0.3802675674427841
1.075,-0.5852155328612055,1.101051500901085,-0.4545937967919973,-11.496153931910511,-0.38038759123179766
1.0833333333333333,-0.574274688112137,1.4878027961808913,-0.5519777455396276,-11.817640988863692,-0.38052288349222946
1.0916666666666666,-0.5611021286972631,1.6314593070102452,-0.6504734982537688,-11.754593666167136,-0.3806628299932304
1.1,-0.5477297627414593,1.5449770775635603,-0.7468650604283724,-11.327321116226646,-0.38079449584878255
1.1083333333333334,-0.5357719265506724,1.3076308740425706,-0.8385998153901401,-10.661715596784068,-0.3809087901888268
1.1166666666666667,-0.5261088718811299,1.0069338572219808,-0.9242837685307215,-9.894741155956337,-0.38100282527965895
1.125,-0.5189972077393115,0.7025254981727325,-1.0034861604981014,-9.116781505564504,-0.3810779682032848
1.1333333333333333,-0.5143240195246525,0.42491101266286135,-1.0763226153118337,-8.371188412223997,-0.3811372093211706
1.1416666666666666,-0.5118065117410967,0.1861859967096101,-1.1431379366221592,-7.672676698494004,-0.3811836492691289
1.15,-0.5111049156349514,-0.010906127544471397,-1.2043346584133425,-7.022277471902562,-0.38121995042020174
1.1583333333333332,-0.5118764423052873,-0.16778526921488224,-1.2602975344383316,-6.415626410741577,-0.3812482476811104
1.1666666666666667,-0.5137980409218277,-0.28749137891652743,-1.3113669273784692,-5.846840382809025,-0.3812702160015497
1.175,-0.5165744794452585,-0.37354151258053375,-1.3578338898844657,-5.31012323469857,-0.38128716605263835
1.1833333333333333,-0.5199400321456822,-0.42945310362084055,-1.3999436907209672,-4.800327540788275,-0.381300128833857
1.1916666666666667,-0.5236576175863821,-0.4585682446552924,-1.4379018875991245,-4.313069427147725,-0.38130992278955606
1.2,-0.5275170906758757,-0.46400776340453603,-1.4718805091010772,-3.844669012740462,-0.3813172043382714
1.2083333333333333,-0.5313334043640286,-0.4486775904688119,-1.5020234584584824,-3.3920355932246053,-0.3813225051158939
1.2166666666666666,-0.5349449155910448,-0.415293474961374,-1.5284509160762785,-2.9525470843363664,-0.3813262592570599
1.225,-0.5382119205318807,-0.36640989099423393,-1.5512627845416778,-2.523942448180989,-0.3813288233952705
1.2333333333333334,-0.5410154279173124,-0.3044477944184981,-1.5705413126423848,-2.104232522839926,-0.38133049137593916
1.2416666666666667,-0.5432561528028937,-0.23171968777088506,-1.5863530536326311,-1.6916291553124163,-0.3813315051138834
1.25,-0.5448537076759224,-0.1504519754533216,-1.5987503018853055,-1.2844904331411702,-0.38133206260504476
1.2583333333333333,-0.5457459702243854,-0.06280510495731559,-1.607772130387727,-0.881279165523827,-0.381332323797504
1.2666666666666666,-0.5458886117628564,0.0291079220740781,-1.6134451273227137,-0.4805317068137341,-0.38133241480967106
1.275,-0.5452547751995411,0.12320406283157202,-1.6157839061035428,-0.08083429486740742,-0.38133243091462404
1.2833333333333332,-0.5438348952444196,0.217413796893979,-1.6147914427971892,0.3191942780706747,-0.38133243969943686
1.2916666666666667,-0.541636645038413,0.3096669912260658,-1.6104593146585136,0.7209100815502535,-0.3813325017759465
1.3,-0.5386850096870863,0.3978758946278635,-1.6027678345463543,1.125664940004679,-0.38133270211507764
1.3083333333333333,-0.5350225043635324,0.47991839378499235,-1.5916859897616067,1.5348284269071508,-0.381333156631851
1.3166666666666667,-0.5307095274240676,0.553621905857944,-1.5771712053384943,1.9498101463016126,-0.3813340149631129
1.325,-0.5258248505217985,0.6167465243891159,-1.5591688933674908,2.372089280043672,-0.3813354644378431
1.3333333333333333,-0.5204662541606501,0.6669668601862848,-1.5376117158329081,2.8032543002684815,-0.3813377355271558
1.3416666666666666,-0.5147513225151235,0.7018518385869907,-1.5124184632646902,3.2450560129056725,-0.3813411091977171
1.35,-0.5088184181743095,0.7188415667015706,-1.4834924240208773,3.699477343845674,-0.3813459267904377
1.3583333333333334,-0.5028278649019396,0.7152204249077696,-1.450719090297104,4.168823279935608,-0.38135260332803966
1.3666666666666667,-0.49696337172110466,0.6880861110958553,-1.413963020787837,4.65583364536938,-0.3813616455548684
1.375,-0.491433727396493,0.6343162453060435,-1.3730636664932048,5.163818790024911,-0.38137367657153776
1.3833333333333333,-0.4864747636200376,0.5505390416343904,-1.3278299905564837,5.696811151761346,-0.38138946967873255
1.3916666666666666,-0.4823514889320955,0.4331262919911141,-1.2780338346390225,6.259707962516913,-0.381409994961079
1.4,-0.47936004588112596,0.27825398554182124,-1.223402341296348,6.858338227121865,-0.38143648296788557
1.4083333333333332,-0.4778285452396874,0.08213705588387846,-1.1636106509177733,7.499289244255921,-0.3814705096061046
1.4166666666666667,-0.47811445296045557,-0.15832007697614114,-1.0982782653396077,8.189106432954528,-0.38151410207940684
1.425,-0.4805931395038023,-0.4439295038693895,-1.026977442592534,8.932001483565704,-0.38156985258548665
1.4333333333333333,-0.48562579818855073,-0.7696292623032306,-0.949272633905112,9.724297462701296,-0.3816409774658279
1.4416666666666667,-0.4934833201375162,-1.117184552429333,-0.8648298141920882,10.542644807960025,-0.381731108202786
1.45,-0.5041890266331591,-1.443099423732111,-0.7736591562470775,11.323864511952642,-0.38184333876893756
1.4583333333333333,-0.5172560898776332,-1.6676148254254735,-0.6765370532266163,11.945587895454018,-0.3819778741770311
1.4666666666666666,-0.5314125188168385,-1.6880797111036832,-0.5754633313476233,12.246103531537317,-0.38212865789472605
1.475,-0.5446307489577017,-1.4385095116847668,-0.473634727411428,12.12055632387924,-0.38228254129745276
1.4833333333333334,-0.5547069908671736,-0.9463367672169383,-0.3745249239632268,11.613335050263094,-0.38242475096895245
1.4916666666666667,-0.5599932355127911,-0.3063220696889694,-0.2807212592621918,10.874261825446522,-0.3825461239419809
1.5,-0.5596612940170518,0.38941758689002476,-0.19353410297764523,10.044031950939159,-0.3826446340403626
1.5083333333333333,-0.5535083591913224,1.0842434611998968,-0.1133468290839285,9.202714319078037,-0.38272243472588696
1.5166666666666666,-0.5416670563257642,1.7520874437624319,-0.04010054991242308,8.3803377803032,-0.3827830862471123
1.525,-0.5244069510398531,2.384163953343358,0.026388021762677336,7.580143144367727,-0.38283015919884955
1.5333333333333332,-0.5020326159520605,2.979760087172008,0.08627521684770569,6.794272024932203,-0.38286678623108394
1.5416666666666667,-0.4748381477089741,3.5416101859087488,0.1396346131972903,6.011547595408397,-0.38289563411479316
1.55,-0.44308783415339476,4.073946023325205,0.18644511117211446,5.220738739227015,-0.3829189998287833
1.5583333333333333,-0.4070070636938325,4.581817547712106,0.2265961449009924,4.41169371724309,-0.38293891817891107
1.5666666666666667,-0.36677635912303597,5.070936783888371,0.2598980234044788,3.5755768109202,-0.3829572476384447
1.575,-0.3225259275799082,5.547663285203166,0.2860927700189774,2.7048274705505815,-0.38297572856846485
1.5833333333333333,-0.27433061288767296,6.018882294671048,0.3048649077207597,1.7932563112497806,-0.38299601464358224
1.5916666666666666,-0.222207264490959,6.491485724697891,0.3158552762390242,0.8367841722884684,-0.38301967608922494
1.6,-0.16611976468544937,6.970934236767193,0.31868664444297395,-0.16425764356135888,-0.3830481651346946
1.6083333333333334,-0.10600319173779935,7.457870647328133,0.3130208080149632,-1.1994663376923589,-0.38308279155745306
1.6166666666666667,-0.041829946796304696,7.941149519317184,0.29868648370613643,-2.2365741141382114,-0.38312504064279235
1.625,0.026246811513185166,8.38631523707033,0.2759375753604599,-3.202102922179874,-0.3831764871374828
1.6333333333333333,0.0976481242876087,8.724701707763721,0.2458798409615625,-3.9637769015225923,-0.3832376253145072
1.6416666666666666,0.17110374805276274,8.864334362282056,0.21091764010346462,-4.35183389903671,-0.38330596047263915
1.65,0.244654981057965,8.743667875795143,0.17471185262383582,-4.255249366554357,-0.3833752745259325
1.6583333333333332,0.31616715899509507,8.38619646489103,0.1412325620711227,-3.7181340482221032,-0.38343837465025177
1.6666666666666667,0.38401297557795555,7.880195858617163,0.11351365748586216,-2.9032652858177332,-0.383491052540579
1.675,0.44733779698060755,7.313142117371742,0.0931534305162117,-1.9750184347629254,-0.3835329087300886
1.6833333333333333,0.5058794632731951,6.738125849934606,0.08061544030369541,-1.0381494836809462,-0.38356556912172585
1.6916666666666667,0.5596815964091711,6.177564754234175,0.07573315256585633,-0.14264463281929868,-0.38359101159333764
1.7,0.6088937246614198,5.6365138299339765,0.07807244858353364,0.693730575240512,-0.38361086043990694
1.7083333333333333,0.6536706550503705,5.112362969602702,0.08712403684367268,1.4686445720918124,-0.38362643246436773
1.7166666666666666,0.6941321343676893,4.599852254056699,0.102390874369277,2.18640422823623,-0.38363897170156447
1.7249999999999999,0.7303513192203832,4.093282372615024,0.12342460984819327,2.8539761703541804,-0.38364964958581727
1.7333333333333334,0.7623552046982891,3.5873443241330545,0.1498399773102951,3.479384325453398,-0.38365955823351716
1.7416666666666667,0.7901290022319067,3.0773247555923406,0.18132095085296696,4.071183310817695,-0.3836697236321727
1.75,0.813621006947604,2.559059871734088,0.21762459331419265,4.6383591963565705,-0.38368113026369827
1.7583333333333333,0.8327467165352883,2.0288251828403348,0.25858468386857214,5.190336461953065,-0.3836947541190848
1.7666666666666666,0.8473922061596831,1.4832879361994888,0.3041151132308971,5.736881586862487,-0.3837116030861034
1.775,0.8574178630746597,0.9196719584578567,0.354211241011638,6.287659778260138,-0.38373276292642533
1.7833333333333332,0.8626652072892763,0.3363897622826729,0.40894474610193393,6.851022192485402,-0.38375944196089085
1.7916666666666667,0.8629724278466324,-0.26539911561376694,0.4684426210946252,7.431244012601898,-0.38379299352354473
1.8,0.8582092045041086,-0.8785817748061959,0.5328324746852504,8.022960757765794,-0.383834894833892
1.8083333333333333,0.8483474598713276,-1.4846516781348553,0.6021255018592216,8.601706279378483,-0.38388661839961985
1.8166666666666667,0.8335836504456055,-2.047325761525536,0.6760089983697446,9.11255926532163,-0.38394903297123323
1.825,0.814497010402034,-2.5120888983176517,0.7535716728417529,9.468391008155267,-0.38402124214955013
1.8333333333333333,0.792144319466637,-2.823636035121168,0.8331269347791103,9.578179983386383,-0.38409948020257034
1.8416666666666666,0.7679300368369864,-2.9593371200584593,0.912407765216381,9.402927928228406,-0.3841775312131074
1.8499999999999999,0.7432375341511028,-2.9464789803150184,0.9891641515658267,8.985174929361698,-0.3842491873510181
1.8583333333333334,0.7190768771563268,-2.841694264562562,1.0617392611747016,8.415379293538034,-0.3843106694735846
1.8666666666666667,0.6959801670264705,-2.6987288107807093,1.1292379411745574,7.778767900222761,-0.3843610364982835
1.875,0.6741031833670781,-2.5533410306074815,1.1913564673551629,7.130801960491111,-0.3844011525425686
1.8833333333333333,0.6533779561552598,-2.4243435820807355,1.248132178262516,6.499379737290698,-0.38443258299100014
1.8916666666666666,0.6336296457576442,-2.3195681977849953,1.2997552375352572,5.894947040421986,-0.384456956141349
1.9,0.6146457334215671,-2.24089320685495,1.3464603300843054,5.3188389140855215,-0.38447570932813313
1.9083333333333332,0.596211621074418,-2.187308878040452,1.3884736291543072,4.768272412421091,-0.38449003226619693
1.9166666666666667,0.5781271656224234,-2.1565415925325966,1.4259905261899726,4.238934525148348,-0.3845008870850872
1.925,0.5602134970419774,-2.145846434378595,1.4591686615177597,3.726210131179684,-0.38450904896994376
1.9333333333333333,0.5423152445968575,-2.1523656221973,1.488127963671407,3.2257175754582588,-0.3845151459427511
1.9416666666666667,0.5243007804569378,-2.173271558253377,1.512953596853135,2.733512911138985,-0.38451969131804553
1.95,0.5060617542666183,-2.205806835967036,1.5336999004951872,2.2461442408203083,-0.38452310801100426
1.9583333333333333,0.48751251718648075,-2.2472771026435234,1.5503944809917058,1.7606435480929783,-0.3845257456521584
1.9666666666666666,0.4685897005611752,-2.295024182415453,1.5630421252342528,1.2744964164087662,-0.3845278918001358
1.9749999999999999,0.4492520514176706,-2.346392824979683,1.5716284348280813,0.7856069865397075,-0.3845297784234185
1.9833333333333334,0.42948054742381536,-2.398697634535681,1.5761231720101128,0.2922642441983899,-0.38453158461159576
1.9916666666666667,0.4092787745349907,-2.449193519502574,1.5764833334786208,-0.20688955568105746,-0.38453343643069404
2.0,0.38867352498755037,-2.4950529959389174,1.5726559897363834,-0.7128816900824999,-0.3845354221458848
2.0083333333333333,0.36771555893117897,-2.533348290330114,1.564580924889108,-1.2264427312710284,-0.3845376567987376
2.0166666666666666,0.34648050287911897,-2.5610378160834046,1.5521928743669697,-1.7480628173739803,-0.3845403123692719
2.025,0.32506982400031226,-2.574961048812705,1.5354232889767374,-2.278051432918125,-0.3845436238662452
2.033333333333333,0.30361182354445426,-2.57183869668459,1.5142015274997944,-2.8166162961077337,-0.3845478957212259
2.0416666666666665,0.2822626144773057,-2.5482758428201158,1.4884552882402908,-3.363968168684859,-0.3845535092491643
2.05,0.2612070727901768,-2.50076435123986,1.4581100365271433,-3.9204581761429713,-0.3845609317398846
2.058333333333333,0.2406597908580533,-2.4256788227278254,1.423087126762948,-4.486755162460385,-0.3845707282325549
2.0666666666666664,0.22086611901948325,-2.3192578479502144,1.3833002484285184,-5.064072335665831,-0.3845835777281763
2.075,0.20210346297623907,-2.177559161539303,1.3386497365145191,-5.654455585136944,-0.3846002966146437
2.0833333333333335,0.18468311498833942,-1.996373489348638,1.2890141634233667,-6.261151143630548,-0.3846218735947878
2.091666666666667,0.16895304163245664,-1.7710774726999976,1.2342384500663601,-6.889078489713276,-0.38464952274823555
2.1,0.155302232873994,-1.4964017712814026,1.1741174732963386,-7.545445502304066,-0.38468476511036276
2.1083333333333334,0.14416742505816751,-1.1660894458097082,1.1083737914887914,-8.240553295065528,-0.38472955534166403
2.1166666666666667,0.13604317891798667,-0.7724333930766047,1.0366277189569646,-8.988831515342964,-0.38478648034717106
2.125,0.13149617190763752,-0.30574831202801706,0.95835789302172,-9.810061552970781,-0.3848590731843118
2.1333333333333333,0.13118328626118667,0.24592144467164506,0.8728520159889621,-10.730380955025721,-0.3849523083733692
2.1416666666666666,0.13586775400890258,0.895719056196996,0.7791552539394541,-11.781334218694136,-0.38507338909197203
2.15,0.14640912948676366,1.6517425969163706,0.6760530256250807,-12.990870244558,-0.3852329188632487
