t,th1,w1,th2,w2,energy
0.39166666666666666,-0.25110859717443773,-4.8183061205378985,-0.4012822517194608,-2.3194653813091506,-0.4346779713109843
0.4,-0.29142494583382317,-4.851120053218936,-0.4194493753571648,-2.049399351776562,-0.434690851855273
0.4083333333333333,-0.33184836012284863,-4.843562615421534,-0.43559406168134335,-1.8351169120720396,-0.4347034509362103
0.4166666666666667,-0.3720330423896714,-4.793592506016327,-0.45020373868265634,-1.6816053366117876,-0.4347156338315664
0.425,-0.41162189375065755,-4.700596107171927,-0.46379570584780405,-1.5909403481180475,-0.4347272314249503
0.43333333333333335,-0.45025956189626176,-4.565625974497895,-0.4768907954280317,-1.5618634290163367,-0.4347380734534632
0.44166666666666665,-0.48760642549175415,-4.391377121670974,-0.4899855844541192,-1.5898729543341041,-0.4347480192161135
0.45,-0.5233512234486374,-4.181892939096959,-0.5035275820054095,-1.6678314252304558,-0.4347569804880224
0.4583333333333333,-0.5572203887103329,-3.9420893083256487,-0.5178970707072423,-1.7869151707811426,-0.43476493352231227
0.4666666666666667,-0.588983138541011,-3.6772358539740253,-0.5333973783744778,-1.9376429397704842,-0.43477191989320596
0.475,-0.6184525131747369,-3.3925191212662864,-0.5502532002893391,-2.1107475513506904,-0.4347780383444256
0.48333333333333334,-0.6454833771547507,-3.0927565202537695,-0.5686150312122513,-2.2977585743696123,-0.4347834309988498
0.49166666666666664,-0.6699687125013406,-2.782269778879116,-0.5885671462223642,-2.4912756313135147,-0.43478826722769237
0.5,-0.6918354232005532,-2.464887196721898,-0.6101367419386009,-2.684986217499133,-0.4347927276383428
0.5083333333333333,-0.7110405383683424,-2.1440293257231007,-0.6333024474340796,-2.873510922258947,-0.43479698958445245
0.5166666666666666,-0.7275683229768873,-1.8228344214559544,-0.6580011129325681,-3.052157454602915,-0.4348012147252578
0.525,-0.7414284721793795,-1.5042877340858476,-0.6841324102829667,-3.2166516123909905,-0.4348055386378114
0.5333333333333333,-0.7526552970721718,-1.1913258101533273,-0.7115612910696301,-3.362900535137647,-0.4348100623342254
0.5416666666666666,-0.7613075903803767,-0.8868916635923355,-0.7401187708711752,-3.4868349339735345,-0.4348148456943182
0.55,-0.7674686763580891,-0.5939210088990298,-0.769601866749826,-3.58436928730802,-0.43481990318385766
0.5583333333333333,-0.7712460140101762,-0.31524794202223105,-0.7997737889413989,-3.6515050427681883,-0.4348252026253131
0.5666666666666667,-0.7727696860372331,-0.0534343210214499,-0.8303655943379646,-3.684574876603607,-0.43483066799270004
0.575,-0.7721892357330262,0.18944911597405767,-0.8610803312261719,-3.6805852259255194,-0.4348361871647418
0.5833333333333334,-0.7696686585125952,0.4120369108455366,-0.8916001567550218,-3.637570770117156,-0.4348416279342457
0.5916666666666667,-0.7653798236432418,0.6138219304686688,-0.9215961234363289,-3.554863950839471,-0.4348468571458078
0.6,-0.7594950804616862,0.7951903317363088,-0.9507395068921033,-3.4331820374948228,-0.4348517536397638
0.6083333333333333,-0.752180145063372,0.9573206548693324,-0.9787129486163845,-3.274496843456412,-0.4348562193259101
0.6166666666666667,-0.7435883140387782,1.1019734802499928,-1.0052197198268062,-3.0817252971173694,-0.43486018738796633
0.625,-0.733856704139533,1.2312257772959523,-1.0299899496179228,-2.8583267647444157,-0.43486362620270547
0.6333333333333333,-0.7231047265875161,1.3472093147775,-1.0527834483387482,-2.607903392995324,-0.43486653881156945
0.6416666666666666,-0.7114345640283303,1.451896968327626,-1.0733894757927631,-2.333875352482485,-0.4348689588048754
0.65,-0.6989331518475885,1.5469566902512557,-1.0916242426452059,-2.039263816762212,-0.43487094395514664
0.6583333333333333,-0.6856750930934682,1.633671968642083,-1.1073270561160462,-1.7265802116447362,-0.43487256888930376
0.6666666666666666,-0.6717260035335342,1.712915367165851,-1.1203559140643466,-1.397800080974401,-0.4348739177380971
0.675,-0.6571459158017524,1.785157967330001,-1.1305831364590833,-1.054393550279366,-0.4348750772764945
0.6833333333333333,-0.6419925103187487,1.8504992211713733,-1.137891396094462,-0.6973869107796778,-0.4348761307162552
0.6916666666666667,-0.6263240538198196,1.9087057237649687,-1.1421703231710654,-0.3274361427165085,-0.43487715208276584
0.7,-0.6102020041735375,1.9592516432788512,-1.1433137266643472,0.0551001627332013,-0.4348782009937296
0.7083333333333334,-0.5936932797488624,2.001359445350091,-1.1412174088249263,0.4500896172389211,-0.43487932135958896
0.7166666666666667,-0.5768721861628499,2.034038833326849,-1.135777571267999,0.857561764889549,-0.4348805657331779
0.725,-0.5598220753502159,2.0561136006701988,-1.1268895982568898,1.2776785320494477,-0.4348820182101542
0.7333333333333333,-0.5426367725140329,2.066251527683146,-1.1144470760564054,1.7107050316186108,-0.4348838013574371
0.7416666666666667,-0.5254217445496324,2.0629964326811954,-1.0983410343314803,2.156986404359522,-0.43488608296916925
0.75,-0.5082949846486782,2.044804959645791,-1.078459358529033,2.6169290376844576,-0.4348890839384108
0.7583333333333333,-0.4913875528765131,2.01009343881237,-1.0546863640245847,3.0909789931952307,-0.4348930874134959
0.7666666666666666,-0.4748436571598856,1.9573030245893117,-1.0269026015384903,3.579585470374577,-0.43489844934992744
0.775,-0.45882007213207343,1.8849962154528244,-0.9949850972455438,4.0831285890940965,-0.434905610397768
0.7833333333333333,-0.44348455270493126,1.7920060721129498,-0.958808458296875,4.6017764663630265,-0.43491510864044614
0.7916666666666666,-0.42901267069797216,1.6776726451281998,-0.918247655295598,5.135213472731768,-0.4349275917522847
0.8,-0.415582138159742,1.5422207403894395,-0.8731839138693486,5.682146745165387,-0.43494382517215124
0.8083333333333333,-0.40336312866761187,1.3873578255318004,-0.823516106208206,6.239452691111656,-0.43496468908261265
0.8166666666666667,-0.3925023632371072,1.2171887665783365,-0.7691813628507137,6.800787198740545,-0.43499115025908214
0.825,-0.3830979863874971,1.039514735296173,-0.71019004206354,7.35451753693624,-0.4350241846664983
0.8333333333333334,-0.37516227374113187,0.86740872312392,-0.6466805032782208,7.881103446407961,-0.43506461595420737
0.8416666666666667,-0.36857183920618525,0.7204813803967145,-0.5789952838433229,8.350830233590333,-0.4351128369360986
0.85,-0.3630131702363501,0.6244283231507873,-0.5077673234787412,8.724168141228823,-0.4351684263529437
0.8583333333333333,-0.35794594621835596,0.606922420412076,-0.433980918347059,8.957972307361594,-0.4352297925273403
0.8666666666666667,-0.3526186808306537,0.6893728510221004,-0.3589515485917763,9.018436442854249,-0.4352941189833207
0.875,-0.34615908987505883,0.8782251186938519,-0.2841874189275342,8.894919150368654,-0.43535785004075284
0.8833333333333333,-0.3377161955462404,1.162199454161053,-0.21116900253599968,8.604242501348123,-0.43541759036807115
0.8916666666666666,-0.3265898713934794,1.517805665795353,-0.1411499483203604,8.181708993769679,-0.4354709150110907
0.9,-0.3122946651980249,1.9184712078450632,-0.0750638114031716,7.666541054777521,-0.43551667879791395
0.9083333333333333,-0.294554326660806,2.3413246514816186,-0.013539819180094894,7.09142260441518,-0.4355548465058142
0.9166666666666666,-0.2732577448149577,2.769720220265382,0.04302395230338933,6.479065322903833,-0.43558612186943413
0.9249999999999999,-0.24840731929518306,3.1928635379274177,0.09438039053331221,5.843391519649893,-0.43561160296920565
0.9333333333333333,-0.22007596873189342,3.604360469516361,0.14037125523677485,5.192287670383523,-0.43563254558507797
0.9416666666666667,-0.18837685063730555,4.000717951663186,0.18088829957534022,4.530264315795791,-0.4356502254498267
0.95,-0.15344451814259477,4.380111964902354,0.215854266329697,3.86055129872283,-0.4356658642653366
0.9583333333333334,-0.11542528478222677,4.741390407320951,0.245219221362945,3.1867204783588616,-0.43568058815483957
0.9666666666666667,-0.07447540102648276,5.083169727344911,0.268969326216765,2.514093915753048,-0.43569539734524776
0.975,-0.03076687409379284,5.402883572155248,0.2871473361151417,1.851184546794693,-0.43571113406453577
0.9833333333333333,0.015498275784334464,5.695705830595821,0.2998857536297808,1.2112973370742386,-0.4357284412789938
0.9916666666666667,0.06406445544409115,5.953428787260168,0.3074536116316876,0.6141372470166697,-0.43574771014074243
1.0,0.11459062378933733,6.163690215445468,0.3103145048667194,0.08672312600963769,-0.4357690218727658
1.0083333333333333,0.16661617115109034,6.310378332093119,0.30918455209014195,-0.33783850709037666,-0.4357921033928448
1.0166666666666666,0.21953870249103094,6.376230203896211,0.3050650286055533,-0.6254515622691474,-0.4358163397639525
1.025,0.27262396773989495,6.34782957984392,0.29921430446329983,-0.7502689627834633,-0.43584083171559107
1.0333333333333332,0.32506136402438246,6.221018052078601,0.29303671708576184,-0.704439107109023,-0.4358645219717595
1.0416666666666667,0.376053979253093,6.003214184304669,0.28790999437554093,-0.502118986015232,-0.43588642721201754
1.05,0.4249073814131198,5.7107990771712736,0.285016617230091,-0.17453683845577023,-0.435905853937821
1.0583333333333333,0.47108167833716963,5.363492641347255,0.2852434148380019,0.24041024723033033,-0.43592247859175887
1.0666666666666667,0.5141969013465857,4.979306558422048,0.28916775506087394,0.7075790514206364,-0.435936303826816
1.075,0.5540063507562392,4.57200797968588,0.2971043851271924,1.1995153443151993,-0.4359475943407364
1.0833333333333333,0.5903588427353389,4.1508381810415225,0.3091752324494305,1.697292478795417,-0.43595679564109746
1.0916666666666666,0.6231642316033268,3.7213942113017016,0.3253756986921027,2.1891609116365105,-0.4359644559576289
1.1,0.6523678666608101,3.2867857293617018,0.34562640346604295,2.6685983481090796,-0.4359711689840372
1.1083333333333334,0.6779342773955312,2.848657918624485,0.36980904266708037,3.1325142801003847,-0.4359775368809636
1.1166666666666667,0.6998384513547229,2.4079923701728894,0.3977886898970452,3.5797932786887827,-0.4359841482206614
1.125,0.7180630289128594,1.965740781277804,0.42942515108420787,4.010101775181626,-0.4359915645208947
1.1333333333333333,0.7326004098282853,1.5233861191672566,0.4645749465542003,4.422805317743733,-0.43600030903505826
1.1416666666666666,0.7434595391401658,1.0835159649412578,0.5030842183575309,4.815853664477588,-0.4360108512775942
1.15,0.7506776790848054,0.6504457013345483,0.5447719338597182,5.184565997108402,-0.4360235802702678
1.1583333333333332,0.7543374093002806,0.23082674370788936,0.5894028182188151,5.52041894286546,-0.43603875984835205
1.1666666666666667,0.754587858761457,-0.1660058979577972,0.6366514879661713,5.810247683740138,-0.43605646348119126
1.175,0.7516662025236047,-0.5284090841905068,0.6860642786461034,6.036648866764749,-0.4360765052793243
1.1833333333333333,0.7459111081352596,-0.8440614925616439,0.7370327461216629,6.180509122698849,-0.43609840078606765
1.1916666666666667,0.7377568482463305,-1.1029018994010644,0.7887981529920114,6.225802877153669,-0.43612135942389224
1.2,0.7277006143322646,-1.3003616269985647,0.8405003075745017,6.16500545266048,-0.4361443694094066
1.2083333333333333,0.7162478641749481,-1.4391057951654729,0.8912636947206404,6.002125443814513,-0.43616638247844525
1.2166666666666666,0.70385393739356,-1.5281334314574988,0.940291156296718,5.751383806322884,-0.4361865212627673
1.225,0.6908825971674332,-1.5798590570955966,0.9869308770456844,5.43252891210332,-0.43620421458431186
1.2333333333333334,0.6775912731058263,-1.606920046765277,1.0307002770982412,5.065672367940288,-0.4362192210550878
1.2416666666666667,0.664139059124156,-1.6200396799857992,1.071273161186133,4.667852967561526,-0.4362315688133449
1.25,0.6506068986410508,-1.6272062294243328,1.1084474499382713,4.251756995582152,-0.4362414642853708
1.2583333333333333,0.6370204637934536,-1.633757393287986,1.1421090014854012,3.8259103771841767,-0.43624920885100865
1.2666666666666666,0.623370357363492,-1.6428657613307347,1.1722001920400011,3.395509218572499,-0.4362551387318642
1.275,0.6096278211077588,-1.6560935724321213,1.1986960759544671,2.963346409031652,-0.43625958791322555
1.2833333333333332,0.5957560987505698,-1.673867515918892,1.2215877586594095,2.5305953215884336,-0.43626286808314063
1.2916666666666667,0.5817183316088597,-1.6958352317197698,1.240871469678447,2.097393554800638,-0.43626525923136567
1.3,0.567482947886786,-1.7211139296087874,1.2565417283352722,1.6632478375436017,-0.4362670061002482
1.3083333333333333,0.5530273451074454,-1.7484557121648276,1.2685872847813793,1.227302431256422,-0.43626831736657895
1.3166666666666667,0.5383404568783219,-1.7763536478503743,1.2769888702774652,0.788510872800285,-0.4362693657080007
1.325,0.5234246145913826,-1.8031076200081102,1.2817180852661014,0.3457415514281092,-0.43627028773702575
1.3333333333333333,0.5082969787032985,-1.8268636839113679,1.2827369675932656,-0.10216177207320803,-0.4362711832916147
1.3416666666666666,0.4929907121201187,-1.8456388234156431,1.2799979455677954,-0.556343542219456,-0.4362721214161452
1.35,0.4775559845785671,-1.8573350893936844,1.2734440269473737,-1.017922723455045,-0.43627318410938704
1.3583333333333334,0.4620609255996173,-1.8597401894538572,1.2630089102755717,-1.4880192843605613,-0.4362744967053218
1.3666666666666667,0.4465925737353818,-1.8505282407318098,1.248616852171565,-1.967785605279437,-0.4362762348814401
1.375,0.4312578261878414,-1.8272587385873276,1.2301822171392847,-2.4584524574686437,-0.4362786321922302
1.3833333333333333,0.41618440312789917,-1.787374240023867,1.2076085750390144,-2.96139160484101,-0.4362819897214335
1.3916666666666666,0.40152183251040297,-1.7281980219827264,1.1807872082148365,-3.4781947324216276,-0.4362866885016369
1.4,0.3874424470532397,-1.646934067772847,1.1495948996244065,-4.010766398446497,-0.43629320564620555
1.4083333333333332,0.3741423546744221,-1.5406747616938536,1.1138909106660546,-4.561423652796055,-0.43630213551377606
1.4166666666666667,0.3618422737149082,-1.4064286066073057,1.0735131595010394,-5.132983742259137,-0.43631421764071854
1.425,0.3507879672198732,-1.241195184569034,1.028273853094591,-5.7287973236367495,-0.4363303734727034
1.4333333333333333,0.3412496697193828,-1.042145654593359,0.9779553656926921,-6.352634153534269,-0.4363517536226611
1.4416666666666667,0.3335191813518381,-0.8070301968147253,0.9223083142159623,-7.008224204497818,-0.436379795174662
1.45,0.32790183463558076,-0.5350565775330857,0.8610561889476057,-7.698051030045083,-0.43641628114163866
1.4583333333333333,0.3246976756914324,-0.22870050643272835,0.7939156751854488,-8.420622020588661,-0.43646337390227097
1.4666666666666666,0.3241611591519415,0.1028015761343659,0.72065039884939,-9.164919348654465,-0.43652354611157007
1.475,0.32642183258662893,0.43750126784071497,0.6411879061111742,-9.900603474271753,-0.43659924154563307
1.4833333333333334,0.33134672319186614,0.7331537593140272,0.5558343511498077,-10.565057788130561,-0.43669198742074433
1.4916666666666667,0.33835252619639766,0.9245994490320054,0.4655786125415871,-11.057904026648641,-0.4368007291780305
1.5,0.3462655913604513,0.9403917435146938,0.3723298295651779,-11.26674584574776,-0.43692006135099826
1.5083333333333333,0.35342584471607563,0.7425335281014073,0.27876615563769475,-11.131267742226138,-0.4370405025316686
1.5166666666666666,0.3581094584777053,0.35478980443422825,0.18766713470822077,-10.689125435530972,-0.4371520693525472
1.525,0.35899653758090255,-0.15631288708962188,0.10117607745047322,-10.044435102943531,-0.4372483040217111
1.5333333333333332,0.35535213422242384,-0.722979545707906,0.020532388123613736,-9.300275134662884,-0.4373272568623999
1.5416666666666667,0.34692392071706807,-1.2986494633558796,-0.053741090633273314,-8.523446723472443,-0.4373900266237196
1.55,0.3337539805950936,-1.8582199706371916,-0.12152490302648165,-7.745853899402836,-0.4374390276802122
1.5583333333333333,0.3160295394698452,-2.390693881214291,-0.1828657055917979,-6.977659614271055,-0.43747692982674014
1.5666666666666667,0.29399380795629965,-2.892788927058697,-0.23784401241476705,-6.218254584991113,-0.4375062191391652
1.575,0.2678992605282776,-3.3651113297900626,-0.2865140061634269,-5.462678485070171,-0.43752908414410574
1.5833333333333333,0.23798436060474507,-3.810198460340439,-0.3288822781062513,-4.704819804810908,-0.43754742893547993
1.5916666666666666,0.20446182366429652,-4.231589832269587,-0.36490507053008836,-3.9388567644072636,-0.4375629201523704
1.6,0.16751235525616284,-4.63337237131497,-0.39449361905715785,-3.159877506436014,-0.43757703181473095
1.6083333333333334,0.12728139731767807,-5.01987011480358,-0.4175232483136047,-2.364233162000031,-0.4375910763575392
1.6166666666666667,0.0838786634985148,-5.39524973956122,-0.4338456625404402,-1.550012512870588,-0.4376062185049787
1.625,0.037382091025280076,-5.762811964759033,-0.4433070473129184,-0.7180370310909105,-0.43762346964217724
1.6333333333333333,-0.012149948615858816,-6.123655665866814,-0.44577844572055786,0.12608072120975045,-0.43764365796035665
1.6416666666666666,-0.06465119770517426,-6.474272097440113,-0.4412102960912985,0.9680518521183554,-0.4376674043363056
1.65,-0.1199941130098052,-6.802713148850484,-0.4297293469938343,1.7786278253574497,-0.4376952810295238
1.6583333333333332,-0.17790022227343466,-7.083982849483408,-0.41179463665914456,2.506169384864902,-0.43772774440616763
1.6666666666666667,-0.237819090220852,-7.278043080516469,-0.38840221372277095,3.074006613560563,-0.43776463209610844
1.675,-0.298826532891174,-7.337802779242547,-0.3612484366191962,3.3953895732955566,-0.43780454891715104
1.6833333333333333,-0.35964967687158356,-7.231101760700481,-0.33266388064609503,3.412694796714526,-0.43784473480989394
1.6916666666666667,-0.4188919903970818,-6.962627827112569,-0.3051935937618167,3.1358882670072177,-0.4378819561162305
1.7,-0.47535333852890543,-6.572050787049475,-0.28101312326128347,2.638680529948813,-0.4379138842972137
1.7083333333333333,-0.5282292067963203,-6.11016239627683,-0.2615628540884471,2.015761051088165,-0.4379397424847137
1.7166666666666666,-0.5771062573361063,-5.6177743024948725,-0.24754777144598705,1.3447774277209326,-0.4379599479362115
1.7249999999999999,-0.6218436760110763,-5.1195119653553975,-0.23914541737416933,0.6746080942300123,-0.43797543368616354
1.7333333333333334,-0.66244815135976,-4.627002047757006,-0.2362307421407847,0.030430538016667293,-0.437987175900976
1.7416666666666667,-0.6989870053974967,-4.143949382008677,-0.2385370903408532,-0.5775972504788295,-0.43799600045355497
1.75,-0.7315393482224652,-3.669973913423527,-0.24575144882665806,-1.1476334308235208,-0.43800262086567354
1.7583333333333333,-0.7601723332330863,-3.202852808548788,-0.25756550061797717,-1.6821652275837076,-0.43800771352687307
1.7666666666666666,-0.7849312236745114,-2.739686953006878,-0.2737017758842455,-2.185857640006231,-0.4380119125534063
1.775,-0.8058363514950796,-2.2774499483143775,-0.29392673091329896,-2.6644646270610566,-0.43801580887966285
1.7833333333333332,-0.8228831696603545,-1.8132207321571925,-0.31805732935749825,-3.124291227688099,-0.4380199580693832
1.7916666666666667,-0.8360435971051878,-1.3442851615823312,-0.34596428298381243,-3.571888645709539,-0.438024893067324
1.8,-0.8452681000213245,-0.8682290996347121,-0.37757297685422425,-4.013772835134479,-0.4380311397295885
1.8083333333333333,-0.8504888865413999,-0.38313170234140137,-0.41286151190795056,-4.455981436292295,-0.4380392331499085
1.8166666666666667,-0.851625580314874,0.11200647774355857,-0.45185361128745494,-4.9032386736424645,-0.43804973130648495
1.825,-0.8485960916132198,0.6164051088721907,-0.494601813163214,-5.357391950633825,-0.4380632286748349
1.8333333333333333,-0.841337270974744,1.1259795723212163,-0.5411531333845906,-5.814703092062809,-0.4380803961734573
1.8416666666666666,-0.8298415540787933,1.6310292997811284,-0.5914863921788067,-6.261754769997921,-0.43810194235534766
1.8499999999999999,-0.8142150259034278,2.1135799273422475,-0.6454114692095233,-6.670691610761073,-0.4381284230409124
1.8583333333333334,-0.7947529166053091,2.546359888992956,-0.7024365006675537,-6.997139828690947,-0.4381598905781855
1.8666666666666667,-0.772004071166692,2.897139759680377,-0.7616507286619447,-7.187202896765894,-0.43819546803036385
1.875,-0.7467676214893069,3.1405024721051062,-0.8217198553838847,-7.197228940062928,-0.4382331632230166
1.8833333333333333,-0.7199780499701399,3.271044062846406,-0.881070398324107,-7.016338371476625,-0.43827028120036227
1.8916666666666666,-0.6925162018139253,3.3062674191787123,-0.9382021044703687,-6.671757731087976,-0.4383043182428878
1.9,-0.6650541761417601,3.2764378352301224,-0.9919469584369225,-6.21212692590187,-0.4383336959158696
1.9083333333333332,-0.6380058140612078,3.211440224510404,-1.0415531372486015,-5.685647767175579,-0.43835790158230753
1.9166666666666667,-0.6115651672198236,3.1335493397554455,-1.0866228247692644,-5.128115046962901,-0.43837719182880913
1.925,-0.585777052740287,3.056496163405378,-1.1269973879508373,-4.561470839263943,-0.4383922138144652
1.9333333333333333,-0.5606010380775048,2.987411873692259,-1.1626543244935552,-3.9971238201913657,-0.4384037341629516
1.9416666666666667,-0.5359566222867688,2.9291287663255443,-1.1936360047293657,-3.4398149085396508,-0.4384124944658658
1.95,-0.5117513219466445,2.8819246537937673,-1.2200070112744186,-2.8905227787483216,-0.43841915143137655
1.9583333333333333,-0.4878969311495136,2.8446361696484033,-1.2418311082093962,-2.3483045961060505,-0.4384242608604412
1.9666666666666666,-0.4643185672552004,2.8153085679243537,-1.259160100097149,-1.8113628403584159,-0.43842828013721336
1.9749999999999999,-0.4409596191612591,2.7915540790556808,-1.2720293945398304,-1.2776287353760418,-0.438431576348686
1.9833333333333334,-0.4177844836943233,2.7707403621327447,-1.2804571432972571,-0.7450638519957874,-0.4384344343350772
1.9916666666666667,-0.3947801655090762,2.750084289839153,-1.2844451680081004,-0.21180194450152798,-0.4384370625669037
2.0,-0.37195732937519543,2.7266952265778133,-1.2839806557830111,0.3237990488274798,-0.4384395971263721
2.0083333333333333,-0.3493510980935758,2.6975962395083264,-1.2790380974147817,0.863144859275538,-0.4384421361371077
2.0166666666666666,-0.3270217463805174,2.6597267505753464,-1.2695811244387676,1.4074489594411448,-0.43844482131432155
2.025,-0.30505542046122464,2.609937613583872,-1.2555637809815665,1.9578125037476157,-0.4384478635468787
2.033333333333333,-0.2835648934296702,2.5449864961436055,-1.2369310849801465,2.5153185940163945,-0.43845155014301884
2.0416666666666665,-0.26269037339334694,2.4615295139494284,-1.2136186880008657,3.081155127541976,-0.438456254148225
2.05,-0.24260040512487624,2.356106590578892,-1.185551377416431,3.656770606635335,-0.43846244664301226
2.058333333333333,-0.22349293391134475,2.2251163463576646,-1.1526401236523667,4.244068563309238,-0.4384707133802092
2.0666666666666664,-0.20559664089097798,2.0647750932949913,-1.1147773231933713,4.845647318164743,-0.4384817779591812
2.075,-0.18917270562672253,1.8710545208995037,-1.071829831314921,5.465091635524558,-0.43849653493752183
2.0833333333333335,-0.17451718690301427,1.6395958370876536,-1.0236293360280113,6.107318874945159,-0.43851609800887903
2.091666666666667,-0.16196419278546148,1.365609448297619,-0.9699596540581944,6.7789670307225505,-0.4385418708063713
2.1,-0.1518898234602076,1.0438013538050968,-0.9105407947085407,7.488765542519571,-0.43857565103304014
2.1083333333333334,-0.14471622889217398,0.6684523864118292,-0.845010584072764,8.247699251645088,-0.4386197815644911
2.1166666666666667,-0.14091330215184752,0.2339946435017478,-0.7729074477588467,9.068426243845536,-0.4386773604758387
2.125,-0.14099073255662836,-0.26302917918227514,-0.6936656129962832,9.962515551478162,-0.4387524994832649
