t,th1,w1,th2,w2,energy
8.391666666666666,0.020859660022060276,1.7418486905561925,0.6193075717986841,-0.402843939816285,-0.603379335012046
8.4,0.0361852207215368,1.9365432723819622,0.6137856315347044,-0.923572403958494,-0.6033803448434637
8.408333333333333,0.05314214273688958,2.133656727233246,0.6038937292872619,-1.451825694978188,-0.6033818574308426
8.416666666666666,0.07175683846440988,2.3345841274151238,0.5895656065840306,-1.9882897848428769,-0.6033841503190722
8.425,0.09206405949656474,2.539847205191102,0.5707344481244901,-2.532277627081309,-0.603387586154384
8.433333333333334,0.11409709253564375,2.7484348113888104,0.5473483902391931,-3.0806626411726987,-0.6033926131158595
8.441666666666666,0.13787097551436006,2.956770648856943,0.5193974419291232,-3.6261775149653173,-0.6033997488400975
8.45,0.16335535155336095,3.157265875186736,0.486957590393464,-4.155002606487486,-0.6034095294442188
8.458333333333334,0.19043420839970293,3.3367036768250027,0.45025683439553355,-4.6440575108922415,-0.6034223980355159
8.466666666666667,0.2188543792744165,3.4753940529157754,0.4097600809129207,-5.059583564478267,-0.6034385144857175
8.475,0.24817646840651125,3.548968362648941,0.36624984662655224,-5.360192950926336,-0.6034575172312665
8.483333333333333,0.277758468621919,3.5345748474998144,0.32085147702308825,-5.507379946860978,-0.6034783679923197
8.491666666666667,0.30680639629692363,3.420111609496746,0.27494473036719075,-5.481162692434194,-0.6034994737258408
8.5,0.334494419600194,3.2104393573528465,0.22995794037123654,-5.290521288070443,-0.6035191371655172
8.508333333333333,0.36010295420233446,2.9250830616692056,0.1871329808847459,-4.969298575524601,-0.6035360840856338
8.516666666666666,0.3831064149529332,2.589443067743935,0.14737742001567392,-4.561084811124636,-0.6035497283118224
8.525,0.4031849753676907,2.226444523007494,0.11124690037709979,-4.104954863849282,-0.6035600967684095
8.533333333333333,0.42018445701708346,1.8526538917858224,0.07901578041377101,-3.628905764253862,-0.603567588421204
8.541666666666666,0.43406117075068157,1.478207661469077,0.050772795013671275,-3.149820287440384,-0.6035727479977249
8.55,0.44483432234096215,1.108362446415587,0.0265031447954945,-2.6761828613304064,-0.6035761237839093
8.558333333333334,0.4525525639453393,0.7451822761955685,0.0061459482125447995,-2.2110080296871963,-0.6035782008724851
8.566666666666666,0.45727306392697614,0.3888208780492797,-0.010370007374520917,-1.7540620890063454,-0.6035793802403988
8.575,0.4590493423955941,0.0383560809385073,-0.023105712120420344,-1.3033119100430162,-0.6035799795884033
8.583333333333334,0.45792457770982153,-0.30770904336175,-0.032100905132925815,-0.8558009033272576,-0.6035802427675896
8.591666666666667,0.45392815168501105,-0.6511519687113709,-0.03736873230399335,-0.4081691530754685,-0.603580363227639
8.6,0.44707409678761856,-0.9938551881744633,-0.038893808911809075,0.04302655779268668,-0.6035805084488477
8.608333333333333,0.4373608074815161,-1.3376643049694668,-0.03663261395625728,0.5010489012750406,-0.6035808304190682
8.616666666666667,0.42477203508133693,-1.6842151082229824,-0.030516269626960166,0.9686618248716685,-0.6035815099863394
8.625,0.40927960452575923,-2.034679198976365,-0.02045640478460724,1.4476837289994593,-0.6035827976839354
8.633333333333333,0.3908489681060579,-2.38931861594518,-0.006355977154744422,1.9382108292918454,-0.6035850252415018
8.641666666666666,0.3694496548025901,-2.746735703965687,0.011871403178412631,2.43731903740066,-0.6035886103768408
8.65,0.3450736710692207,-3.102697912393368,0.034268430465911166,2.937040486468949,-0.6035940459959359
8.658333333333333,0.317765607516747,-3.4485214083380695,0.06078094181269462,3.421589939219875,-0.6036018537148548
8.666666666666666,0.2876669813369252,-3.7693895388987286,0.09118037841455053,3.864493066924866,-0.6036124738961621
8.675,0.2550710139535939,-4.04382197115411,0.12496855818369282,4.2277172876597575,-0.6036260745431203
8.683333333333334,0.22046980924704107,-4.246407569606652,0.16129603282528288,4.4664543459474,-0.6036423187063987
8.691666666666666,0.18455941671217105,-4.35516898156302,0.1989537732759752,4.541919932672872,-0.6036602345602105
8.7,0.14817160636262855,-4.360886153510523,0.2364921973373709,4.437560905928921,-0.6036783722004608
8.708333333333334,0.11214315661989707,-4.271592339996783,0.27244908762285325,4.166945591770996,-0.6036952506256454
8.716666666666667,0.07718438962538997,-4.1082564949102505,0.30557983620419155,3.766420302321869,-0.6037098185505061
8.725,0.04380884263603096,-3.895594192331018,0.3349828295665088,3.2792933672755895,-0.6037216417527849
8.733333333333333,0.012335545554589596,-3.6547234769108816,0.36009955424606455,2.743125150410278,-0.6037307997337109
8.741666666666667,-0.017066242034084883,-3.4003375119871477,0.3806408756553837,2.184757619748109,-0.6037376646117458
8.75,-0.04432368836422762,-3.141103005187105,0.3964975970284327,1.6208898097829658,-0.6037427084615951
8.758333333333333,-0.06941647232711899,-2.881239020821117,0.4076663531866327,1.0606939641651303,-0.6037463858078981
8.766666666666666,-0.09234645158967647,-2.622079838379492,0.4141980992918913,0.5084178657042738,-0.6037490790150116
8.775,-0.11311876302350958,-2.3632351648711527,0.4161656004345576,-0.03469331860429572,-0.6037510811500568
8.783333333333333,-0.13173085717178537,-2.103350023016175,0.41364399986161604,-0.569151777901142,-0.6037526038467362
8.791666666666666,-0.1481665829574971,-1.840572364438103,0.4066996144773612,-1.0964746295217993,-0.6037538482496313
8.8,-0.16239323366772293,-1.5728137524669337,0.3953833489411226,-1.618796770010672,-0.603755062969702
